"","gene","distance","Z","FC","p.value","p.adj"
"6513","Tmx3",1.24234857830526e-17,-0.950081466335364,6.35610177365669e-21,0.999999999936389,0.999999999996265
"1317","Ctdsp2",1.24224406851659e-17,-0.950087993333561,6.35503243301527e-21,0.999999999936394,0.999999999996265
"1383","Cyp4f16",1.24070794572488e-17,-0.950183991019264,6.33932525495049e-21,0.999999999936472,0.999999999996265
"6731","Txndc11",1.24063916178072e-17,-0.950188292264711,6.33862237929168e-21,0.999999999936476,0.999999999996265
"5972","Sorl1",1.2399691642591e-17,-0.950230201119841,6.33177798057649e-21,0.99999999993651,0.999999999996265
"6362","Tjp2",1.23954810696842e-17,-0.950256549814701,6.32747853716513e-21,0.999999999936532,0.999999999996265
"4600","Rabif",1.23865849932051e-17,-0.950312247759411,6.31839949723704e-21,0.999999999936578,0.999999999996265
"6455","Tmem237",1.23781571975848e-17,-0.950365049620992,6.30980438179441e-21,0.999999999936621,0.999999999996265
"6166","Susd4",1.23775414972376e-17,-0.950368908476182,6.30917668704687e-21,0.999999999936624,0.999999999996265
"1924","Fam122a",1.2367343446693e-17,-0.950432851080032,6.2987845107234e-21,0.999999999936676,0.999999999996265
"1603","Dsg2",1.23650035256044e-17,-0.950447529788495,6.29640125606837e-21,0.999999999936688,0.999999999996265
"3300","Mios",1.23618653745378e-17,-0.950467220154819,6.29320569677531e-21,0.999999999936704,0.999999999996265
"7095","Zranb1",1.23517239487543e-17,-0.950530885820197,6.28288429342619e-21,0.999999999936756,0.999999999996265
"1483","Dexi",1.23516932756297e-17,-0.9505310784563,6.28285308880173e-21,0.999999999936756,0.999999999996265
"6584","Trabd",1.23507417396223e-17,-0.950537054608398,6.28188510319317e-21,0.999999999936761,0.999999999996265
"406","Arid1b",1.23496209917401e-17,-0.950544094073853,6.28074507611808e-21,0.999999999936767,0.999999999996265
"6554","Tor1aip1",1.23413517051334e-17,-0.950596052978589,6.27233673830557e-21,0.999999999936809,0.999999999996265
"6493","Tmem68",1.23370125547225e-17,-0.950623330933311,6.26792687647175e-21,0.999999999936831,0.999999999996265
"5074","RP23-421B5.3",1.2332402002169e-17,-0.950652325249681,6.26324288896905e-21,0.999999999936855,0.999999999996265
"332","Ap2a2",1.23248119040586e-17,-0.950700079901539,6.25553571254869e-21,0.999999999936894,0.999999999996265
"1999","Fastkd2",1.23197428696058e-17,-0.950731988656438,6.25039113015065e-21,0.99999999993692,0.999999999996265
"589","Bak1",1.23182012728879e-17,-0.950741695284715,6.24882697744185e-21,0.999999999936928,0.999999999996265
"7032","Zfp64",1.23083692691569e-17,-0.950803630005633,6.23885572114333e-21,0.999999999936978,0.999999999996265
"2574","Hsdl1",1.22940009288377e-17,-0.950894226824086,6.22429819888411e-21,0.999999999937051,0.999999999996265
"5057","RP23-403P24.1",1.22927444446171e-17,-0.950902154227383,6.22302597955285e-21,0.999999999937058,0.999999999996265
"3171","Mboat1",1.22869800450938e-17,-0.950938533021841,6.21719105839668e-21,0.999999999937087,0.999999999996265
"6247","Tbl1xr1",1.22848585820468e-17,-0.950951925620844,6.21504433033347e-21,0.999999999937098,0.999999999996265
"41","Abtb1",1.22825529675265e-17,-0.950966483295067,6.2127116780394e-21,0.99999999993711,0.999999999996265
"3025","Lrrc8d",1.22770604815659e-17,-0.951001173590041,6.20715654594562e-21,0.999999999937138,0.999999999996265
"3923","Pabpc4l",1.22754937735961e-17,-0.951011071606735,6.20557242389276e-21,0.999999999937146,0.999999999996265
"3418","Mrpl50",1.22743964472294e-17,-0.951018004933254,6.20446302104363e-21,0.999999999937152,0.999999999996265
"1568","Dnmt3a",1.22720145277516e-17,-0.951033056878174,6.20205522894535e-21,0.999999999937164,0.999999999996265
"5367","Rpl5-ps1",1.22673869504918e-17,-0.951062307798637,6.19737872234046e-21,0.999999999937188,0.999999999996265
"5039","RP23-387C21.7",1.22643043207942e-17,-0.951081799044113,6.19426447748032e-21,0.999999999937204,0.999999999996265
"6007","Spns1",1.22577083151034e-17,-0.951123521080228,6.18760345282174e-21,0.999999999937237,0.999999999996265
"328","Ap1m1",1.22526017786698e-17,-0.951155836662419,6.18244904059611e-21,0.999999999937264,0.999999999996265
"3019","Lrrc45",1.22260314040805e-17,-0.951324192491989,6.15566421953598e-21,0.9999999999374,0.999999999996265
"5607","Sec61a1",1.22238646131797e-17,-0.95133793740993,6.15348250498871e-21,0.999999999937411,0.999999999996265
"1221","Cox19",1.22230328726883e-17,-0.951343214137314,6.15264513864012e-21,0.999999999937415,0.999999999996265
"6527","Tnpo2",1.22220087256104e-17,-0.951349712008891,6.15161414254908e-21,0.99999999993742,0.999999999996265
"5086","RP23-452K4.2",1.22208084459716e-17,-0.951357328055041,6.15040594595788e-21,0.999999999937426,0.999999999996265
"5820","Slc52a2",1.22207554284437e-17,-0.951357664479995,6.15035258146677e-21,0.999999999937427,0.999999999996265
"5247","RP24-390G17.1",1.22185017045954e-17,-0.951371966888829,6.14808432264366e-21,0.999999999937438,0.999999999996265
"6478","Tmem43",1.22173638023208e-17,-0.951379189128843,6.14693924061295e-21,0.999999999937444,0.999999999996265
"2018","Fbxo30",1.21980608930393e-17,-0.951501803771341,6.12753078581364e-21,0.999999999937543,0.999999999996265
"5773","Slc25a46",1.21676454376818e-17,-0.951695389220755,6.09701129833327e-21,0.999999999937699,0.999999999996265
"5099","RP23-461P7.1",1.21658237619504e-17,-0.951706998545369,6.09518581021416e-21,0.999999999937708,0.999999999996265
"1284","Cryz",1.21619060569144e-17,-0.951731971331038,6.09126083221579e-21,0.999999999937728,0.999999999996265
"6997","Zfp358",1.21606584565657e-17,-0.951739925598495,6.09001118116331e-21,0.999999999937734,0.999999999996265
"3173","Mboat7",1.21520822464527e-17,-0.951794625974124,6.08142434377422e-21,0.999999999937778,0.999999999996265
"188","Afg3l2",1.21454196869016e-17,-0.951837146645115,6.0747577094037e-21,0.999999999937812,0.999999999996265
"433","Armc8",1.21430272028514e-17,-0.951852421077016,6.07236465427255e-21,0.999999999937825,0.999999999996265
"5980","Sp3",1.21416884071387e-17,-0.951860969678008,6.07102574471183e-21,0.999999999937831,0.999999999996265
"2329","Gpcpd1",1.21344268287875e-17,-0.951907352907694,6.06376612074268e-21,0.999999999937869,0.999999999996265
"5792","Slc35c2",1.21305360721843e-17,-0.951932216139449,6.05987819821274e-21,0.999999999937888,0.999999999996265
"6661","Tsen54",1.21274826794947e-17,-0.951951733754424,6.05682790283423e-21,0.999999999937904,0.999999999996265
"3490","Mterf4",1.2126412139553e-17,-0.951958577889602,6.05575863064079e-21,0.99999999993791,0.999999999996265
"1842","Ercc1",1.21141575877757e-17,-0.95203696500253,6.04352531555286e-21,0.999999999937972,0.999999999996265
"2367","Grn",1.21029228653445e-17,-0.952108896313268,6.03232093013928e-21,0.99999999993803,0.999999999996265
"179","Adrm1",1.20974198463044e-17,-0.952144153517483,6.02683656401622e-21,0.999999999938058,0.999999999996265
"712","Btbd7",1.20898546021623e-17,-0.952192648560535,6.01930103427487e-21,0.999999999938097,0.999999999996265
"5946","Snx13",1.20832421648239e-17,-0.952235059995096,6.01271842968986e-21,0.999999999938131,0.999999999996265
"1864","Esyt2",1.20784035277173e-17,-0.952266108739302,6.00790390441475e-21,0.999999999938155,0.999999999996265
"691","Brf1",1.2067908840278e-17,-0.952333492917283,5.99746814085072e-21,0.999999999938209,0.999999999996265
"453","Asb13",1.20580068258376e-17,-0.952397123802718,5.98763004003762e-21,0.99999999993826,0.999999999996265
"1158","Cntrl",1.205215921306e-17,-0.952434724689715,5.98182396404921e-21,0.99999999993829,0.999999999996265
"1684","Eef1kmt4",1.20466408841548e-17,-0.952470224472606,5.97634741591789e-21,0.999999999938318,0.999999999996265
"6482","Tmem51",1.20418414809886e-17,-0.952501112184804,5.97158638961578e-21,0.999999999938343,0.999999999996265
"3261","Mfsd1",1.2041717862165e-17,-0.952501907921178,5.97146378433207e-21,0.999999999938343,0.999999999996265
"6941","Zc2hc1a",1.20259537964088e-17,-0.952603446455223,5.95583928090546e-21,0.999999999938424,0.999999999996265
"6680","Tspyl2",1.20230327535523e-17,-0.952622275474162,5.95294634630298e-21,0.999999999938439,0.999999999996265
"2322","Gpatch2",1.20081803037283e-17,-0.952718082939678,5.9382476879492e-21,0.999999999938515,0.999999999996265
"3343","Mocs1",1.2006139109687e-17,-0.952731258883581,5.93622904977179e-21,0.999999999938525,0.999999999996265
"5388","Rprd2",1.19937448150555e-17,-0.952811310959115,5.92397908429196e-21,0.999999999938589,0.999999999996265
"1111","Clp1",1.19705237388898e-17,-0.952961507113028,5.90106247140337e-21,0.999999999938708,0.999999999996265
"1123","Cluh",1.19580844887337e-17,-0.953042081664199,5.8888045862301e-21,0.999999999938772,0.999999999996265
"6694","Ttc4",1.1943118918406e-17,-0.953139128126553,5.87407410456463e-21,0.999999999938848,0.999999999996265
"6625","Triobp",1.19357921411211e-17,-0.953186682719199,5.86686914718551e-21,0.999999999938886,0.999999999996265
"204","Agtpbp1",1.19341221452466e-17,-0.953197525822749,5.86522753651779e-21,0.999999999938894,0.999999999996265
"3839","Nudt9",1.19318512111762e-17,-0.953212273115045,5.86299557046299e-21,0.999999999938906,0.999999999996265
"5834","Slmap",1.1924567389877e-17,-0.953259592134721,5.85583960169005e-21,0.999999999938943,0.999999999996265
"1542","Dnajc11",1.19172439263928e-17,-0.953307196961465,5.84864909201569e-21,0.999999999938981,0.999999999996265
"6569","Tpm3-rs7",1.19171662868852e-17,-0.953307701794789,5.84857288567822e-21,0.999999999938981,0.999999999996265
"6398","Tmem106b",1.1903068481469e-17,-0.953399422506684,5.83474354557534e-21,0.999999999939053,0.999999999996265
"6004","Spink4",1.19026046155273e-17,-0.953402442221571,5.83428879122757e-21,0.999999999939056,0.999999999996265
"4737","Rhbdf1",1.18961989584372e-17,-0.953444154001882,5.82801077088659e-21,0.999999999939088,0.999999999996265
"974","Cenpb",1.18906982258747e-17,-0.953479990566558,5.82262234102885e-21,0.999999999939116,0.999999999996265
"5962","Snx8",1.18904989977966e-17,-0.953481288813576,5.82242722714762e-21,0.999999999939118,0.999999999996265
"1653","E4f1",1.18749898552943e-17,-0.953582417176898,5.80724839192709e-21,0.999999999939197,0.999999999996265
"5450","Rps4x-ps",1.18715777464693e-17,-0.953604683244861,5.80391161152473e-21,0.999999999939214,0.999999999996265
"399","Arhgef19",1.18632970947385e-17,-0.953658745314134,5.79581775739433e-21,0.999999999939257,0.999999999996265
"3553","Mysm1",1.1853260683482e-17,-0.953724319336352,5.78601532146293e-21,0.999999999939308,0.999999999996265
"5107","RP23-473M13.2",1.18399495927695e-17,-0.953811371974755,5.77302734599336e-21,0.999999999939376,0.999999999996265
"6648","Trp53i13",1.18176850767275e-17,-0.95395719114549,5.75133590078248e-21,0.99999999993949,0.999999999996265
"872","Ccny",1.18095876939963e-17,-0.954010290214039,5.74345706279615e-21,0.999999999939532,0.999999999996265
"6437","Tmem181b-ps",1.18087385872006e-17,-0.954015860327918,5.74263118585132e-21,0.999999999939536,0.999999999996265
"6443","Tmem199",1.18082213263964e-17,-0.954019253732947,5.74212810536627e-21,0.999999999939539,0.999999999996265
"1904","Fadd",1.18032284256564e-17,-0.954052016257721,5.73727321425345e-21,0.999999999939564,0.999999999996265
"2270","Gmds",1.18026883904765e-17,-0.954055560677905,5.73674822932881e-21,0.999999999939567,0.999999999996265
"5868","Smg6",1.18025762105587e-17,-0.954056296969606,5.73663917876925e-21,0.999999999939568,0.999999999996265
"6626","Trip10",1.17936433714843e-17,-0.954114949366339,5.72795885654484e-21,0.999999999939614,0.999999999996265
"1602","Dscr3",1.17902240347146e-17,-0.954137411897284,5.7246379182303e-21,0.999999999939631,0.999999999996265
"6637","Trmt112",1.17829391910881e-17,-0.95418528904798,5.71756592225238e-21,0.999999999939668,0.999999999996265
"6031","Srd5a3",1.17786967905981e-17,-0.954213184009104,5.71344948960309e-21,0.99999999993969,0.999999999996265
"4746","Rhot1",1.17582688378869e-17,-0.954347640058278,5.69364884974173e-21,0.999999999939795,0.999999999996265
"6417","Tmem141",1.17532212582681e-17,-0.954380897954771,5.68876156952581e-21,0.99999999993982,0.999999999996265
"6644","Trove2",1.17511853408895e-17,-0.95439431629121,5.68679090205145e-21,0.999999999939831,0.999999999996265
"5000","RP23-344D2.9",1.17463742476183e-17,-0.954426034236119,5.68213535796136e-21,0.999999999939856,0.999999999996265
"6557","Tor2a",1.17408320373521e-17,-0.954462587815834,5.67677469789345e-21,0.999999999939884,0.999999999996265
"1346","Cul2",1.17321452454873e-17,-0.954519915133687,5.66837755579963e-21,0.999999999939928,0.999999999996265
"2705","Ino80d",1.17167662402566e-17,-0.954621507857739,5.65352658515091e-21,0.999999999940007,0.999999999996265
"6596","Trappc13",1.17025627160697e-17,-0.95471545038598,5.63982803923131e-21,0.99999999994008,0.999999999996265
"555","Atxn2l",1.16894142657305e-17,-0.954802513254138,5.62716186650404e-21,0.999999999940147,0.999999999996265
"156","Adamts10",1.1689372419334e-17,-0.954802790492948,5.62712157774023e-21,0.999999999940147,0.999999999996265
"1546","Dnajc17",1.16871725883902e-17,-0.954817366066768,5.6250038333571e-21,0.999999999940159,0.999999999996265
"7072","Zgpat",1.16766688122287e-17,-0.954886998380283,5.61489750008786e-21,0.999999999940212,0.999999999996265
"2844","Kifap3",1.16747994291979e-17,-0.954899397383822,5.61309980349105e-21,0.999999999940222,0.999999999996265
"5867","Smg5",1.16636220235377e-17,-0.954973573648091,5.6023570304892e-21,0.999999999940279,0.999999999996265
"2824","Kdm5a",1.16607320938571e-17,-0.954992763215229,5.59958114971089e-21,0.999999999940294,0.999999999996265
"1247","Cpsf7",1.16576912712004e-17,-0.955012959715627,5.59666107351963e-21,0.99999999994031,0.999999999996265
"1377","Cyld",1.16568685570983e-17,-0.955018424886825,5.59587115904878e-21,0.999999999940314,0.999999999996265
"5526","Samd4b",1.16559381212414e-17,-0.955024606088955,5.59497788460561e-21,0.999999999940319,0.999999999996265
"2299","Gnptab",1.16337683516899e-17,-0.95517202915139,5.573714661228e-21,0.999999999940432,0.999999999996265
"5219","RP24-289D12.2",1.16291237268458e-17,-0.955202949192007,5.56926508906402e-21,0.999999999940456,0.999999999996265
"3325","Mlph",1.16240001698842e-17,-0.955237071461428,5.56435875876135e-21,0.999999999940482,0.999999999996265
"102","AC166710.3",1.16226280154606e-17,-0.955246212320538,5.56304514748675e-21,0.999999999940489,0.999999999996265
"1042","Chmp1a",1.16218962557888e-17,-0.955251087500174,5.56234467183931e-21,0.999999999940493,0.999999999996265
"400","Arhgef2",1.16207284464805e-17,-0.955258868376474,5.56122687980565e-21,0.999999999940499,0.999999999996265
"369","Arf2",1.161746036786e-17,-0.955280646952532,5.55809937000153e-21,0.999999999940516,0.999999999996265
"6244","Tbck",1.1615237782924e-17,-0.955295461721885,5.55597288695686e-21,0.999999999940527,0.999999999996265
"2987","Lman2l",1.1607997495355e-17,-0.955343741356051,5.54904848220505e-21,0.999999999940564,0.999999999996265
"1838","Erbb2",1.16070888840982e-17,-0.955349802213864,5.54817981720226e-21,0.999999999940569,0.999999999996265
"6811","Wapl",1.16057564040141e-17,-0.95535869130538,5.54690604135049e-21,0.999999999940576,0.999999999996265
"1125","Cmas",1.16031972834942e-17,-0.955375766199508,5.54446007651621e-21,0.999999999940589,0.999999999996265
"300","Ankrd13a",1.16029092235623e-17,-0.95537768841385,5.54418478739925e-21,0.99999999994059,0.999999999996265
"7051","Zfp821",1.15983831721522e-17,-0.955407896683228,5.53986029072117e-21,0.999999999940613,0.999999999996265
"3881","Orai1",1.15965845025004e-17,-0.955419904736761,5.53814218815499e-21,0.999999999940622,0.999999999996265
"2672","Il17rc",1.1594819203329e-17,-0.955431691763187,5.53645622041203e-21,0.999999999940631,0.999999999996265
"5968","Sod1",1.15845173578644e-17,-0.955500512646729,5.52662245281985e-21,0.999999999940684,0.999999999996265
"2667","Ikzf5",1.15801194985703e-17,-0.955529910373744,5.52242707831677e-21,0.999999999940707,0.999999999996265
"5287","Rpe",1.15780976322645e-17,-0.955543429281766,5.52049883664533e-21,0.999999999940717,0.999999999996265
"6630","Trip6",1.15725575676168e-17,-0.955580483836024,5.51521703573408e-21,0.999999999940746,0.999999999996265
"2609","Ice1",1.15694022055879e-17,-0.955601596070635,5.5122098985755e-21,0.999999999940762,0.999999999996265
"3458","Msl2",1.15659728146787e-17,-0.955624548141718,5.50894253514596e-21,0.999999999940779,0.999999999996265
"6550","Top3b",1.15508026896059e-17,-0.955726157312019,5.49450076845311e-21,0.999999999940857,0.999999999996265
"816","Ccdc117",1.15490247702264e-17,-0.955738074250654,5.4928094526467e-21,0.999999999940866,0.999999999996265
"6448","Tmem214",1.15428135017089e-17,-0.95577972076614,5.48690278248905e-21,0.999999999940898,0.999999999996265
"5667","Sf1",1.15412813004322e-17,-0.955789997508296,5.48544620841045e-21,0.999999999940906,0.999999999996265
"749","Camk1",1.15377151129741e-17,-0.955813921677213,5.48205679146951e-21,0.999999999940924,0.999999999996265
"5017","RP23-359O5.5",1.15311919003531e-17,-0.955857701946886,5.47585963501339e-21,0.999999999940957,0.999999999996265
"2642","Ift46",1.15188757312563e-17,-0.955940426937926,5.46416863247471e-21,0.99999999994102,0.999999999996265
"1076","Cited4",1.15162586602687e-17,-0.955958016278282,5.4616860129812e-21,0.999999999941034,0.999999999996265
"6577","Tprkb",1.1504321940658e-17,-0.9560382922022,5.45036969419761e-21,0.999999999941095,0.999999999996265
"4949","RP23-284F8.1",1.15041101678607e-17,-0.956039717129869,5.45016903405981e-21,0.999999999941096,0.999999999996265
"422","Arl5a",1.15030782022128e-17,-0.956046661145009,5.44919127309079e-21,0.999999999941101,0.999999999996265
"239","Akt1s1",1.15009162273327e-17,-0.956061210862031,5.44714314174082e-21,0.999999999941112,0.999999999996265
"6061","Ss18l2",1.14741090974647e-17,-0.956241838927005,5.42177958090328e-21,0.99999999994125,0.999999999996265
"2163","Galnt11",1.14591473177219e-17,-0.956342830370282,5.40764923179467e-21,0.999999999941326,0.999999999996265
"6634","Trmt10b",1.14552019319674e-17,-0.956369482884344,5.40392616431219e-21,0.999999999941346,0.999999999996265
"2698","Ing3",1.1452972854147e-17,-0.956384545051472,5.40182325944348e-21,0.999999999941358,0.999999999996265
"6496","Tmem87a",1.14470178323983e-17,-0.956424797853168,5.39620731806925e-21,0.999999999941388,0.999999999996265
"6011","Sppl2a",1.14431411710149e-17,-0.956451012953267,5.39255296432218e-21,0.999999999941408,0.999999999996265
"3515","Mum1",1.14357649412613e-17,-0.956500916939607,5.38560314363421e-21,0.999999999941446,0.999999999996265
"3242","Mettl10",1.14346266442373e-17,-0.956508620884903,5.38453104903337e-21,0.999999999941452,0.999999999996265
"5942","Snupn",1.14263558497125e-17,-0.956564619615467,5.37674448193239e-21,0.999999999941494,0.999999999996265
"313","Ano6",1.14179324105335e-17,-0.956621692277235,5.3688199980961e-21,0.999999999941537,0.999999999996265
"6862","Wipi2",1.14114766905169e-17,-0.956665460390543,5.362750632964e-21,0.99999999994157,0.999999999996265
"2531","Hnrnpa0",1.13942021226142e-17,-0.956782695718862,5.34652677616371e-21,0.999999999941659,0.999999999996265
"5913","Snhg5",1.13669148903968e-17,-0.95696823456053,5.32094934255213e-21,0.999999999941798,0.999999999996265
"93","AC161807.1",1.13571901585274e-17,-0.957034462062609,5.31184877805592e-21,0.999999999941848,0.999999999996265
"3026","Lrrc8e",1.13344666534683e-17,-0.957189428667866,5.29061411198324e-21,0.999999999941965,0.999999999996265
"3558","N6amt1",1.13261561754739e-17,-0.957246178580513,5.28285875570413e-21,0.999999999942007,0.999999999996265
"874","Ccs",1.12980440141793e-17,-0.957438448459314,5.2566665918626e-21,0.999999999942151,0.999999999996265
"6131","Stx18",1.12927515819139e-17,-0.957474697336393,5.25174290140011e-21,0.999999999942178,0.999999999996265
"1917","Fam110a",1.12909978252056e-17,-0.957486712785242,5.25011184379623e-21,0.999999999942187,0.999999999996265
"4882","RP23-189B9.5",1.12881514150204e-17,-0.957506218144559,5.24746511789956e-21,0.999999999942202,0.999999999996265
"5532","Sap30bp",1.12755026232162e-17,-0.957592953216797,5.23571174854411e-21,0.999999999942267,0.999999999996265
"1758","Eif4g3",1.12678756464199e-17,-0.957645298409967,5.22863106261329e-21,0.999999999942306,0.999999999996265
"6800","Vps54",1.12632314419076e-17,-0.957677189184961,5.22432185145576e-21,0.999999999942329,0.999999999996265
"1472","Dedd2",1.12500631552897e-17,-0.957767682440455,5.21211307243981e-21,0.999999999942397,0.999999999996265
"2394","Gtf2e2",1.12375190068779e-17,-0.957853982184644,5.20049623653992e-21,0.999999999942461,0.999999999996265
"1422","Dcp2",1.12313958038462e-17,-0.95789614181424,5.19483039185306e-21,0.999999999942492,0.999999999996265
"6515","Tnfaip1",1.12211550031504e-17,-0.95796670187845,5.18536140508398e-21,0.999999999942545,0.999999999996265
"6440","Tmem189",1.12170052142295e-17,-0.95799531209319,5.18152683076441e-21,0.999999999942566,0.999999999996265
"1355","Cwc25",1.12097797869265e-17,-0.958045151431506,5.17485362581418e-21,0.999999999942603,0.999999999996265
"1795","Emc9",1.1196992695768e-17,-0.958133430267089,5.16305436031461e-21,0.999999999942669,0.999999999996265
"412","Arih2",1.11903131686777e-17,-0.95817958291829,5.15689619339848e-21,0.999999999942703,0.999999999996265
"5355","Rpl36al",1.11875169005917e-17,-0.958198911859892,5.15431927488568e-21,0.999999999942717,0.999999999996265
"2499","Hipk1",1.11750562379571e-17,-0.958285102032288,5.14284390165347e-21,0.999999999942781,0.999999999996265
"1463","Ddx50",1.1153673532415e-17,-0.958433223277552,5.12318177084788e-21,0.99999999994289,0.999999999996265
"2366","Gripap1",1.11466558335059e-17,-0.958481895979824,5.11673696384632e-21,0.999999999942926,0.999999999996265
"6587","Traf2",1.11440589333963e-17,-0.958499914852607,5.11435309066849e-21,0.99999999994294,0.999999999996265
"3260","Mfn1",1.11433936956209e-17,-0.958504531332284,5.11374251253983e-21,0.999999999942943,0.999999999996265
"1834","Eps15",1.11431901382515e-17,-0.958505943991074,5.11355568786242e-21,0.999999999942944,0.999999999996265
"713","Btbd9",1.11325622480267e-17,-0.958579734808233,5.10380616528187e-21,0.999999999942998,0.999999999996265
"106","Acad8",1.11277601081409e-17,-0.958613099102054,5.09940396128431e-21,0.999999999943023,0.999999999996265
"6275","Tctex1d2",1.11231987851782e-17,-0.958644803184139,5.0952242771503e-21,0.999999999943046,0.999999999996265
"6430","Tmem170",1.11218608399569e-17,-0.958654105142408,5.09399860077651e-21,0.999999999943053,0.999999999996265
"5279","RP24-93H15.3",1.11194559032686e-17,-0.958670828003703,5.09179583636847e-21,0.999999999943066,0.999999999996265
"5334","Rpl28-ps3",1.1119190138872e-17,-0.958672676226507,5.09155244282681e-21,0.999999999943067,0.999999999996265
"734","Cab39l",1.11152423279974e-17,-0.958700135793878,5.0879376259985e-21,0.999999999943087,0.999999999996265
"3247","Mettl23",1.10997566763578e-17,-0.958807939885943,5.07377056736841e-21,0.999999999943166,0.999999999996265
"35","Abhd8",1.10763606575113e-17,-0.958971089387425,5.05240416605974e-21,0.999999999943286,0.999999999996265
"6740","Txnl4b",1.1074366110105e-17,-0.9589850135982,5.05058473229113e-21,0.999999999943296,0.999999999996265
"2405","Gtf3c3",1.10727679123651e-17,-0.958996172592819,5.04912708666508e-21,0.999999999943305,0.999999999996265
"3229","Mef2a",1.10716292294045e-17,-0.959004124099679,5.04808867252984e-21,0.99999999994331,0.999999999996265
"572","B4galt3",1.10704714976277e-17,-0.95901220943911,5.04703299644392e-21,0.999999999943316,0.999999999996265
"6656","Tsc22d2",1.10653450910453e-17,-0.959048020973576,5.04235981650972e-21,0.999999999943343,0.999999999996265
"7004","Zfp397",1.10639826662069e-17,-0.959057541170486,5.04111820799669e-21,0.99999999994335,0.999999999996265
"357","Apopt1",1.10630675809644e-17,-0.959063936137175,5.04028435598375e-21,0.999999999943354,0.999999999996265
"6242","Tbcc",1.10559511034736e-17,-0.959113686329158,5.03380197064959e-21,0.999999999943391,0.999999999996265
"3248","Mettl6",1.10556271012967e-17,-0.959115952117414,5.03350693698255e-21,0.999999999943392,0.999999999996265
"2494","Hilpda",1.10506125922212e-17,-0.959151027429125,5.02894186947539e-21,0.999999999943418,0.999999999996265
"6843","Wdr75",1.10369178683315e-17,-0.95924689751469,5.01648513091104e-21,0.999999999943488,0.999999999996265
"280","Amz2",1.10199007875114e-17,-0.959366186698513,5.00102789476416e-21,0.999999999943575,0.999999999996265
"3586","Narf",1.10146619316049e-17,-0.959402946880662,4.99627405217053e-21,0.999999999943602,0.999999999996265
"3190","Mcts1",1.10013431818503e-17,-0.959496478754106,4.9841985309818e-21,0.99999999994367,0.999999999996265
"1607","Dtd2",1.09958514295979e-17,-0.95953507696207,4.97922365634026e-21,0.999999999943698,0.999999999996265
"485","Atg10",1.09891577606805e-17,-0.959582148008757,4.97316334708258e-21,0.999999999943733,0.999999999996265
"6106","Stk19",1.09781777293493e-17,-0.959659421762471,4.96323024565932e-21,0.999999999943789,0.999999999996265
"3206","Mecomos",1.09763468529915e-17,-0.959672314144045,4.96157490660475e-21,0.999999999943798,0.999999999996265
"1767","Elf2",1.09716801995442e-17,-0.959705184497949,4.95735692243609e-21,0.999999999943822,0.999999999996265
"6647","Trp53i11",1.09710400158353e-17,-0.959709694796694,4.95677842825925e-21,0.999999999943825,0.999999999996265
"307","Ankrd46",1.09572333005975e-17,-0.95980702968916,4.94431037320901e-21,0.999999999943896,0.999999999996265
"2659","Igsf5",1.09540310191623e-17,-0.959829622200514,4.94142081902061e-21,0.999999999943913,0.999999999996265
"697","Brms1",1.09519091968168e-17,-0.959844595461662,4.93950667405852e-21,0.999999999943923,0.999999999996265
"6591","Trafd1",1.09491807741272e-17,-0.959863853511865,4.93704584588901e-21,0.999999999943937,0.999999999996265
"115","Acbd5",1.09376584962056e-17,-0.959945232678171,4.92666039628096e-21,0.999999999943996,0.999999999996265
"5800","Slc38a9",1.09355063210438e-17,-0.959960442206296,4.92472177423071e-21,0.999999999944007,0.999999999996265
"1616","Dus3l",1.09318825036689e-17,-0.959986058464054,4.92145839805984e-21,0.999999999944026,0.999999999996265
"1349","Cul4b",1.09293959144508e-17,-0.960003640580536,4.91921976192643e-21,0.999999999944039,0.999999999996265
"6164","Surf1",1.09276356009735e-17,-0.960016089709412,4.91763528798779e-21,0.999999999944048,0.999999999996265
"1622","Dusp19",1.09275825755281e-17,-0.960016464741324,4.91758756326879e-21,0.999999999944048,0.999999999996265
"3312","Mkln1",1.09035543354942e-17,-0.960186590643877,4.89598515235377e-21,0.999999999944171,0.999999999996265
"1116","Clpx",1.08856705812011e-17,-0.960313448278623,4.87993776321494e-21,0.999999999944263,0.999999999996265
"5001","RP23-348N2.2",1.08744618623682e-17,-0.960393059934418,4.86989342293151e-21,0.99999999994432,0.999999999996265
"1844","Erf",1.08580789025691e-17,-0.960509565741542,4.8552309650927e-21,0.999999999944404,0.999999999996265
"2950","Ldlr",1.08472345694209e-17,-0.960586777973251,4.84553763904025e-21,0.999999999944459,0.999999999996265
"1504","Dhx30",1.08471802686652e-17,-0.960587164785899,4.84548912608598e-21,0.99999999994446,0.999999999996265
"6988","Zfp280d",1.0846656418544e-17,-0.960590896540412,4.84502112450202e-21,0.999999999944462,0.999999999996265
"71","AC123686.4",1.0837470626846e-17,-0.960656361849152,4.83681831843745e-21,0.999999999944509,0.999999999996265
"6788","Vps26b",1.0834661893788e-17,-0.960676389875321,4.83431153959062e-21,0.999999999944524,0.999999999996265
"259","Alg14",1.08340687612695e-17,-0.960680619925762,4.83378225516609e-21,0.999999999944527,0.999999999996265
"1363","Cxxc1",1.08332370374294e-17,-0.960686551919204,4.83304011152501e-21,0.999999999944531,0.999999999996265
