"","gene","distance","Z","FC","p.value","p.adj"
"7051","Zfp821",1.00654670991366e-17,-0.951806696058283,4.09002185372195e-21,0.999999999948973,0.999999999997561
"5852","Smarcc2",1.00652236969275e-17,-0.951808604538467,4.08982404704141e-21,0.999999999948974,0.999999999997561
"7046","Zfp771",1.00638213009055e-17,-0.951819601390837,4.08868444923861e-21,0.999999999948981,0.999999999997561
"906","Cdadc1",1.00597907715757e-17,-0.951851214993983,4.08541009408204e-21,0.999999999949001,0.999999999997561
"711","Btbd6",1.00535834136501e-17,-0.951899926769416,4.08036987420535e-21,0.999999999949033,0.999999999997561
"4413","Prss36",1.00531281205306e-17,-0.951903500800999,4.08000031000402e-21,0.999999999949035,0.999999999997561
"6757","Vars2",1.00529244967618e-17,-0.951905099289925,4.07983503276567e-21,0.999999999949036,0.999999999997561
"6628","Trip12",1.00485502110787e-17,-0.951939445959469,4.07628532317153e-21,0.999999999949058,0.999999999997561
"5051","RP23-39I4.9",1.00481805007376e-17,-0.951942349573718,4.07598537599872e-21,0.99999999994906,0.999999999997561
"6763","Vcp",1.00477912762785e-17,-0.951945406559498,4.07566960888519e-21,0.999999999949062,0.999999999997561
"3498","Mthfs",1.00413286461277e-17,-0.951996181200098,4.070428442161e-21,0.999999999949095,0.999999999997561
"1155","Cnpy3",1.00337056183287e-17,-0.952056113611617,4.06425053240497e-21,0.999999999949134,0.999999999997561
"6409","Tmem126b",1.00282303635013e-17,-0.952099187557116,4.0598161316624e-21,0.999999999949161,0.999999999997561
"1313","Ctbp2",1.00282016204778e-17,-0.952099413739523,4.05979285911696e-21,0.999999999949162,0.999999999997561
"5874","Smim12",1.0014659614333e-17,-0.952206047750635,4.04883563644315e-21,0.99999999994923,0.999999999997561
"1150","Cnot7",1.00144449706289e-17,-0.952207739052995,4.04866208131525e-21,0.999999999949231,0.999999999997561
"3937","Pak4",1.00087374777936e-17,-0.95225272465887,4.04404852059437e-21,0.99999999994926,0.999999999997561
"7035","Zfp655",1.00069992289462e-17,-0.952266430240167,4.04264395737703e-21,0.999999999949269,0.999999999997561
"6294","Tex261",9.99990562872891e-18,-0.952322385242655,4.03691462026219e-21,0.999999999949305,0.999999999997561
"6929","Zbtb1",9.9912928737256e-18,-0.952390375472764,4.02996375794061e-21,0.999999999949349,0.999999999997561
"1612","Dtx3",9.99125654334189e-18,-0.952390662390517,4.02993445044952e-21,0.999999999949349,0.999999999997561
"1626","Dusp5",9.98238801320614e-18,-0.952460731669781,4.02278345133114e-21,0.999999999949394,0.999999999997561
"3885","Orc3",9.97221293350824e-18,-0.952541198579098,4.0145867591089e-21,0.999999999949445,0.999999999997561
"4291","Ppip5k2",9.96612423752443e-18,-0.952589387662166,4.00968591388577e-21,0.999999999949476,0.999999999997561
"2935","Las1l",9.96160503082254e-18,-0.952625173540356,4.00605029976572e-21,0.999999999949499,0.999999999997561
"5793","Slc35f5",9.95909288344479e-18,-0.952645073117986,4.00403003902131e-21,0.999999999949512,0.999999999997561
"4770","Rnase4",9.9570813646787e-18,-0.952661010570273,4.00241274952045e-21,0.999999999949522,0.999999999997561
"852","Ccm2",9.9439521980519e-18,-0.952765111286484,3.9918647390168e-21,0.999999999949589,0.999999999997561
"4842","RP23-128C4.4",9.93911054796596e-18,-0.952803534354702,3.9879784558327e-21,0.999999999949613,0.999999999997561
"726","C1galt1c1",9.93898753777263e-18,-0.952804510794263,3.98787974298253e-21,0.999999999949614,0.999999999997561
"3801","Nsun4",9.9261038124625e-18,-0.95290684542942,3.97754761482068e-21,0.999999999949679,0.999999999997561
"6107","Stk24",9.90746200956705e-18,-0.95305514537026,3.96262151042246e-21,0.999999999949774,0.999999999997561
"1330","Ctr9",9.90294903292931e-18,-0.953091088024685,3.95901228229415e-21,0.999999999949797,0.999999999997561
"4715","Renbp",9.88813059086973e-18,-0.953209218688606,3.94717287956525e-21,0.999999999949872,0.999999999997561
"357","Apopt1",9.86798714061153e-18,-0.953370076413209,3.93110741726572e-21,0.999999999949974,0.999999999997561
"4923","RP23-242O9.1",9.86455204735139e-18,-0.95339753964145,3.92837101924515e-21,0.999999999949991,0.999999999997561
"6018","Spryd3",9.85992167696931e-18,-0.953434573734844,3.92468397017746e-21,0.999999999950015,0.999999999997561
"5821","Slc5a3",9.85975872105882e-18,-0.953435877378516,3.92455424396143e-21,0.999999999950016,0.999999999997561
"826","Ccdc174",9.85944672656378e-18,-0.953438373386113,3.92430587683975e-21,0.999999999950017,0.999999999997561
"6329","Thoc6",9.85801809216486e-18,-0.953449803680472,3.92316869493912e-21,0.999999999950024,0.999999999997561
"732","Caap1",9.85740812922078e-18,-0.953454684396034,3.92268321936541e-21,0.999999999950027,0.999999999997561
"264","Alkbh1",9.85739149026708e-18,-0.953454817539392,3.92266997667757e-21,0.999999999950028,0.999999999997561
"712","Btbd7",9.85735851798309e-18,-0.953455081381183,3.92264373460892e-21,0.999999999950028,0.999999999997561
"6985","Zfp263",9.85663045549479e-18,-0.953460907502712,3.9220643046767e-21,0.999999999950031,0.999999999997561
"3553","Mysm1",9.85661356517043e-18,-0.953461042667901,3.92205086298751e-21,0.999999999950031,0.999999999997561
"2227","Glmp",9.85082982683278e-18,-0.953507340430159,3.9174493920239e-21,0.999999999950061,0.999999999997561
"6932","Zbtb20",9.83376731875117e-18,-0.953644077091648,3.90389040757671e-21,0.999999999950147,0.999999999997561
"145","Actr6",9.82792047988236e-18,-0.953690986041259,3.8992495345911e-21,0.999999999950177,0.999999999997561
"905","Cd99l2",9.8278733857271e-18,-0.953691363986081,3.89921216525679e-21,0.999999999950177,0.999999999997561
"1176","Col4a3bp",9.82431194395619e-18,-0.953719950743997,3.89638667079432e-21,0.999999999950195,0.999999999997561
"4503","Ptpra",9.82268526755431e-18,-0.953733011006374,3.895096476517e-21,0.999999999950203,0.999999999997561
"4602","Rabl6",9.82221694806773e-18,-0.953736771441236,3.89472506970774e-21,0.999999999950206,0.999999999997561
"1168","Cog6",9.81944657242445e-18,-0.953759020121011,3.89252834978636e-21,0.99999999995022,0.999999999997561
"326","Ap1b1",9.81428745562584e-18,-0.953800468900941,3.88843917169926e-21,0.999999999950246,0.999999999997561
"4545","Qser1",9.81269070265127e-18,-0.953813301649672,3.88717400155628e-21,0.999999999950254,0.999999999997561
"1689","Efcab14",9.81039932728835e-18,-0.953831720478018,3.88535881445455e-21,0.999999999950266,0.999999999997561
"6793","Vps37a",9.80830414394014e-18,-0.953848565918096,3.88369941822803e-21,0.999999999950276,0.999999999997561
"6718","Tusc2",9.80671308525518e-18,-0.953861360497397,3.88243952815568e-21,0.999999999950284,0.999999999997561
"5706","Sh3d19",9.80454081818118e-18,-0.953878832158406,3.88071973449714e-21,0.999999999950295,0.999999999997561
"4637","Rasa1",9.80161606384578e-18,-0.953902362071391,3.87840479508925e-21,0.99999999995031,0.999999999997561
"7006","Zfp414",9.79012754252284e-18,-0.953994854499265,3.86931832953489e-21,0.999999999950368,0.999999999997561
"615","Bcl11b",9.78826938407411e-18,-0.954009824195911,3.86784968181731e-21,0.999999999950378,0.999999999997561
"6915","Yrdc",9.78414288343628e-18,-0.954043078012354,3.86458918310579e-21,0.999999999950399,0.999999999997561
"4471","Pstk",9.77886954790046e-18,-0.95408559359967,3.86042452937388e-21,0.999999999950426,0.999999999997561
"6935","Zbtb44",9.77718430548359e-18,-0.954099185357713,3.85909407076667e-21,0.999999999950434,0.999999999997561
"4350","Prdm2",9.77715826173444e-18,-0.954099395422749,3.85907351164844e-21,0.999999999950434,0.999999999997561
"6869","Wrnip1",9.77486803140177e-18,-0.954117870214011,3.85726580191588e-21,0.999999999950446,0.999999999997561
"700","Brwd1",9.77418559702971e-18,-0.954123376079344,3.85672722914567e-21,0.999999999950449,0.999999999997561
"4306","Ppp1r13b",9.77408820416519e-18,-0.954124161873338,3.85665037039618e-21,0.99999999995045,0.999999999997561
"5840","Smad4",9.76523773029182e-18,-0.954195601928245,3.84966910958374e-21,0.999999999950495,0.999999999997561
"6171","Svbp",9.76022941043358e-18,-0.954236056482281,3.84572134495237e-21,0.99999999995052,0.999999999997561
"1646","Dyrk2",9.75589296173745e-18,-0.954271100352273,3.84230481284358e-21,0.999999999950542,0.999999999997561
"6577","Tprkb",9.74556439261949e-18,-0.954354629107312,3.83417341914103e-21,0.999999999950594,0.999999999997561
"298","Ankrd11",9.74412529864027e-18,-0.954366274128603,3.83304114434031e-21,0.999999999950602,0.999999999997561
"6493","Tmem68",9.74066961752655e-18,-0.954394244036749,3.83032290771497e-21,0.999999999950619,0.999999999997561
"579","Bace1",9.7378595342417e-18,-0.954416995671913,3.82811320874813e-21,0.999999999950633,0.999999999997561
"6828","Wdr13",9.7374289483434e-18,-0.954420482444337,3.82777467539463e-21,0.999999999950636,0.999999999997561
"544","Atp6v1h",9.73594697499077e-18,-0.954432484226422,3.82660963923818e-21,0.999999999950643,0.999999999997561
"4630","Rap2c",9.73427881017927e-18,-0.954445996011538,3.82529844296848e-21,0.999999999950652,0.999999999997561
"3453","Msantd4",9.73403598242793e-18,-0.954447963053432,3.82510759636313e-21,0.999999999950653,0.999999999997561
"761","Capg",9.73300586759007e-18,-0.954456308096703,3.82429804694184e-21,0.999999999950658,0.999999999997561
"360","Appl1",9.730405722532e-18,-0.954477375907881,3.82225501900516e-21,0.999999999950671,0.999999999997561
"254","Aldh9a1",9.71397242683868e-18,-0.954610654518361,3.8093554116963e-21,0.999999999950755,0.999999999997561
"7107","Zzz3",9.71259860113367e-18,-0.954621806572728,3.80827799041473e-21,0.999999999950761,0.999999999997561
"1087","Clcn4",9.70190979763398e-18,-0.95470862563811,3.79990051325218e-21,0.999999999950816,0.999999999997561
"2163","Galnt11",9.69502233298561e-18,-0.9547646179611,3.79450726774615e-21,0.999999999950851,0.999999999997561
"6610","Trim2",9.68807960370512e-18,-0.954821098787024,3.78907462342907e-21,0.999999999950886,0.999999999997561
"6388","Tmco3",9.68635810117678e-18,-0.95483510973676,3.78772816008966e-21,0.999999999950895,0.999999999997561
"6369","Tle3",9.68060234881234e-18,-0.954881972220235,3.78322806876362e-21,0.999999999950924,0.999999999997561
"7008","Zfp428",9.67768258965342e-18,-0.954905754842785,3.78094629979906e-21,0.999999999950939,0.999999999997561
"7060","Zfp945",9.67761450383671e-18,-0.954906309512754,3.78089309947784e-21,0.999999999950939,0.999999999997561
"6724","Twnk",9.67272644755944e-18,-0.954946140634191,3.77707468928769e-21,0.999999999950964,0.999999999997561
"5532","Sap30bp",9.66772088885986e-18,-0.954986949565517,3.7731664887974e-21,0.999999999950989,0.999999999997561
"3703","Nfx1",9.66422660138611e-18,-0.955015449721004,3.77043944571227e-21,0.999999999951007,0.999999999997561
"5140","RP23-78H18.2",9.66013419540075e-18,-0.955048841022249,3.76724686702643e-21,0.999999999951028,0.999999999997561
"266","Alkbh5",9.65601217723874e-18,-0.955082487869578,3.7640325541356e-21,0.999999999951048,0.999999999997561
"1299","Csnk2a1",9.6530259180619e-18,-0.955106872583173,3.76170475288033e-21,0.999999999951064,0.999999999997561
"5656","Sertad3",9.64636359478788e-18,-0.955161301199699,3.75651403966753e-21,0.999999999951097,0.999999999997561
"4127","Pigq",9.64246135826189e-18,-0.955193197975286,3.75347541455376e-21,0.999999999951117,0.999999999997561
"7014","Zfp512",9.64174107158766e-18,-0.955199086953517,3.75291467031124e-21,0.999999999951121,0.999999999997561
"1023","Chchd4",9.63781865639735e-18,-0.955231163675839,3.74986179943747e-21,0.999999999951141,0.999999999997561
"4107","Phkb",9.63780004438691e-18,-0.955231315911424,3.7498473164093e-21,0.999999999951141,0.999999999997561
"5916","Snip1",9.63586485270807e-18,-0.955247146233751,3.74834159005062e-21,0.999999999951151,0.999999999997561
"195","Agl",9.63205974912365e-18,-0.955278281906682,3.74538181173988e-21,0.99999999995117,0.999999999997561
"4274","Ppcdc",9.62497358577634e-18,-0.955336297148996,3.73987299528264e-21,0.999999999951206,0.999999999997561
"4138","Pik3r2",9.61063126405396e-18,-0.955453846820747,3.72873561449471e-21,0.999999999951279,0.999999999997561
"4187","Plekhg5",9.60887645696957e-18,-0.95546824094966,3.72737407764469e-21,0.999999999951287,0.999999999997561
"6800","Vps54",9.60161488467589e-18,-0.955527832567482,3.72174254119298e-21,0.999999999951324,0.999999999997561
"1624","Dusp23",9.59243736111213e-18,-0.955603210141277,3.71463122577105e-21,0.999999999951371,0.999999999997561
"7009","Zfp444",9.59191667884109e-18,-0.955607488756033,3.71422797265471e-21,0.999999999951373,0.999999999997561
"1615","Dus1l",9.58915115890986e-18,-0.955630217720654,3.7120865256292e-21,0.999999999951387,0.999999999997561
"1981","Fam76a",9.58873778473481e-18,-0.955633615665356,3.71176648736821e-21,0.999999999951389,0.999999999997561
"3680","Nelfa",9.58735468449808e-18,-0.955644985816744,3.71069577817344e-21,0.999999999951396,0.999999999997561
"6945","Zc3h18",9.58638849131515e-18,-0.955652929618266,3.70994790382731e-21,0.999999999951401,0.999999999997561
"6946","Zc3h7a",9.58487837114516e-18,-0.955665347015025,3.70877915797629e-21,0.999999999951409,0.999999999997561
"2295","Gnl3l",9.5841013134162e-18,-0.95567173733788,3.7081778318922e-21,0.999999999951413,0.999999999997561
"6942","Zc3h13",9.58258063201737e-18,-0.955684244490694,3.70700119372661e-21,0.999999999951421,0.999999999997561
"433","Armc8",9.57295298565916e-18,-0.955763473913386,3.69955606612643e-21,0.999999999951469,0.999999999997561
"363","Aptx",9.57090963955138e-18,-0.955780299339048,3.69797689474326e-21,0.99999999995148,0.999999999997561
"6450","Tmem218",9.56720451074623e-18,-0.955810817226937,3.69511429773976e-21,0.999999999951499,0.999999999997561
"1840","Erbb3",9.55788657580126e-18,-0.955887616798816,3.68792012357421e-21,0.999999999951546,0.999999999997561
"5598","Sec14l4",9.55559069553821e-18,-0.955906550925149,3.6861486009613e-21,0.999999999951558,0.999999999997561
"211","Aifm1",9.55260335085947e-18,-0.955931194193616,3.68384417511024e-21,0.999999999951573,0.999999999997561
"5792","Slc35c2",9.54536807469462e-18,-0.955990910709103,3.67826589763771e-21,0.999999999951609,0.999999999997561
"1540","Dnajc1",9.54190706362588e-18,-0.956019491832294,3.67559901021425e-21,0.999999999951627,0.999999999997561
"1236","Cplx2",9.54096833373509e-18,-0.956027245629883,3.67487583718184e-21,0.999999999951632,0.999999999997561
"4091","Phactr4",9.53426714445979e-18,-0.956082618252698,3.66971548248374e-21,0.999999999951666,0.999999999997561
"1323","Ctnnbip1",9.53272304657129e-18,-0.956095382667271,3.66852693993539e-21,0.999999999951673,0.999999999997561
"859","Ccnd3",9.51819558982251e-18,-0.956215573801287,3.65735410777837e-21,0.999999999951747,0.999999999997561
"1125","Cmas",9.51418264976762e-18,-0.956248805863789,3.65427082403091e-21,0.999999999951767,0.999999999997561
"4539","Pym1",9.51407704325655e-18,-0.956249680599499,3.65418970037277e-21,0.999999999951768,0.999999999997561
"5737","Skap2",9.51065962440956e-18,-0.956277992087716,3.65156503086585e-21,0.999999999951785,0.999999999997561
"422","Arl5a",9.50609793630106e-18,-0.956315798679106,3.64806300120932e-21,0.999999999951808,0.999999999997561
"6951","Zcchc11",9.50188308762437e-18,-0.956350746426132,3.64482873518871e-21,0.99999999995183,0.999999999997561
"1278","Crtap",9.49602690062297e-18,-0.9563993285294,3.64033736840032e-21,0.99999999995186,0.999999999997561
"974","Cenpb",9.49150171853923e-18,-0.956436888793409,3.6368687041703e-21,0.999999999951882,0.999999999997561
"57","AC116581.2",9.4736091898249e-18,-0.956585572752897,3.623169830175e-21,0.999999999951973,0.999999999997561
"6876","Wwp2",9.47198115230433e-18,-0.956599115048404,3.62192465540214e-21,0.999999999951981,0.999999999997561
"7048","Zfp788",9.4687389313512e-18,-0.956626091153095,3.61944553936186e-21,0.999999999951998,0.999999999997561
"5550","Scai",9.46411333873879e-18,-0.956664592840067,3.61591011794713e-21,0.999999999952021,0.999999999997561
"1835","Eps15l1",9.46276934165523e-18,-0.956675783200844,3.61488320133882e-21,0.999999999952028,0.999999999997561
"4768","Rmnd5b",9.46066609886874e-18,-0.956693298284647,3.61327645561676e-21,0.999999999952039,0.999999999997561
"1277","Crot",9.45958008878721e-18,-0.956702343688502,3.61244695177595e-21,0.999999999952044,0.999999999997561
"1436","Ddb1",9.45699300567346e-18,-0.956723895640646,3.6104712990617e-21,0.999999999952057,0.999999999997561
"4150","Pitpna",9.45641811061575e-18,-0.956728685640674,3.61003234790355e-21,0.99999999995206,0.999999999997561
"836","Ccdc50",9.45604957505433e-18,-0.956731756411754,3.60975097299862e-21,0.999999999952062,0.999999999997561
"6691","Ttc32",9.45051968667001e-18,-0.956777847436237,3.60553024994108e-21,0.99999999995209,0.999999999997561
"1401","Dars",9.44657053003139e-18,-0.95681077931252,3.60251754182372e-21,0.99999999995211,0.999999999997561
"3888","Ormdl1",9.44085888574774e-18,-0.956858432238938,3.59816250563907e-21,0.999999999952139,0.999999999997561
"5983","Spa17",9.43961964399138e-18,-0.956868775087055,3.59721795162652e-21,0.999999999952145,0.999999999997561
"6934","Zbtb38",9.43809852882675e-18,-0.956881472289717,3.59605872231067e-21,0.999999999952153,0.999999999997561
"6639","Trmt2b",9.4350731804548e-18,-0.95690673170156,3.59375368455275e-21,0.999999999952168,0.999999999997561
"6878","Xab2",9.43104233454919e-18,-0.956940398530827,3.59068369818875e-21,0.999999999952189,0.999999999997561
"1486","Dgat1",9.43098218582698e-18,-0.956940901017043,3.59063789745115e-21,0.999999999952189,0.999999999997561
"1009","Cflar",9.4237616385139e-18,-0.957001244613571,3.5851418747804e-21,0.999999999952226,0.999999999997561
"6839","Wdr60",9.41801485631895e-18,-0.957049303844308,3.58077063785181e-21,0.999999999952255,0.999999999997561
"2262","Gm5453",9.41627688946102e-18,-0.957063843751001,3.57944919451577e-21,0.999999999952264,0.999999999997561
"6575","Tpra1",9.41539445747837e-18,-0.957071227216043,3.57877834074119e-21,0.999999999952268,0.999999999997561
"5645","Serinc3",9.4146445511379e-18,-0.957077502345286,3.57820828672913e-21,0.999999999952272,0.999999999997561
"5885","Smim8",9.41245053585181e-18,-0.95709586440674,3.57654072958087e-21,0.999999999952283,0.999999999997561
"383","Arhgap12",9.40668150377511e-18,-0.957144166249229,3.5721578422718e-21,0.999999999952312,0.999999999997561
"1508","Diablo",9.39778074048003e-18,-0.957218745474951,3.56540096654694e-21,0.999999999952358,0.999999999997561
"3878","Oma1",9.39304139584136e-18,-0.957258484373195,3.56180577665335e-21,0.999999999952382,0.999999999997561
"829","Ccdc191",9.39136366947374e-18,-0.957272556609838,3.56053351529693e-21,0.99999999995239,0.999999999997561
"6485","Tmem55b",9.38547045426004e-18,-0.957322006443171,3.55606634578758e-21,0.99999999995242,0.999999999997561
"293","Ankib1",9.3773892559115e-18,-0.957389864783336,3.54994520231354e-21,0.999999999952461,0.999999999997561
"4665","Rbm28",9.37666314316955e-18,-0.957395964787026,3.54939546281202e-21,0.999999999952465,0.999999999997561
"6429","Tmem17",9.37489173436013e-18,-0.957410848153501,3.54805450891521e-21,0.999999999952474,0.999999999997561
"5128","RP23-61D6.8",9.37318811823578e-18,-0.957425164510282,3.54676511297681e-21,0.999999999952482,0.999999999997561
"873","Ccpg1os",9.37123766087572e-18,-0.957441558312172,3.5452891809308e-21,0.999999999952492,0.999999999997561
"6783","Vma21",9.36863633716924e-18,-0.957463427887572,3.54332120933176e-21,0.999999999952505,0.999999999997561
"2231","Glrx2",9.36187671447544e-18,-0.957520284341382,3.53820992677286e-21,0.99999999995254,0.999999999997561
"5231","RP24-344N22.1",9.36005674373102e-18,-0.957535599288484,3.53683438790822e-21,0.999999999952549,0.999999999997561
"6978","Zfp120",9.35855382814986e-18,-0.957548248421589,3.53569868181086e-21,0.999999999952556,0.999999999997561
"6484","Tmem55a",9.33386411201976e-18,-0.957756330565344,3.51706754560874e-21,0.999999999952682,0.999999999997561
"2385","Gstp1",9.32968266792375e-18,-0.957791624380568,3.51391705466328e-21,0.999999999952703,0.999999999997561
"6217","Tango2",9.32285709827973e-18,-0.957849269263807,3.50877739173107e-21,0.999999999952737,0.999999999997561
"6858","WI1-1981I9.2",9.32241711907139e-18,-0.957852986488325,3.50844621585778e-21,0.99999999995274,0.999999999997561
"3813","Ntpcr",9.31758379393889e-18,-0.957893832749261,3.50480916225904e-21,0.999999999952764,0.999999999997561
"6990","Zfp292",9.31679449944378e-18,-0.957900505009442,3.50421540115717e-21,0.999999999952768,0.999999999997561
"6750","Vamp4",9.31410035082129e-18,-0.957923284002992,3.50218905785173e-21,0.999999999952782,0.999999999997561
"5092","RP23-457H7.8",9.31134787630776e-18,-0.957946562769548,3.50011945125206e-21,0.999999999952796,0.999999999997561
"845","Ccdc86",9.30828272991331e-18,-0.957972493814763,3.49781546414868e-21,0.999999999952811,0.999999999997561
"1194","Copg2",9.3082358130593e-18,-0.95797289079454,3.49778020392106e-21,0.999999999952812,0.999999999997561
"4259","Polr3gl",9.307736692896e-18,-0.957977114144043,3.49740510259032e-21,0.999999999952814,0.999999999997561
"5601","Sec23a",9.30722462737318e-18,-0.957981447261094,3.49702029340024e-21,0.999999999952817,0.999999999997561
"998","Cers5",9.30012857208501e-18,-0.958041518254196,3.49168989888647e-21,0.999999999952853,0.999999999997561
"6996","Zfp330",9.29096966517879e-18,-0.958119118153342,3.48481594757334e-21,0.999999999952899,0.999999999997561
"6317","Thap11",9.2889086490095e-18,-0.958136590620623,3.48327004533643e-21,0.999999999952909,0.999999999997561
"6965","Zdhhc7",9.28672293278573e-18,-0.958155124370838,3.48163098430105e-21,0.999999999952921,0.999999999997561
"6531","Tnrc6b",9.28302689073491e-18,-0.958186474576452,3.47886021276303e-21,0.999999999952939,0.999999999997561
"6868","Wrb",9.27726761691375e-18,-0.958235349563811,3.47454491913753e-21,0.999999999952969,0.999999999997561
"5273","RP24-68G17.3",9.27144287405056e-18,-0.958284810208486,3.47018329495535e-21,0.999999999952998,0.999999999997561
"6941","Zc2hc1a",9.26951493124635e-18,-0.958301187948784,3.46874023600593e-21,0.999999999953008,0.999999999997561
"6343","Timm17a",9.26770043202378e-18,-0.958316605024637,3.46738236334847e-21,0.999999999953017,0.999999999997561
"6129","Stx16",9.26030587878018e-18,-0.958379464010918,3.46185143042406e-21,0.999999999953054,0.999999999997561
"731","CAAA01093177.1",9.26006560699125e-18,-0.958381507312777,3.46167178744982e-21,0.999999999953056,0.999999999997561
"586","Bag6",9.25556967487157e-18,-0.958419750817675,3.45831119285602e-21,0.999999999953078,0.999999999997561
"1287","Csad",9.25371915772297e-18,-0.958435497028393,3.45692845259642e-21,0.999999999953088,0.999999999997561
"5661","Setd2",9.24968288053118e-18,-0.958469852703403,3.4539134316734e-21,0.999999999953108,0.999999999997561
"1362","Cxx1b",9.24501621625126e-18,-0.958509592264014,3.45042916337094e-21,0.999999999953132,0.999999999997561
"327","Ap1g1",9.24487289394929e-18,-0.958510813052127,3.45032218257054e-21,0.999999999953133,0.999999999997561
"5755","Slc25a1",9.24415855631482e-18,-0.958516897899217,3.44978900060197e-21,0.999999999953136,0.999999999997561
"5413","Rps16-ps2",9.23288608284304e-18,-0.958612979390289,3.44138067557285e-21,0.999999999953193,0.999999999997561
"2222","Gkap1",9.23022981985825e-18,-0.958635636813769,3.43940081855334e-21,0.999999999953207,0.999999999997561
"683","Brd1",9.22656610256755e-18,-0.958666898055475,3.43667098589167e-21,0.999999999953226,0.999999999997561
"4177","Pld2",9.22344962072438e-18,-0.958693499442779,3.43434975093118e-21,0.999999999953241,0.999999999997561
"19","Abcd3",9.22002504769744e-18,-0.958722740704439,3.43179994611798e-21,0.999999999953259,0.999999999997561
"6404","Tmem115",9.21965247688563e-18,-0.9587259225976,3.43152260139231e-21,0.999999999953261,0.999999999997561
"2906","Lactb2",9.21788632470372e-18,-0.958741007897618,3.43020801591313e-21,0.999999999953269,0.999999999997561
"4201","Plrg1",9.21736086939682e-18,-0.95874549653155,3.42981695671154e-21,0.999999999953272,0.999999999997561
"6686","Ttc13",9.21160375374243e-18,-0.958794692277426,3.4255338030856e-21,0.999999999953301,0.999999999997561
"4120","Picalm",9.21127389103825e-18,-0.958797511929558,3.42528847433674e-21,0.999999999953303,0.999999999997561
"3328","Mmab",9.20844505553274e-18,-0.958821696732017,3.42318494557302e-21,0.999999999953317,0.999999999997561
"6766","Vcpkmt",9.20804131712089e-18,-0.958825149037013,3.42288477742366e-21,0.999999999953319,0.999999999997561
"1143","Cnot1",9.20584210365084e-18,-0.958843956761936,3.42124995518263e-21,0.999999999953331,0.999999999997561
"6861","Wipi1",9.20252294897718e-18,-0.958872350538101,3.41878334528064e-21,0.999999999953347,0.999999999997561
"625","Bcl9l",9.20067127446576e-18,-0.958888195060098,3.41740767099516e-21,0.999999999953357,0.999999999997561
"5626","Sema4b",9.2003331250234e-18,-0.958891088893352,3.41715647774454e-21,0.999999999953359,0.999999999997561
"6931","Zbtb12",9.19519761452532e-18,-0.958935050575659,3.41334271470908e-21,0.999999999953385,0.999999999997561
"3914","P3h1",9.19001370114523e-18,-0.958979450862164,3.40949516602868e-21,0.999999999953411,0.999999999997561
"6785","Vps13a",9.18978534090948e-18,-0.958981407331508,3.40932572483486e-21,0.999999999953412,0.999999999997561
"5754","Slc22a17",9.18863971350667e-18,-0.958991223173989,3.40847574338809e-21,0.999999999953418,0.999999999997561
"6455","Tmem237",9.18609766162382e-18,-0.95901300796924,3.40659008372044e-21,0.999999999953431,0.999999999997561
"1512","Dip2b",9.17671336685554e-18,-0.959093480078309,3.39963345913779e-21,0.999999999953478,0.999999999997561
"81","AC133896.3",9.17509148818747e-18,-0.959107396118523,3.39843187301073e-21,0.999999999953486,0.999999999997561
"1116","Clpx",9.17487069354229e-18,-0.959109290765594,3.39826831136515e-21,0.999999999953488,0.999999999997561
"4845","RP23-136K12.6",9.16923851264582e-18,-0.959157635740051,3.39409739978106e-21,0.999999999953516,0.999999999997561
"6758","Vasn",9.15632402342103e-18,-0.959268599179262,3.38454324416857e-21,0.999999999953582,0.999999999997561
"6449","Tmem216",9.15153893853877e-18,-0.95930975213195,3.38100665135258e-21,0.999999999953606,0.999999999997561
"4058","Pex14",9.15066936432275e-18,-0.959317232942681,3.38036415907939e-21,0.99999999995361,0.999999999997561
"6206","Taf1d",9.14945114846193e-18,-0.95932771422738,3.37946417265057e-21,0.999999999953616,0.999999999997561
"6803","Vrk3",9.14841654084919e-18,-0.959336616851,3.37869992534916e-21,0.999999999953622,0.999999999997561
"1052","Chp1",9.14797935262073e-18,-0.959340379076542,3.37837700770905e-21,0.999999999953624,0.999999999997561
"6707","Tubb2b",9.14535966093516e-18,-0.959362926516009,3.37644236431012e-21,0.999999999953637,0.999999999997561
"6578","Tpst2",9.14469156292765e-18,-0.959368677779317,3.37594906232896e-21,0.999999999953641,0.999999999997561
"6513","Tmx3",9.14201020525107e-18,-0.959391764130463,3.37396959702638e-21,0.999999999953654,0.999999999997561
"624","Bcl9",9.13756459122817e-18,-0.959430055173163,3.37068897947288e-21,0.999999999953677,0.999999999997561
"6895","Yap1",9.13397672928862e-18,-0.959460971443468,3.36804249915285e-21,0.999999999953695,0.999999999997561
"3572","Nacc1",9.13067849145564e-18,-0.95948940248607,3.36561056837629e-21,0.999999999953712,0.999999999997561
"296","Ankra2",9.12050954617582e-18,-0.959577122515337,3.35811810185218e-21,0.999999999953763,0.999999999997561
"26","Abhd13",9.11905291925626e-18,-0.959589695566082,3.35704554453698e-21,0.999999999953771,0.999999999997561
"6347","Timm29",9.11778069910714e-18,-0.959600678487975,3.35610891151172e-21,0.999999999953777,0.999999999997561
"3304","Mir99ahg",9.11050884133004e-18,-0.959663484214545,3.35075773771857e-21,0.999999999953814,0.999999999997561
"6812","Wars",9.10987316193814e-18,-0.959668976783452,3.35029016046942e-21,0.999999999953817,0.999999999997561
