"","gene","distance","Z","FC","p.value","p.adj"
"631","Bend7",6.04563216985546e-08,1.38835704540707,0.337315790434144,0.561382711456545,0.99999999999561
"1307","Cst3",6.03634169767314e-08,1.38815192038807,0.336279864010521,0.561984466555972,0.99999999999561
"2996","Lmo4",6.01038660771252e-08,1.38757721563619,0.333394205829851,0.563667258948876,0.99999999999561
"5214","RP24-258K6.10",6.00774915187674e-08,1.38751868057381,0.333101672379738,0.563838393620371,0.99999999999561
"745","Calm2",5.99757239299294e-08,1.38729258421181,0.331974120552775,0.564498960075885,0.99999999999561
"2061","Fkbp1a",5.99694990379169e-08,1.38727874223733,0.331905212812289,0.564539377507897,0.99999999999561
"6150","Sulf2",5.98966561460019e-08,1.38711666070745,0.331099394771995,0.56501244060041,0.99999999999561
"6387","Tmco1",5.96242126640792e-08,1.38650873754635,0.328094194669214,0.566783456065067,0.99999999999561
"3763","Npm1",5.96145341938559e-08,1.38648709132996,0.327987687865182,0.566846419760653,0.99999999999561
"6142","Sub1",5.95401835248391e-08,1.38632068891288,0.327170071916476,0.567330222952758,0.99999999999561
"4483","Ptgr1",5.92771421350404e-08,1.38573034672368,0.324285661235609,0.569043431091776,0.99999999999561
"6914","Ypel5",5.92619412272286e-08,1.38569615316063,0.324119364271337,0.569142511211379,0.99999999999561
"600","Bbc3",5.92533114465643e-08,1.38567673715078,0.324024973999668,0.569198764129694,0.99999999999561
"5103","RP23-465K20.11",5.91798073208626e-08,1.38551124917428,0.323221562370575,0.569678005735431,0.99999999999561
"4110","Phldb2",5.90703831307296e-08,1.38526451763411,0.322027386143098,0.570391799993808,0.99999999999561
"4906","RP23-214L4.1",5.89865758265875e-08,1.38507524502635,0.32111426858395,0.570938778621526,0.99999999999561
"190","Aga",5.89233579037193e-08,1.384932297921,0.32042633921754,0.5713515433021,0.99999999999561
"4992","RP23-333I5.7",5.89205219911709e-08,1.38492588189758,0.320395496467188,0.571370062968733,0.99999999999561
"439","Arpc1a",5.88622349456271e-08,1.3847939452217,0.31976190839971,0.571750764414078,0.99999999999561
"1490","Dgcr6",5.8801358884097e-08,1.38465601165333,0.319100846864488,0.572148504713737,0.99999999999561
"5534","Sar1b",5.87365520350903e-08,1.38450901811107,0.318397852076826,0.572572071655945,0.99999999999561
"1638","Dynlrb1",5.82175154311339e-08,1.38332599545245,0.312795549661254,0.575969769486028,0.99999999999561
"5314","Rpl19",5.82016454862499e-08,1.38328966132273,0.31262503838117,0.576073806509668,0.99999999999561
"169","Adipor1",5.81748096479009e-08,1.3832281988049,0.312336812136718,0.576249751731206,0.99999999999561
"1369","Cyb5r3",5.81323623947086e-08,1.38313092459415,0.311881185275729,0.576528102655701,0.99999999999561
"3368","Mpst",5.80065065695831e-08,1.38284209835504,0.310532209518018,0.577353783832396,0.99999999999561
"450","Arxes2",5.78286666479622e-08,1.38243292735502,0.308631030808174,0.578521456898755,0.99999999999561
"6175","Swt1",5.77223290844249e-08,1.3821876794258,0.307497029307997,0.579220184938927,0.99999999999561
"1338","Ctsz",5.76047423491906e-08,1.38191597239309,0.306245494802459,0.579993290531792,0.99999999999561
"5359","Rpl38",5.74860847935906e-08,1.38164124062025,0.304985150100096,0.580773926584617,0.99999999999561
"1839","Erbb2ip",5.74308526984326e-08,1.38151317071177,0.30439937785111,0.581137460657775,0.99999999999561
"4792","Rnf167",5.73204038090082e-08,1.38125670469481,0.303229684464152,0.581864747265159,0.99999999999561
"3956","Park7",5.70767745069248e-08,1.38068927627884,0.30065752396149,0.583470505677699,0.99999999999561
"5019","RP23-360H6.2",5.70193956938983e-08,1.38055529270222,0.300053330726323,0.583848989130895,0.99999999999561
"6213","Tagln2",5.68557257234516e-08,1.38017238603232,0.298333241052936,0.584929220507079,0.99999999999561
"3787","Nsa2",5.68485409313753e-08,1.38015555248771,0.298257845766156,0.584976661834,0.99999999999561
"1740","Eif3i",5.68301209700077e-08,1.38011238609646,0.298064595144587,0.585098297379505,0.99999999999561
"1295","Csnk1e",5.67787354401856e-08,1.3799918939388,0.297525821604783,0.585437681968968,0.99999999999561
"5349","Rpl36",5.63386642027395e-08,1.37895559672511,0.292931666759084,0.58834794536397,0.99999999999561
"1012","Cgn",5.62630641957472e-08,1.3787767743816,0.292146033023522,0.588848572666262,0.99999999999561
"1233","Cox7c",5.62118405688912e-08,1.37865547771048,0.291614317682424,0.589187889993679,0.99999999999561
"6463","Tmem256",5.6187175737201e-08,1.37859703324924,0.29135846268853,0.589351307797766,0.99999999999561
"4240","Polr1c",5.60266074535026e-08,1.37821594480497,0.289695589230931,0.590415669891152,0.99999999999561
"5309","Rpl18",5.60237145652479e-08,1.37820906911098,0.28966567361157,0.590434854148234,0.99999999999561
"532","Atp6v0b",5.58941640816553e-08,1.37790080253728,0.288327563847533,0.591294265253836,0.99999999999561
"3319","Mlf2",5.57016677987436e-08,1.37744146291501,0.286345016567587,0.592572306540814,0.99999999999561
"6816","Wasl",5.5545708850945e-08,1.37706816978151,0.284743788085464,0.593608693375441,0.99999999999561
"6374","Tln1",5.55338955783603e-08,1.37703985255752,0.284622684282526,0.593687229365621,0.99999999999561
"4029","Pdlim5",5.53573353609793e-08,1.37661592217158,0.282815746118131,0.594861588164848,0.99999999999561
"2928","Laptm4b",5.53405977008275e-08,1.37657566557162,0.282644749512738,0.594972970759513,0.99999999999561
"1776","Elob",5.53351492392874e-08,1.37656255862996,0.282589097665695,0.595009230198621,0.99999999999561
"5364","Rpl4",5.52698862568455e-08,1.37640546235345,0.281922912362169,0.595443632880105,0.99999999999561
"6379","Tm9sf3",5.50715083663285e-08,1.37592682536983,0.279902756081283,0.596764960910315,0.99999999999561
"2428","H2afy",5.50609045297114e-08,1.37590119347309,0.279794977760377,0.596835627038341,0.99999999999561
"3951","Pard3b",5.49826518761069e-08,1.37571188952236,0.279000252672975,0.59735723637074,0.99999999999561
"5772","Slc25a4",5.48891628991359e-08,1.37548538106431,0.278052271009811,0.597980678158547,0.99999999999561
"4487","Ptms",5.48685304689759e-08,1.37543534124984,0.277843274715043,0.598118307639045,0.99999999999561
"7106","Zyx",5.4824151313091e-08,1.37532764613268,0.277394002124959,0.59841438936302,0.99999999999561
