"","gene","distance","Z","FC","p.value","p.adj"
"1480","Derl2",1.06848135481061e-17,-0.947623879704406,1.6272240188434e-20,0.99999999989822,0.999999999998556
"1438","Ddhd2",1.06720866554646e-17,-0.94772500190861,1.62334989010027e-20,0.999999999898341,0.999999999998556
"6031","Srd5a3",1.06708329004282e-17,-0.947734970066681,1.62296849073314e-20,0.999999999898353,0.999999999998556
"5035","RP23-383P18.2",1.06698258822341e-17,-0.947742977337828,1.62266218255724e-20,0.999999999898362,0.999999999998556
"1186","Commd8",1.06653474895558e-17,-0.947778596080239,1.62130032464798e-20,0.999999999898405,0.999999999998556
"3954","Pard6g",1.06648138260244e-17,-0.947782841530134,1.62113807823064e-20,0.99999999989841,0.999999999998556
"6978","Zfp120",1.06619224121512e-17,-0.94780584718834,1.62025916073775e-20,0.999999999898438,0.999999999998556
"2241","Glyr1",1.0658809081021e-17,-0.947830625363633,1.61931305241048e-20,0.999999999898467,0.999999999998556
"6982","Zfp24",1.06508955867691e-17,-0.947893638636436,1.61690946914269e-20,0.999999999898543,0.999999999998556
"1483","Dexi",1.0640043171847e-17,-0.947980128327621,1.61361614369044e-20,0.999999999898646,0.999999999998556
"4760","Ripk1",1.06376477949867e-17,-0.947999230208516,1.61288968353907e-20,0.999999999898669,0.999999999998556
"2348","Gps2",1.06374894811046e-17,-0.948000492827333,1.6128416765112e-20,0.99999999989867,0.999999999998556
"3060","Lypla1",1.06300762158231e-17,-0.948059637277848,1.61059448143547e-20,0.999999999898741,0.999999999998556
"4031","Pdp2",1.0621888932695e-17,-0.948125003884861,1.60811447759027e-20,0.999999999898819,0.999999999998556
"4798","Rnf20",1.06193403754874e-17,-0.948145361416402,1.60734288600269e-20,0.999999999898843,0.999999999998556
"2193","Gdi1",1.06182977616903e-17,-0.94815369105213,1.60702728154086e-20,0.999999999898853,0.999999999998556
"2250","Gm23935",1.06169740479481e-17,-0.948164267600162,1.60662663135198e-20,0.999999999898866,0.999999999998556
"925","Cdc73",1.06150212961683e-17,-0.948179872552611,1.60603568058238e-20,0.999999999898885,0.999999999998556
"1841","Erc1",1.06053331702695e-17,-0.948257334451726,1.60310542259792e-20,0.999999999898977,0.999999999998556
"3440","Mrps27",1.05962650047821e-17,-0.948329902154901,1.60036510129848e-20,0.999999999899063,0.999999999998556
"3264","Mfsd14a",1.05943793776315e-17,-0.948344999453064,1.59979557545474e-20,0.999999999899081,0.999999999998556
"5698","Sgta",1.05915835423406e-17,-0.948367389181989,1.5989513212343e-20,0.999999999899108,0.999999999998556
"6694","Ttc4",1.05899912674057e-17,-0.948380143090308,1.5984706039312e-20,0.999999999899123,0.999999999998556
"4127","Pigq",1.05764269291845e-17,-0.948488867717314,1.59437837960553e-20,0.999999999899252,0.999999999998556
"5256","RP24-441E15.2",1.05670200478224e-17,-0.948564348457372,1.5915434981188e-20,0.999999999899342,0.999999999998556
"4331","Ppp2r5e",1.05643839751446e-17,-0.948585512071052,1.5907495370944e-20,0.999999999899367,0.999999999998556
"6837","Wdr45b",1.0561402735749e-17,-0.948609453067258,1.58985185369838e-20,0.999999999899395,0.999999999998556
"1909","Fahd2a",1.05613242481627e-17,-0.948610083455141,1.58982822366098e-20,0.999999999899396,0.999999999998556
"2878","Kmt2d",1.05581612874197e-17,-0.948635491185471,1.58887610607592e-20,0.999999999899426,0.999999999998556
"6644","Trove2",1.05505606103956e-17,-0.948696577072398,1.58658930879778e-20,0.999999999899499,0.999999999998556
"5606","Sec31a",1.05498340719281e-17,-0.948702418443351,1.58637080316229e-20,0.999999999899505,0.999999999998556
"4898","RP23-206I14.2",1.05486823320178e-17,-0.948711679241097,1.58602444949998e-20,0.999999999899516,0.999999999998556
"1412","Dcaf12",1.05481152193763e-17,-0.948716239588355,1.58585392008052e-20,0.999999999899522,0.999999999998556
"5656","Sertad3",1.05468540923404e-17,-0.948726381602949,1.5854747350499e-20,0.999999999899534,0.999999999998556
"5490","Rsph1",1.05394660672057e-17,-0.948785820118624,1.58325427680647e-20,0.999999999899604,0.999999999998556
"1670","Edem1",1.05392607823879e-17,-0.948787472268269,1.58319260102549e-20,0.999999999899606,0.999999999998556
"1956","Fam210a",1.05389994236047e-17,-0.948789575751488,1.58311408011786e-20,0.999999999899609,0.999999999998556
"4816","Rngtt",1.05300620374448e-17,-0.948861536868707,1.58043016261202e-20,0.999999999899694,0.999999999998556
"5233","RP24-351O18.4",1.0529696986595e-17,-0.948864477416767,1.58032058540889e-20,0.999999999899697,0.999999999998556
"5756","Slc25a10",1.05179644115227e-17,-0.94895903848217,1.57680084495091e-20,0.999999999899809,0.999999999998556
"2871","Klhl26",1.05178218110357e-17,-0.948960188434089,1.57675808933102e-20,0.99999999989981,0.999999999998556
"7076","Zkscan3",1.05177086532505e-17,-0.948961100966454,1.57672416187026e-20,0.999999999899811,0.999999999998556
"5037","RP23-386A17.6",1.05175646198542e-17,-0.94896226250127,1.57668097767712e-20,0.999999999899813,0.999999999998556
"1196","Cops2",1.05159757345779e-17,-0.948975076850731,1.57620463623226e-20,0.999999999899828,0.999999999998556
"5526","Samd4b",1.05115629935879e-17,-0.949010675512587,1.57488209162689e-20,0.99999999989987,0.999999999998556
"2665","Ikbkg",1.05069039942011e-17,-0.949048276666075,1.57348634322192e-20,0.999999999899914,0.999999999998556
"6825","Wdfy3",1.05061696130166e-17,-0.949054205087253,1.57326639291459e-20,0.999999999899921,0.999999999998556
"5264","RP24-535M14.2",1.05027163496689e-17,-0.949082087597039,1.57223233188132e-20,0.999999999899954,0.999999999998556
"4974","RP23-315I4.2",1.04914652007761e-17,-0.949172994413984,1.56886559427178e-20,0.999999999900061,0.999999999998556
"5810","Slc3a2",1.04840353703395e-17,-0.949233078098878,1.56664430721373e-20,0.999999999900132,0.999999999998556
"4658","Rbm15",1.04832380722568e-17,-0.949239528177117,1.56640603350274e-20,0.99999999990014,0.999999999998556
"3546","Myo1d",1.04656826661158e-17,-0.949381671732011,1.56116416665665e-20,0.999999999900307,0.999999999998556
"5823","Slc6a6",1.04633525614664e-17,-0.949400555775111,1.56046908138627e-20,0.999999999900329,0.999999999998556
"5841","Smad5",1.04630444351007e-17,-0.949403053254769,1.56037717688733e-20,0.999999999900332,0.999999999998556
"1947","Fam187b",1.04553143668972e-17,-0.94946573190285,1.55807242391509e-20,0.999999999900406,0.999999999998556
"5165","RP24-120B18.6",1.04493307256801e-17,-0.949514280911852,1.55628954522625e-20,0.999999999900463,0.999999999998556
"6961","Zdhhc21",1.04451038078972e-17,-0.949548592918939,1.55503071294073e-20,0.999999999900503,0.999999999998556
"5824","Slc6a8",1.04420894471421e-17,-0.949573070289844,1.55413330736838e-20,0.999999999900532,0.999999999998556
"3677","Nek1",1.04398801547106e-17,-0.949591014691384,1.55347574323917e-20,0.999999999900553,0.999999999998556
"4037","Pdxdc1",1.04370823437954e-17,-0.949613744511031,1.55264321471698e-20,0.99999999990058,0.999999999998556
"844","Ccdc85c",1.04365740139536e-17,-0.9496178748957,1.55249197788014e-20,0.999999999900584,0.999999999998556
"1615","Dus1l",1.04353979286552e-17,-0.949627431816587,1.55214210059065e-20,0.999999999900596,0.999999999998556
"6002","Sphk2",1.04322165834887e-17,-0.949653288846864,1.55119586986387e-20,0.999999999900626,0.999999999998556
"1523","Dlst",1.04299852716897e-17,-0.949671428889108,1.55053238066828e-20,0.999999999900647,0.999999999998556
"5086","RP23-452K4.2",1.04252976049303e-17,-0.949709550887093,1.54913894710998e-20,0.999999999900692,0.999999999998556
"2713","Ints10",1.04210275715719e-17,-0.949744291114601,1.54787020245468e-20,0.999999999900732,0.999999999998556
"3618","Ndn",1.04191248158495e-17,-0.949759776078871,1.54730500867048e-20,0.999999999900751,0.999999999998556
"1991","Fance",1.04046215781837e-17,-0.949877896964296,1.54300036428087e-20,0.999999999900889,0.999999999998556
"3093","Maip1",1.0391937960668e-17,-0.949981330108956,1.53924070853165e-20,0.99999999990101,0.999999999998556
"5263","RP24-503L4.3",1.03916445640313e-17,-0.949983724178624,1.53915379468101e-20,0.999999999901012,0.999999999998556
"5846","Smarca2",1.03748955057199e-17,-0.950120503536012,1.53419623456818e-20,0.999999999901172,0.999999999998556
"369","Arf2",1.03702905815319e-17,-0.95015814699602,1.53283462288384e-20,0.999999999901216,0.999999999998556
"5212","RP24-255G1.8",1.03655361208366e-17,-0.950197030014921,1.53142942959779e-20,0.999999999901261,0.999999999998556
"106","Acad8",1.03634670791845e-17,-0.950213956536955,1.53081812015803e-20,0.999999999901281,0.999999999998556
"1872","Etnk1",1.03525813596452e-17,-0.950303065460488,1.52760388602476e-20,0.999999999901384,0.999999999998556
"5508","Rxrb",1.03492434039675e-17,-0.950330407840053,1.52661896219816e-20,0.999999999901416,0.999999999998556
"6699","Ttll1",1.03372943311303e-17,-0.950428357683662,1.52309577703689e-20,0.99999999990153,0.999999999998556
"6366","Tlcd1",1.03360515553432e-17,-0.950438551415709,1.52272957816319e-20,0.999999999901542,0.999999999998556
"4366","Prkacb",1.03328992675465e-17,-0.950464413087696,1.52180091601845e-20,0.999999999901572,0.999999999998556
"5107","RP23-473M13.2",1.03171756913007e-17,-0.950593526157895,1.51717298993965e-20,0.999999999901722,0.999999999998556
"1209","Coq4",1.03155353182371e-17,-0.950607007052646,1.51669058430211e-20,0.999999999901737,0.999999999998556
"6973","Zfml",1.03125353303265e-17,-0.95063166694233,1.51580853763211e-20,0.999999999901766,0.999999999998556
"6585","Tradd",1.03118241604488e-17,-0.950637513784825,1.51559947940004e-20,0.999999999901773,0.999999999998556
"2699","Ing4",1.02947010997631e-17,-0.950778409233446,1.51057027123882e-20,0.999999999901936,0.999999999998556
"4835","RP23-108H19.3",1.02915737293727e-17,-0.950804167248397,1.50965263504189e-20,0.999999999901966,0.999999999998556
"5238","RP24-373L7.2",1.02869294316099e-17,-0.950842433286907,1.5082904149298e-20,0.99999999990201,0.999999999998556
"6718","Tusc2",1.02783805916657e-17,-0.950912914446153,1.50578456016174e-20,0.999999999902091,0.999999999998556
"3527","Mycbp",1.02626883491931e-17,-0.951042438927144,1.50119023741931e-20,0.999999999902241,0.999999999998556
"1913","Fam103a1",1.02571228179484e-17,-0.951088423608541,1.49956246593902e-20,0.999999999902294,0.999999999998556
"4805","Rnf25",1.02539743736949e-17,-0.951114448142601,1.49864201986308e-20,0.999999999902324,0.999999999998556
"2499","Hipk1",1.02532231161081e-17,-0.951120659071857,1.49842243184715e-20,0.999999999902331,0.999999999998556
"3045","Lsr",1.02502630230257e-17,-0.951145135607925,1.49755737125742e-20,0.999999999902359,0.999999999998556
"1695","Efna4",1.0237647056391e-17,-0.95124953259173,1.49387326929732e-20,0.999999999902479,0.999999999998556
"3260","Mfn1",1.02351984857044e-17,-0.951269809065449,1.49315876588728e-20,0.999999999902503,0.999999999998556
"4022","Pdia5",1.02244429601778e-17,-0.951358931178763,1.49002228168978e-20,0.999999999902605,0.999999999998556
"5070","RP23-418D21.2",1.02217989161433e-17,-0.951380854217273,1.48925174091044e-20,0.99999999990263,0.999999999998556
"5172","RP24-155C13.1",1.02176723427762e-17,-0.951415080702801,1.48804955210965e-20,0.99999999990267,0.999999999998556
"4877","RP23-180N22.3",1.02141162672829e-17,-0.95144458623017,1.48701395504959e-20,0.999999999902703,0.999999999998556
"6795","Vps45",1.02119633453699e-17,-0.951462454371478,1.48638715828159e-20,0.999999999902724,0.999999999998556
"1565","Dnm1l",1.02082805308408e-17,-0.951493028375192,1.48531525840158e-20,0.999999999902759,0.999999999998556
"5716","Shh",1.01898826543845e-17,-0.951645925665601,1.47996626317913e-20,0.999999999902934,0.999999999998556
"2601","Hyal1",1.01864147641515e-17,-0.951674776133212,1.47895909020505e-20,0.999999999902967,0.999999999998556
"6974","Zfp1",1.01779442270753e-17,-0.951745285595635,1.47650044907776e-20,0.999999999903048,0.999999999998556
"4994","RP23-335F6.3",1.01751162892785e-17,-0.951768838366092,1.47568007292711e-20,0.999999999903075,0.999999999998556
"2271","Gmeb1",1.0173304760105e-17,-0.951783929237065,1.47515467361735e-20,0.999999999903092,0.999999999998556
"3757","Nosip",1.01682106931827e-17,-0.951826379246537,1.47367773855392e-20,0.999999999903141,0.999999999998556
"1124","Clybl",1.01642624230497e-17,-0.951859295382403,1.47253351597001e-20,0.999999999903178,0.999999999998556
"3066","Lysmd2",1.01627917136689e-17,-0.951871559662462,1.47210741280865e-20,0.999999999903192,0.999999999998556
"4812","Rnf6",1.01439344923461e-17,-0.95202896446407,1.46664944384703e-20,0.999999999903372,0.999999999998556
"6695","Ttc5",1.01428836879232e-17,-0.952037744143224,1.46634560081659e-20,0.999999999903382,0.999999999998556
"5791","Slc35b3",1.01381986303945e-17,-0.952076899554758,1.46499128638663e-20,0.999999999903427,0.999999999998556
"1961","Fam220a",1.01335672845835e-17,-0.952115623466834,1.46365311344974e-20,0.999999999903471,0.999999999998556
"5865","Smek1",1.01223455238072e-17,-0.952209523412034,1.46041325321728e-20,0.999999999903578,0.999999999998556
"2322","Gpatch2",1.01131439991842e-17,-0.952286594691205,1.45775933853195e-20,0.999999999903665,0.999999999998556
"5089","RP23-454K24.1",1.01060437407611e-17,-0.952346112813416,1.45571312331276e-20,0.999999999903733,0.999999999998556
"1948","Fam188a",1.01055586467732e-17,-0.952350180620144,1.45557337708673e-20,0.999999999903738,0.999999999998556
"1908","Fahd1",1.01035470385707e-17,-0.952367051210747,1.45499394312975e-20,0.999999999903757,0.999999999998556
"2411","Guk1",1.01032899032298e-17,-0.952369207943543,1.45491988486063e-20,0.999999999903759,0.999999999998556
"7005","Zfp410",1.01029579820558e-17,-0.95237199202483,1.45482429010127e-20,0.999999999903762,0.999999999998556
"147","Acvr2a",1.0095535196581e-17,-0.9524342760849,1.45268731564386e-20,0.999999999903833,0.999999999998556
"2687","Impa1",1.00924983154842e-17,-0.952459771247096,1.45181346893429e-20,0.999999999903862,0.999999999998556
"3885","Orc3",1.00885879578187e-17,-0.952492610454129,1.45068867110004e-20,0.999999999903899,0.999999999998556
"4818","Rnmt",1.00730004005767e-17,-0.952623638682747,1.44620930813697e-20,0.999999999904048,0.999999999998556
"2970","Lima1",1.00700240495828e-17,-0.95264868028576,1.44535478805187e-20,0.999999999904076,0.999999999998556
"5413","Rps16-ps2",1.00663347696414e-17,-0.952679730182941,1.44429593424566e-20,0.999999999904111,0.999999999998556
"3772","Nr2f2",1.00655784800278e-17,-0.952686096678888,1.44407892080308e-20,0.999999999904118,0.999999999998556
"1126","Cmc1",1.00614051291992e-17,-0.952721236637572,1.44288169232784e-20,0.999999999904158,0.999999999998556
"6823","Wbscr27",1.0058250670912e-17,-0.952747806897417,1.44197708774087e-20,0.999999999904188,0.999999999998556
"5742","Slain2",1.00544307009358e-17,-0.95277999372852,1.44088201397986e-20,0.999999999904225,0.999999999998556
"2591","Hspb6",1.00520739573578e-17,-0.952799857470158,1.44020661195062e-20,0.999999999904247,0.999999999998556
"3680","Nelfa",1.00510630348548e-17,-0.952808379395646,1.43991694753541e-20,0.999999999904257,0.999999999998556
"6714","Tuft1",1.00479819591853e-17,-0.952834357574278,1.43903429202496e-20,0.999999999904286,0.999999999998556
"5132","RP23-6P9.7",1.00442862587698e-17,-0.95286552825772,1.43797591799238e-20,0.999999999904321,0.999999999998556
"6399","Tmem106c",1.00408682874137e-17,-0.952894366473466,1.43699742651659e-20,0.999999999904354,0.999999999998556
"4790","Rnf145",1.00405550419942e-17,-0.952897009877827,1.43690776776848e-20,0.999999999904357,0.999999999998556
"6977","Zfp110",1.00355606828629e-17,-0.952939166996737,1.43547863390986e-20,0.999999999904404,0.999999999998556
"5615","Sel1l",1.00328029231464e-17,-0.952962453892951,1.4346898067876e-20,0.999999999904431,0.999999999998556
"7031","Zfp639",1.00259907766857e-17,-0.953020003420399,1.43274219569928e-20,0.999999999904495,0.999999999998556
"2469","Hdlbp",1.00224694365074e-17,-0.953049766962595,1.43173595366585e-20,0.999999999904529,0.999999999998556
"2566","Hrsp12",1.00104124196637e-17,-0.953151754406348,1.42829327294569e-20,0.999999999904644,0.999999999998556
"6871","Wtap",1.00085621546075e-17,-0.953167415990786,1.42776532728478e-20,0.999999999904661,0.999999999998556
"6234","Tbc1d19",9.99294419422007e-18,-0.953299727287293,1.42331286272463e-20,0.99999999990481,0.999999999998556
"3788","Nsd1",9.98706930491165e-18,-0.953349550171798,1.42163981274278e-20,0.999999999904866,0.999999999998556
"4638","Rasa2",9.97822298370175e-18,-0.953424626833699,1.41912241506573e-20,0.99999999990495,0.999999999998556
"189","Aftph",9.9770955868231e-18,-0.95343419946384,1.41880175199776e-20,0.999999999904961,0.999999999998556
"3703","Nfx1",9.97291605072813e-18,-0.953469696778909,1.41761329168501e-20,0.999999999905001,0.999999999998556
"5866","Smg1",9.96630940894304e-18,-0.953525837487661,1.41573569420413e-20,0.999999999905064,0.999999999998556
"3267","Mfsd6",9.9644406355214e-18,-0.95354172421132,1.41520481741043e-20,0.999999999905082,0.999999999998556
"2183","Gbe1",9.95080221535027e-18,-0.953657754778361,1.41133346129548e-20,0.999999999905212,0.999999999998556
"3809","Ntan1",9.94687956346461e-18,-0.953691156030312,1.41022097236209e-20,0.999999999905249,0.999999999998556
"5601","Sec23a",9.94047895653678e-18,-0.953745684656722,1.4084066614597e-20,0.99999999990531,0.999999999998556
"4197","Plpp2",9.93122083997938e-18,-0.953824618020828,1.40578442946685e-20,0.999999999905398,0.999999999998556
"5222","RP24-297N9.8",9.92943034568719e-18,-0.953839891820661,1.40527757897206e-20,0.999999999905415,0.999999999998556
"6814","Washc1",9.92548098471895e-18,-0.953873591343804,1.40415992277219e-20,0.999999999905453,0.999999999998556
"6796","Vps4a",9.92371094318695e-18,-0.953888699196562,1.40365915111825e-20,0.99999999990547,0.999999999998556
"6895","Yap1",9.92154740657272e-18,-0.953907169231426,1.40304717502574e-20,0.99999999990549,0.999999999998556
"3778","Nrbp1",9.91962804962452e-18,-0.953923558010706,1.40250437907795e-20,0.999999999905509,0.999999999998556
"5111","RP23-47M24.3",9.91951482172923e-18,-0.953924524924605,1.40247236140313e-20,0.99999999990551,0.999999999998556
"5471","Rras2",9.91856881762108e-18,-0.953932603784353,1.40220487224165e-20,0.999999999905519,0.999999999998556
"6959","Zdhhc12",9.9177592272295e-18,-0.953939518271603,1.40197597525411e-20,0.999999999905526,0.999999999998556
"1450","Ddx19a",9.91729076471559e-18,-0.953943519532275,1.40184353451553e-20,0.999999999905531,0.999999999998556
"6809","Vwa2",9.91666051356603e-18,-0.953948902963573,1.40166536379408e-20,0.999999999905537,0.999999999998556
"6724","Twnk",9.89857664761548e-18,-0.954103513064361,1.39655791520597e-20,0.999999999905709,0.999999999998556
"2531","Hnrnpa0",9.89850615880607e-18,-0.954104116256886,1.39653802520406e-20,0.99999999990571,0.999999999998556
"1795","Emc9",9.88764968419063e-18,-0.954197068341368,1.39347631771404e-20,0.999999999905813,0.999999999998556
"3551","Myo9a",9.88661629345346e-18,-0.954205921334756,1.39318505936341e-20,0.999999999905823,0.999999999998556
"5182","RP24-174G2.2",9.8830473325042e-18,-0.954236503359888,1.39217939160709e-20,0.999999999905857,0.999999999998556
"4574","Rab33b",9.88237995656385e-18,-0.954242223227923,1.39199137760102e-20,0.999999999905863,0.999999999998556
"4758","Riok1",9.88064338445055e-18,-0.95425710860866,1.39150220777946e-20,0.99999999990588,0.999999999998556
"6746","Tysnd1",9.87658362378442e-18,-0.954291917656946,1.39035896130349e-20,0.999999999905919,0.999999999998556
"1131","Cmtm6",9.8693768565282e-18,-0.954353744133671,1.38833066121253e-20,0.999999999905987,0.999999999998556
"3376","Mrgbp",9.86569967160875e-18,-0.954385307523099,1.38729631069717e-20,0.999999999906022,0.999999999998556
"5002","RP23-348P7.2",9.86530083475246e-18,-0.95438873166043,1.38718414557283e-20,0.999999999906026,0.999999999998556
"1277","Crot",9.85927850169801e-18,-0.954440451708244,1.38549103247444e-20,0.999999999906083,0.999999999998556
"2031","Fbxw5",9.85923830638744e-18,-0.954440797011035,1.38547973547561e-20,0.999999999906084,0.999999999998556
"4652","Rbck1",9.85870727900991e-18,-0.954445358996698,1.38533049314386e-20,0.999999999906089,0.999999999998556
"1920","Fam114a1",9.85769831143923e-18,-0.954454027565195,1.38504695048908e-20,0.999999999906099,0.999999999998556
"4174","Plbd2",9.85512830986328e-18,-0.954476111714481,1.38432485315464e-20,0.999999999906123,0.999999999998556
"6881","Xpa",9.85170213806499e-18,-0.954505561737255,1.38336248916038e-20,0.999999999906156,0.999999999998556
"1229","Cox7a1",9.84924838540602e-18,-0.954526659384462,1.38267346981831e-20,0.999999999906179,0.999999999998556
"3736","Nme6",9.84900381648101e-18,-0.954528762497869,1.38260480371254e-20,0.999999999906181,0.999999999998556
"2337","Gpr107",9.84852011998462e-18,-0.95453292208343,1.38246900425707e-20,0.999999999906186,0.999999999998556
"1197","Cops3",9.83641899715556e-18,-0.954637051705186,1.37907374302157e-20,0.999999999906301,0.999999999998556
"6774","Vezt",9.83566712833185e-18,-0.954643525636065,1.37886292586849e-20,0.999999999906308,0.999999999998556
"7064","Zfpl1",9.82389892091286e-18,-0.954744918349665,1.37556532801548e-20,0.999999999906421,0.999999999998556
"4466","Psmg3",9.82277626557643e-18,-0.954754597147447,1.37525095232216e-20,0.999999999906431,0.999999999998556
"5906","Snd1",9.81158112676302e-18,-0.954851173516684,1.37211795787703e-20,0.999999999906538,0.999999999998556
"6698","Ttc9c",9.80781271205798e-18,-0.954883706497397,1.37106415901541e-20,0.999999999906574,0.999999999998556
"6627","Trip11",9.80726262089737e-18,-0.954888456494302,1.37091036547429e-20,0.999999999906579,0.999999999998556
"5339","Rpl31-ps13",9.80670791409455e-18,-0.954893246610797,1.3707552902348e-20,0.999999999906584,0.999999999998556
"4183","Plekhb1",9.80262176230746e-18,-0.954928540343474,1.36961322557407e-20,0.999999999906623,0.999999999998556
"1925","Fam126b",9.78044787851473e-18,-0.955120316319032,1.36342400464418e-20,0.999999999906834,0.999999999998556
"1842","Ercc1",9.77265785123661e-18,-0.955187791122651,1.36125296288483e-20,0.999999999906909,0.999999999998556
"1283","Cryl1",9.77243104121853e-18,-0.955189756468738,1.36118977798037e-20,0.999999999906911,0.999999999998556
"6915","Yrdc",9.77232843135207e-18,-0.955190645614753,1.36116119332882e-20,0.999999999906912,0.999999999998556
"6183","Syngr1",9.76982748154596e-18,-0.955212319936888,1.36046458141225e-20,0.999999999906936,0.999999999998556
"2151","Gabbr1",9.76818665929915e-18,-0.955226542966352,1.36000764538099e-20,0.999999999906951,0.999999999998556
"4494","Ptpn11",9.75974102885748e-18,-0.955299788643072,1.3576569211601e-20,0.999999999907032,0.999999999998556
"2077","Flywch2",9.7543092172897e-18,-0.955346929399005,1.35614612607076e-20,0.999999999907083,0.999999999998556
"6841","Wdr70",9.75354926819711e-18,-0.955353526773304,1.35593482215403e-20,0.999999999907091,0.999999999998556
"5479","Rrp1b",9.75247371539545e-18,-0.955362864869092,1.35563579273472e-20,0.999999999907101,0.999999999998556
"1981","Fam76a",9.7522567176605e-18,-0.955364748995055,1.35557546616891e-20,0.999999999907103,0.999999999998556
"1116","Clpx",9.74690810522212e-18,-0.955411202350189,1.35408894673857e-20,0.999999999907154,0.999999999998556
"3006","Lpin2",9.7464766187505e-18,-0.955414950949757,1.35396906089928e-20,0.999999999907158,0.999999999998556
"5561","Scgb3a1",9.74477121245382e-18,-0.955429768496033,1.35349527628238e-20,0.999999999907174,0.999999999998556
"5546","Sc5d",9.74143948093286e-18,-0.95545872380533,1.35256991602868e-20,0.999999999907206,0.999999999998556
"4637","Rasa1",9.73829351029322e-18,-0.955486073601243,1.35169643975065e-20,0.999999999907236,0.999999999998556
"5780","Slc30a6",9.73724050706552e-18,-0.955495229915439,1.3514041372524e-20,0.999999999907246,0.999999999998556
"4757","Rint1",9.73557698114986e-18,-0.955509696959479,1.35094242455894e-20,0.999999999907262,0.999999999998556
"4577","Rab38",9.72966337603046e-18,-0.955561144884777,1.34930173829581e-20,0.999999999907318,0.999999999998556
"1184","Commd6",9.72626273100059e-18,-0.955590744094949,1.34835870579756e-20,0.999999999907351,0.999999999998556
"2293","Gnl2",9.71997409980881e-18,-0.955645507006555,1.34661567465739e-20,0.999999999907411,0.999999999998556
"5470","Rragc",9.71637014806916e-18,-0.955676906705442,1.34561726907825e-20,0.999999999907445,0.999999999998556
"2952","Ldlrap1",9.70511372014309e-18,-0.955775052571732,1.34250127622181e-20,0.999999999907552,0.999999999998556
"4713","Rela",9.69862516122853e-18,-0.955831677528442,1.34070676109359e-20,0.999999999907614,0.999999999998556
"4802","Rnf216",9.68728309344028e-18,-0.955930747577366,1.33757281269309e-20,0.999999999907722,0.999999999998556
"1297","Csnk1g2",9.68080121609174e-18,-0.955987416062633,1.33578343950388e-20,0.999999999907784,0.999999999998556
"1292","Csk",9.67475115324198e-18,-0.956040342856466,1.3341143527675e-20,0.999999999907841,0.999999999998556
"2073","Flnb",9.67134444786438e-18,-0.956070159436825,1.33317497266785e-20,0.999999999907874,0.999999999998556
"4418","Psen1",9.65915438936565e-18,-0.956176934946366,1.3298163415982e-20,0.99999999990799,0.999999999998556
"6971","Zfc3h1",9.65457284013036e-18,-0.956217099860183,1.32855511854165e-20,0.999999999908033,0.999999999998556
"1484","Dffa",9.64839588887563e-18,-0.956271280648464,1.32685565547324e-20,0.999999999908092,0.999999999998556
"6623","Trim8",9.64575216395667e-18,-0.95629448030349,1.32612862046874e-20,0.999999999908117,0.999999999998556
"4416","Psap",9.64234448180699e-18,-0.956324393138578,1.32519178806758e-20,0.99999999990815,0.999999999998556
"2447","Hba-a1",9.62712594758051e-18,-0.95645810864069,1.32101198274444e-20,0.999999999908295,0.999999999998556
"6859","Wif1",9.61433668348447e-18,-0.956570639659462,1.31750448752964e-20,0.999999999908417,0.999999999998556
"3503","Mtmr14",9.61414476539351e-18,-0.956572329435657,1.31745188890933e-20,0.999999999908419,0.999999999998556
"6750","Vamp4",9.59010957747244e-18,-0.95678421262168,1.31087291110517e-20,0.999999999908648,0.999999999998556
"1608","Dtnb",9.58955689389333e-18,-0.956789090932416,1.31072182272608e-20,0.999999999908653,0.999999999998556
"5402","Rps13-ps1",9.58028791043538e-18,-0.956870945438724,1.3081892370048e-20,0.999999999908741,0.999999999998556
"1309","Cstf1",9.57577530434949e-18,-0.956910824354598,1.30695713366075e-20,0.999999999908784,0.999999999998556
"6896","Yars",9.56709684430234e-18,-0.956987569547596,1.30458923442572e-20,0.999999999908867,0.999999999998556
"4195","Plod2",9.56697479764064e-18,-0.956988649313713,1.3045559495645e-20,0.999999999908868,0.999999999998556
"1162","Coa6",9.56373041070877e-18,-0.957017357857992,1.30367128817539e-20,0.999999999908899,0.999999999998556
"5759","Slc25a14",9.55545908408134e-18,-0.957090591302973,1.30141726644485e-20,0.999999999908978,0.999999999998556
"1868","Etfdh",9.52977731511015e-18,-0.957318370674184,1.29443114825778e-20,0.999999999909222,0.999999999998556
"5030","RP23-37J21.3",9.52888199032731e-18,-0.957326322405135,1.29418793547175e-20,0.999999999909231,0.999999999998556
"5404","Rps13-ps4",9.5228380707157e-18,-0.957380019950846,1.29254671728521e-20,0.999999999909288,0.999999999998556
"6647","Trp53i11",9.52095728324101e-18,-0.957396736713443,1.29203620443326e-20,0.999999999909306,0.999999999998556
"1971","Fam53b",9.51924301873402e-18,-0.957411976204784,1.29157097969932e-20,0.999999999909323,0.999999999998556
"1465","Ddx55",9.51692581097524e-18,-0.957432580015564,1.29094225869164e-20,0.999999999909345,0.999999999998556
"6728","Txn-ps1",9.51540158455052e-18,-0.957446135585498,1.29052877837866e-20,0.999999999909359,0.999999999998556
"6940","Zbtb8os",9.48342440168631e-18,-0.957731012447434,1.28186952564367e-20,0.999999999909664,0.999999999998556
