"","gene","distance","Z","FC","p.value","p.adj"
"706","Btaf1",1.93073171000397e-17,-0.90523581654163,2.13087493344536e-20,0.999999999883529,0.999999999997814
"1981","Fam76a",1.92954488082104e-17,-0.905287862338188,2.12825602243439e-20,0.9999999998836,0.999999999997814
"103","AC171273.3",1.92780645121441e-17,-0.905364153675199,2.12442283188996e-20,0.999999999883705,0.999999999997814
"3644","Ndufaf6",1.92739157403628e-17,-0.905382370548153,2.12350854953534e-20,0.99999999988373,0.999999999997814
"1146","Cnot2",1.92715860380194e-17,-0.905392601730079,2.1229952294688e-20,0.999999999883744,0.999999999997814
"2151","Gabbr1",1.92707951068837e-17,-0.905396075477914,2.1228209720343e-20,0.999999999883749,0.999999999997814
"266","Alkbh5",1.92677328727773e-17,-0.905409526035754,2.12214637005156e-20,0.999999999883767,0.999999999997814
"3146","March7",1.92542755381257e-17,-0.905468660726528,2.11918302600803e-20,0.999999999883849,0.999999999997814
"4802","Rnf216",1.92431968915466e-17,-0.905517373121673,2.11674502979599e-20,0.999999999883916,0.999999999997814
"4162","Pkp4",1.92407599807491e-17,-0.905528091792297,2.11620894504568e-20,0.99999999988393,0.999999999997814
"1547","Dnajc18",1.92370073718294e-17,-0.905544600103124,2.11538355871401e-20,0.999999999883953,0.999999999997814
"1976","Fam63a",1.92357565649036e-17,-0.905550103294474,2.11510847950504e-20,0.99999999988396,0.999999999997814
"5526","Samd4b",1.922822345939e-17,-0.905583254168156,2.11345216664942e-20,0.999999999884006,0.999999999997814
"3778","Nrbp1",1.92137779421643e-17,-0.905646859834791,2.11027782850043e-20,0.999999999884093,0.999999999997814
"1971","Fam53b",1.92083223672943e-17,-0.905670893624195,2.1090796108203e-20,0.999999999884126,0.999999999997814
"4880","RP23-187N1.1",1.91957583902154e-17,-0.905726267803627,2.10632145618303e-20,0.999999999884202,0.999999999997814
"1040","Chka",1.91941944041146e-17,-0.905733163349946,2.10597824251952e-20,0.999999999884211,0.999999999997814
"4643","Rassf1",1.91909760740506e-17,-0.905747354548291,2.10527207431769e-20,0.99999999988423,0.999999999997814
"5461","Rps8-ps2",1.91844186249813e-17,-0.905776276737076,2.1038336007592e-20,0.99999999988427,0.999999999997814
"2347","Gprin3",1.91838514417787e-17,-0.905778778799411,2.103709203824e-20,0.999999999884273,0.999999999997814
"3761","Npepps",1.91808601236795e-17,-0.905791975841347,2.10305319657583e-20,0.999999999884292,0.999999999997814
"2844","Kifap3",1.91713901887116e-17,-0.905833768347652,2.1009770789785e-20,0.999999999884349,0.999999999997814
"3885","Orc3",1.91707185337957e-17,-0.90583673324374,2.10082986932384e-20,0.999999999884353,0.999999999997814
"308","Ankrd49",1.91610678420684e-17,-0.905879345607225,2.09871525288501e-20,0.999999999884411,0.999999999997814
"5000","RP23-344D2.9",1.91421793605965e-17,-0.905962807705054,2.09457957467597e-20,0.999999999884525,0.999999999997814
"16","Abcb8",1.91054836896974e-17,-0.906125183560795,2.08655662923793e-20,0.999999999884746,0.999999999997814
"4366","Prkacb",1.90908629785697e-17,-0.906189963854488,2.08336432389639e-20,0.999999999884834,0.999999999997814
"2633","Ifngr1",1.90851712267392e-17,-0.906215195487395,2.08212224017856e-20,0.999999999884869,0.999999999997814
"3126","Map9",1.90735498915504e-17,-0.906266735831286,2.07958732203257e-20,0.999999999884939,0.999999999997814
"4277","Ppfia1",1.90708448113301e-17,-0.906278737185667,2.07899749458541e-20,0.999999999884955,0.999999999997814
"4235","Poldip3",1.90508886033587e-17,-0.906367326132859,2.0746487413686e-20,0.999999999885076,0.999999999997814
"1329","Ctps2",1.90483284417128e-17,-0.906378697659679,2.07409117375513e-20,0.999999999885091,0.999999999997814
"3135","Mapk8ip1",1.9047277801891e-17,-0.906383364740699,2.0738623806942e-20,0.999999999885097,0.999999999997814
"4521","Pus7",1.90349592358839e-17,-0.906438104151955,2.07118076395063e-20,0.999999999885172,0.999999999997814
"4460","Psme2b",1.90334049160344e-17,-0.906445013458552,2.07084252882264e-20,0.999999999885181,0.999999999997814
"4059","Pex16",1.90261272772373e-17,-0.906477371536715,2.06925921120368e-20,0.999999999885225,0.999999999997814
"5760","Slc25a16",1.90158625829516e-17,-0.906523031258046,2.06702706135396e-20,0.999999999885287,0.999999999997814
"3914","P3h1",1.90139465371529e-17,-0.906531556929122,2.06661053341918e-20,0.999999999885298,0.999999999997814
"1999","Fastkd2",1.90102866493481e-17,-0.906547844356203,2.06581502947265e-20,0.999999999885321,0.999999999997814
"322","Anxa6",1.89946249696903e-17,-0.90661757731038,2.06241257623275e-20,0.999999999885415,0.999999999997814
"4292","Ppl",1.89819758172118e-17,-0.906673938008202,2.05966663259504e-20,0.999999999885491,0.999999999997814
"4752","Riiad1",1.89799020908527e-17,-0.906683181379214,2.05921663184478e-20,0.999999999885504,0.999999999997814
"2281","Gnai3",1.89738868467276e-17,-0.906709999129291,2.05791159582833e-20,0.99999999988554,0.999999999997814
"3009","Lrfn4",1.89721125704643e-17,-0.906717910962864,2.05752673710049e-20,0.999999999885551,0.999999999997814
"4613","Rai14",1.8961998919588e-17,-0.906763023412044,2.05533366971777e-20,0.999999999885612,0.999999999997814
"264","Alkbh1",1.89442176313223e-17,-0.906842394595123,2.05148076948276e-20,0.999999999885719,0.999999999997814
"2826","Kdm5c",1.8940813209772e-17,-0.906857599349465,2.05074350200317e-20,0.99999999988574,0.999999999997814
"573","B4galt4",1.89338177848869e-17,-0.906888850521505,2.04922897643436e-20,0.999999999885782,0.999999999997814
"415","Arl14ep",1.89228725996639e-17,-0.906937769316006,2.04686044114179e-20,0.999999999885848,0.999999999997814
"3524","Mxi1",1.89184487861452e-17,-0.906957549083981,2.04590351767191e-20,0.999999999885875,0.999999999997814
"2820","Kdm1a",1.89180548290735e-17,-0.906959310764438,2.04581831092205e-20,0.999999999885877,0.999999999997814
"3336","Mms19",1.89175344330764e-17,-0.906961637903872,2.04570576013114e-20,0.99999999988588,0.999999999997814
"206","Ahcyl1",1.89073424417653e-17,-0.907007227662361,2.04350206927559e-20,0.999999999885941,0.999999999997814
"2769","Itpk1",1.89029761594633e-17,-0.90702676578742,2.04255836428827e-20,0.999999999885968,0.999999999997814
"5458","Rps6kb2",1.88972400555e-17,-0.907052440235794,2.04131892459671e-20,0.999999999886002,0.999999999997814
"5264","RP24-535M14.2",1.88967015311513e-17,-0.907054851027388,2.04120258122832e-20,0.999999999886006,0.999999999997814
"651","Bloc1s5",1.88931322252392e-17,-0.907070831295972,2.04043154842653e-20,0.999999999886027,0.999999999997814
"1858","Esco1",1.88925941159096e-17,-0.907073240739774,2.04031531998931e-20,0.99999999988603,0.999999999997814
"2137","Fzd2",1.88795973495883e-17,-0.907131455504906,2.03750910077008e-20,0.999999999886109,0.999999999997814
"1631","Dync1h1",1.8878899212126e-17,-0.907134583687937,2.03735841586865e-20,0.999999999886113,0.999999999997814
"614","Bcl10",1.88762196065043e-17,-0.90714659139086,2.03678010570714e-20,0.999999999886129,0.999999999997814
"2515","Hmg20a",1.88741928195044e-17,-0.90715567482132,2.03634274082131e-20,0.999999999886142,0.999999999997814
"3060","Lypla1",1.88736491485354e-17,-0.907158111547512,2.0362254288391e-20,0.999999999886145,0.999999999997814
"3576","Naf1",1.88730436333358e-17,-0.907160825539212,2.03609477623885e-20,0.999999999886148,0.999999999997814
"436","Armcx3",1.88683673597712e-17,-0.907181788014799,2.03508591335629e-20,0.999999999886177,0.999999999997814
"2138","Fzd3",1.88528339744162e-17,-0.907251456338484,2.0317365232451e-20,0.99999999988627,0.999999999997814
"4063","Pex3",1.88355204250779e-17,-0.907329174738807,2.02800653566469e-20,0.999999999886375,0.999999999997814
"4630","Rap2c",1.8828012119664e-17,-0.907362900233417,2.02639003055104e-20,0.99999999988642,0.999999999997814
"2131","Fxr1",1.8826983305079e-17,-0.907367522440451,2.02616858150522e-20,0.999999999886426,0.999999999997814
"3145","March6",1.88259344283123e-17,-0.907372235035118,2.02594282659621e-20,0.999999999886433,0.999999999997814
"501","Atp13a1",1.88172535852939e-17,-0.907411247810673,2.02407488883668e-20,0.999999999886485,0.999999999997814
"4609","Rad23b",1.88158884999248e-17,-0.907417384267048,2.02378122910755e-20,0.999999999886493,0.999999999997814
"5481","Rrp7a",1.88155101101658e-17,-0.907419085315992,2.02369983296283e-20,0.999999999886495,0.999999999997814
"2813","Kctd5",1.88133229735399e-17,-0.907428918228801,2.02322938589542e-20,0.999999999886509,0.999999999997814
"2021","Fbxo34",1.87689115366275e-17,-0.907628824049558,2.01368843798584e-20,0.999999999886777,0.999999999997814
"846","Ccdc88c",1.87641627807332e-17,-0.907650226521348,2.01266959306177e-20,0.999999999886805,0.999999999997814
"1635","Dync2li1",1.87612940589614e-17,-0.907663158303267,2.0120542341149e-20,0.999999999886823,0.999999999997814
"242","AL365322.1",1.87547741900523e-17,-0.907692556091179,2.01065603094384e-20,0.999999999886862,0.999999999997814
"4403","Prr14",1.87469581006482e-17,-0.907727811599181,2.00898049036806e-20,0.999999999886909,0.999999999997814
"4319","Ppp1r8",1.8746505566245e-17,-0.907729853254047,2.00888350163958e-20,0.999999999886912,0.999999999997814
"4175","Plcb3",1.87182791562152e-17,-0.907857294533762,2.0028385477953e-20,0.999999999887082,0.999999999997814
"2644","Ift57",1.87148406012025e-17,-0.907872832280471,2.00210277097413e-20,0.999999999887103,0.999999999997814
"4472","Ptbp2",1.87076130739779e-17,-0.907905500265203,2.00055667625262e-20,0.999999999887146,0.999999999997814
"3727","Nkiras1",1.86971329641673e-17,-0.907952891567817,1.99831585793805e-20,0.99999999988721,0.999999999997814
"3536","Myh7",1.869598656154e-17,-0.907958077197189,1.99807081455922e-20,0.999999999887217,0.999999999997814
"1294","Csnk1d",1.8692854450865e-17,-0.907972246543104,1.99740140300446e-20,0.999999999887235,0.999999999997814
"2016","Fbxo28",1.86895720588094e-17,-0.907987098228176,1.99669999285996e-20,0.999999999887255,0.999999999997814
"2111","Fryl",1.86842830818402e-17,-0.908011034359261,1.99557005730218e-20,0.999999999887287,0.999999999997814
"807","Cbx6",1.86831863697719e-17,-0.908015998535334,1.99533579607586e-20,0.999999999887294,0.999999999997814
"2803","Kbtbd3",1.86715110420682e-17,-0.908068863536792,1.9928427609145e-20,0.999999999887364,0.999999999997814
"1515","Dlat",1.86696690186006e-17,-0.908077207020233,1.99244957559046e-20,0.999999999887375,0.999999999997814
"1791","Emc4",1.86688627176805e-17,-0.908080859429242,1.99227748049506e-20,0.99999999988738,0.999999999997814
"3150","Mark2",1.86562120484365e-17,-0.908138184980848,1.98957832260878e-20,0.999999999887456,0.999999999997814
"6031","Srd5a3",1.86526826890866e-17,-0.908154184760734,1.98882562183154e-20,0.999999999887478,0.999999999997814
"229","Akip1",1.86513776087336e-17,-0.908160101878236,1.98854732551513e-20,0.999999999887486,0.999999999997814
"2058","Fiz1",1.86317462011686e-17,-0.908249157611864,1.98436345886271e-20,0.999999999887604,0.999999999997814
"3660","Ndufs3",1.86308515855011e-17,-0.908253218114971,1.98417290237902e-20,0.999999999887609,0.999999999997814
"5031","RP23-380F8.2",1.86286722832775e-17,-0.908263110379136,1.9837087411466e-20,0.999999999887623,0.999999999997814
"4310","Ppp1r15b",1.86223951962452e-17,-0.908291609562115,1.98237211185412e-20,0.99999999988766,0.999999999997814
"2093","Foxn2",1.86058630891397e-17,-0.908366713303842,1.97885395635984e-20,0.99999999988776,0.999999999997814
"2508","Hivep1",1.8600862221672e-17,-0.908389444558904,1.97779035007521e-20,0.99999999988779,0.999999999997814
"3284","Mib1",1.85977710382286e-17,-0.908403498393992,1.97713304669773e-20,0.999999999887809,0.999999999997814
"4610","Rad50",1.85966756165543e-17,-0.908408479192951,1.97690014452848e-20,0.999999999887816,0.999999999997814
"653","Blvra",1.85839037806168e-17,-0.90846657285637,1.97418568365476e-20,0.999999999887893,0.999999999997814
"5989","Spata6",1.85825797694626e-17,-0.908472597445793,1.97390439175991e-20,0.999999999887901,0.999999999997814
"3355","Mpdu1",1.85674262825224e-17,-0.908541579478085,1.97068639524352e-20,0.999999999887992,0.999999999997814
"5962","Snx8",1.85659079281956e-17,-0.908548494385719,1.97036410201606e-20,0.999999999888001,0.999999999997814
"2665","Ikbkg",1.85638431601792e-17,-0.908557898661024,1.96992586666897e-20,0.999999999888014,0.999999999997814
"5551","Scamp1",1.85616379469402e-17,-0.908567943738916,1.96945787644264e-20,0.999999999888027,0.999999999997814
"1974","Fam58b",1.85583670709603e-17,-0.908582845211651,1.96876383371881e-20,0.999999999888047,0.999999999997814
"2726","Iqcc",1.85545258913854e-17,-0.908600348142527,1.96794893521261e-20,0.99999999988807,0.999999999997814
"4333","Ppp3cb",1.85488875593789e-17,-0.908626046470624,1.96675307996736e-20,0.999999999888104,0.999999999997814
"4580","Rab3gap1",1.85431517071256e-17,-0.9086521970834,1.96553691421695e-20,0.999999999888138,0.999999999997814
"1835","Eps15l1",1.85420407680285e-17,-0.908657262932497,1.9653014066367e-20,0.999999999888145,0.999999999997814
"3676","Nedd9",1.85304644985038e-17,-0.908710067972389,1.96284819697182e-20,0.999999999888215,0.999999999997814
"3840","Nufip1",1.85294530709802e-17,-0.908714683115235,1.962633930944e-20,0.999999999888221,0.999999999997814
"2149","Gabarapl1",1.85279575580028e-17,-0.908721507589189,1.96231713518596e-20,0.99999999988823,0.999999999997814
"4592","Rabep1",1.85269891266029e-17,-0.908725927118131,1.96211200519692e-20,0.999999999888236,0.999999999997814
"1283","Cryl1",1.85254215529997e-17,-0.90873308136648,1.96177998957964e-20,0.999999999888246,0.999999999997814
"1110","Clock",1.85161074637315e-17,-0.908775602097124,1.95980782387116e-20,0.999999999888302,0.999999999997814
"652","Bloc1s6",1.85003846015248e-17,-0.908847427480117,1.95648091450452e-20,0.999999999888396,0.999999999997814
"2569","Hscb",1.84934032702475e-17,-0.908879338750333,1.95500459230516e-20,0.999999999888439,0.999999999997814
"738","Cactin",1.84919586181241e-17,-0.908885943638598,1.95469916542607e-20,0.999999999888447,0.999999999997814
"3418","Mrpl50",1.84905883497737e-17,-0.908892208911841,1.95440948673727e-20,0.999999999888456,0.999999999997814
"2132","Fxr2",1.84869093577651e-17,-0.908909032591508,1.95363184338269e-20,0.999999999888478,0.999999999997814
"3231","Megf6",1.84867925107871e-17,-0.908909566975024,1.95360714750182e-20,0.999999999888478,0.999999999997814
"2321","Gpatch11",1.84847132228959e-17,-0.908919076861186,1.95316771126732e-20,0.999999999888491,0.999999999997814
"2671","Il15",1.84789338407876e-17,-0.908945515069892,1.95194655757836e-20,0.999999999888526,0.999999999997814
"2250","Gm23935",1.84756941630152e-17,-0.908960338736983,1.95126219736531e-20,0.999999999888545,0.999999999997814
"3945","Paox",1.84650532920518e-17,-0.909009045574706,1.94901522900482e-20,0.99999999988861,0.999999999997814
"1491","Dguok",1.84537562465115e-17,-0.909060785871295,1.94663111691626e-20,0.999999999888678,0.999999999997814
"5213","RP24-257C17.2",1.84531492688622e-17,-0.909063566692915,1.94650306253734e-20,0.999999999888681,0.999999999997814
"3793","Nsfl1c",1.84506877485423e-17,-0.909074844873063,1.94598379753767e-20,0.999999999888696,0.999999999997814
"3791","Nsdhl",1.84352241399849e-17,-0.909145729487443,1.94272328800879e-20,0.99999999988879,0.999999999997814
"3081","Maea",1.84324799909915e-17,-0.909158314615753,1.94214496844658e-20,0.999999999888806,0.999999999997814
"4196","Plod3",1.84250425357106e-17,-0.909192433212775,1.94057798427763e-20,0.999999999888851,0.999999999997814
"4697","Rce1",1.84225735835103e-17,-0.909203762254569,1.94005794495991e-20,0.999999999888866,0.999999999997814
"1703","Egln1",1.84195420914274e-17,-0.909217674591363,1.93941951229109e-20,0.999999999888884,0.999999999997814
"3093","Maip1",1.84155916089275e-17,-0.909235807770679,1.93858769777583e-20,0.999999999888908,0.999999999997814
"1940","Fam172a",1.84143471607381e-17,-0.909241520718957,1.93832570343002e-20,0.999999999888916,0.999999999997814
"84","AC140321.1",1.84003912333654e-17,-0.909305614634655,1.93538876717005e-20,0.999999999889,0.999999999997814
"3264","Mfsd14a",1.83964773342443e-17,-0.909323598087596,1.9345655117644e-20,0.999999999889023,0.999999999997814
"3880","Opa3",1.83926786135116e-17,-0.909341055886651,1.93376665062987e-20,0.999999999889046,0.999999999997814
"4703","Rcor1",1.83914167722019e-17,-0.909346855713819,1.93350132517165e-20,0.999999999889054,0.999999999997814
"4195","Plod2",1.83913249193775e-17,-0.909347277913978,1.93348201212834e-20,0.999999999889054,0.999999999997814
"1904","Fadd",1.8387924303557e-17,-0.909362910240362,1.9327670640019e-20,0.999999999889075,0.999999999997814
"3223","Med31",1.83831631028996e-17,-0.909384801785061,1.93176628759177e-20,0.999999999889104,0.999999999997814
"4584","Rab5a",1.83822452103344e-17,-0.909389022802106,1.93157338176426e-20,0.999999999889109,0.999999999997814
"1208","Coq3",1.83697632804532e-17,-0.909446442539682,1.92895111471055e-20,0.999999999889184,0.999999999997814
"4339","Ppp5c",1.83672126960081e-17,-0.90945818048835,1.92841549418314e-20,0.9999999998892,0.999999999997814
"470","Asxl2",1.83639372464784e-17,-0.909473256640027,1.92772776169812e-20,0.99999999988922,0.999999999997814
"259","Alg14",1.83569647856014e-17,-0.909505358020304,1.92626419159725e-20,0.999999999889262,0.999999999997814
"1290","Csf2ra",1.83523917928453e-17,-0.909526418639954,1.92530458905981e-20,0.999999999889289,0.999999999997814
"5839","Smad2",1.83456245389487e-17,-0.909557594166371,1.92388497869287e-20,0.99999999988933,0.999999999997814
"2326","Gpbp1l1",1.83424688280866e-17,-0.909572135790539,1.9232231639323e-20,0.999999999889349,0.999999999997814
"2356","Gramd3",1.83288765891716e-17,-0.909634797157799,1.92037390482388e-20,0.999999999889431,0.999999999997814
"3176","Mcat",1.83285440509611e-17,-0.909636330754097,1.92030422331276e-20,0.999999999889433,0.999999999997814
"5165","RP24-120B18.6",1.83236071285696e-17,-0.909659101990278,1.91926986771017e-20,0.999999999889463,0.999999999997814
"2362","Grhl2",1.83225262413605e-17,-0.909664088310186,1.91904344361696e-20,0.999999999889469,0.999999999997814
"3602","Nckap1",1.83186353924202e-17,-0.909682039842396,1.91822849973197e-20,0.999999999889493,0.999999999997814
"575","B4gat1",1.83080997903259e-17,-0.909730667471629,1.91602267160523e-20,0.999999999889556,0.999999999997814
"1658","Ebpl",1.82944083483257e-17,-0.909793901786783,1.91315800464837e-20,0.999999999889639,0.999999999997814
"5450","Rps4x-ps",1.82801377596784e-17,-0.90985985998453,1.91017444355849e-20,0.999999999889725,0.999999999997814
"4169","Plaa",1.82770760352409e-17,-0.909874017709521,1.90953463021828e-20,0.999999999889744,0.999999999997814
"4676","Rbm7",1.82679969076848e-17,-0.909916014103176,1.90763798084208e-20,0.999999999889798,0.999999999997814
"3814","Nuak2",1.82661113770196e-17,-0.909924738359192,1.90724420758913e-20,0.99999999988981,0.999999999997814
"3191","Mcts2",1.8254133456843e-17,-0.909980180089018,1.90474369412888e-20,0.999999999889882,0.999999999997814
"2468","Hdhd3",1.82523833448781e-17,-0.909988283730336,1.90437847767674e-20,0.999999999889893,0.999999999997814
"4501","Ptpn6",1.82452819837406e-17,-0.910021173327365,1.9028969124189e-20,0.999999999889935,0.999999999997814
"4243","Polr2b",1.82325092688239e-17,-0.910080360906689,1.90023357706281e-20,0.999999999890012,0.999999999997814
"3508","Mtpn",1.82276191444538e-17,-0.910103031981759,1.89921439399404e-20,0.999999999890042,0.999999999997814
"2700","Ing5",1.8216017402914e-17,-0.910156842451282,1.89679749225233e-20,0.999999999890112,0.999999999997814
"5804","Slc39a13",1.8214626487335e-17,-0.910163295949316,1.89650783679159e-20,0.99999999989012,0.999999999997814
"1613","Dtx4",1.8180154203181e-17,-0.910323392215887,1.88933611771523e-20,0.999999999890328,0.999999999997814
"1784","Elp4",1.81791512076918e-17,-0.910328054755175,1.88912765487061e-20,0.999999999890334,0.999999999997814
"4468","Pspc1",1.81745432407035e-17,-0.910349478637132,1.88817008160278e-20,0.999999999890362,0.999999999997814
"5980","Sp3",1.816739272704e-17,-0.91038273409173,1.8866846269396e-20,0.999999999890405,0.999999999997814
"3703","Nfx1",1.81591711380646e-17,-0.910420986639665,1.88497738849163e-20,0.999999999890455,0.999999999997814
"312","Ano10",1.81548752256922e-17,-0.910440980920895,1.88408563635298e-20,0.999999999890481,0.999999999997814
"5266","RP24-545I11.1",1.81531322398617e-17,-0.910449094539426,1.88372388482482e-20,0.999999999890491,0.999999999997814
"555","Atxn2l",1.81455920381459e-17,-0.910484203006084,1.88215933849535e-20,0.999999999890537,0.999999999997814
"3359","Mpi",1.81428653873987e-17,-0.910496902255807,1.88159373495087e-20,0.999999999890553,0.999999999997814
"3681","Nelfb",1.81337984290265e-17,-0.91053914456711,1.8797135392128e-20,0.999999999890608,0.999999999997814
"1349","Cul4b",1.81260290494885e-17,-0.91057535792077,1.87810316735407e-20,0.999999999890655,0.999999999997814
"1945","Fam175b",1.81144609167212e-17,-0.9106293054208,1.87570670049886e-20,0.999999999890725,0.999999999997814
"2906","Lactb2",1.81106982048724e-17,-0.910646859901403,1.87492754280307e-20,0.999999999890747,0.999999999997814
"5973","Sort1",1.81085123128754e-17,-0.910657059549499,1.87447497695118e-20,0.99999999989076,0.999999999997814
"3671","Necap2",1.81078796320979e-17,-0.910660011941675,1.87434399727178e-20,0.999999999890764,0.999999999997814
"4566","Rab21",1.80981753295761e-17,-0.910705309468565,1.87233555369841e-20,0.999999999890823,0.999999999997814
"3350","Mospd1",1.80752679504494e-17,-0.910812329921505,1.8675988157832e-20,0.999999999890961,0.999999999997814
"2315","Gosr2",1.80748494835032e-17,-0.910814286175907,1.86751234189758e-20,0.999999999890964,0.999999999997814
"1612","Dtx3",1.80680997584424e-17,-0.910845845968701,1.8661178250275e-20,0.999999999891004,0.999999999997814
"5096","RP23-459M2.1",1.80649762836589e-17,-0.91086045433417,1.86547268046544e-20,0.999999999891023,0.999999999997814
"233","Akr1b10",1.80599186332711e-17,-0.910884113978476,1.86442827412555e-20,0.999999999891054,0.999999999997814
"2867","Klhdc8b",1.80584796635753e-17,-0.910890846645375,1.86413117988508e-20,0.999999999891062,0.999999999997814
"1003","Cfap36",1.80537128137517e-17,-0.91091315356675,1.86314717007472e-20,0.999999999891091,0.999999999997814
"3952","Pard6a",1.80528659208475e-17,-0.910917117281735,1.86297237510318e-20,0.999999999891096,0.999999999997814
"3981","Pcgf5",1.80393826904749e-17,-0.910980247284834,1.86019060012182e-20,0.999999999891177,0.999999999997814
"2998","Lnpk",1.8036606623144e-17,-0.910993250849749,1.85961811744882e-20,0.999999999891194,0.999999999997814
"5082","RP23-443N7.2",1.80326199343613e-17,-0.911011928578784,1.85879613363502e-20,0.999999999891218,0.999999999997814
"3769","Nqo2",1.80314802889771e-17,-0.91101726858291,1.85856119256689e-20,0.999999999891225,0.999999999997814
"3713","Nif3l1",1.80310878136518e-17,-0.911019107669533,1.85848028612345e-20,0.999999999891228,0.999999999997814
"2922","Lamtor3",1.80270624389815e-17,-0.911037972285132,1.85765058084061e-20,0.999999999891252,0.999999999997814
"4809","Rnf40",1.80245235905397e-17,-0.911049872517358,1.85712737178333e-20,0.999999999891267,0.999999999997814
"3591","Nat9",1.80245119537055e-17,-0.911049927065936,1.85712497381966e-20,0.999999999891267,0.999999999997814
"5802","Slc39a10",1.80222953053614e-17,-0.911060318405426,1.85666822471268e-20,0.999999999891281,0.999999999997814
"5530","Sap18",1.80214788950071e-17,-0.911064145937419,1.8565000143039e-20,0.999999999891286,0.999999999997814
"678","Bpnt1",1.80151237224262e-17,-0.911093946320634,1.85519087671974e-20,0.999999999891324,0.999999999997814
"141","Actr1a",1.80048308465036e-17,-0.911142232929002,1.853071569098e-20,0.999999999891386,0.999999999997814
"2329","Gpcpd1",1.80011022344271e-17,-0.911159731470276,1.85230414510392e-20,0.999999999891408,0.999999999997814
"2670","Il13ra1",1.79922468309159e-17,-0.91120130442261,1.8504821604474e-20,0.999999999891462,0.999999999997814
"4881","RP23-188K3.6",1.79894498928391e-17,-0.911214439187866,1.84990688135332e-20,0.999999999891479,0.999999999997814
"2861","Klf7",1.79858335069483e-17,-0.911231425129639,1.84916318938409e-20,0.999999999891501,0.999999999997814
"3572","Nacc1",1.79843693675529e-17,-0.911238303048216,1.84886213884077e-20,0.999999999891509,0.999999999997814
"3869","Ofd1",1.79815980872736e-17,-0.911251322864767,1.84829238626136e-20,0.999999999891526,0.999999999997814
"4775","Rnaset2b",1.79745457826466e-17,-0.911284464278595,1.84684288607745e-20,0.999999999891569,0.999999999997814
"1807","Enoph1",1.79686366739813e-17,-0.911312243140565,1.8456287912587e-20,0.999999999891604,0.999999999997814
"4707","Rdm1",1.79668264842473e-17,-0.911320754666378,1.8452569466869e-20,0.999999999891615,0.999999999997814
"3865","Ocel1",1.79599214471993e-17,-0.911353229874206,1.84383887553646e-20,0.999999999891657,0.999999999997814
"3890","Os9",1.79522428795547e-17,-0.911389357371729,1.84226258635109e-20,0.999999999891703,0.999999999997814
"3260","Mfn1",1.79466753539998e-17,-0.911415561874862,1.84112008247337e-20,0.999999999891737,0.999999999997814
"1511","Dido1",1.79461309602224e-17,-0.911418124581426,1.84100838723235e-20,0.99999999989174,0.999999999997814
"2245","Gm10269",1.79410102307022e-17,-0.911442233866734,1.83995791445605e-20,0.999999999891771,0.999999999997814
"5820","Slc52a2",1.79367156943192e-17,-0.911462458458999,1.83907715909354e-20,0.999999999891797,0.999999999997814
"3124","Map7",1.79337332785021e-17,-0.911476506555566,1.83846562720521e-20,0.999999999891815,0.999999999997814
"3563","Naa30",1.79333807261484e-17,-0.911478167336061,1.83839334454068e-20,0.999999999891817,0.999999999997814
"2907","Lad1",1.7930485372438e-17,-0.911491807781427,1.83779977332415e-20,0.999999999891834,0.999999999997814
"1523","Dlst",1.79240356829011e-17,-0.911522200949402,1.83647787869756e-20,0.999999999891873,0.999999999997814
"1551","Dnajc21",1.79221244039596e-17,-0.911531209602852,1.83608624431148e-20,0.999999999891885,0.999999999997814
"3529","Mycn",1.79217016472566e-17,-0.911533202357591,1.83599962415478e-20,0.999999999891887,0.999999999997814
"3277","Mgrn1",1.79207742963251e-17,-0.911537573786238,1.8358096230104e-20,0.999999999891893,0.999999999997814
"2391","Gtf2a1",1.79198654399639e-17,-0.911541858247327,1.83562342068259e-20,0.999999999891898,0.999999999997814
"5541","Saysd1",1.78903433397845e-17,-0.91168114428846,1.82958020347069e-20,0.999999999892077,0.999999999997814
"5145","RP23-82I5.2",1.78893976797598e-17,-0.911685609636567,1.82938679017498e-20,0.999999999892082,0.999999999997814
"1655","Ebag9",1.78878147973922e-17,-0.911693084423632,1.82906307038998e-20,0.999999999892092,0.999999999997814
"4314","Ppp1r35",1.78819235185221e-17,-0.911720910254711,1.82785847985682e-20,0.999999999892127,0.999999999997814
"4653","Rbfa",1.78803641307088e-17,-0.911728277087492,1.82753969804866e-20,0.999999999892137,0.999999999997814
"3818","Nubpl",1.78553870916702e-17,-0.911846358538788,1.8224374922677e-20,0.999999999892287,0.999999999997814
"3049","Ltbr",1.78507780868492e-17,-0.911868165651637,1.82149676339423e-20,0.999999999892315,0.999999999997814
"5176","RP24-159C12.8",1.78450405735838e-17,-0.911895319869611,1.82032603769717e-20,0.99999999989235,0.999999999997814
"5143","RP23-79F10.11",1.78416270259938e-17,-0.911911479372994,1.81962969013521e-20,0.99999999989237,0.999999999997814
"3772","Nr2f2",1.78362190554344e-17,-0.911937086505113,1.81852676242544e-20,0.999999999892403,0.999999999997814
"4344","Pqbp1",1.78354612314431e-17,-0.911940675460647,1.81837223483995e-20,0.999999999892408,0.999999999997814
"3031","Lrrtm2",1.78342918763962e-17,-0.911946213664979,1.81813380500426e-20,0.999999999892415,0.999999999997814
