"","gene","distance","Z","FC","p.value","p.adj"
"1219","Cep170b",6.23345430485887e-08,2.10125156150078,15.2850934968957,9.24431403130472e-05,0.00295640396494135
"3754","Map2k4",6.23280393461591e-08,2.10122465896756,15.2819041091542,9.2599360246444e-05,0.00295640396494135
"3783","Mapk9",6.22927568036178e-08,2.1010786662167,15.2646075014884,9.3451206812719e-05,0.00297152136966435
"8094","Tspyl4",6.22653333138098e-08,2.10096513830468,15.2511704122837,9.41184136465251e-05,0.00298066943862826
"8280","Wdr26",6.21759530148552e-08,2.10059478989572,15.2074165058376,9.63243748778068e-05,0.0030382796798807
"1901","Dnajc6",6.21008234093661e-08,2.10028309633784,15.1706872924569,9.82162942900037e-05,0.00308556310141476
"604","Atcay",6.19768429387296e-08,2.09976794553348,15.1101730729116,0.000101415297864398,0.00317252644952819
"168","Acox1",6.19585019326634e-08,2.09969165342627,15.1012311921699,0.000101896810130098,0.00317252644952819
"4207","Mtx2",6.19471381039975e-08,2.0996443731025,15.0956922568749,0.000102196230166874,0.00317252644952819
"1657","Cyfip2",6.19212907692863e-08,2.09953680191176,15.083097582747,0.000102880364579077,0.00318119048584281
"7121","Smarcc2",6.17787079535548e-08,2.09894263112773,15.0137154858229,0.000106732639114923,0.00327088282300658
"5400","Ptp4a2",6.17452713835013e-08,2.09880310498019,14.997468098487,0.000107655519783085,0.00327088282300658
"3891","Megf8",6.17423632169962e-08,2.0987909661997,14.9960553876418,0.000107736142823824,0.00327088282300658
"5027","Plcb4",6.17388805087908e-08,2.09877642854595,14.9943636670972,0.000107832768836506,0.00327088282300658
"3118","Hspa4",6.17377793374184e-08,2.09877183183153,14.9938287945295,0.000107863337300574,0.00327088282300658
"7518","Syt13",6.15559160030446e-08,2.09801158887701,14.9056231133866,0.000113025582649763,0.00341424202358169
"5207","Ppp2ca",6.1380107795797e-08,2.09727461856558,14.8206015969095,0.000118236782612393,0.00355797582619821
"6810","Selt",6.12207246740579e-08,2.09660475821434,14.7437334720047,0.00012315617099429,0.00368353810167827
"8231","Vps41",6.12146508289205e-08,2.09657919797439,14.7408080995252,0.000123347405238272,0.00368353810167827
"2635","Gapvd1",6.11562248406515e-08,2.09633320334732,14.7126829607376,0.000125201292424583,0.00372473844963135
"372","Ank3",6.10611285113491e-08,2.09593233344713,14.6669628611651,0.000128275019575669,0.00379298525885993
"2288","Faim2",6.10554383162884e-08,2.09590832806862,14.6642294039557,0.000128461176325025,0.00379298525885993
"1998","Dync1h1",6.0965376462762e-08,2.09552809723039,14.6209993934956,0.00013144169950677,0.00386645358773847
"2410","Fau",6.09216245214194e-08,2.09534318811748,14.6000213366085,0.000132913039052958,0.0038851294570844
"2002","Dync1li2",6.0917104306702e-08,2.09532407708522,14.5978548552152,0.000133065931239585,0.0038851294570844
"1326","Cit",6.0713476759856e-08,2.09446175328519,14.50042549516,0.000140127888067269,0.00407616456622344
"5213","Ppp2r2c",6.05729705155146e-08,2.09386512598935,14.4333878979716,0.000145204982290127,0.00420826542769984
"1835","Disp2",6.04291827941592e-08,2.09325319626306,14.3649454649627,0.000150579654100644,0.00432655907834453
"101","AC126938.1",6.04228562034323e-08,2.09322623975753,14.3619377667215,0.00015082038586604,0.00432655907834453
"7961","Tppp",6.04197348177064e-08,2.09321293908252,14.3604539576981,0.000150939290484645,0.00432655907834453
"2565","Fto",5.99852508778129e-08,2.09135511436607,14.1546618393497,0.000168379357202227,0.00480891444169559
"7451","Stxbp1",5.99293641449037e-08,2.09111521519583,14.1282990488355,0.000170755508992996,0.00485910785373546
"6869","Set",5.97732378378511e-08,2.09044389540513,14.0547816356722,0.000177561795601268,0.00502804438255719
"1197","Cds2",5.97559507395925e-08,2.09036946063267,14.0466532067763,0.000178330914090393,0.00502804438255719
"429","Ap3b2",5.97496340437835e-08,2.09034225708494,14.0436836700296,0.000178612730167234,0.00502804438255719
"3555","Lhfpl4",5.96714393301104e-08,2.09000527553915,14.0069496123713,0.000182136202678947,0.00510892048514447
"3188","Igip",5.96537828995436e-08,2.0899291265326,13.9986616894767,0.000182940798892562,0.00511322788079067
"3417","Kif1a",5.9489885693342e-08,2.08922123948203,13.921845447205,0.000190570663907941,0.00530759572458499
"311","Akt1",5.94013634784885e-08,2.08883812975867,13.8804442689613,0.000194815014208487,0.00540663293849277
"6738","Scd2",5.92983594085992e-08,2.08839165875465,13.8323476410037,0.000199865504496692,0.0055272664518205
"961","Calr",5.9260576209045e-08,2.08822770204321,13.8147261130571,0.000201748731956487,0.00555977031854825
"451","Aplp2",5.90914898326285e-08,2.0874927434533,13.7360043159092,0.000210382562169521,0.00577742882265531
"1796","Dgcr2",5.90681211773022e-08,2.08739101042976,13.7251422279611,0.000211602741216454,0.00579068964987468
"4357","Ndufb10",5.90319252325472e-08,2.08723335931207,13.7083263121571,0.000213505815374352,0.0058224815067714
"7080","Slc7a14",5.90066446837571e-08,2.08712319540124,13.6965875858815,0.000214844510931683,0.00583871553237867
"7658","Tex2",5.89831286666261e-08,2.08702068028265,13.6856727132037,0.000216096840340024,0.00585249856562257
"2854","Gpx3",5.88064088997657e-08,2.08624904289333,13.6037880841552,0.000225729576833766,0.00609237146547216
"8010","Trim2",5.87675708625317e-08,2.08607916221508,13.585825077455,0.000227899925651118,0.00612988361665711
"979","Camsap2",5.8750245442566e-08,2.08600334489618,13.5778157136144,0.000228874409417427,0.00613508399851355
"5499","Rab3c",5.85406428619328e-08,2.08508441476956,13.4811057009703,0.00024097775565576,0.0064375486153753
"7895","Tmod2",5.8232835796765e-08,2.0837292359618,13.3397109324455,0.000259844400626438,0.00691802685600014
"5171","Ppm1a",5.80412772096049e-08,2.0828824092394,13.2520925563684,0.000272275757379157,0.00722450607586452
"514","Arhgef9",5.79230576643869e-08,2.08235846239101,13.1981633207229,0.000280223608422937,0.00741035764496211
"4047","Mprip",5.79037223054648e-08,2.08227267138243,13.1893534048663,0.000281544021289151,0.00742029108458051
"4373","Ndufs5",5.77607591719632e-08,2.08163749444158,13.1243053052616,0.000291489421104816,0.00765671542928838
"1612","Ctsb",5.76552507530116e-08,2.08116776407106,13.0764021951917,0.000299039278346344,0.00782768474072348
"225","Adgrl1",5.76421214138049e-08,2.08110925403526,13.0704473178942,0.000299991482933253,0.00782768474072348
"7004","Slc25a4",5.75185279105269e-08,2.08055784374353,13.0144573411957,0.000309095326604901,0.00803852548064535
"2363","Fam219a",5.73474951191619e-08,2.07979291664699,12.9371747797468,0.000322120791771324,0.00834962606789431
"1365","Clstn3",5.73317528666642e-08,2.07972240165764,12.9300730809352,0.000323345159055704,0.00835379236586677
"2552","Frrs1l",5.72314522258506e-08,2.07927268620057,12.8848708986648,0.000331248992578091,0.00852993307445354
"1163","Cdip1",5.71482432336778e-08,2.07889903317931,12.8474314247991,0.00033794280739402,0.00867386538977984
"2125","Elavl3",5.69518119675608e-08,2.07801488855358,12.7592642327246,0.000354250215879195,0.00906280519711791
"950","Cadm3",5.69022334071954e-08,2.07779127379776,12.737059123319,0.000358480930076266,0.00914126371694479
"2667","Gdi2",5.66954367847936e-08,2.07685654769669,12.644648179719,0.000376642343181243,0.0095732976160048
"7719","Timp2",5.65623482034172e-08,2.07625326217613,12.5853529987532,0.000388781596705564,0.0098499698726629
"3789","Mapt",5.6459711871015e-08,2.07578709001375,12.5397204335683,0.000398391902090553,0.0100609967814122
"2959","Hap1",5.63637073024422e-08,2.0753503068572,12.4971113987478,0.00040758172790087,0.0102600861888892
"4295","Nbea",5.62947596971167e-08,2.07503618418501,12.4665556054506,0.000414303344111632,0.0103959695356318
"2649","Gatsl2",5.62786066487377e-08,2.07496253844765,12.4594024002061,0.000415892983404009,0.0104026225848888
"3093","Hras",5.61878682002225e-08,2.07454846428862,12.4192580002069,0.000424929039343372,0.0105948973809614
"8195","Vdac1",5.61642082785066e-08,2.07444039018833,12.4088010522643,0.000427315130043747,0.0106206741498848
"5247","Prdx2",5.61119478101859e-08,2.07420152014075,12.3857191619932,0.000432629974998658,0.0107188511786734
"8181","Vamp2",5.57425043955543e-08,2.07250680472406,12.2231598905811,0.000471999224470733,0.0116574902798526
"249","Aes",5.57011731079916e-08,2.07231654336344,12.2050404448405,0.00047660569017562,0.0117343607857032
"3730","Malat1",5.55788771306013e-08,2.07175278536193,12.1515051714832,0.000490482647680351,0.0120382834840046
"7186","Snhg8",5.55212714735309e-08,2.07148682563855,12.126328963725,0.000497148895525546,0.0121576863519901
"2044","Eef2",5.55101681351637e-08,2.07143553234622,12.1214793172057,0.00049844346897642,0.0121576863519901
"3978","Mir703",5.54235665280361e-08,2.07103512893852,12.0836872955393,0.00050864901482823,0.0123682023605601
"4719","Pak1",5.53701582214856e-08,2.07078789744849,12.0604098933702,0.0005150396636257,0.0124849429571489
"4581","Ntrk2",5.51835285008525e-08,2.06992218293479,11.9792456816385,0.000537963561041631,0.0130005101797568
"981","Camta1",5.51287529436686e-08,2.06966756675714,11.9554761179563,0.000544870024483898,0.0131065087329499
"4712","Pafah1b1",5.51223136393913e-08,2.0696376187401,11.952683366505,0.000545687338384852,0.0131065087329499
"4386","Nedd4",5.50716000987576e-08,2.06940164270101,11.9307001073458,0.000552164226620411,0.0132216397435265
"1900","Dnajc5",5.48103105183153e-08,2.06818253659926,11.8177572338022,0.000586684867788048,0.0140055408863445
"3418","Kif1b",5.4702373532244e-08,2.06767731310458,11.7712580585927,0.000601523103456143,0.0143162498622562
"371","Ank2",5.46460178274471e-08,2.06741314946264,11.7470164841362,0.000609408474120322,0.0144601031895499
"7312","Sptbn1",5.45870136544492e-08,2.06713629266386,11.7216624393313,0.000617767429828196,0.0146142933550321
"5009","Pja2",5.45039136813481e-08,2.06674589005771,11.6860009024307,0.00062972101539792,0.0148523389037095
"2687","Ghitm",5.44468704094436e-08,2.06647757269368,11.6615527903839,0.000638050622037479,0.0150037412738993
"1910","Dnm1l",5.43787535004967e-08,2.06615681616322,11.6323921782086,0.00064813146455283,0.0151691952741035
"4358","Ndufb11",5.43732690887966e-08,2.06613097388101,11.6300459085162,0.000648949530442932,0.0151691952741035
"1712","Dclk1",5.43590023961021e-08,2.06606373826713,11.6239436260499,0.000651082079354835,0.0151738832381391
"4348","Ndufab1",5.41928112329069e-08,2.06527927525753,11.5529767724659,0.000676408733221517,0.0157174976056858
"2763","Gnb1",5.39272067211242e-08,2.0640207794926,11.4400096421886,0.000718794180658763,0.0166288857142204
"459","App",5.39206857694996e-08,2.06398980740161,11.4372431262259,0.000719865182433784,0.0166288857142204
"7310","Sptan1",5.38640046827862e-08,2.06372044274304,11.4132102479844,0.000729237135762363,0.0167959779011073
"8386","Ywhag",5.35303826425763e-08,2.0621294749293,11.2722661619072,0.000786736291564777,0.0180673299238297
"7905","Tmx2",5.3416125239017e-08,2.06158243217942,11.2241975591799,0.000807376756661188,0.0184872800198746
"4582","Ntrk3",5.32999102315024e-08,2.06102487049657,11.1754107475448,0.000828885432038096,0.0189246109977535
"3519","Larp4b",5.31384221790011e-08,2.06024817503487,11.107794821851,0.000859656446836089,0.0195206054703982
"3746","Map1b",5.31368535865692e-08,2.06024061967181,11.1071390498121,0.000859960465082476,0.0195206054703982
"687","Atp9a",5.28011722136794e-08,2.05861884458443,10.9672480876039,0.00092736374191587,0.0209899562795598
"1602","Ctif",5.27365642597774e-08,2.05830557627665,10.9404252758283,0.000940885705259313,0.0212348170376628
"968","Camk2b",5.2718496458901e-08,2.05821790438034,10.9329300752247,0.000944699712778468,0.0212598038514673
"6730","Scamp1",5.26804905576714e-08,2.05803339157725,10.9171721871468,0.000952769330936513,0.0213801437862154
"8267","Wbp2",5.26383569776768e-08,2.05782869104823,10.8997161764613,0.000961789958801273,0.0215210778815533
"645","Atp2b1",5.25165058049982e-08,2.05723581206961,10.8493116413676,0.000988324889608083,0.0220519990993804
"677","Atp6v1b2",5.23521403073658e-08,2.05643399306927,10.7815058390201,0.00102519245570379,0.0227908774425229
"2463","Fem1b",5.23431576118611e-08,2.0563901038927,10.7778063274106,0.00102724352109156,0.0227908774425229
"6979","Slc22a17",5.21456181349596e-08,2.05542311121515,10.6966104312686,0.00107332001610445,0.0237460715675617
"1423","Cntnap2",5.21084617979939e-08,2.05524083360457,10.6813721322324,0.00108219759428329,0.0238752244536545
"4466","Nlgn2",5.20726239770173e-08,2.05506490672368,10.6666848644118,0.00109082444429285,0.0239981377744427
"7180","Snhg14",5.20499612284519e-08,2.05495359628799,10.6574022980617,0.00109631258235238,0.0240515056474736
"2200","Epm2aip1",5.20037569459431e-08,2.05472651588248,10.6384897356842,0.00110758085598001,0.0242310307600752
"251","Aff4",5.18097908564042e-08,2.05377112510413,10.5592778444041,0.00115606352390169,0.0252214525464553
"3945","Mgea5",5.17549299926402e-08,2.05350028582566,10.5369274588514,0.0011701278611735,0.0254575740212095
"53","Abr",5.17047185982831e-08,2.05325216008315,10.5164920269942,0.00118313865766991,0.0256695331970703
"3416","Kidins220",5.15869136769001e-08,2.05266910917523,10.4686247069232,0.00121419075982477,0.0262706728034813
"8384","Ywhab",5.14249541642108e-08,2.05186544741662,10.4029944260898,0.00125811130863167,0.0271461709285527
"7502","Syn2",5.1264958638898e-08,2.05106915688625,10.3383626395178,0.00130293539841122,0.0280363140249909
"4916","Pgrmc1",5.1026399266677e-08,2.04987744387593,10.2423682245117,0.00137251262942378,0.0294527710150119
"2614","Gabrq",5.07626665960713e-08,2.04855377706689,10.13676538387,0.00145340979340901,0.0311037616278867
"4561","Nsg2",5.05989539994297e-08,2.04772880409569,10.0714874828135,0.00150581414400936,0.0321376746930692
"1178","Cdk5r1",5.05196461704232e-08,2.04732824379037,10.0399405130423,0.00153182150224704,0.032604135714494
"2879","Grina",4.98661975234976e-08,2.0440048478857,9.78189609102299,0.00176238481049876,0.0374101900044791
"5768","Rnf14",4.95426922993307e-08,2.04234411682552,9.65538836152595,0.00188796975613844,0.0399679635167421
"2591","G3bp2",4.94355792180809e-08,2.04179196590992,9.6136829013886,0.00193132928109312,0.0407759682088854
"8389","Ywhaz",4.8962717060861e-08,2.0393407161459,9.43064851935453,0.00213388814607705,0.0449317895423303
"5014","Pkm",4.87474285558045e-08,2.03821720092423,9.34789794023308,0.00223241371990562,0.0468806881180181
"4030","Mpc2",4.85785122518841e-08,2.03733236712638,9.28322676997578,0.00231261683198178,0.0484354469290265
"674","Atp6v0e2",4.85569409730859e-08,2.03721915908233,9.27498417040667,0.00232304695534863,0.0485244967747558
"2495","Fkbp2",4.84937955487185e-08,2.03688749013027,9.2508767211597,0.00235382709775265,0.0490370239409797
"2043","Eef1g",4.83110684731526e-08,2.03592539683299,9.18129252378954,0.00244501296741289,0.05080193610069
"8142","Tubb5",4.8169847022552e-08,2.03517945752521,9.1276940253392,0.00251768860957259,0.0521739481255491
"4520","Nptn",4.80903295443146e-08,2.03475852335329,9.09758339883304,0.00255947439573676,0.0529002944845172
"3251","Ip6k1",4.80400318769919e-08,2.03449192438394,9.07856302894289,0.00258623187194877,0.0533130318170227
"7671","Tgoln1",4.79850291275241e-08,2.03420008150885,9.05778618726276,0.0026157849701932,0.0537810867955429
"296","Akap11",4.78089732000506e-08,2.0332637840279,8.99144251461519,0.00271246798852181,0.0556232991693219
"1295","Chp1",4.75458465881613e-08,2.03185827925417,8.89274233054802,0.00286306395262355,0.0585586049060035
"4053","Mrfap1",4.73537960410567e-08,2.03082773888028,8.82104703408363,0.00297775754102188,0.0607462538368464
"4870","Peg3",4.72440916667023e-08,2.03023727615589,8.78022299949296,0.00304513969914377,0.0619599150183296
"5227","Ppp3r1",4.71574834131013e-08,2.02977019923294,8.74806055414954,0.0030993149778081,0.0628992760612528
"665","Atp5o",4.7127521665533e-08,2.02960842547553,8.73694783576409,0.00311826032171919,0.0631206612545942
"2759","Gnao1",4.68059077286193e-08,2.02786571555492,8.61810703273212,0.0033283756159532,0.0672006737472916
"1497","Cox5a",4.65391152523071e-08,2.02641137306435,8.52014105340891,0.00351237264707925,0.0707337814619498
"8091","Tspyl1",4.6475590700967e-08,2.02606391504376,8.49689743360186,0.00355752584122554,0.0714598668976609
"6807","Sel1l",4.61081824585495e-08,2.02404538336267,8.36308566516499,0.00382919793934395,0.0767207158561413
"301","Akap6",4.59238695725972e-08,2.02302698653851,8.29635808985388,0.00397246616621403,0.079388674985865
"1745","Ddx17",4.58438176057125e-08,2.02258345480427,8.26745978736961,0.00403619388206177,0.0804575298216069
"471","Arf3",4.5648688739088e-08,2.02149923102001,8.197230609231,0.0041954380513504,0.0834201783678633
"1159","Cdh4",4.56209092316384e-08,2.02134451618639,8.18725679630985,0.00421856654322164,0.0836682364405626
"7453","Stxbp5",4.54429460119554e-08,2.0203512328591,8.12350582206482,0.00436949805772183,0.0864174180562637
"1950","Dpysl2",4.54317134542036e-08,2.02028841506468,8.11949039265187,0.00437918670567774,0.0864174180562637
"6760","Scrn1",4.53181253952309e-08,2.01965234294675,8.0789405587142,0.00447826191313148,0.0881510502900618
"6947","Sirpa",4.52688833458342e-08,2.01937612387684,8.06139316672535,0.00452184005621334,0.0887863295037489
"5318","Prrc2b",4.50615615001032e-08,2.01821001707509,7.98772332194316,0.00470955998739638,0.0922416063366863
"7776","Tmem130",4.47536179020322e-08,2.01646846956259,7.87892267924247,0.00500142656159158,0.097714438345125
"5414","Ptprf",4.46451114507619e-08,2.01585209632094,7.84076363879386,0.0051081023590917,0.099550957638477
"4962","Pianp",4.44596408081297e-08,2.01479520972418,7.7757526782187,0.00529521486243505,0.102751429298914
"5269","Prkar1b",4.44564488995812e-08,2.01477698415103,7.77463622293226,0.00529848852381717,0.102751429298914
"4336","Ndufa11",4.4414456573798e-08,2.01453709461769,7.75995574909483,0.00534172692165938,0.1033347863121
"3429","Kif5c",4.43626301855004e-08,2.01424072756274,7.74185642431312,0.00539553038948957,0.104119154002583
