"","gene","distance","Z","FC","p.value","p.adj"
"614","Psmd5",2.34378161208644e-14,-0.457835934221973,7.15310924078882e-09,0.999932518070821,0.999999974794326
"6243","Ebag9",2.34276775150926e-14,-0.457934149092419,7.14692207142534e-09,0.999932547261795,0.999999974794326
"149","Ankzf1",2.34175919441125e-14,-0.458031888920251,7.1407699230127e-09,0.999932576300071,0.999999974794326
"312","Cep350",2.34125930279064e-14,-0.458080348017525,7.13772159075196e-09,0.999932590692901,0.999999974794326
"6355","Atf4",2.33835083247597e-14,-0.458362481345533,7.11999868693505e-09,0.999932674433292,0.999999974794326
"6615","Lrch3",2.33783181662679e-14,-0.458412861838928,7.11683835530112e-09,0.999932689376745,0.999999974794326
"4916","Cyb561d2",2.33047412854692e-14,-0.459128173891223,7.07211223216428e-09,0.999932901218574,0.999999974794326
"2573","Psmg3",2.330022332342e-14,-0.459172164895538,7.06937043493538e-09,0.999932914226646,0.999999974794326
"2844","Eefsec",2.32907460442966e-14,-0.459264469784411,7.06362072427941e-09,0.999932941513535,0.999999974794326
"6964","Gnl1",2.32776923631387e-14,-0.459391663854938,7.05570509862061e-09,0.999932979097565,0.999999974794326
"4920","Hyal2",2.32455045613087e-14,-0.459705579319328,7.03620568994998e-09,0.999933071772366,0.999999974794326
"2611","Cpsf4",2.32159232726214e-14,-0.45999442648436,7.01830910302608e-09,0.999933156942521,0.999999974794326
"6332","Triobp",2.32154593458258e-14,-0.459998959198196,7.01802861027272e-09,0.999933158278255,0.999999974794326
"7083","Yipf4",2.31882135712248e-14,-0.460265305104588,7.00156549236745e-09,0.99993323672402,0.999999974794326
"1452","S100a9",2.31864500046706e-14,-0.460282555059713,7.00050053260744e-09,0.999933241801664,0.999999974794326
"1329","Rab33b",2.31781905565454e-14,-0.460363359145073,6.99551400188321e-09,0.999933265582185,0.999999974794326
"2348","Mtf2",2.31766694665064e-14,-0.460378243201574,6.99459585795103e-09,0.999933269961693,0.999999974794326
"354","Tomm40l",2.31700661281679e-14,-0.460442868091359,6.99061072080102e-09,0.999933288973959,0.999999974794326
"1796","Snapc3",2.30452124045175e-14,-0.461667966605752,6.91547479426871e-09,0.999933648451569,0.999999974794326
"1556","Stxbp3",2.30372869818793e-14,-0.461745938485078,6.91071904413079e-09,0.999933671270368,0.999999974794326
"5003","Ss18l2",2.30306554511191e-14,-0.461811199722795,6.90674096721421e-09,0.999933690363806,0.999999974794326
"2175","Insig1",2.29714737519351e-14,-0.462394374960344,6.87129017573935e-09,0.99993386075917,0.999999974794326
"5086","Xpo1",2.29200374813472e-14,-0.462902348180499,6.84055311014497e-09,0.999934008853973,0.999999974794326
"880","Mkks",2.29036140690848e-14,-0.463064762572357,6.83075339028928e-09,0.9999340561401,0.999999974794326
"7140","Thoc1",2.28334135759146e-14,-0.463760196489016,6.78894449691282e-09,0.999934258260668,0.999999974794326
"5458","Tbkbp1",2.27853258409675e-14,-0.464237706201974,6.76037923742582e-09,0.9999343967144,0.999999974794326
"468","Fbxo18",2.2722922398249e-14,-0.464858751463702,6.72339989021752e-09,0.999934576385777,0.999999974794326
"5134","Cnot6",2.27100420298331e-14,-0.464987133063084,6.71577980317607e-09,0.999934613470806,0.999999974794326
"861","Mrps26",2.27095725391396e-14,-0.464991813847382,6.71550213186915e-09,0.999934614822559,0.999999974794326
"1337","Exosc8",2.26575417471899e-14,-0.465511107846913,6.68476508326382e-09,0.999934764629102,0.999999974794326
"1774","Hsdl2",2.2619873517247e-14,-0.465887739640678,6.66255667608174e-09,0.999934873083098,0.999999974794326
"1251","Ubqln2",2.25976031823077e-14,-0.466110684025338,6.64944393021713e-09,0.999934937203627,0.999999974794326
"475","Mrc1",2.25757599552505e-14,-0.46632954871097,6.63659521222634e-09,0.999935000094431,0.999999974794326
"963","Src",2.25452276874144e-14,-0.466635801785137,6.61865621210457e-09,0.999935088002636,0.999999974794326
"544","Rxra",2.25417708868608e-14,-0.46667049911599,6.61662672535395e-09,0.999935097955422,0.999999974794326
"1529","St7l",2.25258764623575e-14,-0.466830100885564,6.60729911776091e-09,0.999935143718492,0.999999974794326
"5316","Rpa1",2.2515448524689e-14,-0.466934867814843,6.601183080024e-09,0.999935173742507,0.999999974794326
"4704","Ddx6",2.24806550671895e-14,-0.467284751656903,6.58079703083753e-09,0.999935273919487,0.999999974794326
"331","Blzf1",2.24606004791551e-14,-0.467486646962318,6.5690610465739e-09,0.999935331660459,0.999999974794326
"7112","Prkce",2.24567849037486e-14,-0.467525078192461,6.56682935033635e-09,0.999935342646226,0.999999974794326
"40","Uggt1",2.24518728023727e-14,-0.467574562675039,6.56395686402515e-09,0.9999353567891,0.999999974794326
"337","Pou2f1",2.24507812779521e-14,-0.467585560035603,6.56331865044577e-09,0.999935359931806,0.999999974794326
"1321","Nudt6",2.24133283114794e-14,-0.467963204970295,6.54143872455221e-09,0.999935467766018,0.999999974794326
"753","Cstf3",2.24068668079755e-14,-0.468028416042318,6.53766762585307e-09,0.999935486369915,0.999999974794326
"2430","Atxn2",2.24035753088353e-14,-0.468061641292184,6.53574704078991e-09,0.999935495846767,0.999999974794326
"205","Atg4b",2.240229436981e-14,-0.468074572635622,6.53499969095895e-09,0.999935499534834,0.999999974794326
"998","Zmynd8",2.23511810752634e-14,-0.468591126558817,6.50521307171496e-09,0.999935646699728,0.999999974794326
"565","Lrrc8a",2.23413229887031e-14,-0.468690877668734,6.4994760315863e-09,0.999935675083033,0.999999974794326
"517","Tmem141",2.23371036250536e-14,-0.468733584529471,6.49702129214961e-09,0.999935687231384,0.999999974794326
"2963","Itfg2",2.23165149453054e-14,-0.468942081922552,6.4850498704655e-09,0.999935746510107,0.999999974794326
"1075","Ftsj1",2.23159752570803e-14,-0.468947549610436,6.48473621371905e-09,0.999935748063972,0.999999974794326
"366","Usf1",2.22746708897181e-14,-0.469366372851282,6.46075339015887e-09,0.999935866987099,0.999999974794326
"84","Asnsd1",2.22736891842268e-14,-0.469376335943089,6.46018391666622e-09,0.999935869813616,0.999999974794326
"4648","Spc24",2.22666647797526e-14,-0.469447636689455,6.45610989112838e-09,0.999935890038212,0.999999974794326
"2609","Bud31",2.22486763327742e-14,-0.469630321393948,6.4456827812954e-09,0.999935941830371,0.999999974794326
"5203","Cops3",2.22366524263495e-14,-0.469752507817233,6.43871775172942e-09,0.999935976449484,0.999999974794326
"1308","Mrpl47",2.218944436605e-14,-0.470232821329876,6.41140818016379e-09,0.999936112370466,0.999999974794326
"5712","Gmnn",2.21889095289773e-14,-0.47023826834583,6.41109911271704e-09,0.999936113910364,0.999999974794326
"930","1700003F12Rik",2.21397302360203e-14,-0.470739647657073,6.38271160548648e-09,0.999936255506899,0.999999974794326
"888","Kat14",2.21083604634661e-14,-0.471059994494675,6.36463709776498e-09,0.999936345826439,0.999999974794326
"589","Ciz1",2.20665909091145e-14,-0.471487191742411,6.34061026674962e-09,0.999936466088928,0.999999974794326
"1949","Kpna6",2.20548080222971e-14,-0.4716078351986,6.33384068944444e-09,0.999936500014099,0.999999974794326
"2473","Zfp664",2.20202244476579e-14,-0.471962273924126,6.31399239956949e-09,0.999936599586786,0.999999974794326
"1968","Trnau1ap",2.19823155978232e-14,-0.47235138009961,6.29227144401392e-09,0.999936708733573,0.999999974794326
"2204","Fosl2",2.19220178881578e-14,-0.472971562142009,6.25779926178243e-09,0.999936882342144,0.999999974794326
"1552","Sars",2.19104447391521e-14,-0.473090774917256,6.25119372693455e-09,0.99993691566344,0.999999974794326
"1586","Casp6",2.19075047424602e-14,-0.473121068462582,6.24951623877202e-09,0.99993692412825,0.999999974794326
"4695","Dpagt1",2.18683270977376e-14,-0.473525109100423,6.22718394649531e-09,0.999937036928138,0.999999974794326
"5957","Rdh14",2.18616238563563e-14,-0.473594306459427,6.22336692662442e-09,0.999937056228045,0.999999974794326
"2649","Tmem106b",2.18607023042349e-14,-0.473603821136997,6.22284225964162e-09,0.999937058881368,0.999999974794326
"5018","Ccr5",2.1843609026462e-14,-0.473780369554692,6.21311455885968e-09,0.999937108096165,0.999999974794326
"5580","Mrpl58",2.18397963127583e-14,-0.473819766576682,6.21094580006178e-09,0.999937119073693,0.999999974794326
"1619","Gbp2",2.18341967383416e-14,-0.473877638794409,6.20776132029806e-09,0.999937135195932,0.999999974794326
"973","Chd6",2.18337430128291e-14,-0.47388232869416,6.20750332221777e-09,0.999937136502294,0.999999974794326
"6298","Maf1",2.18323189220805e-14,-0.473897049282501,6.20669358842594e-09,0.999937140602522,0.999999974794326
"6934","Ddah2",2.17980607644154e-14,-0.474251436033485,6.18723041877181e-09,0.999937239238272,0.999999974794326
"1706","Nfx1",2.17957797753896e-14,-0.474275050089307,6.18593560026183e-09,0.999937245805673,0.999999974794326
"1614","Tspan5",2.17638527797079e-14,-0.474605814253794,6.16782625147854e-09,0.999937337729564,0.999999974794326
"4407","Parg",2.17634414067353e-14,-0.474610078989741,6.16759308935727e-09,0.999937338913985,0.999999974794326
"1487","Otud7b",2.17616557890766e-14,-0.474628591486091,6.16658107005959e-09,0.999937344055118,0.999999974794326
"5863","Ccnh",2.17500498979863e-14,-0.474748950240667,6.16000532191353e-09,0.999937377470685,0.999999974794326
"6694","Bach1",2.17119554317207e-14,-0.475144423189871,6.13844614253612e-09,0.999937487151897,0.999999974794326
"1645","Tmem68",2.16767718869008e-14,-0.47551024295301,6.11856794156208e-09,0.999937588452012,0.999999974794326
"450","Gm45902",2.16700687114909e-14,-0.475580000806208,6.11478439916323e-09,0.999937607751729,0.999999974794326
"4","Atp6v1h",2.16386468932018e-14,-0.475907262125342,6.09706425751884e-09,0.999937698221118,0.999999974794326
"1621","Pkn2",2.1635877319432e-14,-0.475936128422817,6.09550360646057e-09,0.999937706195248,0.999999974794326
"303","Rnasel",2.16235396720337e-14,-0.476064760624204,6.08855378594906e-09,0.99993774171768,0.999999974794326
"4975","Crtap",2.16000180327881e-14,-0.476310183787638,6.07531498454013e-09,0.999937809440952,0.999999974794326
"802","Zscan29",2.15880829743376e-14,-0.476434807198952,6.06860302653172e-09,0.999937843804255,0.999999974794326
"2055","Pramef8",2.15282572127122e-14,-0.477060450060822,6.03501451967431e-09,0.999938016053998,0.999999974794326
"1043","Slco4a1",2.15089996280748e-14,-0.477262180631158,6.02422239461386e-09,0.999938071500245,0.999999974794326
"1041","Osbpl2",2.14627612214189e-14,-0.47774722338782,5.99834940689429e-09,0.99993820462941,0.999999974794326
"580","Fubp3",2.14419854381637e-14,-0.477965474579521,5.98674231775076e-09,0.99993826444684,0.999999974794326
"5497","Atp6v0a1",2.14322010571162e-14,-0.478068327493718,5.98127983822019e-09,0.999938292617934,0.999999974794326
"1936","S100pbp",2.14137099330918e-14,-0.4782628229976,5.97096331726006e-09,0.999938345857395,0.999999974794326
"2060","Zfp992",2.14048167631856e-14,-0.478356419085467,5.96600483365294e-09,0.999938371462523,0.999999974794326
"6016","Fam177a",2.13935386568239e-14,-0.478475166766674,5.95971956509302e-09,0.999938403934335,0.999999974794326
"5019","2010315B03Rik",2.13523611643387e-14,-0.478909214864131,5.93679954825582e-09,0.999938522492166,0.999999974794326
"1979","Ahdc1",2.13523312148751e-14,-0.47890953083815,5.9367828940005e-09,0.999938522578396,0.999999974794326
"32","Bend6",2.13301382846322e-14,-0.479143783488264,5.92444830284554e-09,0.999938586476062,0.999999974794326
"990","Neurl2",2.13174925936701e-14,-0.479277362407424,5.91742570098868e-09,0.999938622885411,0.999999974794326
"4671","Dcps",2.13045758973706e-14,-0.47941387912096,5.91025689968656e-09,0.999938660075035,0.999999974794326
"1563","Slc30a7",2.1259610931985e-14,-0.479889707684316,5.88533511289111e-09,0.99993878953772,0.999999974794326
"1143","Haus7",2.12386272992996e-14,-0.480112077045428,5.87372297527024e-09,0.999938849953588,0.999999974794326
"5958","Smc6",2.12104354922354e-14,-0.480411151115204,5.85813995653458e-09,0.999938931123161,0.999999974794326
"2012","Lypla2",2.12059613086621e-14,-0.480458649241775,5.8556687551178e-09,0.999938944005187,0.999999974794326
"1727","Gba2",2.11752394824777e-14,-0.480785042138428,5.83871441632445e-09,0.999939032459165,0.999999974794326
"100","Fam126b",2.11662012852955e-14,-0.480881147936273,5.83373121978995e-09,0.999939058481854,0.999999974794326
"275","Zfp281",2.11068869602874e-14,-0.481512790920078,5.80108114797473e-09,0.999939229259073,0.999999974794326
"1141","Nsdhl",2.11066844680026e-14,-0.481514950065874,5.8009698413151e-09,0.999939229842087,0.999999974794326
"1769","Ptgr1",2.10848162144662e-14,-0.481748240055552,5.7889555088625e-09,0.999939292804947,0.999999974794326
"317","Abl2",2.10845245475303e-14,-0.481751353051832,5.78879535235743e-09,0.999939293644712,0.999999974794326
"540","Mymk",2.10382248450957e-14,-0.482246017216934,5.76339992753639e-09,0.999939426950358,0.999999974794326
"6672","Cldnd1",2.10159527706202e-14,-0.482484327229336,5.75120356326949e-09,0.999939491075896,0.999999974794326
"2035","Mrto4",2.09852214833628e-14,-0.482813531271091,5.73439607732719e-09,0.999939579557115,0.999999974794326
"533","Surf6",2.0924536978273e-14,-0.483464906175047,5.70127888239370e-09,0.999939754279343,0.999999974794326
"266","Kdm5b",2.09148071086448e-14,-0.483569505845243,5.69597794761575e-09,0.999939782293488,0.999999974794326
"3143","Fam98c",2.09123916819293e-14,-0.483595479489656,5.69466237986763e-09,0.999939789247961,0.999999974794326
"761","Arl14ep",2.09085565696056e-14,-0.483636725000901,5.69257388921367e-09,0.999939800289979,0.999999974794326
"2691","Cyren",2.08705524331639e-14,-0.484045824169289,5.67189864659727e-09,0.999939909711114,0.999999974794326
"6921","Atf6b",2.08688700284542e-14,-0.484063950377241,5.67098424393238e-09,0.999939914555077,0.999999974794326
"2799","Wbp1",2.0865123040781e-14,-0.484104325197924,5.66894798606132e-09,0.999939925343367,0.999999974794326
"1534","I830077J02Rik",2.08627713533662e-14,-0.484129668674817,5.66767017501632e-09,0.999939932114322,0.999999974794326
"3279","Isg20",2.08296741627187e-14,-0.484486626261268,5.64970178880971e-09,0.999940027407427,0.999999974794326
"183","Dgkd",2.07756528754996e-14,-0.485070372925338,5.62043504266482e-09,0.999940182944984,0.999999974794326
"6532","Pdxdc1",2.07591898107396e-14,-0.48524854757049,5.61153106978417e-09,0.999940230345278,0.999999974794326
"4907","Dusp7",2.07022388850606e-14,-0.485865911805508,5.58078386624991e-09,0.999940394317822,0.999999974794326
"927","Cdk5rap1",2.06743541466992e-14,-0.486168759025061,5.56575999428539e-09,0.999940474603285,0.999999974794326
"628","Dennd1a",2.06542226744983e-14,-0.486387633647657,5.55492605099116e-09,0.999940532565622,0.999999974794326
"5012","Exosc7",2.06159975348062e-14,-0.48680376681122,5.53438387529033e-09,0.999940642623067,0.999999974794326
"996","Elmo2",2.06119434559202e-14,-0.486847942561704,5.53220744674668e-09,0.999940654295531,0.999999974794326
"1433","Adar",2.05819085294812e-14,-0.48717547033646,5.51609655613533e-09,0.999940740771795,0.999999974794326
"1760","Slc44a1",2.0574838507787e-14,-0.487252631982433,5.51230757572379e-09,0.999940761127732,0.999999974794326
"5035","Osm",2.05694395657868e-14,-0.487311571990453,5.50941504033817e-09,0.999940776672312,0.999999974794326
"3793","Sirt6",2.05651835139312e-14,-0.487358045128287,5.50713535448049e-09,0.999940788926295,0.999999974794326
"3211","Scaf1",2.05429459816746e-14,-0.487601007239172,5.49523184892135e-09,0.999940852952378,0.999999974794326
"7079","Memo1",2.05407598511366e-14,-0.487624905425027,5.49406233263522e-09,0.999940859246664,0.999999974794326
"1680","Ufl1",2.05165701055192e-14,-0.487889497116843,5.48112982997907e-09,0.999940928893541,0.999999974794326
"1118","Rbmx2",2.05136107394105e-14,-0.487921886840752,5.47954871774479e-09,0.999940937414119,0.999999974794326
"1114","Zdhhc9",2.05006750894196e-14,-0.488063515545435,5.4726402142464e-09,0.999940974658315,0.999999974794326
"81","Hibch",2.05001042172195e-14,-0.488069767750444,5.47233543065786e-09,0.999940976301964,0.999999974794326
"3029","Fiz1",2.04986541690667e-14,-0.488085649428562,5.47156130100885e-09,0.999940980476928,0.999999974794326
"1261","Phka2",2.04939893253892e-14,-0.488136748207637,5.46907127666806e-09,0.9999409939079,0.999999974794326
"2521","Polr2j",2.04329383891954e-14,-0.488806487265044,5.43653543509998e-09,0.999941169685154,0.999999974794326
"977","Ttpal",2.04175591010874e-14,-0.488975490269998,5.42835466562578e-09,0.999941213965049,0.999999974794326
"2194","Zfp513",2.04089437056079e-14,-0.489070215926638,5.423774533885e-09,0.99994123877041,0.999999974794326
"424","Hlx",2.04017519921241e-14,-0.489149316413871,5.41995274276306e-09,0.999941259476721,0.999999974794326
"1964","Gmeb1",2.03631583118341e-14,-0.489574239745945,5.39946645550854e-09,0.999941370595265,0.999999974794326
"1240","Tmem164",2.0362683585993e-14,-0.489579471163453,5.39921470316865e-09,0.999941371962091,0.999999974794326
"5898","Naip5",2.03392916863514e-14,-0.489837385646818,5.38681699097424e-09,0.999941439311817,0.999999974794326
"966","Tti1",2.03334392485944e-14,-0.489901956055212,5.383717426252e-09,0.999941456162098,0.999999974794326
"23","Mcm3",2.03180135054199e-14,-0.490072231275516,5.37555192708053e-09,0.999941500575746,0.999999974794326
"1345","Eif2a",2.02792004501504e-14,-0.490501190023216,5.35503394560905e-09,0.999941612325912,0.999999974794326
"3335","Uvrag",2.02607187056697e-14,-0.490705713692983,5.34527761717112e-09,0.999941665538369,0.999999974794326
"1137","Mtm1",2.0249905816161e-14,-0.490825451288816,5.33957372540856e-09,0.999941696670733,0.999999974794326
"2781","Elmod3",2.01932583464657e-14,-0.491453703354915,5.30974146137586e-09,0.99994185976957,0.999999974794326
"1366","Ppm1l",2.01655522120258e-14,-0.491761569189359,5.29518100901598e-09,0.999941939540799,0.999999974794326
"1353","Dhx36",2.01644464382097e-14,-0.491773864414718,5.29460030466304e-09,0.999941942724532,0.999999974794326
"2182","Hadha",2.01640389548638e-14,-0.491778395424641,5.29438632014773e-09,0.999941943897754,0.999999974794326
"790","Mga",2.01233537219624e-14,-0.492231218441875,5.27304277583269e-09,0.999942061038275,0.999999974794326
"2155","5031425E22Rik",2.01195414929527e-14,-0.492273691261153,5.27104508272239e-09,0.999942072014407,0.999999974794326
"2033","Pqlc2",2.00933099870428e-14,-0.492566142260153,5.25730945013387e-09,0.999942147539901,0.999999974794326
"1147","Idh3g",2.00927264517798e-14,-0.492572651988331,5.25700409666968e-09,0.99994214922001,0.999999974794326
"2184","Slc35f6",2.00637131723555e-14,-0.492896533640117,5.24183315309999e-09,0.999942232754758,0.999999974794326
"4300","Galns",2.00285311531614e-14,-0.493289855529066,5.22346600610883e-09,0.999942334050481,0.999999974794326
"1937","Yars",2.00260617464602e-14,-0.493317486390993,5.22217803679336e-09,0.999942341160372,0.999999974794326
"5092","Fancl",1.99701080998172e-14,-0.49394440670132,5.19303684079098e-09,0.99994250226156,0.999999974794326
"6510","Eef2kmt",1.99680617583201e-14,-0.493967365032623,5.19197263199762e-09,0.999942508153366,0.999999974794326
"4867","1190002N15Rik",1.98985739549261e-14,-0.49474824780685,5.15589992426348e-09,0.999942708221964,0.999999974794326
"4476","Ap1g2",1.9886094893906e-14,-0.494888748758263,5.14943507760827e-09,0.999942744151554,0.999999974794326
"1008","Slc9a8",1.98752237690066e-14,-0.495011212036026,5.14380653657362e-09,0.999942775451589,0.999999974794326
"7386","Mrpl49",1.98504559720064e-14,-0.495290451174316,5.13099446698985e-09,0.999942846762786,0.999999974794326
"2174","1700096K18Rik",1.98150453663097e-14,-0.49569023633003,5.11270475463605e-09,0.999942948716653,0.999999974794326
"7060","Rab31",1.97842894239349e-14,-0.496038002927257,5.09684569248406e-09,0.999943037268859,0.999999974794326
"1663","Fam92a",1.97752106812958e-14,-0.496140753838031,5.09216901875502e-09,0.999943063408285,0.999999974794326
"2222","Tnip2",1.97680461545756e-14,-0.496221870710663,5.08847991801937e-09,0.99994308403632,0.999999974794326
"548","Ddx31",1.97466435246263e-14,-0.496464352409076,5.07746740866385e-09,0.999943145658561,0.999999974794326
"1689","Orc3",1.97405624739785e-14,-0.49653329185306,5.07434064109996e-09,0.999943163167062,0.999999974794326
"2961","Tspan9",1.96928256449611e-14,-0.497075151238957,5.04982867019644e-09,0.99994330061047,0.999999974794326
"4765","Mpi",1.96556391622075e-14,-0.497498090021095,5.03077522706934e-09,0.999943407677424,0.999999974794326
"887","Mgme1",1.9651612517302e-14,-0.497543930947335,5.0287142337496e-09,0.999943419270901,0.999999974794326
"2068","Mad2l2",1.96295612837419e-14,-0.497795123954054,5.01743504360092e-09,0.999943482760595,0.999999974794326
"442","Traf5",1.9629274815688e-14,-0.497798388911855,5.0172885987218e-09,0.999943483585391,0.999999974794326
"2001","Maco1",1.96199204007161e-14,-0.49790502787708,5.01250771743349e-09,0.99994351051853,0.999999974794326
"358","Ppox",1.9619658780302e-14,-0.497908010982438,5.01237404047921e-09,0.999943511271785,0.999999974794326
"3005","Sinhcaf",1.95871215358168e-14,-0.498279299206099,4.99576278254090e-09,0.999943604952699,0.999999974794326
"6710","Mrps6",1.93917602186502e-14,-0.500520579021211,4.89660460810658e-09,0.999944167435077,0.999999974794326
"7180","Apc",1.93836104243859e-14,-0.500614527070345,4.89248967125033e-09,0.999944190899884,0.999999974794326
"5057","Zmiz2",1.92947642722649e-14,-0.50164107414198,4.84774231187224e-09,0.999944446704849,0.999999974794326
"1389","Prcc",1.9290669611726e-14,-0.501688489228093,4.84568499179963e-09,0.999944458494156,0.999999974794326
"2133","Ankib1",1.91984312954149e-14,-0.50275903995232,4.79945650208844e-09,0.999944724065806,0.999999974794326
"6394","5031439G07Rik",1.91871288939118e-14,-0.502890544190509,4.79380714292805e-09,0.99994475660757,0.999999974794326
"4655","Bbs9",1.91214695648533e-14,-0.503655904431774,4.7610539777019e-09,0.999944945653262,0.999999974794326
"108","Bmpr2",1.90869966017974e-14,-0.504058706007495,4.74390260873064e-09,0.999945044907478,0.999999974794326
"6142","Gskip",1.90768669889841e-14,-0.504177193068953,4.73886869518518e-09,0.999945074072559,0.999999974794326
"1569","Mfsd14a",1.90706896848566e-14,-0.504249477943912,4.73580019409075e-09,0.999945091858192,0.999999974794326
"1005","Znfx1",1.90490007521605e-14,-0.504503445349019,4.72503434920172e-09,0.999945154304753,0.999999974794326
"204","Thap4",1.90178378702037e-14,-0.504868813388266,4.7095873189278e-09,0.999945244028616,0.999999974794326
"3773","Sgta",1.90099349077597e-14,-0.504961558728081,4.70567394470059e-09,0.999945266782748,0.999999974794326
"1733","Grhpr",1.90058527243019e-14,-0.505009479119162,4.70365317378088e-09,0.99994527853613,0.999999974794326
"4993","Acvr2b",1.90006770753673e-14,-0.505070249189517,4.70109173724177e-09,0.999945293437807,0.999999974794326
"3413","Knop1",1.8992911383975e-14,-0.505161458846615,4.69724979338566e-09,0.999945315796709,0.999999974794326
"2560","Gal3st4",1.89806223959198e-14,-0.505305865533502,4.69117323453635e-09,0.999945351179043,0.999999974794326
"6501","Ubald1",1.89651538058847e-14,-0.505487757461062,4.68353004300793e-09,0.999945395716054,0.999999974794326
"2101","Icmt",1.89388921555325e-14,-0.505796874822014,4.67056815821873e-09,0.999945471328339,0.999999974794326
"2962","Rhno1",1.89088956101069e-14,-0.506150436156457,4.65578482678739e-09,0.999945557694097,0.999999974794326
"1913","Oscp1",1.89026552692795e-14,-0.506224054089255,4.65271231630683e-09,0.999945575661225,0.999999974794326
"1194","Zmym3",1.89014446020367e-14,-0.506238339037136,4.65211634648937e-09,0.999945579146966,0.999999974794326
"1965","Gm28874",1.8880312754691e-14,-0.506487814045457,4.64172001325811e-09,0.999945639989573,0.999999974794326
"1270","Rab9",1.88475365662146e-14,-0.506875265496552,4.62561796702248e-09,0.999945734358451,0.999999974794326
"1490","Hist2h2aa1",1.88302171572464e-14,-0.507080250232292,4.61712071219556e-09,0.999945784224323,0.999999974794326
"564","Spout1",1.88144878277105e-14,-0.507266565517044,4.60941035174519e-09,0.999945829512053,0.999999974794326
"5388","Taf15",1.88108270454198e-14,-0.507309948313466,4.60761679708373e-09,0.999945840052142,0.999999974794326
"5433","Ankrd40",1.87721972151051e-14,-0.507768211428866,4.58871186607043e-09,0.999945951274768,0.999999974794326
"3602","Tbpl1",1.87100547323726e-14,-0.508507223029448,4.55838169582858e-09,0.999946130194792,0.999999974794326
"1648","Chchd7",1.87044036174742e-14,-0.508574539002018,4.55562851858089e-09,0.999946146465426,0.999999974794326
"6228","Ankrd46",1.86825488009724e-14,-0.508835048986271,4.54498885731004e-09,0.999946209389598,0.999999974794326
"4909","Abhd14a",1.86219016772539e-14,-0.509559432199412,4.51552894650366e-09,0.999946384004199,0.999999974794326
"1323","Pgrmc2",1.86083978723063e-14,-0.509721019487758,4.50898238490146e-09,0.999946422884221,0.999999974794326
"401","Ahctf1",1.86015393257087e-14,-0.509803130462782,4.50565922221548e-09,0.999946442631281,0.999999974794326
"1498","Polr3c",1.85685694369051e-14,-0.510198236460433,4.48970146378527e-09,0.99994653755786,0.999999974794326
"237","Ccnt2",1.85629119207219e-14,-0.51026609997367,4.48696601459258e-09,0.999946553846925,0.999999974794326
"1966","Taf12",1.85546920298854e-14,-0.510364733737087,4.48299312445598e-09,0.999946577513553,0.999999974794326
"4149","Gcdh",1.85186886243644e-14,-0.510797226152738,4.46561246123016e-09,0.999946681174204,0.999999974794326
"3517","Ebf3",1.84739145614642e-14,-0.51133615449745,4.44404485374733e-09,0.999946810087244,0.999999974794326
"2640","Ppp1r9a",1.84625282291812e-14,-0.511473398655021,4.43856839912496e-09,0.99994684287066,0.999999974794326
"6155","Cinp",1.84614474442928e-14,-0.511486429837954,4.43804875228332e-09,0.999946845982445,0.999999974794326
"6735","Tulp4",1.84520890012276e-14,-0.511599295260174,4.43355043765004e-09,0.999946872927182,0.999999974794326
"4848","Senp6",1.84422153950158e-14,-0.511718430669517,4.42880697264413e-09,0.999946901355172,0.999999974794326
"584","Plpp7",1.84336007551476e-14,-0.511822423165238,4.42467041253211e-09,0.999946926158358,0.999999974794326
"1097","Wdr44",1.83898138377092e-14,-0.512351691986364,4.40367477811513e-09,0.999947052229219,0.999999974794326
"2053","Fhad1",1.83766245931075e-14,-0.512511342012238,4.39736037860047e-09,0.999947090203562,0.999999974794326
"7089","Eif2ak2",1.83763258849899e-14,-0.51251495896096,4.39721742345014e-09,0.999947091063599,0.999999974794326
"863","Itpa",1.83725777356576e-14,-0.512560348535391,4.39542383894085e-09,0.999947101855234,0.999999974794326
"2219","Mxd4",1.83364269943849e-14,-0.512998565924408,4.37814357431203e-09,0.999947205940092,0.999999974794326
"640","Mmadhc",1.83324719890583e-14,-0.513046556407616,4.37625512420628e-09,0.999947217327304,0.999999974794326
"3342","Pold3",1.83173443859352e-14,-0.513230204196322,4.36903570106331e-09,0.99994726088255,0.999999974794326
"3972","Golga7",1.83024497490553e-14,-0.513411159864655,4.36193328041095e-09,0.999947303767041,0.999999974794326
"2373","Srrd",1.83011548213683e-14,-0.513426898390359,4.36131607468879e-09,0.999947307495385,0.999999974794326
"3152","Sdhaf1",1.82814967056899e-14,-0.513665948373349,4.35195172466349e-09,0.999947364094837,0.999999974794326
"714","Rapsn",1.82603907505026e-14,-0.513922867423729,4.34190888429714e-09,0.999947424862895,0.999999974794326
"470","Mindy3",1.82487001587977e-14,-0.514065292253232,4.33635114611222e-09,0.999947458522332,0.999999974794326
"913","Tbc1d20",1.82408227613564e-14,-0.514161308712779,4.33260821775009e-09,0.999947481202857,0.999999974794326
"2166","Agap3",1.81614564500315e-14,-0.515130822527911,4.29498765005201e-09,0.999947709713558,0.999999974794326
"1974","Themis2",1.81290250234512e-14,-0.515528114282413,4.27966198410982e-09,0.999947803089802,0.999999974794326
