"","gene","distance","Z","FC","p.value","p.adj"
"483","Aida",1.04357037867385e-10,-0.117044600508614,2.89190554694419e-07,0.99957092610502,0.999999999966746
"5231","Mzt1",1.03946737277711e-10,-0.11754481198915,2.86921003938945e-07,0.99957261309479,0.999999999966746
"6773","Itsn2",1.03761489778089e-10,-0.117771260638447,2.85899249175339e-07,0.999573374757446,0.999999999966746
"3962","Tmem219",1.03208734814318e-10,-0.118449215462481,2.82861295551454e-07,0.999575647461883,0.999999999966746
"8459","Tmem216",1.03153122789402e-10,-0.118517612136501,2.82556549031506e-07,0.999575876115995,0.999999999966746
"5736","1110059G10Rik",1.02975862377777e-10,-0.118735853992568,2.81586281639488e-07,0.999576604938983,0.999999999966746
"810","Timm10",1.02890183448274e-10,-0.118841467675818,2.81117900528745e-07,0.999576957216025,0.999999999966746
"5107","Rab2b",1.028006967522e-10,-0.118951863177102,2.80629119739733e-07,0.999577325149061,0.999999999966746
"6891","Sav1",1.02800055466121e-10,-0.118952654626611,2.80625618538042e-07,0.999577327785769,0.999999999966746
"2489","Abcf2",1.0264123636881e-10,-0.119148805503091,2.79759193332238e-07,0.999577980785546,0.999999999966746
"3","Lypla1",1.02624853414929e-10,-0.119169055604058,2.79669893624895e-07,0.999578048145614,0.999999999966746
"7682","Tmem242",1.02617690079057e-10,-0.119177910776594,2.79630852410297e-07,0.999578077598349,0.999999999966746
"2069","Ptprd",1.02425259436111e-10,-0.119416006932024,2.78583097538113e-07,0.999578868795182,0.999999999966746
"8562","Bloc1s2",1.02131771006826e-10,-0.119779951942954,2.76988885765152e-07,0.999580075500687,0.999999999966746
"7566","Poglut1",1.01996426648873e-10,-0.119948118477654,2.76255244459946e-07,0.999580631981848,0.999999999966746
"416","Uap1",1.01835573945425e-10,-0.120148251752939,2.75384598981021e-07,0.999581293342991,0.999999999966746
"7779","Gm8186",1.01370349788957e-10,-0.12072875799111,2.72874220295775e-07,0.999583206156225,0.999999999966746
"1102","Soga1",1.01199478671371e-10,-0.120942598410617,2.71955075277033e-07,0.999583908709028,0.999999999966746
"2682","Ccng2",1.00916667089202e-10,-0.121297274419325,2.70437190459674e-07,0.999585071515668,0.999999999966746
"2065","Trim32",1.00899854154316e-10,-0.121318388987379,2.70347087124948e-07,0.999585140643644,0.999999999966746
"7544","Umps",1.00739911247978e-10,-0.121519418884942,2.6949067701705e-07,0.999585798264072,0.999999999966746
"3893","Usp47",1.00627735527127e-10,-0.121660589590416,2.68890845637758e-07,0.999586259485186,0.999999999966746
"7860","Ring1",1.00350555603688e-10,-0.122010048466269,2.67411561714821e-07,0.999587399136728,0.999999999966746
"8442","Ganab",1.00167648890158e-10,-0.122241147100984,2.66437639950481e-07,0.999588151175028,0.999999999966746
"4053","Deaf1",9.99486535304409e-11,-0.122518364161742,2.65273894489535e-07,0.999589051595219,0.999999999966746
"4999","Dnajc9",9.98130612660216e-11,-0.122690290443122,2.64554631375978e-07,0.999589609095674,0.999999999966746
"3554","Xrcc1",9.93075846695705e-11,-0.123333153582188,2.61881883687456e-07,0.999591687410644,0.999999999966746
"6014","Polr2a",9.92961935612978e-11,-0.12334767608054,2.61821808642604e-07,0.999591734246266,0.999999999966746
"2911","Serpine1",9.88836544244855e-11,-0.123874677156583,2.59650781445046e-07,0.999593430440057,0.999999999966746
"3485","Epn1",9.88692015513979e-11,-0.123893177447491,2.59574885675111e-07,0.999593489864416,0.999999999966746
"5261","Msantd4",9.88405414761542e-11,-0.123929871063566,2.59424417028229e-07,0.999593607703034,0.999999999966746
"7311","Ncaph2",9.87907197534224e-11,-0.123993681785857,2.59162951162278e-07,0.999593812549773,0.999999999966746
"4177","Atg5",9.87345129801556e-11,-0.124065706604289,2.58868134616332e-07,0.999594043649253,0.999999999966746
"8550","Ubtd1",9.87077686137937e-11,-0.124099991033434,2.58727913606167e-07,0.999594153611252,0.999999999966746
"2200","Zmpste24",9.86965089797651e-11,-0.124114427712296,2.58668890582808e-07,0.999594199906305,0.999999999966746
"7886","Ehmt2",9.843911362778e-11,-0.124444872334862,2.57321459918451e-07,0.999595258211711,0.999999999966746
"7332","Tmem106c",9.83273653283754e-11,-0.124588587370182,2.56737567744221e-07,0.999595717675444,0.999999999966746
"6961","Dlst",9.8242599619704e-11,-0.124697703382053,2.56295103709675e-07,0.999596066197697,0.999999999966746
"7670","Psmg1",9.77293340874355e-11,-0.125360304894026,2.53624087053256e-07,0.999598176537623,0.999999999966746
"7454","Mapk1",9.75292152207628e-11,-0.125619533614789,2.52586466153619e-07,0.999598999345328,0.999999999966746
"941","Slc24a5",9.75030694964189e-11,-0.125653438940666,2.52451057068428e-07,0.999599106845954,0.999999999966746
"7382","Myg1",9.74307100729322e-11,-0.125747317874089,2.5207649584141e-07,0.999599404358589,0.999999999966746
"4934","Rnf166",9.71608723943804e-11,-0.126097982188975,2.50682160422668e-07,0.999600513821804,0.999999999966746
"7456","Sdf2l1",9.71451934604384e-11,-0.126118385627958,2.50601261356851e-07,0.999600578287229,0.999999999966746
"4484","Cs",9.68477126257326e-11,-0.126506092213304,2.49068814375436e-07,0.999601801407904,0.999999999966746
"6873","Pnn",9.66052784224645e-11,-0.12682288351977,2.47823411231396e-07,0.999602798199132,0.999999999966746
"2153","Mknk1",9.59165191211325e-11,-0.127726977973857,2.44302233047822e-07,0.999605630098351,0.999999999966746
"1131","Stk4",9.58596048801416e-11,-0.12780195813648,2.4401239452814e-07,0.999605864106653,0.999999999966746
"5372","H2afx",9.5377519091177e-11,-0.128438749340863,2.41564249449794e-07,0.999607846248119,0.999999999966746
"152","Lancl1",9.51721703967389e-11,-0.128710913470022,2.40525189012737e-07,0.999608690558763,0.999999999966746
"4864","Cirh1a",9.51073910297406e-11,-0.128796884745211,2.40197871336492e-07,0.999608956905278,0.999999999966746
"7283","Arfgap3",9.48546785550227e-11,-0.129132795420278,2.38923094419966e-07,0.999609995956599,0.999999999966746
"3963","Kctd13",9.43318465427213e-11,-0.129830427583728,2.3629650017146e-07,0.999612145630034,0.999999999966746
"275","Slc35f5",9.42279104214521e-11,-0.129969545034865,2.35776077589544e-07,0.999612572973261,0.999999999966746
"6736","Dimt1",9.41449429436843e-11,-0.130080699507719,2.35361059696231e-07,0.999612914101919,0.999999999966746
"3250","Isy1",9.39292800812253e-11,-0.130370061073085,2.3428398639855e-07,0.999613800820246,0.999999999966746
"8560","Erlin1",9.37386575424976e-11,-0.13062634454482,2.33334027209248e-07,0.999614584582906,0.999999999966746
"4400","Cradd",9.33227352129115e-11,-0.131187234631906,2.31267995331877e-07,0.999616294687039,0.999999999966746
"283","Mcm6",9.30340548618467e-11,-0.131577913250843,2.298394202728e-07,0.999617481623703,0.999999999966746
"7409","Mgrn1",9.22083495807218e-11,-0.13270167160024,2.25777736672548e-07,0.999620876589342,0.999999999966746
"2881","Rfc2",9.21484237932e-11,-0.132783595602272,2.25484368182093e-07,0.999621122979906,0.999999999966746
"4913","Mbtps1",9.08501212090658e-11,-0.134570873527361,2.19175315180696e-07,0.999626461074231,0.999999999966746
"2561","Mfsd10",9.05331780430483e-11,-0.135010822918104,2.17648736100323e-07,0.999627764216148,0.999999999966746
"5012","Kat6b",9.00539026944995e-11,-0.135678857566286,2.15350406095497e-07,0.999629734802248,0.999999999966746
"4975","Flnb",8.93770886216558e-11,-0.136627932139138,2.12125571423914e-07,0.999632517587571,0.999999999966746
"5203","Xpo7",8.91690899079528e-11,-0.13692095639384,2.1113940133464e-07,0.999633372794033,0.999999999966746
"4633","Hmgb2",8.79681082891969e-11,-0.138625516800489,2.05490203952025e-07,0.999638310744004,0.999999999966746
"2004","Dcaf10",8.7736663828283e-11,-0.138956514044465,2.04410335220337e-07,0.999639262349885,0.999999999966746
"7191","Grina",8.74312765590718e-11,-0.139394515086235,2.02989819089629e-07,0.999640517978645,0.999999999966746
"2023","Mrpl50",8.74217100825343e-11,-0.139408258951505,2.02945400406071e-07,0.999640557312121,0.999999999966746
"1367","Zmym3",8.73166555280193e-11,-0.139559280501137,2.02457935031649e-07,0.999640989253899,0.999999999966746
"8422","Otub1",8.71276779949641e-11,-0.139831375355657,2.01582532779108e-07,0.999641766252974,0.999999999966746
"5254","Ubac2",8.70186350281818e-11,-0.13998863026278,2.01078275053337e-07,0.999642214593489,0.999999999966746
"5616","Mrpl3",8.6911357194346e-11,-0.140143520072618,2.00582796237736e-07,0.999642655676491,0.999999999966746
"407","Tada1",8.68079017980253e-11,-0.140293060917295,2.00105550855868e-07,0.999643081043179,0.999999999966746
"5503","Lactb",8.66237034608216e-11,-0.140559726854675,1.99257240894224e-07,0.999643838392137,0.999999999966746
"5345","Dcps",8.64232722444703e-11,-0.140850498207759,1.98336218917026e-07,0.99964466248412,0.999999999966746
"357","Rnasel",8.61592858342896e-11,-0.1412344375666,1.97126403568695e-07,0.99964574788932,0.999999999966746
"153","Atic",8.60949657961213e-11,-0.141328151183197,1.96832193954052e-07,0.999646012347266,0.999999999966746
"5915","Rapgef6",8.58519044490662e-11,-0.14168288295239,1.95722378435315e-07,0.999647011717082,0.999999999966746
"1303","BC023829",8.56294535691616e-11,-0.142008361644765,1.94709419919757e-07,0.999647926345004,0.999999999966746
"1021","Csrp2bp",8.54264720972234e-11,-0.14230604642753,1.93787410965911e-07,0.999648760922607,0.999999999966746
"8070","Hnrnpll",8.53288195327802e-11,-0.142449496339985,1.93344620316112e-07,0.999649162430402,0.999999999966746
"2423","Nadk",8.50040539143642e-11,-0.142927681456244,1.91875663135395e-07,0.999650497735093,0.999999999966746
"7870","Tap2",8.41561290109985e-11,-0.1441842909793,1.88066793098132e-07,0.999653984058884,0.999999999966746
"4710","Large",8.40602620910303e-11,-0.144327110477113,1.87638562492043e-07,0.999654378224833,0.999999999966746
"5541","Fbxo9",8.40110498909958e-11,-0.144400484603182,1.87418924740829e-07,0.999654580565469,0.999999999966746
"2857","Bri3bp",8.38206159680567e-11,-0.144684797040891,1.86570215683589e-07,0.999655363552635,0.999999999966746
"768","Zak",8.36245354931428e-11,-0.144978173383653,1.85698354095177e-07,0.999656169756136,0.999999999966746
"993","Pank2",8.30935349433767e-11,-0.145775909905765,1.83347540121619e-07,0.999658353015347,0.999999999966746
"5018","Zmiz1",8.26208907693201e-11,-0.146490008469279,1.81267674661389e-07,0.999660296336776,0.999999999966746
"7193","Exosc4",8.25897322644024e-11,-0.146537219086142,1.81130978853108e-07,0.99966042444793,0.999999999966746
"8454","Fen1",8.25615897857023e-11,-0.146579874253237,1.8100755900196e-07,0.999660540158405,0.999999999966746
"2923","Tsc22d4",8.24942878185788e-11,-0.146681938246671,1.80712574384256e-07,0.999660816876837,0.999999999966746
"5139","Mdp1",8.24429896087264e-11,-0.14675978487333,1.80487895815338e-07,0.999661027794301,0.999999999966746
"6663","Exoc3",8.20376025292762e-11,-0.147376575414984,1.78717276566989e-07,0.999662694581798,0.999999999966746
"3333","Fam21",8.19445435942658e-11,-0.147518566610225,1.78312052471401e-07,0.999663077202452,0.999999999966746
"6569","Fam8a1",8.17887292834846e-11,-0.147756650188988,1.7763459052793e-07,0.999663717847797,0.999999999966746
"563","Acbd5",8.15272567092331e-11,-0.148157136730062,1.76500636475301e-07,0.999664792917132,0.999999999966746
"576","Anapc2",8.11240926156991e-11,-0.148777013288851,1.74759310276156e-07,0.999666450564614,0.999999999966746
"6521","Gmds",8.09962294730634e-11,-0.148974210190187,1.74208853211512e-07,0.999666976286076,0.999999999966746
"7230","Nol12",8.06877443518966e-11,-0.149451175915443,1.72884384161429e-07,0.999668244651967,0.999999999966746
"5875","9930111J21Rik2",8.05304679675799e-11,-0.149695008212517,1.72211069245931e-07,0.999668891308768,0.999999999966746
"1959","Aptx",8.05161445584381e-11,-0.149717236591348,1.72149814659867e-07,0.999668950200826,0.999999999966746
"4127","Pde7b",8.0476172254488e-11,-0.149779288898814,1.71978929263913e-07,0.999669114550753,0.999999999966746
"5062","Wapl",8.01862007805869e-11,-0.15023030300821,1.70741814268832e-07,0.999670306796025,0.999999999966746
"7071","Nipbl",8.00542703893302e-11,-0.150436010663878,1.70180433305669e-07,0.999670849240368,0.999999999966746
"8358","Rab1b",7.95316337655363e-11,-0.151254049880205,1.67965630903876e-07,0.999672998110518,0.999999999966746
"6226","Npepps",7.93501250974572e-11,-0.151539330135763,1.67199836785471e-07,0.999673744400658,0.999999999966746
"6940","Pcnx",7.93209178025536e-11,-0.151585292896427,1.67076773181458e-07,0.999673864489227,0.999999999966746
"5237","Kctd12",7.92577379421335e-11,-0.15168477173235,1.66810722722905e-07,0.999674124259228,0.999999999966746
"6252","Msl1",7.91179910753177e-11,-0.151905072385983,1.6622300156681e-07,0.999674698841754,0.999999999966746
"5675","Slc25a20",7.8512722578012e-11,-0.152863466878875,1.63689451272843e-07,0.999677187460711,0.999999999966746
"2174","Dmap1",7.84266316988152e-11,-0.153000347506188,1.63330670119149e-07,0.999677541431544,0.999999999966746
"8395","Zfpl1",7.8353023456864e-11,-0.153117493109629,1.63024222135807e-07,0.999677844078827,0.999999999966746
"5173","Rnaseh2b",7.83510596648797e-11,-0.153120619846965,1.63016050360562e-07,0.999677852153145,0.999999999966746
"2557","Rnf4",7.8182583603939e-11,-0.153389140414461,1.62315746515345e-07,0.999678544858484,0.999999999966746
"4905","Cmc2",7.81091267730364e-11,-0.153506387344582,1.62010880686039e-07,0.999678846883226,0.999999999966746
"4667","Kxd1",7.75383833095716e-11,-0.154420909898066,1.5965190349569e-07,0.99968119354923,0.999999999966746
"1516","Zfp639",7.74281309739846e-11,-0.154598298494477,1.59198206106234e-07,0.999681646862188,0.999999999966746
"5093","Gm26782",7.73976205099623e-11,-0.154647429632538,1.59072767093577e-07,0.999681772308862,0.999999999966746
"1911","2610301B20Rik",7.73611336836346e-11,-0.154706208391039,1.58922822113057e-07,0.999681922327917,0.999999999966746
"2745","Pitpnb",7.68751942946483e-11,-0.155491525624726,1.56932564022659e-07,0.99968392031391,0.999999999966746
"4586","Rnf122",7.68750465389629e-11,-0.155491765117113,1.56931960768085e-07,0.999683920921421,0.999999999966746
"7725","Flywch1",7.65090105731409e-11,-0.156086390350426,1.55441074211075e-07,0.999685425913093,0.999999999966746
"6432","Slc38a10",7.62723802982924e-11,-0.156472217779751,1.54481051769708e-07,0.999686398840964,0.999999999966746
"8554","Zfyve27",7.58865660375881e-11,-0.157103704949075,1.5292215848543e-07,0.999687985152978,0.999999999966746
"7197","Maf1",7.58645070995747e-11,-0.157139901182982,1.52833267649795e-07,0.999688075850398,0.999999999966746
"2206","Macf1",7.55386397761530e-11,-0.157675765954841,1.51523131792587e-07,0.999689415684881,0.999999999966746
"4918","Zdhhc7",7.51946322684104e-11,-0.158243818680488,1.50146183394281e-07,0.999690830104457,0.999999999966746
"6414","Socs3",7.5013693881143e-11,-0.158543577546048,1.49424469046428e-07,0.99969157404984,0.999999999966746
"2626","Slc30a9",7.4754591058824e-11,-0.158974013699393,1.48394005535691e-07,0.99969263937573,0.999999999966746
"6697","Ap3b1",7.44155315190743e-11,-0.159539397026927,1.47050936203805e-07,0.999694033451267,0.999999999966746
"6563","Cd83",7.37120019649551e-11,-0.160720284931939,1.44283620197331e-07,0.999696926079926,0.999999999966746
"5852","Slit3",7.36875286138265e-11,-0.160761553908854,1.44187827994739e-07,0.999697026704437,0.999999999966746
"516","Plxna2",7.34747324692565e-11,-0.161120931104023,1.43356254143076e-07,0.999697901636021,0.999999999966746
"1872","2410004B18Rik",7.32133745199832e-11,-0.161563659299274,1.42338199156509e-07,0.999698976234083,0.999999999966746
"7810","Kctd20",7.29644446061817e-11,-0.161986715455584,1.41371927624743e-07,0.999699999733096,0.999999999966746
"1434","Kdm5c",7.29333234451257e-11,-0.162039701010747,1.41251356015655e-07,0.999700127690709,0.999999999966746
"1278","Xiap",7.28092437690933e-11,-0.162251164787259,1.40771149903282e-07,0.999700637856097,0.999999999966746
"1169","Dpm1",7.26954118086716e-11,-0.162445461308517,1.40331323069334e-07,0.999701105887028,0.999999999966746
"4459","Mettl1",7.24857299532397e-11,-0.162804109414675,1.39522950298946e-07,0.999701968013917,0.999999999966746
"2346","Mrto4",7.19484941372369e-11,-0.163727478361214,1.37462435735102e-07,0.999704176910068,0.999999999966746
"2198","Nfyc",7.15467835901834e-11,-0.16442214983386,1.35931730874673e-07,0.999705828581188,0.999999999966746
"4376","Ccdc53",7.10636672760999e-11,-0.16526245678035,1.34102183440839e-07,0.999707814959863,0.999999999966746
"6280","Psmc3ip",7.10162317165331e-11,-0.165345252338056,1.33923214657641e-07,0.999708009995678,0.999999999966746
"298","Dstyk",7.04587362922561e-11,-0.166322229418605,1.31828805494702e-07,0.999710302191141,0.999999999966746
"7256","Tnrc6b",7.02252188989761e-11,-0.166733610706366,1.30956428064325e-07,0.999711262320116,0.999999999966746
"1081","Acss2",7.00167850887334e-11,-0.167101888091012,1.30180204372216e-07,0.999712119315553,0.999999999966746
"964","Mrps5",6.96001329721067e-11,-0.167841154569463,1.28635475524327e-07,0.999713832420363,0.999999999966746
"1296","Htatsf1",6.88460390024327e-11,-0.16918976262381,1.25863132036399e-07,0.999716932949454,0.999999999966746
"5583","Trpc1",6.88156962781627e-11,-0.169244316487707,1.25752212402386e-07,0.999717057706451,0.999999999966746
"5217","Gtf2f2",6.8483475676657e-11,-0.169843103690472,1.24540958760459e-07,0.999718423663059,0.999999999966746
"8128","Ss18",6.80475864229424e-11,-0.170632886944456,1.22960627072245e-07,0.999720215863194,0.999999999966746
"4621","Stox2",6.78625982197167e-11,-0.170969500275976,1.22292995825877e-07,0.99972097645979,0.999999999966746
"7153","D15Ertd621e",6.75628194478684e-11,-0.171516823737167,1.21214938941405e-07,0.999722209028731,0.999999999966746
"7192","Oplah",6.74862081898703e-11,-0.171657062763036,1.20940197183341e-07,0.999722524023207,0.999999999966746
"7083","Zfr",6.71859390511765e-11,-0.172208157110106,1.19866383087737e-07,0.999723758608339,0.999999999966746
"4305","Midn",6.71399537888045e-11,-0.172292759366949,1.19702354697691e-07,0.99972394768112,0.999999999966746
"7669","Ets2",6.67744010331737e-11,-0.172967231802078,1.18402431143819e-07,0.999725450686055,0.999999999966746
"991","Cdc25b",6.67491206058812e-11,-0.173014004040411,1.18312795074047e-07,0.999725554628937,0.999999999966746
"7485","Parl",6.6658552176595e-11,-0.173181704483512,1.1799194786802e-07,0.999725927009651,0.999999999966746
"7317","Gxylt1",6.66078725964475e-11,-0.173275638274507,1.17812600762197e-07,0.999726135383567,0.999999999966746
"4614","Ufsp2",6.63226509230104e-11,-0.173805545646795,1.16805789983459e-07,0.999727308099616,0.999999999966746
"5601","Pccb",6.63032323869155e-11,-0.173841700608618,1.16737401118846e-07,0.999727387940774,0.999999999966746
"8542","Ccnj",6.6148550683936e-11,-0.174130054367518,1.16193352926552e-07,0.999728023929314,0.999999999966746
"7936","Cd2ap",6.60698012704305e-11,-0.174277100089246,1.15916862763123e-07,0.999728347715021,0.999999999966746
"5845","Snrnp25",6.58860439870246e-11,-0.174620863283348,1.15272969602054e-07,0.999729103250576,0.999999999966746
"774","Wipf1",6.56619225421597e-11,-0.175041356899003,1.14490066217823e-07,0.999730024747222,0.999999999966746
"439","Dcaf8",6.52601979886719e-11,-0.17579844739996,1.13093434099608e-07,0.99973167647595,0.999999999966746
"6505","Abt1",6.51658451049214e-11,-0.175976898742075,1.12766650603647e-07,0.99973206441681,0.999999999966746
"3313","Tada3",6.49099550560499e-11,-0.176462090945578,1.11882776273728e-07,0.999733116533096,0.999999999966746
"5871","Med7",6.43023999557892e-11,-0.17762129913041,1.09798139807279e-07,0.999735614553706,0.999999999966746
"4391","Lta4h",6.42950114530021e-11,-0.177635459433046,1.09772909108096e-07,0.999735644932238,0.999999999966746
"6347","Kpna2",6.39516761845532e-11,-0.178295161604792,1.08603664994072e-07,0.999737056587867,0.999999999966746
"6025","Ctdnep1",6.31438370358835e-11,-0.179860584462097,1.05877226326562e-07,0.999740378095408,0.999999999966746
"5984","2810001G20Rik",6.31277831074194e-11,-0.179891883570006,1.05823395915794e-07,0.999740444102662,0.999999999966746
"5052","Btd",6.25706533855039e-11,-0.180982727944962,1.03963764727203e-07,0.999742734794538,0.999999999966746
"4146","Cenpw",6.25487499555324e-11,-0.181025800117709,1.03890990532075e-07,0.999742824852575,0.999999999966746
"2221","Lsm10",6.24675957217021e-11,-0.181185509908092,1.03621577500026e-07,0.999743158525931,0.999999999966746
"5377","Bcl9l",6.24542837098035e-11,-0.181211726239412,1.03577418134565e-07,0.999743213259535,0.999999999966746
"7346","Spats2",6.23247792582891e-11,-0.181467042817272,1.03148309716462e-07,0.999743745729413,0.999999999966746
"6480","Gtpbp4",6.17210312387123e-11,-0.182663931541928,1.01159567752058e-07,0.99974622809686,0.999999999966746
"3853","Anapc15",6.16505951218884e-11,-0.182804280860946,1.00928812649757e-07,0.999746517701658,0.999999999966746
"988","1700037H04Rik",6.15617068596171e-11,-0.182981612298284,1.00637982715431e-07,0.999746883174209,0.999999999966746
"6615","Caml",6.11909296160934e-11,-0.183723909840636,9.94293773505213e-08,0.999748407660137,0.999999999966746
"2785","Suds3",6.11871382065804e-11,-0.183731522025243,9.94170563803806e-08,0.999748423248878,0.999999999966746
"5457","Neo1",6.11818765706598e-11,-0.18374208678304,9.93999588700501e-08,0.999748444882595,0.999999999966746
"3678","Nup62",6.08346719219713e-11,-0.184441124048374,9.82749786546396e-08,0.999749872447557,0.999999999966746
"8606","Smc3",6.06151591371986e-11,-0.184885008899164,9.7567037186822e-08,0.999750774995267,0.999999999966746
"1593","Nmd3",6.05150668382326e-11,-0.185087909901785,9.72450831984654e-08,0.999751186534281,0.999999999966746
"8603","Mxi1",6.03703694215073e-11,-0.185381788815598,9.67805942583528e-08,0.999751781471484,0.999999999966746
"244","Atg4b",5.98944497129757e-11,-0.186353058553279,9.52607016250267e-08,0.999753738260669,0.999999999966746
"3428","Cmas",5.97439042991116e-11,-0.186661803068375,9.47824256376901e-08,0.999754357242469,0.999999999966746
"3577","Egln2",5.97014474334578e-11,-0.186749007211337,9.46477596871728e-08,0.999754531807914,0.999999999966746
"2011","Xpa",5.95677640607135e-11,-0.187023966161538,9.42243640684038e-08,0.999755081459827,0.999999999966746
"990","Cenpb",5.94459312214601e-11,-0.18727505557835,9.38393275489471e-08,0.999755582387143,0.999999999966746
"4948","Afg3l1",5.90294032505353e-11,-0.188137153301689,9.2528900853444e-08,0.999757294981548,0.999999999966746
"3518","Ppp5c",5.87115069532221e-11,-0.188798958360386,9.15349761703987e-08,0.999758602042438,0.999999999966746
"8457","Sdhaf2",5.86918915228657e-11,-0.188839904300281,9.1473822978912e-08,0.999758682693147,0.999999999966746
"2665","Slc4a4",5.86154805746618e-11,-0.188999529683556,9.12357985605878e-08,0.999758996864035,0.999999999966746
"4505","Insr",5.82567171202003e-11,-0.189751619427285,9.01223759781405e-08,0.999760471954133,0.999999999966746
"7138","Rad21",5.81754700882553e-11,-0.18992254391448,8.98711750856226e-08,0.99976080600904,0.999999999966746
"7608","Arl6",5.68490990476789e-11,-0.192745043227299,8.58198577359434e-08,0.999766259509854,0.999999999966746
"7074","Dnajc21",5.67991428932514e-11,-0.192852551969977,8.56690955801398e-08,0.99976646490934,0.999999999966746
"2255","Txlna",5.64025969429591e-11,-0.193709103330043,8.44770654350092e-08,0.999768095345771,0.999999999966746
"5824","Usp34",5.62343244430937e-11,-0.194074285215465,8.39737566208144e-08,0.999768787214176,0.999999999966746
"4726","Smarca5",5.61149834099011e-11,-0.194333898664379,8.36177149648719e-08,0.999769277896197,0.999999999966746
"2486","Fastk",5.59639862435046e-11,-0.194663119731843,8.31683144715113e-08,0.999769898735425,0.999999999966746
"394","Kifap3",5.57693801080508e-11,-0.195088652996941,8.25909101505198e-08,0.99977069887708,0.999999999966746
"2313","Srrm1",5.56843243084023e-11,-0.195275076826759,8.23391777847119e-08,0.9997710485921,0.999999999966746
"4515","Snapc2",5.54572351466612e-11,-0.195774118487065,8.16689637607979e-08,0.999771982290812,0.999999999966746
"2851","Gtf2h3",5.54290678313622e-11,-0.195836151363207,8.15860237711378e-08,0.999772098103411,0.999999999966746
"5213","Lcp1",5.43998300581568e-11,-0.198123365076166,7.85842845507354e-08,0.999776329912523,0.999999999966746
"6761","Paip1",5.43692303329281e-11,-0.198191984473895,7.84959026125562e-08,0.999776455726207,0.999999999966746
"6294","Rdm1",5.4177788736403e-11,-0.198622113230322,7.79440859295043e-08,0.999777242856562,0.999999999966746
"1145","Pcif1",5.38897046629144e-11,-0.199272071441562,7.71173725902493e-08,0.999778427341664,0.999999999966746
"4201","Ddit4",5.35694794781725e-11,-0.199998380223635,7.62035968128914e-08,0.999779743978007,0.999999999966746
"7498","Tmem41a",5.32304101591904e-11,-0.200771882011596,7.52419847215358e-08,0.999781138093802,0.999999999966746
"6227","Mrpl45",5.301923626255e-11,-0.201255961121314,7.46461739577427e-08,0.999782006355389,0.999999999966746
"4470","Mars",5.22373075452849e-11,-0.203064281126855,7.24606433829085e-08,0.999785221329779,0.999999999966746
"4908","Gan",5.21675123683634e-11,-0.203226924323397,7.22671408836479e-08,0.999785508299296,0.999999999966746
"1167","Ptpn1",5.20726466288611e-11,-0.203448316809094,7.20045467140033e-08,0.999785898348819,0.999999999966746
"317","Arl8a",5.20320952769353e-11,-0.203543068778267,7.18924439122335e-08,0.999786065079565,0.999999999966746
"5932","Sh3bp5l",5.16895768786117e-11,-0.204346169223738,7.09490479094147e-08,0.999787473376582,0.999999999966746
"2301","Zfp593",5.14517182530345e-11,-0.204906816634301,7.02975813868645e-08,0.999788451354975,0.999999999966746
"6055","Mybbp1a",5.12055637297959e-11,-0.205489583472142,6.96265571610685e-08,0.999789463442742,0.999999999966746
"5","Atp6v1h",5.08494528847639e-11,-0.206337337506651,6.86614841392313e-08,0.9997909276264,0.999999999966746
"8069","Atl2",5.02438612227342e-11,-0.207791873260248,6.70357746572701e-08,0.999793417574201,0.999999999966746
"2710","BC005561",5.00686026286363e-11,-0.208215885172576,6.65689273709159e-08,0.999794138166604,0.999999999966746
"3213","Wbp1",4.99421579650291e-11,-0.208522664455796,6.62331218336616e-08,0.999794658055882,0.999999999966746
"2293","Zdhhc18",4.99367331017164e-11,-0.20853584251847,6.62187337442019e-08,0.999794680360724,0.999999999966746
"2205","Pabpc4",4.99198640723777e-11,-0.208576829298233,6.61740028609656e-08,0.999794749719346,0.999999999966746
"1590","Smc4",4.9623007479965e-11,-0.20930023737382,6.5389314013076e-08,0.999795970273502,0.999999999966746
"411","Aldh9a1",4.95720689591509e-11,-0.209424777000585,6.52551373263331e-08,0.999796179712082,0.999999999966746
"6001","Per1",4.95046169144639e-11,-0.209589875388615,6.5077674576133e-08,0.999796457047589,0.999999999966746
"5235","Uchl3",4.90851128493645e-11,-0.210621432324088,6.39794062281636e-08,0.999798181878513,0.999999999966746
"4160","Rpf2",4.90116332882137e-11,-0.210802968522135,6.37879974841177e-08,0.999798483996728,0.999999999966746
"3561","Zfp574",4.8996331550576e-11,-0.21084080460682,6.37481736802849e-08,0.99979854691128,0.999999999966746
"4068","Dusp8",4.81817418747526e-11,-0.212871185259261,6.16461006319097e-08,0.99980189617433,0.999999999966746
"7700","Airn",4.81814391581114e-11,-0.212871945753279,6.16453260130944e-08,0.999801897418978,0.999999999966746
"5027","Appl1",4.81728104164721e-11,-0.212893625027016,6.16232480523605e-08,0.999801932896871,0.999999999966746
"375","BC026585",4.7985448249841e-11,-0.21336526332637,6.11448282937706e-08,0.999802703254268,0.999999999966746
"4010","Pstk",4.75975170921667e-11,-0.214347300314995,6.01601921358842e-08,0.999804298270178,0.999999999966746
"804","Tmx2",4.750844102123e-11,-0.21457385346863,5.99352300163517e-08,0.99980466451493,0.999999999966746
