"","gene","distance","Z","FC","p.value","p.adj"
"1420","Rps20",2.89021768680162e-08,1.74952120967605,5.70285335946615,0.0169373563453753,0.437857126147242
"1425","Sdcbp",2.88656216784109e-08,1.74827756084217,5.68843665638546,0.0170770614650535,0.439750944652622
"5878","Amdhd2",2.87976453630045e-08,1.74596143406805,5.66167654229264,0.0173395405650014,0.442269451996599
"4258","Rpl29",2.878675191129e-08,1.74558984261495,5.65739400223477,0.0173819310870382,0.442269451996599
"3608","Calr",2.87753122296636e-08,1.74519949222734,5.65289846713639,0.017426544995205,0.442269451996599
"6468","Rab3il1",2.87713100378126e-08,1.74506289693369,5.65132611854261,0.0174421769373092,0.442269451996599
"5405","Mtdh",2.87532670397831e-08,1.74444689043001,5.64424024770299,0.017512802851577,0.442365378899758
"3003","Aldoa",2.87067329486982e-08,1.74285667981613,5.6259858313073,0.0176961101000256,0.445296032859199
"4316","Cmtm7",2.8672345117207e-08,1.74168016196243,5.61251515341235,0.0178326491169756,0.447032090364184
"2908","Folr2",2.8601064575329e-08,1.73923767438926,5.58464398809798,0.0181186156857348,0.452486787200728
"1500","Sec61b",2.85176638226272e-08,1.73637342552228,5.55212181205388,0.0184582981282871,0.457795263377229
"6241","Egr1",2.85149296509151e-08,1.73627940712741,5.55105722788799,0.0184695278515745,0.457795263377229
"4584","Pfn1",2.83737002395119e-08,1.73141277932856,5.49620658538296,0.0190577723423861,0.469944301554641
"2530","Tpi1",2.83633086642102e-08,1.73105389859922,5.49218146455824,0.0191016949407976,0.469944301554641
"3781","Rpl15",2.83040434806145e-08,1.72900503349647,5.46925359776039,0.0193538895500357,0.474385337193098
"5851","Tagap",2.82257870795672e-08,1.72629413294887,5.43905208821633,0.0196913531059201,0.480688618452047
"2953","Rps13",2.82108568971215e-08,1.72577622083487,5.43329957810257,0.0197563167450826,0.480688618452047
"3820","Spcs1",2.80659769556804e-08,1.72073858431322,5.37763626996387,0.0203964945725355,0.49444689040674
"6146","Myl12a",2.79544599987552e-08,1.71684622601284,5.33498632279361,0.0209015041344853,0.504680749329875
"6615","mt-Nd4",2.7919744958204e-08,1.71563189888638,5.32174412321143,0.0210609211118235,0.504680749329875
"444","Dpp7",2.79143701772482e-08,1.71544377728396,5.31969536124523,0.02108569743135,0.504680749329875
"5084","Ftl1-ps1",2.79061394654193e-08,1.71515563728447,5.31655873848449,0.0211236880574759,0.504680749329875
"4595","Txndc17",2.78022977166914e-08,1.71151425463557,5.2770653803049,0.021608138322969,0.514398055472695
"889","Rps21",2.77262782969248e-08,1.70884131120796,5.24824682651988,0.021968894762334,0.521111632749557
"251","Rgs2",2.76660460154447e-08,1.70671912195565,5.22546911971904,0.0222584416535559,0.526094167368688
"5114","Hexb",2.7649477162799e-08,1.70613466901188,5.2192120563174,0.0223386706647906,0.526111467827702
"136","Speg",2.75545607606695e-08,1.70278092981084,5.18344005740421,0.0228031338426625,0.533588455746761
"3294","Mfsd12",2.75516726748512e-08,1.70267873238965,5.18235352691583,0.0228173969441422,0.533588455746761
"4223","Tmed3",2.75326348229985e-08,1.70200483788714,5.17519412188385,0.0229116113744139,0.533905084774195
"1665","Eif3i",2.74713960421252e-08,1.69983449295347,5.15219812987325,0.0232169650117794,0.538558796368597
"3299","Gna15",2.74600207038551e-08,1.69943089886353,5.14793217540257,0.0232740730978269,0.538558796368597
"6617","mt-Cytb",2.74071723784136e-08,1.69755402346504,5.12813628369264,0.0235409920099379,0.542837230389438
"5974","Rps28",2.73905345196726e-08,1.69696251568906,5.12191197800547,0.0236255721569929,0.5428959601909
"4754","Mien1",2.73342863549921e-08,1.69496056454365,5.10089724866629,0.0239134706132532,0.547610202486192
"2824","Mef2a",2.73083869303488e-08,1.69403761248093,5.09123555752292,0.0240470531094126,0.548770336131353
"268","Glul",2.72899349822063e-08,1.69337961339911,5.08435770885472,0.0241426177281388,0.549057883590456
"1398","Selenof",2.72257331552409e-08,1.69108727243364,5.06046310572645,0.0244776963129532,0.554771897942207
"4139","Scamp2",2.72028757706286e-08,1.69027005617487,5.05196964140815,0.0245979612880424,0.555179172510851
"5741","Rpl35a",2.71854503827472e-08,1.68964666446778,5.04549941849922,0.0246899891970379,0.555179172510851
"1098","Pag1",2.71746206518138e-08,1.68925906390062,5.04148031881554,0.0247473339212301,0.555179172510851
"4039","AB124611",2.71507338206183e-08,1.68840368873075,5.03262116575814,0.0248742255507715,0.556140623969615
"5300","Fos",2.71063396727192e-08,1.68681228885772,5.01617694927746,0.0251115533715326,0.559556431692938
"6608","mt-Co1",2.70608387737556e-08,1.6851789583946,4.99935070123558,0.0253568294990532,0.563125830955483
"257","Ivns1abp",2.70435573512603e-08,1.68455801290802,4.99296743236563,0.0254505281199305,0.563316371564215
"4089","Il10ra",2.69250126452445e-08,1.68028959510466,4.94929029461963,0.0261013811910991,0.574685735979886
"2257","Alox5ap",2.69166534027868e-08,1.679988014312,4.94621762046292,0.0261478146964439,0.574685735979886
"3980","Kctd12",2.68895802026226e-08,1.67901074386304,4.93627265491963,0.0262986899745215,0.574685735979886
"5130","Pik3r1",2.68872804200962e-08,1.67892769003468,4.93542832279946,0.0263115409492151,0.574685735979886
"5934","Rps10",2.68298176480487e-08,1.67685056688569,4.9143551362611,0.0266344040072724,0.578673918047244
"3707","Kars",2.68236932897667e-08,1.67662896928254,4.9121118234761,0.0266690155642807,0.578673918047244
"5745","Itgb5",2.67477780684435e-08,1.67387862098811,4.88434708847108,0.0271012828521635,0.586131666390909
"4817","Tanc2",2.67139418740966e-08,1.67265066495371,4.87199741334655,0.0272958889514972,0.586604379833698
"1259","Tnfaip8l2",2.67131573435836e-08,1.67262217802127,4.8717112575615,0.0273004153805952,0.586604379833698
"3336","Dusp6",2.66653974353689e-08,1.67088666209841,4.85430676401315,0.0275771936804957,0.589925882539929
"4579","Psmb6",2.66500131736274e-08,1.67032707159644,4.84870711876538,0.0276668624320308,0.589925882539929
"6249","Ecscr",2.66405035252915e-08,1.66998103084223,4.84524736266327,0.0277224160577089,0.589925882539929
"2634","Tmem160",2.66100877488501e-08,1.66887355785246,4.83418992658326,0.0279007457859748,0.591817742344811
"2252","Flt1",2.65568108081131e-08,1.66693113764451,4.81485192010228,0.0282154958838643,0.595876231240534
"4309","Pdcd6ip",2.65472743368722e-08,1.66658310531285,4.81139454316629,0.0282721572392759,0.595876231240534
"2932","Rpl27a",2.6516720252692e-08,1.66546733530846,4.80032574912496,0.0284543564091569,0.596880870189627
"4081","Trappc4",2.65090582160369e-08,1.66518736595282,4.79755203068279,0.028500204741602,0.596880870189627
"5516","Rpl3",2.64535328618531e-08,1.66315646140171,4.7774753617694,0.0288343644951061,0.601974208923066
"120","Arpc2",2.64348182202717e-08,1.66247115064214,4.77071807053968,0.0289477494643278,0.602440899229313
"3738","Aprt",2.63332737479404e-08,1.65874562910934,4.73413680097366,0.0295696830246032,0.613455054096626
"313","Fcer1g",2.63130318119315e-08,1.6580015498666,4.72686149867793,0.029695024025647,0.614130215630412
"156","Ncl",2.62320878925879e-08,1.65502133005451,4.69782476837772,0.0302008171971859,0.622644885392449
"3610","Syce2",2.61944627306453e-08,1.65363342321528,4.68435808162864,0.0304384342458464,0.624252271230045
"6259","Ndufa2",2.61898879666168e-08,1.65346455722656,4.68272201359785,0.030467434815247,0.624252271230045
"2484","Camk1",2.61473528711444e-08,1.65189330181099,4.66752391243326,0.0307382134914519,0.62689676927603
"3192","Srgn",2.61398868224348e-08,1.65161728454184,4.66485878714458,0.0307859549735131,0.62689676927603
"4414","Rps27a",2.60996876683287e-08,1.65013000473187,4.65052213852925,0.0310441032439911,0.630214341315133
"2792","Rpl18",2.60425832930419e-08,1.64801398182093,4.63019433649411,0.0314140052451779,0.635773353861123
"125","Slc11a1",2.60198767542378e-08,1.64717150779193,4.6221237198225,0.0315621373866469,0.636823857392771
"4162","Rpl4",2.59552687065019e-08,1.64477101618218,4.59919850429556,0.0319869068589921,0.643432673534376
"3199","Dnajc12",2.58907921877024e-08,1.64237043911737,4.57637678063197,0.0324156874762676,0.650081877933149
"3132","Rps12",2.58494385130898e-08,1.64082814207664,4.56176935907617,0.0326932811040405,0.653668079596797
"2007","Rpl5",2.57390773571618e-08,1.6367020966399,4.5229006273156,0.0334440844210082,0.665001536474263
"5694","Ranbp1",2.57366019519227e-08,1.63660938025341,4.52203070697027,0.033461092723773,0.665001536474263
"3642","Mt1",2.57052285019345e-08,1.63543364182085,4.51101252887323,0.0336772990873358,0.665426495740944
"3287","Eef2",2.56692397073843e-08,1.6340834661977,4.49839001852952,0.0339267818228771,0.665426495740944
"2398","Hk2",2.56667408378116e-08,1.63398965862648,4.49751423545781,0.0339441630849938,0.665426495740944
"3743","Rpl13",2.56640323054186e-08,1.63388797171137,4.49656506779176,0.0339630112856409,0.665426495740944
"5798","Nrip1",2.56545618450268e-08,1.63353235016616,4.49324706353895,0.03402898490689,0.665426495740944
"2043","Git2",2.56464238990182e-08,1.6332266778901,4.49039688799014,0.0340857633811091,0.665426495740944
"5509","Csnk1e",2.55467568803845e-08,1.62947647367456,4.45556358340154,0.034787735241391,0.677133034786841
"691","B2m",2.55185472067256e-08,1.62841280387089,4.44572902009689,0.0349886485662408,0.679046557804639
"217","Srgap2",2.54890462602059e-08,1.62729939620318,4.43545591147722,0.0351998174138732,0.681147343991266
"4053","Thyn1",2.54617023357841e-08,1.62626643765549,4.42594455388251,0.03539651666991,0.682956697730217
"2278","Mdfic",2.54067181001428e-08,1.62418652089724,4.40684964721435,0.0357948877036619,0.687982321998515
"6313","Adrb2",2.53971089415734e-08,1.62382264513708,4.40351681934165,0.0358648989255799,0.687982321998515
"1199","Pmf1",2.53769943055956e-08,1.62306058035892,4.39654436731389,0.0360118299826879,0.688804308744013
"6481","Ms4a6c",2.53572604613916e-08,1.62231245267762,4.38970927984984,0.0361564779194121,0.689240523788829
"3097","Cd81",2.53454983708877e-08,1.62186631036351,4.38563784768562,0.0362429287214434,0.689240523788829
"1951","Commd8",2.52897912907257e-08,1.61975096334752,4.36638057454761,0.0366547702366674,0.694722619838514
"5037","Prelid1",2.52781752550379e-08,1.61930938188628,4.36237038848428,0.0367411479213478,0.694722619838514
"1943","Rhoh",2.52557807184441e-08,1.6184575799352,4.35464435700276,0.0369081647499097,0.695892405455562
"5525","Rbx1",2.52076218775449e-08,1.61662366748778,4.3380529333971,0.03726952122138,0.700709350690605
"2294","Irf5",2.51633061779505e-08,1.61493352086992,4.32281350569234,0.0376046973876235,0.705008179352103
"5061","Golm1",2.51243570800499e-08,1.61344599933322,4.30944170315646,0.0379013983777424,0.707119678410392
"995","Rpl10",2.5104726851759e-08,1.61269556405096,4.30271020542702,0.0380516879149172,0.707119678410392
"3122","Abracl",2.50868605985625e-08,1.61201213755867,4.29658817460441,0.038188912644462,0.707119678410392
"1931","0610040J01Rik",2.50849625285109e-08,1.61193950803853,4.29593804010118,0.0382035157817704,0.707119678410392
"2597","Lair1",2.50713322121907e-08,1.61141781027062,4.29127077492868,0.0383085225609115,0.707119678410392
"328","Cd48",2.5064867601648e-08,1.61117029584327,4.28905806301397,0.0383584110833077,0.707119678410392
"4133","1700017B05Rik",2.49579176788259e-08,1.60706769520415,4.25253396993309,0.0391918108494339,0.718862705707807
"3263","Rps15",2.495526596243e-08,1.60696578923006,4.25163037571931,0.0392126679904077,0.718862705707807
"311","Fcgr3",2.48710161274446e-08,1.60372334151176,4.22297153379133,0.0398802612239881,0.728723711354859
"2478","Thumpd3",2.48591436873443e-08,1.60326568159605,4.21894073668856,0.0399751089069261,0.728723711354859
"590","Hnrnpa3",2.48459289244961e-08,1.60275606332203,4.21445647259267,0.0400809052482878,0.728723711354859
"4227","Chst2",2.48256140534856e-08,1.60197219328623,4.20756752603279,0.0402440076506367,0.729684500361408
"1200","Lamtor2",2.47813218476468e-08,1.60026127725036,4.1925671962271,0.0406015696707469,0.73415625158744
"3634","Sall1",2.47553834615986e-08,1.59925814700742,4.18379514491051,0.0408122126979887,0.734676695689371
"1940","Smim14",2.4750450681376e-08,1.5990672795625,4.18212797737656,0.0408523759464624,0.734676695689371
"4173","Spg21",2.47202362843456e-08,1.59789748053927,4.17192344827403,0.0410991165534578,0.737110984690471
"526","Hspa5",2.47041879319562e-08,1.59727565787019,4.16650838960527,0.0412306852353898,0.737472094291378
"5446","Fam49b",2.45794056981906e-08,1.5924292174136,4.12452415700541,0.0422659055013099,0.753950842608273
"2446","Rab7",2.45632636277923e-08,1.59180077477743,4.11910852588189,0.0424014163287584,0.754334874364847
"1677","Laptm5",2.45244987452087e-08,1.59029017378058,4.10611751926011,0.0427283447264915,0.758113097586919
"5763","Cox17",2.44405476673395e-08,1.58701190725915,4.07805390884711,0.043443667525975,0.768743828039846
"3033","Itgam",2.44099857785981e-08,1.5858161424102,4.06786141174534,0.0437065762406757,0.771333657495444
"5879","Gm43796",2.43099023764197e-08,1.58189152028254,4.0345725122143,0.0445769676014135,0.782609209587874
"5064","Ctla2b",2.43093285995185e-08,1.58186898166214,4.03438206165973,0.0445819993977982,0.782609209587874
"6517","Rpl9-ps6",2.42410162276156e-08,1.57918241699178,4.01173964491989,0.0451845060997122,0.789118806256039
"5066","Ctsl",2.42402502527575e-08,1.57915225723454,4.01148612063466,0.0451913006302567,0.789118806256039
"6283","Eif1a",2.41737593923375e-08,1.5765311897056,3.98950933859283,0.0457843949916146,0.797180206068019
"3605","Lyl1",2.41615653016157e-08,1.57604984687497,3.98548545732283,0.0458938740574063,0.797180206068019
"6081","Klc4",2.41056044767605e-08,1.57383827879276,3.96704519745419,0.0463991248268662,0.803846618073824
"843","Ctsa",2.40770223584878e-08,1.57270706326817,3.95764328980449,0.0466589842696601,0.806238010173918
"2719","Hcst",2.39929137426038e-08,1.56937172658427,3.93004099902512,0.0474307879579941,0.817439986213554
"4275","Inka1",2.39749899083155e-08,1.56865969500165,3.92417134160473,0.0475966421660159,0.818167734687516
"6096","Tomm6",2.39589144081502e-08,1.56802071157409,3.91891070388552,0.0477458076972872,0.818605583784058
"1499","Tgfbr1",2.39377720320738e-08,1.5671797809184,3.91199732500228,0.0479425871250918,0.818852501947541
"3549","Ccdc124",2.3930795272679e-08,1.56690214683627,3.90971732277679,0.0480076716161447,0.818852501947541
"404","Celf2",2.3905459763096e-08,1.56589337434034,3.90144327713616,0.0482446450900062,0.820779077649514
"5497","Cyth4",2.37874907409494e-08,1.56118448282725,3.86303248479281,0.0493610364257321,0.837618818116654
"6532","Entpd1",2.3767331097412e-08,1.56037783638927,3.85648750208727,0.0495539676494245,0.838349397426237
"3575","Hmox1",2.37565458347894e-08,1.55994605213199,3.8529882624676,0.0496574439091999,0.838349397426237
"3388","Naca",2.37254997197455e-08,1.55870221855394,3.8429243285014,0.0499563195190385,0.839823517668713
"5413","Pabpc1",2.37211245654053e-08,1.55852682299502,3.84150713291031,0.049998559377678,0.839823517668713
"4348","Ccr5",2.36703965633496e-08,1.55649121611757,3.82509445291422,0.0504905020892733,0.845939602093192
"1618","Smap2",2.36455592880889e-08,1.55549322223727,3.81707134443932,0.0507328405776037,0.847157544820974
"5628","Atp5g2",2.36367310970053e-08,1.55513828352123,3.81422163010878,0.0508192120419956,0.847157544820974
"3185","Slc29a3",2.36143869670683e-08,1.55423944031103,3.80701376528555,0.0510383685120165,0.848673172895791
"5760","Ndufb4",2.35949233684935e-08,1.55345589488382,3.80074066990838,0.0512299164923552,0.849590494646907
"3728","Cox4i1",2.35732224681373e-08,1.55258164678206,3.79375259336839,0.0514441917717998,0.849590494646907
"1366","Rpl34",2.35697384864138e-08,1.55244122767827,3.79263128821017,0.0514786624891825,0.849590494646907
"6252","Cxxc5",2.3480605012825e-08,1.54884287522759,3.76400040629908,0.0523671498427519,0.858837156447349
"2956","Rps15a",2.34686028985568e-08,1.54835747555766,3.76015345115396,0.0524877613775027,0.858837156447349
"3333","Btg1",2.34617156578635e-08,1.54807884246046,3.75794681942429,0.0525570773847505,0.858837156447349
"823","Mafb",2.34404416391954e-08,1.54721774092317,3.75113483806983,0.0527716712414847,0.858837156447349
"4547","Ctc1",2.3433570825057e-08,1.54693949399463,3.74893611047234,0.0528411343136075,0.858837156447349
"2664","Pou2f2",2.34296647221796e-08,1.54678127846049,3.7476864068085,0.052880658582888,0.858837156447349
"4319","Rps27rt",2.34230793104166e-08,1.54651448851289,3.74557996695892,0.0529473496268538,0.858837156447349
"2088","Arpc3",2.33944809666774e-08,1.54535517876256,3.73643923958972,0.0532377834271329,0.860398710696408
"2781","Cd37",2.33880146248778e-08,1.54509288464669,3.73437398717804,0.0533036372598259,0.860398710696408
"4380","Ppia",2.33265901399139e-08,1.5425983042311,3.71478439935976,0.0539325895542167,0.868432792383957
"6033","H2-D1",2.32488782192779e-08,1.53943439560521,3.69007421593918,0.0547371806042978,0.879249177765153
"3589","Ndufb7",2.32341094283239e-08,1.53883211247502,3.68538748444629,0.0548912158573517,0.879588538847345
"2129","Ran",2.31460245152511e-08,1.53523329474396,3.65749644985409,0.0558174463666036,0.892270193367591
"719","Mertk",2.30753378162896e-08,1.53233703388874,3.63519097166171,0.0565701141359047,0.902122928557633
"1693","Wasf2",2.30523302618098e-08,1.5313927447146,3.62794556018354,0.0568169120060359,0.903880585711408
"5941","Rpl10a",2.30144650218146e-08,1.52983694561552,3.61603698479521,0.0572250357925887,0.908148473888912
"2253","Pomp",2.29957506481765e-08,1.52906722505909,3.6101585641383,0.0574276439538659,0.908148473888912
