"","gene","distance","Z","FC","p.value","p.adj"
"5504","Plxnb2",4.45371629188467e-08,0.465163189673687,0.046176708716416,0.829854901886658,0.99999999987569
"448","Camsap1",4.44952727571435e-08,0.464640780487092,0.0460898850403635,0.830012489950879,0.99999999987569
"817","Serinc3",4.44302223063505e-08,0.463828618105373,0.0459552201194517,0.830257219068553,0.99999999987569
"3602","Chd9",4.4320647986001e-08,0.462458023546643,0.0457288290535739,0.830669490581767,0.99999999987569
"1993","Gak",4.43026206247726e-08,0.462232223897879,0.0456916363453595,0.830737322689351,0.99999999987569
"1679","Wasf2",4.43000731268092e-08,0.462200308495209,0.0456863817576045,0.83074690834015,0.99999999987569
"715","Idh3b",4.42849007149971e-08,0.46201019047745,0.0456550926943436,0.830803999168987,0.99999999987569
"2243","Pon2",4.42668762021485e-08,0.461784254092825,0.0456179358610187,0.830871823058773,0.99999999987569
"2307","Agk",4.42147141814937e-08,0.461129915052173,0.0455104911096918,0.831068109032369,0.99999999987569
"6245","C330018D20Rik",4.41987959221356e-08,0.460930085286868,0.0454777274740598,0.831128011630175,0.99999999987569
"3996","Ilf3",4.4190827918485e-08,0.460830033436002,0.045461331822193,0.83115799669155,0.99999999987569
"5589","Cdip1",4.41827711543217e-08,0.46072884969298,0.0454447565346297,0.831188316024952,0.99999999987569
"4214","Wdr82",4.40700272771863e-08,0.459311081537693,0.0452131241227703,0.831612621780495,0.99999999987569
"1081","Mrps28",4.40481919159585e-08,0.459036102636965,0.0451683317600924,0.83169480371122,0.99999999987569
"5715","Zbtb20",4.40372320812051e-08,0.458898033721128,0.0451458574725285,0.831736054026126,0.99999999987569
"4935","Snrnp48",4.39853463815227e-08,0.458243950756156,0.0450395363282421,0.831931346238687,0.99999999987569
"1707","Eloa",4.39489345274044e-08,0.457784498656245,0.0449649981303312,0.832068402751488,0.99999999987569
"884","Ppdpf",4.38977683714025e-08,0.457138264932106,0.0448603609243013,0.832261004013733,0.99999999987569
"4102","Csk",4.38645343159228e-08,0.456718133636677,0.0447924610096554,0.832386110092066,0.99999999987569
"1058","Acot9",4.38544373341129e-08,0.456590432096941,0.0447718422287549,0.832424119950655,0.99999999987569
"2925","1110004F10Rik",4.38168815492946e-08,0.456115201209107,0.0446951922109389,0.832565501287542,0.99999999987569
"5561","Espl1",4.37868407106085e-08,0.455734786995181,0.0446339272034366,0.832678595991649,0.99999999987569
"3450","Saraf",4.37797110846888e-08,0.455644466614394,0.0446193932799265,0.832705437393136,0.99999999987569
"4487","Ubb",4.37548074069338e-08,0.455328869643532,0.0445686450716723,0.832799195541311,0.99999999987569
"4021","Srpr",4.37042674509551e-08,0.454687869011677,0.0444657445405091,0.832989477264642,0.99999999987569
"3920","Itm2b",4.36431387592476e-08,0.453911633346147,0.0443414440071127,0.83321963839767,0.99999999987569
"5358","Ubr5",4.36325946749886e-08,0.453777636513732,0.0443200210088239,0.833259340323362,0.99999999987569
"5241","Acyp1",4.35555135492914e-08,0.4527971390235,0.0441635682660097,0.83354958888121,0.99999999987569
"4984","Dok3",4.35388763005485e-08,0.452585292337412,0.0441298356852357,0.833612239328514,0.99999999987569
"517","Mapkap1",4.35334912526997e-08,0.452516706630668,0.0441189200805739,0.833632517887028,0.99999999987569
"5820","Srrm2",4.35242072117331e-08,0.452398443242437,0.0441001043057127,0.833667479204487,0.99999999987569
"1730","Ubr4",4.35047256059237e-08,0.452150202082769,0.044060634381923,0.833740843005105,0.99999999987569
"4858","Anapc11",4.3459347430428e-08,0.451571570167889,0.0439687662721498,0.833911733678842,0.99999999987569
"1481","Xpa",4.3357314342856e-08,0.450268422914266,0.0437625504473422,0.834296010979783,0.99999999987569
"852","Zfp217",4.33511358449715e-08,0.450189419190261,0.0437500788464535,0.834319281727608,0.99999999987569
"2554","Etnk1",4.33475659113034e-08,0.450143766014134,0.0437428735704874,0.834332727622768,0.99999999987569
"5557","Spryd3",4.32974435458813e-08,0.449502413278771,0.0436417731434318,0.834521514974236,0.99999999987569
"620","Ext2",4.32954716083465e-08,0.449477166523136,0.0436377979946116,0.834528942529558,0.99999999987569
"925","Uxt",4.32142206649286e-08,0.448435962174426,0.0434741649324366,0.834834997443914,0.99999999987569
"2170","BC037034",4.31833034989015e-08,0.448039282315016,0.0434119809039409,0.834951462364834,0.99999999987569
"2724","Pdcd5",4.31164915983076e-08,0.447181139985273,0.0432777534139729,0.835203155060642,0.99999999987569
"2535","Magohb",4.30931489794969e-08,0.446881027267343,0.0432309062515253,0.835291094971418,0.99999999987569
"4948","Jarid2",4.30500169004817e-08,0.446326079465908,0.0431444096391035,0.835453594203711,0.99999999987569
"593","Selenoh",4.30466042052243e-08,0.446282148449437,0.043137569554163,0.8354664517638,0.99999999987569
"1845","Hadha",4.30103402852644e-08,0.445815125869275,0.0430649190641646,0.835603081249296,0.99999999987569
"6481","Blnk",4.29495251983715e-08,0.445031085898394,0.0429432206449685,0.835832221888495,0.99999999987569
"6210","Taf7",4.2784877216732e-08,0.442903129837679,0.0426146041081183,0.836452656635726,0.99999999987569
"3473","Spcs3",4.27841636263697e-08,0.442893890350474,0.0426131826190703,0.836455345844299,0.99999999987569
"4257","Pfkfb4",4.27693370936929e-08,0.442701885097359,0.0425836531755922,0.836511220964566,0.99999999987569
"5147","Pik3cg",4.27604906378686e-08,0.442587292513183,0.0425660388999339,0.836544560020942,0.99999999987569
"3701","Klhdc4",4.27583183084665e-08,0.442559149810128,0.0425617141081609,0.836552746780822,0.99999999987569
"2427","Sec61a1",4.27583110506746e-08,0.44255905578258,0.0425616996593216,0.836552774132964,0.99999999987569
"4064","Timm8b",4.27575979838064e-08,0.442549817647318,0.0425602800950744,0.836555461439801,0.99999999987569
"988","G6pdx",4.26961689952024e-08,0.441753427034907,0.0424380769297498,0.836786973590459,0.99999999987569
"4013","Thyn1",4.26647279669109e-08,0.441345393203598,0.0423755979988561,0.836905473280687,0.99999999987569
"1076","Prps2",4.26638718047076e-08,0.441334278166101,0.0423738972955794,0.836908700165717,0.99999999987569
"1241","Pip5k1a",4.26043643681978e-08,0.44056121155867,0.0422557737703129,0.837132991087484,0.99999999987569
"2999","Zfp646",4.25586194495682e-08,0.439966240390802,0.0421650812216282,0.837305418370089,0.99999999987569
"1280","Phgdh",4.25297588836691e-08,0.439590560517496,0.0421079132257725,0.837414207128359,0.99999999987569
"311","Usp21",4.25270454409282e-08,0.439555227054457,0.0421025403400755,0.837424435503034,0.99999999987569
"2671","Zfp780b",4.25205031114355e-08,0.439470026452335,0.0420895872886176,0.837449097053057,0.99999999987569
"3042","Psmd13",4.24358534219655e-08,0.438366515906209,0.0419221704540307,0.837768201543267,0.99999999987569
"2251","Bmt2",4.2432327801471e-08,0.438320510046047,0.041915204857176,0.837781492677229,0.99999999987569
"4900","Elmo1",4.23896745019128e-08,0.437763640001016,0.0418309802428147,0.837942293774673,0.99999999987569
"244","Uchl5",4.22861364387643e-08,0.436409666742227,0.0416268829335069,0.838332655945037,0.99999999987569
"3195","Sumo3",4.22134216453493e-08,0.435456895288779,0.0414838437275865,0.838606831131338,0.99999999987569
"2656","B9d2",4.22078583962362e-08,0.435383936919393,0.0414729102500139,0.838627808479818,0.99999999987569
"5902","Ccdc167",4.21219314544456e-08,0.434255904543803,0.041304220672151,0.838951827831939,0.99999999987569
"2838","Zfand6",4.21006428221379e-08,0.433976095026827,0.0412624805081847,0.839032108725234,0.99999999987569
"4390","Pwwp2a",4.20952459165995e-08,0.433905138930226,0.041251902264182,0.839052461092547,0.99999999987569
"4946","Mcur1",4.20413814377561e-08,0.433196480964389,0.0411463991109983,0.839255596291327,0.99999999987569
"5100","Mrps30",4.20186329371632e-08,0.432896936570435,0.0411018827029417,0.83934138927738,0.99999999987569
"5805","Tcp1",4.1954315170124e-08,0.432049191685466,0.0409761500042884,0.839583965625295,0.99999999987569
"3907","Ppp2r2a",4.18826866780232e-08,0.431103639128348,0.0408363524976415,0.839854132521858,0.99999999987569
"4394","Clint1",4.18566180514568e-08,0.430759133003806,0.0407855335836665,0.839952462324686,0.99999999987569
"2577","Lair1",4.18464478275644e-08,0.4306246748565,0.0407657160430195,0.839990824674397,0.99999999987569
"4967","Auh",4.17859006630166e-08,0.429823554590889,0.0406478344542869,0.840219218021707,0.99999999987569
"4507","Fxr2",4.17675813590327e-08,0.429580949223454,0.0406122015352643,0.840288323945007,0.99999999987569
"5876","Lemd2",4.17586633655329e-08,0.42946281043149,0.0405948607809179,0.840321965743669,0.99999999987569
"240","Cfh",4.16991534162232e-08,0.428673856367471,0.0404792403781027,0.84054646560406,0.99999999987569
"3284","Hsp90b1",4.16609700298644e-08,0.428167078413023,0.0404051416643712,0.84069051834745,0.99999999987569
"164","Cops8",4.16415046474018e-08,0.42790856064454,0.0403673932492177,0.840763956573164,0.99999999987569
"4789","Abca9",4.16053985373813e-08,0.427428736246628,0.0402974208660079,0.840900179946917,0.99999999987569
"2996","Bcl7c",4.15984070404967e-08,0.427335778730701,0.0402838786032158,0.840926558451149,0.99999999987569
"2263","Zfp800",4.15929081559069e-08,0.427262656299654,0.0402732290724321,0.840947305542951,0.99999999987569
"4554","Emc6",4.15725227979849e-08,0.426991498433287,0.0402337616229612,0.841024219721588,0.99999999987569
"4244","Klhdc8b",4.15706234392097e-08,0.426966227518526,0.0402300853196071,0.841031386100332,0.99999999987569
"3939","Sugt1",4.15530936540821e-08,0.426732942651955,0.0401961634776434,0.841097527506619,0.99999999987569
"2016","Iscu",4.14250707685268e-08,0.425026397094364,0.0399488605183024,0.841580602983128,0.99999999987569
"1107","Ndufb5",4.14149353524215e-08,0.424891078921493,0.0399293144422758,0.841618850031155,0.99999999987569
"3751","Ube2e1",4.13674171073184e-08,0.424256243732105,0.0398377396303733,0.841798170059151,0.99999999987569
"4236","Inka1",4.12610342630847e-08,0.422832483560733,0.0396331050200585,0.842199657690364,0.99999999987569
"5658","Eif4g1",4.12542484739776e-08,0.422741549114239,0.0396200699722447,0.842225268573517,0.99999999987569
"1460","Dctn3",4.12059479245018e-08,0.422093877988768,0.0395273497819207,0.842407569028289,0.99999999987569
"78","Sf3b1",4.11660549571103e-08,0.421558403962607,0.0394508511186866,0.842558143169448,0.99999999987569
"2524","Cd27",4.11596974299117e-08,0.421473023009824,0.0394386667841807,0.842582139890708,0.99999999987569
"1215","Ubap2l",4.11032190336605e-08,0.420713975657905,0.0393305073674136,0.842795326098823,0.99999999987569
"5484","Serhl",4.10926861914972e-08,0.420572309270904,0.0393103527927597,0.842835085172183,0.99999999987569
"2722","Cebpa",4.10094170998594e-08,0.419451131966284,0.0391511993680717,0.843149421068285,0.99999999987569
"4207","Trf",4.09843930457885e-08,0.419113774561956,0.0391034336164562,0.843243890277959,0.99999999987569
"788","Edem2",4.09450606337112e-08,0.418583127515058,0.0390284150920191,0.843392380044603,0.99999999987569
"5643","Comt",4.09248973193234e-08,0.418310910349116,0.0389899856244685,0.843468503796025,0.99999999987569
"1414","Dpy19l4",4.09244925276115e-08,0.418305444112678,0.0389892143216183,0.843470032045053,0.99999999987569
"2239","Casd1",4.09216485747422e-08,0.41826703842883,0.0389837955795255,0.843480769110083,0.99999999987569
"1522","Tle1",4.08040017124576e-08,0.416676079492258,0.0387599664468361,0.843924958764807,0.99999999987569
"4958","Fgd3",4.07918595552549e-08,0.4165116320425,0.0387369020628171,0.843970805745126,0.99999999987569
"686","Eid1",4.07558536353007e-08,0.416023713060916,0.0386685481190732,0.84410676185306,0.99999999987569
"2230","Ubl3",4.07485235005604e-08,0.415924331889745,0.0386546399241459,0.844134440553787,0.99999999987569
"4156","Tcf12",4.06214102219948e-08,0.414198249138923,0.0384138530766087,0.844614452813453,0.99999999987569
"539","Zeb2",4.05813822162374e-08,0.413653647328354,0.0383381849823832,0.844765620758324,0.99999999987569
"3845","Mettl3",4.05656358733918e-08,0.413439270879702,0.0383084388746349,0.844825089247126,0.99999999987569
"3667","Sf3b3",4.05503640486664e-08,0.413231279486513,0.0382796001974705,0.844882766489912,0.99999999987569
"3230","Mum1",4.04885913371396e-08,0.412389222361259,0.0381630619782219,0.845116072546133,0.99999999987569
"2970","Coro1a",4.04832156224064e-08,0.41231588562625,0.0381529287476737,0.845136376438927,0.99999999987569
"503","Ciz1",4.03844730099429e-08,0.410967175049517,0.0379670381080672,0.845509342231971,0.99999999987569
"710","Il1a",4.03546774769918e-08,0.410559589630915,0.0379110348605257,0.84562189127386,0.99999999987569
"158","Atg16l1",4.03520635779452e-08,0.410523819443742,0.0379061237862856,0.845631765113453,0.99999999987569
"5444","Nol12",4.03324513526502e-08,0.410255363863311,0.0378692858795408,0.845705849836876,0.99999999987569
"1144","Mbnl1",4.03001482933196e-08,0.409812924608823,0.0378086496490392,0.845827876863484,0.99999999987569
"857","Rae1",4.02916503138937e-08,0.409696476193172,0.0377927061220333,0.845859979179308,0.99999999987569
"2638","Nectin2",4.02913982550502e-08,0.409693021858176,0.0377922332719056,0.845860931371047,0.99999999987569
"2942","Mettl9",4.02826958737103e-08,0.409573747722501,0.0377759098419504,0.845893806116893,0.99999999987569
"5609","Rsl1d1",4.02799821653825e-08,0.409536548869866,0.0377708203440439,0.845904057672836,0.99999999987569
"2667","Sertad3",4.01513493179507e-08,0.407770556052767,0.0375299657026998,0.846390022927256,0.99999999987569
"1658","Pef1",4.01348978532093e-08,0.407544308962969,0.0374992172258637,0.846452179546078,0.99999999987569
"1004","Ophn1",4.01088572823508e-08,0.407186009278341,0.0374505720673693,0.846550567500605,0.99999999987569
"3984","Ppan",4.00602732778242e-08,0.406516939370389,0.0373598989889859,0.846734136722685,0.99999999987569
"3143","Lims1",4.00578300447256e-08,0.40648327235552,0.0373553420476174,0.846743368425164,0.99999999987569
"2886","Rnf121",4.00549160448441e-08,0.406443115776431,0.0373499074295708,0.846754378937072,0.99999999987569
"108","Rpe",4.00531068479108e-08,0.406418182621088,0.0373465334710867,0.846761214979987,0.99999999987569
"4267","Ccdc12",4.00345127032249e-08,0.406161868660698,0.0373118662149307,0.8468314735448,0.99999999987569
"5356","Zfp706",3.99741012513452e-08,0.405328339369618,0.0371993451332601,0.847059748530929,0.99999999987569
"6332","Ctsf",3.9951264707738e-08,0.405012940904918,0.0371568545312564,0.847146043653858,0.99999999987569
"5886","Ppard",3.99416046010149e-08,0.404879472587418,0.0371388878517215,0.847182547982644,0.99999999987569
"785","Map1lc3a",3.99174337643597e-08,0.404545383758008,0.0370939519317002,0.847273887971934,0.99999999987569
"2391","Tex261",3.99173684802847e-08,0.404544481143705,0.0370938305991328,0.847274134678904,0.99999999987569
"2959","Rabep2",3.98119581184952e-08,0.403085258315625,0.0368981808577708,0.847672497439643,0.99999999987569
"1377","Gtf2b",3.98036758222656e-08,0.402970449541821,0.0368828301997948,0.847703799223541,0.99999999987569
"4093","Commd4",3.97309078146685e-08,0.40196077048498,0.0367480970775374,0.847978826084994,0.99999999987569
"394","Cdc123",3.97242735592001e-08,0.401868631105101,0.0367358257289634,0.848003901190912,0.99999999987569
"6386","Bad",3.96052628890355e-08,0.400213282570375,0.036516040401857,0.848453744943286,0.99999999987569
"3910","Bin3",3.9554813795017e-08,0.399510153290356,0.0364230715525023,0.848644450396011,0.99999999987569
"2455","Edem1",3.95313866331719e-08,0.399183351050908,0.0363799396845365,0.848733011738717,0.99999999987569
"2657","Tgfb1",3.95238446974332e-08,0.399078104210699,0.0363660596252964,0.848761522809727,0.99999999987569
"3653","Nip7",3.94772178281238e-08,0.398427009555122,0.0362803070706468,0.848937792556165,0.99999999987569
"1323","Prmt6",3.94277446432415e-08,0.397735373236564,0.0361894304717096,0.849124830866398,0.99999999987569
"4908","Hist1h2bc",3.9418141821809e-08,0.397601030429507,0.0361718043903029,0.8491611362753,0.99999999987569
"1239","Zfp687",3.94040486568968e-08,0.397403811959235,0.0361459440097297,0.849214418915317,0.99999999987569
"2952","Arhgap17",3.93443643705997e-08,0.396567855158281,0.0360365282970205,0.849440077518855,0.99999999987569
"5129","Odc1",3.93323406683385e-08,0.396399302257518,0.0360145060182899,0.849485539082848,0.99999999987569
"3958","Gpr183",3.93290648996191e-08,0.396353372818406,0.0360085073781119,0.849497924836355,0.99999999987569
"3911","Ccar2",3.9289538211479e-08,0.39579888504649,0.0359361648588734,0.84964737904028,0.99999999987569
"386","Nmt2",3.92236621386859e-08,0.394873589535476,0.0358157588227211,0.84989647480241,0.99999999987569
"6220","Yipf5",3.92195177996132e-08,0.394815328998169,0.0358081906968002,0.849912146202904,0.99999999987569
"1852","Atraid",3.92041479465779e-08,0.394599210900361,0.0357801302403267,0.849970266270728,0.99999999987569
"4232","Gnai2",3.91754428936075e-08,0.394195369595607,0.0357277534087909,0.850078814685159,0.99999999987569
"3205","Gm10146",3.91599292751642e-08,0.393976997415328,0.035699462369943,0.850137480755031,0.99999999987569
"735","Tmx4",3.91504759943007e-08,0.393843891388901,0.0356822286150865,0.850173229548869,0.99999999987569
"2719","Chst8",3.90501711223688e-08,0.392429682373527,0.0354996246293098,0.850552564243123,0.99999999987569
