"","gene","distance","Z","FC","p.value","p.adj"
"2706","Rbm42",8.896254915929e-09,-0.707872956981691,0.00055844027213672,0.98114667271407,0.9999999998927
"2804","Igf1r",8.89063035428229e-09,-0.70816436878933,0.000557734359628519,0.981158590311242,0.9999999998927
"4313","Tcn2",8.87736313153923e-09,-0.708852428097328,0.000556071020901077,0.981186701570366,0.9999999998927
"5332","Zfr",8.87627254833018e-09,-0.708909029822174,0.000555934402750216,0.981189012353985,0.9999999998927
"1655","Tmem39b",8.86404388994015e-09,-0.709544143594435,0.000554403659096189,0.981214923073159,0.9999999998927
"2893","Trim12c",8.86283655943998e-09,-0.709606892116512,0.000554252643855084,0.981217481229066,0.9999999998927
"2068","P2rx7",8.8620352827215e-09,-0.709648541197207,0.00055415242996509,0.981219179016788,0.9999999998927
"1243","Scnm1",8.86202561091191e-09,-0.709649043943678,0.000554151220388804,0.981219199509933,0.9999999998927
"2560","Fgfr1op2",8.85234100622985e-09,-0.710152710639351,0.000552940706382339,0.98123971977208,0.9999999998927
"3350","Ddit3",8.82634287197095e-09,-0.711507321619425,0.000549697650705934,0.981294806080917,0.9999999998927
"4928","Eci2",8.81621236828076e-09,-0.712036163505317,0.000548436535339753,0.981316271185975,0.9999999998927
"946","Elf4",8.81024447715592e-09,-0.712347968283467,0.00054769428875846,0.981328916309854,0.9999999998927
"2270","Tnpo3",8.79304402730528e-09,-0.713247736589845,0.000545557823158098,0.981365361675754,0.9999999998927
"5766","Tmem50b",8.76228146696131e-09,-0.71486102044091,0.00054174722057779,0.981430543368375,0.9999999998927
"3469","Ing2",8.75587313827208e-09,-0.715197752954077,0.000540955092465844,0.981444121763235,0.9999999998927
"3663","Dhodh",8.72791300842637e-09,-0.716669622986298,0.000537505744861701,0.981503365616747,0.9999999998927
"3352","Arhgap9",8.7244586963054e-09,-0.716851766918462,0.000537080363631347,0.981510684858845,0.9999999998927
"4775","Smurf2",8.71161739978718e-09,-0.717529467280213,0.000535500498832855,0.981537893924471,0.9999999998927
"2285","Akr1b10",8.70309600088353e-09,-0.717979695471727,0.000534453395553031,0.981555949691186,0.9999999998927
"413","Mllt10",8.69496336192571e-09,-0.718409764356666,0.000533455018493538,0.981573181733548,0.9999999998927
"970","Arhgap4",8.69202774855028e-09,-0.718565096475933,0.000533094866699661,0.981579401932365,0.9999999998927
"2062","Hvcn1",8.67850627715862e-09,-0.719281185860824,0.000531437573240625,0.981608052259238,0.9999999998927
"4151","Rnf111",8.67153340640855e-09,-0.719650868929263,0.000530583933981855,0.981622826919913,0.9999999998927
"3842","Chd8",8.65142280352382e-09,-0.720718623395632,0.000528125778267536,0.981665438864159,0.9999999998927
"2831","Btbd1",8.64588250685304e-09,-0.721013184264508,0.000527449580450506,0.981677178094412,0.9999999998927
"4542","Rpain",8.63834158133198e-09,-0.72141439349762,0.000526529900259908,0.981693156425825,0.9999999998927
"1034","Zmat1",8.63684917354058e-09,-0.721493834363784,0.000526347983525358,0.981696318662714,0.9999999998927
"5938","Rxrb",8.63256656799693e-09,-0.721721868043621,0.000525826130732545,0.981705393002644,0.9999999998927
"3288","Arl1",8.62345175673814e-09,-0.722207548595873,0.000524716315795213,0.981724706228825,0.9999999998927
"1910","Smim20",8.62207180307401e-09,-0.722281120524497,0.000524548395503469,0.981727630191263,0.9999999998927
"5406","Puf60",8.61591666430297e-09,-0.722609413235337,0.000523799731888342,0.981740672222424,0.9999999998927
"1116","Exosc9",8.61342025422968e-09,-0.722742624568977,0.000523496240213423,0.981745961829652,0.9999999998927
"5640","Trmt2a",8.6062881940224e-09,-0.72312339661429,0.000522629671336478,0.981761073853379,0.9999999998927
"2763","Trpm4",8.58420898075823e-09,-0.72430403412933,0.000519951524873512,0.981807857234446,0.9999999998927
"4876","Wdr45b",8.56002686099057e-09,-0.725600350518766,0.000517026195361207,0.98185909651075,0.9999999998927
"1854","Gtf3c2",8.55939194231244e-09,-0.725634431885739,0.000516949499944345,0.981860441835242,0.9999999998927
"4362","Usp34",8.55817534222885e-09,-0.725699743472924,0.000516802555835966,0.981863019680306,0.9999999998927
"3979","Naalad2",8.55038060831575e-09,-0.726118397685805,0.000515861583314533,0.981879535889766,0.9999999998927
"1752","Mfn2",8.54758222282323e-09,-0.726268784842947,0.000515523974169813,0.981885465371931,0.9999999998927
"567","Metap1d",8.54635330848436e-09,-0.726334841949458,0.000515375747631671,0.981888069311438,0.9999999998927
"4006","Pigyl",8.49609230897819e-09,-0.729044055722745,0.000509331735462082,0.981994567218515,0.9999999998927
"1709","Asap3",8.48875592243982e-09,-0.72944074878011,0.000508452498031786,0.982010112296621,0.9999999998927
"1461","Sigmar1",8.48360898967829e-09,-0.729719243223475,0.000507836111489831,0.98202101814261,0.9999999998927
"935","Nkap",8.48133064670035e-09,-0.729842571623556,0.000507563380986648,0.982025845729116,0.9999999998927
"1024","Tlr13",8.45646929984132e-09,-0.731190332166693,0.000504592098492266,0.982078524540503,0.9999999998927
"4526","Pelp1",8.45382808797671e-09,-0.731333730639272,0.000504276948879975,0.982084121019917,0.9999999998927
"2702","Nfkbid",8.44743194924297e-09,-0.731681166098783,0.000503514168960967,0.982097673839698,0.9999999998927
"4826","Mfsd11",8.43824615676147e-09,-0.732180560674201,0.00050241971517389,0.982117137683906,0.9999999998927
"787","Trpc4ap",8.43816499651369e-09,-0.73218497527325,0.000502410050532275,0.982117309655008,0.9999999998927
"2340","Nt5c3",8.3973077270059e-09,-0.734412356991075,0.000497556529150244,0.982203882557365,0.9999999998927
"5845","Tmem204",8.39648073669409e-09,-0.734457544859897,0.000497458532463452,0.982205634878089,0.9999999998927
"5597","Nagpa",8.38801037066736e-09,-0.734920614526183,0.000496455366823446,0.982223582853779,0.9999999998927
"888","Dnajc5",8.38251622610026e-09,-0.735221207566858,0.000495805223547958,0.982235224477478,0.9999999998927
"3929","Gtf2f2",8.37953329338184e-09,-0.735384484788577,0.000495452420060482,0.982241545059056,0.9999999998927
"1364","Bank1",8.37391570271925e-09,-0.735692121829888,0.000494788345856276,0.982253448260513,0.9999999998927
"266","Xpr1",8.36641955430523e-09,-0.736102932399706,0.000493902894678053,0.982269331973772,0.9999999998927
"1721","Pink1",8.3498168908646e-09,-0.737014020973526,0.000491944597662242,0.982304511657842,0.9999999998927
"4125","Map2k1",8.34588712902919e-09,-0.737229916267763,0.000491481648545321,0.982312838506362,0.9999999998927
"5973","Bag6",8.33176864226778e-09,-0.738006342354139,0.00048982020553475,0.982342754457498,0.9999999998927
"4026","Ei24",8.31181837134878e-09,-0.739105558628279,0.000487477282506834,0.982385027538006,0.9999999998927
