"","gene","distance","Z","FC","p.value","p.adj"
"4025","Rps25",1.74757839615634e-07,1.80057406056249,4.85116641830463,0.027627443658276,0.705931935827849
"5168","Rpl36al",1.74670922553364e-07,1.80016522783752,4.84634209363359,0.027704825321467,0.705931935827849
"2198","Bri3",1.74138457428864e-07,1.79765674266838,4.81684004588863,0.0281829669380526,0.715320985746759
"3031","Ifitm2",1.73767814773676e-07,1.7959066198272,4.79635719065262,0.0285199786071435,0.72106907152867
"3845","Psme1",1.7346126745402e-07,1.79445665711645,4.77944941586573,0.0288013279112225,0.723188600211265
"2582","Rps5",1.73435001141928e-07,1.79433231290009,4.77800207252489,0.0288255459228774,0.723188600211265
"2649","Blvrb",1.72740708685434e-07,1.79103950958286,4.7398241865245,0.0294720830013903,0.735121241090498
"3847","Psme2",1.72646214666512e-07,1.79059045320291,4.7346399709805,0.0295610346698413,0.735121241090498
"6399","Psat1",1.72478990382519e-07,1.7897952351294,4.72547251440348,0.0297190167050286,0.735121241090498
"1361","Dnajb14",1.7224978114243e-07,1.7887041485072,4.71292139411569,0.029936737052488,0.735121241090498
"2206","Atp5j2",1.72166017071582e-07,1.7883050935475,4.70833877588637,0.0300166439125764,0.735121241090498
"6514","mt-Co2",1.72161404022404e-07,1.78828311184608,4.70808646700792,0.03002104985873,0.735121241090498
"1375","Selenof",1.72089240282226e-07,1.78793917582091,4.70414038020118,0.0300900462013127,0.735121241090498
"4145","Eef1a1",1.71878330715255e-07,1.78693324059478,4.69261682150368,0.0302924802994665,0.737305406691867
"5398","Bop1",1.71250871713876e-07,1.78393411894352,4.65841762729017,0.030901657616623,0.749336478190452
"2913","Rps13",1.70484715718211e-07,1.78025888628088,4.61682845752328,0.0316597250443096,0.762548802306457
"2752","Bax",1.70464121818924e-07,1.78015989695378,4.61571313457694,0.031680319703365,0.762548802306457
"5409","Rpl8",1.7030016208682e-07,1.77937141023077,4.60683822150065,0.0318446957007532,0.763687316382402
"2212","Rpl21",1.69868617417559e-07,1.77729289601337,4.58352012760027,0.0322808350669301,0.770410930936384
"2097","Ran",1.69789571514794e-07,1.77691167070306,4.57925537058599,0.0323612747319591,0.770410930936384
"5699","Rpl24",1.69449489630628e-07,1.77526972469252,4.5609296023631,0.0327093147550448,0.775745151989244
"3907","Tpt1",1.69338891972496e-07,1.77473512297785,4.55497781676707,0.0328231890156418,0.775745151989244
"5659","Rpl35a",1.68983393342876e-07,1.77301464251025,4.53587306604309,0.0331915216473,0.78047169001653
"1520","Rps6",1.68870021740412e-07,1.77246529503538,4.52978883864793,0.0333097275795529,0.78047169001653
"6279","Pitpnm1",1.68800755053151e-07,1.77212949993551,4.52607356563201,0.033382125021403,0.78047169001653
"5690","Naa50",1.68556157956214e-07,1.77094275482139,4.51296625020108,0.033638855613123,0.783665197015718
"1770","Rpl22",1.67753720170497e-07,1.76703876498999,4.47009917693331,0.0344929894559333,0.79835018722869
"1061","Eif1ax",1.67734206082335e-07,1.76694362084071,4.46905926156451,0.0345139893911529,0.79835018722869
"5604","Ube2l3",1.66803348158431e-07,1.76239369154204,4.41959390815305,0.0355284908490427,0.818544956606897
"934","Rpl39",1.66639965675574e-07,1.76159278722134,4.41094023787395,0.0357091539256126,0.818544956606897
"323","Cd48",1.66590955517042e-07,1.76135240338593,4.40834603318619,0.0357635003269915,0.818544956606897
"4102","Rpl4",1.65699746915939e-07,1.75697031084912,4.36130569906595,0.0367641166600495,0.83333567317497
"5833","Gm8186",1.65666466262345e-07,1.75680626690398,4.35955394590336,0.0368019402757693,0.83333567317497
"4197","Rpl29",1.65584059530869e-07,1.7563999500945,4.35521791764398,0.0368957385744169,0.83333567317497
"440","Uap1l1",1.65562121555955e-07,1.75629175207954,4.35406396197442,0.0369207434535591,0.83333567317497
"2699","Gpi1",1.64722300018738e-07,1.75214021871084,4.31000361259206,0.0378888811732582,0.852238523769528
"5010","Ftl1-ps1",1.64468469108454e-07,1.75088176969295,4.29673073788999,0.0381857112104941,0.855310936909911
"1950","Nup54",1.64381625258033e-07,1.75045081988726,4.29219435315637,0.0382877193894978,0.855310936909911
"2916","Rps15a",1.64237666248105e-07,1.74973600204507,4.28467977259229,0.0384573262559252,0.856167710468943
"5359","9130401M01Rik",1.63291221847132e-07,1.74502269680037,4.23543982795463,0.0395883649769883,0.878350016139098
"3224","Rps15",1.6315719506945e-07,1.74435329543634,4.22848992113442,0.0397507922236633,0.878964127711714
"5915","Psmb8",1.62685163085634e-07,1.74199184748751,4.20405832698908,0.0403273589762338,0.88870054933099
"5859","Rpl10a",1.62514281654304e-07,1.74113548421219,4.19523123795231,0.0405378243218285,0.889589225047013
"1036","Tceal9",1.62402818482009e-07,1.7405764643857,4.18947847066173,0.0406756086463362,0.889589225047013
"2391","Snrpg",1.62321147697522e-07,1.74016664711451,4.18526583491391,0.0407768171530058,0.889589225047013
"5430","Polr2f",1.62138563752928e-07,1.73924979783374,4.17585569237615,0.0410038519488006,0.89156042087342
"1910","Smim14",1.61592738208043e-07,1.73650348305374,4.14778769743188,0.0416889575468046,0.896127331935706
"4041","Rpl10-ps3",1.61565438388921e-07,1.73636590963371,4.14638634375512,0.0417234765112914,0.896127331935706
"907","Rbm3",1.61564809101564e-07,1.73636273819099,4.146354043983,0.0417242724921784,0.896127331935706
"3108","Gtf3c6",1.61533882017696e-07,1.73620686039975,4.14476678786573,0.0417634077737934,0.896127331935706
"2893","Eif3f",1.60854573364979e-07,1.73277637338602,4.10997958845492,0.0426308769552013,0.911741673373043
"4731","Grn",1.60653045370607e-07,1.7317562060995,4.0996875952608,0.0428911380709382,0.914310109923955
"5441","Rpl3",1.60278923764767e-07,1.72985934611827,4.08061549112447,0.0433778551635866,0.921673450267347
"3996","Acad8",1.59253555789816e-07,1.72464046872992,4.02857185911528,0.0447357955268574,0.947440240979515
"4256","Rps27rt",1.58900095513058e-07,1.72283457109428,4.0107090250577,0.0452121337410283,0.954429606448956
"1569","Prdx1",1.58709281362194e-07,1.72185819136537,4.00108234067198,0.0454710554670153,0.956505288472726
"5919","H2-Aa",1.58611858979909e-07,1.72135929008012,3.99617178555147,0.0456037321347567,0.956505288472726
"1853","Mrpl33",1.58205723997165e-07,1.71927655168488,3.97573312106357,0.0461603551255471,0.965076911807513
"3242","Gadd45b",1.57922350650844e-07,1.71782056411503,3.96150344859597,0.0465521081394138,0.970157831927783
"4929","Dtnbp1",1.57442381461197e-07,1.71534919203734,3.93745985811458,0.047222030904549,0.97519478545367
"2226","Rfc3",1.57396394349702e-07,1.71511205471283,3.93516002043126,0.0472866415092945,0.97519478545367
"1698","Rpl11",1.57392336487008e-07,1.71509112698818,3.93495711701322,0.0472923462606164,0.97519478545367
"3248","Eef2",1.5726318503752e-07,1.71442480203568,3.92850195003901,0.0474742165800493,0.97519478545367
"3786","Rpl23a-ps3",1.57215647599956e-07,1.71417942288005,3.92612729775608,0.0475413064194798,0.97519478545367
"6522","mt-Cytb",1.56726978730935e-07,1.711653207055,3.90175829266124,0.048235600294262,0.985593815396976
"3160","Dnajc12",1.56646710045197e-07,1.71123758713308,3.89776269711138,0.0483504554540905,0.985593815396976
"3768","Spcs1",1.56512572528787e-07,1.71054262264969,3.89109020008022,0.0485429033150547,0.986434138081314
"641","Nop10",1.55980382657865e-07,1.70778016853949,3.86467343255501,0.0493127895119528,0.997724651275695
"6516","mt-Atp6",1.55917504370478e-07,1.70745323547215,3.86155823225709,0.0494044247067376,0.997724651275695
"3826","Dad1",1.55367609802914e-07,1.70458911592417,3.8343681437655,0.0502119133136215,0.999999999531038
"5110","Iah1",1.55354686028445e-07,1.70452169513826,3.83373027016795,0.0502310233998782,0.999999999531038
"1027","Sh3bgrl",1.55283444966988e-07,1.70414995574698,3.83021500585738,0.0503364753612327,0.999999999531038
"3113","Mical1",1.55280656243921e-07,1.70413540099299,3.83007743403797,0.0503406070365511,0.999999999531038
"2055","Vps29",1.55102171428596e-07,1.70320338275434,3.82127765436854,0.0506056357723996,0.999999999531038
"3869","Cab39l",1.54954784132217e-07,1.70243303734764,3.81401869493216,0.0508253686931205,0.999999999531038
"3035","Hras",1.54907614724139e-07,1.70218636171669,3.81169701608858,0.0508958599705686,0.999999999531038
"1640","Marcksl1",1.54827321774314e-07,1.70176631188151,3.80774662178357,0.0510160403083172,0.999999999531038
"6033","Lonp1",1.54750288457283e-07,1.70136313409943,3.80395852574505,0.0511315649932845,0.999999999531038
"3040","Rplp2",1.54089527643323e-07,1.69789754816863,3.77154319901456,0.052131515200225,0.999999999531038
"544","Nmi",1.5293736869424e-07,1.69182318459534,3.7153528591836,0.0539142279965371,0.999999999531038
"3081","Abracl",1.52721346652568e-07,1.69067979206091,3.70486449669468,0.0542540765690903,0.999999999531038
"4566","Rpl23a",1.52511989549592e-07,1.68957031491113,3.69471387827071,0.054585143562529,0.999999999531038
"4322","Plek",1.52497768167868e-07,1.68949490072629,3.694024863764,0.0546076935425747,0.999999999531038
"4584","Evi2",1.51980249835046e-07,1.68674633824514,3.66899522845988,0.0554335923608037,0.999999999531038
"5612","Ranbp1",1.51199157542506e-07,1.68258225248117,3.63137903105724,0.0566998167595389,0.999999999531038
"1343","Rpl34",1.50497382851014e-07,1.6788248067189,3.59774794666803,0.0578578996407089,0.999999999531038
"1643","Eif3i",1.50104999782045e-07,1.67671716704853,3.57901200537298,0.0585139427864231,0.999999999531038
"5021","Cox7c",1.49887415884138e-07,1.67554634562041,3.56864365018071,0.0588803863851698,0.999999999531038
"183","Fam174a",1.4983291991743e-07,1.67525286749947,3.56604915176265,0.0589724634487637,0.999999999531038
"2871","Anapc15",1.49335887415748e-07,1.67257183608441,3.54242947566898,0.0598177850227874,0.999999999531038
"5033","Tbca",1.48938851626653e-07,1.67042453495264,3.52361816874822,0.0605002372711101,0.999999999531038
"4159","Bcl2a1b",1.48842570428018e-07,1.66990305388308,3.51906397055541,0.0606667006165871,0.999999999531038
"1478","Sec61b",1.48197509746412e-07,1.66640156411032,3.48862790832891,0.0617917799736837,0.999999999531038
"2599","Ap2s1",1.47669708244176e-07,1.66352656322379,3.46382284678773,0.0627251390136565,0.999999999531038
"4416","Hint1",1.47615916073499e-07,1.66323304189886,3.46129974824482,0.0628209157344678,0.999999999531038
"6348","Fkbp2",1.47317821943622e-07,1.6616047554303,3.44733443383081,0.0633538650051358,0.999999999531038
"937","Ndufa1",1.47262677365137e-07,1.66130321949374,3.44475407767404,0.0634528639002259,0.999999999531038
"1402","Sdcbp",1.47178436474275e-07,1.6608423897769,3.44081409563845,0.0636043450096697,0.999999999531038
"2469","Hnrnpf",1.47024288086928e-07,1.65999853687728,3.43361034759341,0.0638823065357304,0.999999999531038
"5450","Rbx1",1.46823359467117e-07,1.65889742332445,3.4242317725442,0.0642461278717166,0.999999999531038
"4218","Gpx1",1.46315631172941e-07,1.65610907679992,3.40059012203753,0.0651730990586572,0.999999999531038
"2813","Iqgap1",1.45929002920456e-07,1.6539800598939,3.38264224972764,0.0658863498905035,0.999999999531038
"2012","Gltp",1.45843755253383e-07,1.65350996369954,3.37869131293065,0.0660444771090745,0.999999999531038
"385","Cd34",1.45673563585152e-07,1.65257072060929,3.37081041876973,0.0663611036994607,0.999999999531038
"1486","Tmem38b",1.45603104810438e-07,1.65218159387976,3.36755044861742,0.0664925515256917,0.999999999531038
"3506","Myo9b",1.44907721173911e-07,1.64833222572312,3.33546119418356,0.0678013963011466,0.999999999531038
"168","Ramp1",1.44727102478243e-07,1.64732972736608,3.32715147557312,0.0681448005807139,0.999999999531038
"6215","Rps14",1.4459829422769e-07,1.64661412129923,3.32123172950406,0.0683905720023798,0.999999999531038
"2254","Arf5",1.44511559569034e-07,1.64613194215103,3.31724856350107,0.068556475457083,0.999999999531038
"6513","mt-Co1",1.44285242156012e-07,1.64487258554882,3.3068665117762,0.0689909267329109,0.999999999531038
"1662","Atpif1",1.44085583646276e-07,1.64376012684115,3.29772091636081,0.0693760776575226,0.999999999531038
"2688","Cox6b1",1.4371790586032e-07,1.64170793551194,3.28091213276645,0.0700899653916869,0.999999999531038
"1182","Lamtor2",1.43341304549576e-07,1.6396011320091,3.26373992430556,0.0708274176142773,0.999999999531038
"5390","Grina",1.4327220492208e-07,1.63921404122616,3.2605940222161,0.0709634153574511,0.999999999531038
"2243","Mdfic",1.43139303358664e-07,1.63846907384264,3.25454767068765,0.0712255861555652,0.999999999531038
"1310","Psma5",1.42878553957309e-07,1.63700569313742,3.24270119117726,0.071742265374712,0.999999999531038
"6171","Ndufa2",1.42655336790651e-07,1.635751078989,3.23257705231783,0.0721870097044451,0.999999999531038
"2299","Clec5a",1.42606275808368e-07,1.63547509483368,3.23035398603912,0.0722850622639247,0.999999999531038
"878","Rps21",1.42498840897532e-07,1.63487044557802,3.22548853307964,0.0725001610138903,0.999999999531038
"2060","P2rx4",1.42387054842762e-07,1.63424088093529,3.22042992053947,0.0727245272971376,0.999999999531038
"2851","Rps3",1.42260998257405e-07,1.63353042339173,3.21473029143869,0.072978217453028,0.999999999531038
"4235","Tma7",1.42239313422713e-07,1.63340815124897,3.21375032387503,0.0730219313162562,0.999999999531038
"4943","Cks2",1.41910029639536e-07,1.63154942822343,3.19888789333833,0.0736883621743235,0.999999999531038
"5024","Rps23",1.41842586767706e-07,1.63116826117753,3.19584806703569,0.073825470228875,0.999999999531038
"5725","Gabpa",1.41340300719439e-07,1.62832445138758,3.17325417965576,0.0748531667009456,0.999999999531038
"6329","Fau",1.40969801052914e-07,1.62622106373714,3.15663968720378,0.0756186872372891,0.999999999531038
"5035","Pde8b",1.40345595143102e-07,1.62266629288198,3.12874675210314,0.0769228534803203,0.999999999531038
"1986","Crlf2",1.40117085060778e-07,1.62136147084822,3.11856662300404,0.0774048447648192,0.999999999531038
"5966","H2-T22",1.40037583414288e-07,1.62090706614669,3.11502871263814,0.0775731116605393,0.999999999531038
"3300","Rpl6l",1.39982062685987e-07,1.62058959338149,3.11255917018968,0.0776907990467136,0.999999999531038
"4851","Cbr2",1.39863771332192e-07,1.61991282175264,3.10730087834003,0.0779420264238249,0.999999999531038
"2758","Rpl18",1.39674544315002e-07,1.61882916081279,3.0988985949281,0.0783452822061214,0.999999999531038
"842","Ddx27",1.39548308710278e-07,1.6181055174703,3.0932996568566,0.0786152420673599,0.999999999531038
"5344","Atp6v1c1",1.39088731807502e-07,1.61546611525421,3.07295877012469,0.0796044663274358,0.999999999531038
"6044","Rpl7a-ps5",1.38846026097834e-07,1.61406912404954,3.0622436833097,0.0801309515543266,0.999999999531038
"6245","Rpl17",1.38586972681944e-07,1.6125756589842,3.05082751722775,0.0806960166831952,0.999999999531038
"5985","Hsp90ab1",1.38455695205627e-07,1.61181789297948,3.04505041944076,0.0809836011418147,0.999999999531038
"1750","Pgd",1.37602563348372e-07,1.60687790952479,3.00764024422677,0.0828728563006737,0.999999999531038
"1018","Rps4x",1.3748420132438e-07,1.60619041254168,3.0024682870857,0.0831377671973832,0.999999999531038
"796","Romo1",1.3747218770019e-07,1.60612060312715,3.0019435875298,0.0831646936901382,0.999999999531038
"4037","Cadm1",1.37056595281815e-07,1.60370233787334,2.98382066058755,0.0841005312681057,0.999999999531038
"4138","Arpp19",1.37040506935998e-07,1.6036085924334,2.98312019198135,0.0841369299373467,0.999999999531038
"1977","Rpl5",1.36627991829162e-07,1.60120158048518,2.96518782961691,0.0850745770786131,0.999999999531038
"4357","Npm1",1.36580098737889e-07,1.60092171079417,2.96310938113394,0.0851839834695192,0.999999999531038
"675","Hypk",1.36560305433176e-07,1.60080602069215,2.96225061067416,0.0852292322636752,0.999999999531038
"1025","Pgk1",1.36285920967277e-07,1.59920074269886,2.95035873635007,0.0858584973996158,0.999999999531038
"5236","Gpr65",1.3623833105021e-07,1.59892202933904,2.94829861433531,0.0859680197805727,0.999999999531038
"4496","Tmem256",1.36051695532311e-07,1.59782815734919,2.94022628504937,0.0863986284850176,0.999999999531038
"4089","Arih1",1.35971570864808e-07,1.5973581400939,2.93676414102622,0.0865840271848798,0.999999999531038
"2411","Rpn1",1.35311860005494e-07,1.59347891510574,2.90833591623149,0.0881227578064317,0.999999999531038
"439","Dpp7",1.35152373920016e-07,1.59253860359378,2.90148410357846,0.0884980386915155,0.999999999531038
"1604","Ndufs5",1.34663012596249e-07,1.58964726556911,2.88051068650579,0.0896575830890795,0.999999999531038
"2445","Mtmr14",1.34300994564444e-07,1.58750235260576,2.86504400266238,0.0905232341091739,0.999999999531038
"6059","Myl12a",1.34273166021841e-07,1.58733726090196,2.86385679271045,0.090590054568038,0.999999999531038
"4906","Psmg4",1.34156364532327e-07,1.58664401151731,2.85887653849444,0.0908709451486953,0.999999999531038
"1510","Atp6v1g1",1.34136813549972e-07,1.58652791898862,2.85804333505799,0.0909180307782304,0.999999999531038
"3561","Calr",1.34048648906223e-07,1.58600421732362,2.85428753444863,0.0911306059812315,0.999999999531038
"3389","Lamp1",1.33901355548367e-07,1.58512861059578,2.84801836843858,0.0914866387317126,0.999999999531038
"4314","Ppia",1.3382752115128e-07,1.58468937165675,2.84487838912081,0.0916655290668715,0.999999999531038
"982","Atp6ap1",1.33488642392132e-07,1.58267064512636,2.83048899835859,0.0924901934560055,0.999999999531038
"4511","Psmb6",1.33463303064114e-07,1.58251951528303,2.82941451171226,0.0925520955538886,0.999999999531038
"5782","Psmb1",1.33298305119754e-07,1.58153480858574,2.82242294188866,0.0929559872621688,0.999999999531038
"2910","Psma1",1.33227053065509e-07,1.58110924442036,2.81940640414073,0.0931308390603139,0.999999999531038
"5188","Wdr89",1.33209817392332e-07,1.58100627148776,2.81867695433494,0.0931731748448879,0.999999999531038
