"","gene","distance","Z","FC","p.value","p.adj"
"410","Mrc1",9.5304383658043e-08,0.883019098032804,0.273070370578487,0.60127953875291,0.999999999780124
"6052","Ndufv2",9.52902636536199e-08,0.8829287074333,0.272989462039676,0.601333429178608,0.999999999780124
"5642","Rtp4",9.52654777715087e-08,0.882770008430117,0.27284746632306,0.601428032277615,0.999999999780124
"458","Notch1",9.50467265813421e-08,0.881367743022663,0.271595865356775,0.602263255910519,0.999999999780124
"58","Pdcl3",9.50051351122115e-08,0.881100793217886,0.271358222253556,0.602422117259665,0.999999999780124
"2363","Pole4",9.46189592501412e-08,0.878617035235532,0.269156677745645,0.603898041696959,0.999999999780124
"5550","Hnrnpa1",9.4002725663759e-08,0.87463428288571,0.265662171585656,0.606256580842312,0.999999999780124
"5104","Rock2",9.39866473175118e-08,0.874530047164864,0.26557130096343,0.606318173353363,0.999999999780124
"4747","Dcaf7",9.39528540393129e-08,0.874310912393606,0.265380360831021,0.606447636886516,0.999999999780124
"3910","Rps2-ps6",9.37269692421092e-08,0.872844286495911,0.264105820995461,0.607313328694486,0.999999999780124
"4245","Lrrfip2",9.36640287440316e-08,0.872435048157791,0.263751229981899,0.607554643130583,0.999999999780124
"6486","Gsto1",9.36506140399845e-08,0.872347793285625,0.263675685690873,0.607606080757068,0.999999999780124
"5458","Desi1",9.36484617273889e-08,0.872333792672055,0.263663566048436,0.607614333811125,0.999999999780124
"794","Ergic3",9.34869460793791e-08,0.871282303213256,0.262754868413657,0.608233809054855,0.999999999780124
"3263","Nfyb",9.34579174851066e-08,0.871093146243657,0.262591717929082,0.608345174818594,0.999999999780124
"681","Sord",9.34147060436456e-08,0.870811470677077,0.262348948910759,0.608510968708688,0.999999999780124
"267","Xpr1",9.32980649020722e-08,0.870050543003206,0.261694200261389,0.608958598508089,0.999999999780124
"3933","Dnajc3",9.31240018889747e-08,0.868913388864531,0.260718643280206,0.609626866645557,0.999999999780124
"3690","Trappc2l",9.30676258838849e-08,0.868544665960747,0.260403067785287,0.609843377016947,0.999999999780124
"1617","Lsm10",9.30496243619499e-08,0.868426885212403,0.260302341068778,0.609912518521729,0.999999999780124
"5267","Dync1h1",9.28139848877439e-08,0.866883206265731,0.258985627724615,0.610817900014492,0.999999999780124
"191","Nifk",9.27831857746822e-08,0.866681174889826,0.258813774222455,0.610936281375794,0.999999999780124
"1522","Klhl9",9.27819559734306e-08,0.866673106547061,0.258806913337233,0.61094100852655,0.999999999780124
"5314","Sub1",9.27643322940911e-08,0.866557472294543,0.258708603341144,0.611008752789744,0.999999999780124
"3394","Upf3a",9.27607736576642e-08,0.866534120565283,0.258688754501014,0.611022432357973,0.999999999780124
"1008","Stard8",9.26850301426687e-08,0.866036897415731,0.258266464020329,0.611313626233794,0.999999999780124
"4282","Fyco1",9.26457776094676e-08,0.865779074901791,0.258047756289956,0.611464555708856,0.999999999780124
"1276","Phgdh",9.25318666888615e-08,0.865030305404306,0.25741359059933,0.611902646725037,0.999999999780124
"3740","Ppp3cb",9.25118305191543e-08,0.864898514359714,0.257302125778004,0.611979718369835,0.999999999780124
"313","Ufc1",9.23451230738471e-08,0.863800952999708,0.256375638173065,0.612621145979847,0.999999999780124
"4751","Ddx42",9.23416902142259e-08,0.863778332779286,0.256356577389164,0.612634357455405,0.999999999780124
"4456","Tnfrsf13b",9.21807566608979e-08,0.862717022358225,0.255463797022772,0.613253856891428,0.999999999780124
"3212","Arhgap45",9.20986894721516e-08,0.862175157927479,0.255009128089632,0.613569873672876,0.999999999780124
"5160","Sec23a",9.20877572192219e-08,0.862102942170615,0.254948591748796,0.613611976008552,0.999999999780124
"949","Hprt",9.20782898316637e-08,0.86204039659314,0.25489617277098,0.613648437878543,0.999999999780124
"1716","Pqlc2",9.20299972096009e-08,0.861721263168509,0.254628870315021,0.613834442735501,0.999999999780124
"1465","Clta",9.20061019737733e-08,0.861563298791605,0.254496660661834,0.613926487309871,0.999999999780124
"5514","Tuba1c",9.17042069253884e-08,0.859564309350844,0.252829266245458,0.615089912233339,0.999999999780124
"390","Frmd4a",9.16579568017443e-08,0.859257532026595,0.252574306598692,0.615268233803391,0.999999999780124
"2771","Nav2",9.14066479300327e-08,0.857588111088031,0.251191182882671,0.61623757513042,0.999999999780124
"4228","Arih2",9.13465302051312e-08,0.85718813033354,0.250860877006028,0.616469558795564,0.999999999780124
"3360","Pa2g4",9.12696547356014e-08,0.856676303219014,0.2504388153754,0.61676626343707,0.999999999780124
"6441","Tm9sf3",9.12104225186054e-08,0.856281672655627,0.250113861089184,0.616994915777111,0.999999999780124
"3239","Lsm7",9.11297387290404e-08,0.855743743842295,0.249671560571103,0.617306436726365,0.999999999780124
"3557","Nfix",9.10891228784551e-08,0.855472787490289,0.249449056630223,0.617463281010573,0.999999999780124
"152","Psmd1",9.0961900103944e-08,0.85462334093787,0.248752739929196,0.617954683988325,0.999999999780124
"121","Tmbim1",9.07859120618602e-08,0.853446496869841,0.247791125045039,0.61863472656881,0.999999999780124
"3228","Tcf3",9.07303545272893e-08,0.853074544938817,0.247487940303146,0.618849476583365,0.999999999780124
"3825","Mettl3",9.06514212118549e-08,0.852545734903336,0.24705751001901,0.619154638431688,0.999999999780124
"3216","Atp5d",9.0612286258579e-08,0.852283395380854,0.246844242604583,0.619305961310319,0.999999999780124
"4667","Tbkbp1",9.05049531579357e-08,0.851563358286953,0.246259799430048,0.619721068325306,0.999999999780124
"2641","Ccdc97",9.04740632627131e-08,0.851355990191054,0.24609172815905,0.619840556388802,0.999999999780124
"5877","Ndufv3",9.04060577117238e-08,0.850899230488453,0.245721913579288,0.620103650335502,0.999999999780124
"5115","Id2",9.03885419412843e-08,0.850781534632112,0.24562670775353,0.620171421698576,0.999999999780124
"3967","Eif3g",9.00335954467751e-08,0.84839197745321,0.243701393879744,0.621545461762319,0.999999999780124
"2320","Skap2",8.99478291288291e-08,0.847813287699238,0.243237313426931,0.621877671647049,0.999999999780124
"3726","Il3ra",8.95029907520656e-08,0.844803686037042,0.240837394782093,0.623601957318467,0.999999999780124
"3921","Commd6",8.94112390415598e-08,0.844181222377897,0.240343871235525,0.623957863115429,0.999999999780124
"1315","Clcc1",8.93294781084745e-08,0.843626044103079,0.239904513617759,0.62427508856072,0.999999999780124
"685","Cep152",8.93061798610651e-08,0.843467757472178,0.239779389729333,0.624365496529028,0.999999999780124
"4691","Smarce1",8.92279732070813e-08,0.842936149733119,0.23935961736977,0.624669015841858,0.999999999780124
"3283","Lta4h",8.9126620028862e-08,0.842246567415739,0.238816153726718,0.625062461343127,0.999999999780124
"2085","Snrnp35",8.89602608937854e-08,0.841113138491283,0.237925462023523,0.625708486750287,0.999999999780124
"3519","Fam32a",8.895776808064e-08,0.841096139803146,0.237912128083098,0.625718169323523,0.999999999780124
"1123","Maml3",8.88947800074503e-08,0.840666474025238,0.237575331838212,0.625962848723898,0.999999999780124
"6209","C330018D20Rik",8.88068920410898e-08,0.840066489298148,0.237105794909114,0.626304321472725,0.999999999780124
"1367","Eif4e",8.87106862326177e-08,0.839409095988089,0.236592352800111,0.626678203557945,0.999999999780124
"3534","Smarca5",8.86051347317911e-08,0.838687088426233,0.236029673775979,0.627088515933592,0.999999999780124
"4762","Nol11",8.85400593905503e-08,0.838241557811097,0.235683100832978,0.627341542061673,0.999999999780124
"3924","Cln5",8.81609294138287e-08,0.83563989694215,0.233669024484423,0.628816547133639,0.999999999780124
"2382","Nagk",8.80821161726857e-08,0.835097776639098,0.233251424953109,0.629123356367429,0.999999999780124
"16","Lactb2",8.80343651114604e-08,0.834769102240709,0.23299859306188,0.629309275914355,0.999999999780124
"4084","Arid3b",8.77198632941781e-08,0.832600263685351,0.231336796840388,0.630534380538877,0.999999999780124
"2853","Tpbgl",8.77059635099877e-08,0.83250424465962,0.231263489001783,0.630588548980814,0.999999999780124
"1353","Ube2d3",8.76969774946257e-08,0.83244216227299,0.231216102695933,0.630623569174797,0.999999999780124
"1314","Taf13",8.76787373352085e-08,0.832316127100174,0.231119931080868,0.630694657062083,0.999999999780124
"4787","Sumo2",8.7629720869685e-08,0.83197731567845,0.230861589871826,0.630885707247192,0.999999999780124
"4292","Sf3a1",8.75971091906298e-08,0.831751800972373,0.230689790097276,0.631012830597707,0.999999999780124
"4063","Psma4",8.75211918335874e-08,0.831226522270891,0.230290101792171,0.63130880578615,0.999999999780124
"2184","Actb",8.73796546525957e-08,0.830246096670693,0.229545864756047,0.631860767537941,0.999999999780124
"4485","Naa38",8.73532553411345e-08,0.830063067809514,0.229407184020923,0.631963741371425,0.999999999780124
"1050","Smc1a",8.73339261472889e-08,0.829929024525521,0.229305670566968,0.632039141849724,0.999999999780124
"4625","Cltc",8.70317158044989e-08,0.827829719858388,0.227721437543111,0.633218519302363,0.999999999780124
"646","Aqr",8.70138096622344e-08,0.827705124936569,0.227627743124931,0.633288427418035,0.999999999780124
"3553","Cacna1a",8.69333488150465e-08,0.827144969817869,0.227206967314362,0.633602598372834,0.999999999780124
"5470","Mcat",8.67456501622938e-08,0.825836390600483,0.226226896879604,0.634335751541709,0.999999999780124
"1231","Pogz",8.67302933585553e-08,0.825729212539248,0.226146804920344,0.63439575129407,0.999999999780124
"1672","Nudc",8.66792234391002e-08,0.825372660501236,0.225880556569424,0.634595301142906,0.999999999780124
"2452","Creld1",8.65783172617403e-08,0.824667602145841,0.225354952492627,0.634989658518472,0.999999999780124
"786","Map1lc3a",8.6420249458816e-08,0.823561622571854,0.224532833375052,0.63560762081092,0.999999999780124
"6027","Fem1a",8.62996298548108e-08,0.822716413304053,0.223906494958895,0.636079351041608,0.999999999780124
"4069","Peak1",8.62715263378691e-08,0.822519329755133,0.22376068818319,0.636189282072422,0.999999999780124
"5072","Slc38a9",8.6138561487789e-08,0.821586077879843,0.223071483298437,0.636709502207204,0.999999999780124
"3501","Mast3",8.61099217098404e-08,0.821384888322658,0.222923172122544,0.636821577754223,0.999999999780124
"3941","Pcca",8.6018146125226e-08,0.820739766454397,0.222448244227282,0.637180777530062,0.999999999780124
"4393","Hnrnpab",8.60002313911653e-08,0.820613763984741,0.222355596656166,0.637250903822234,0.999999999780124
"1734","Dhrs3",8.59888104681741e-08,0.820533422864252,0.222296542454091,0.637295612125174,0.999999999780124
"778","Snta1",8.59802841588415e-08,0.820473437679164,0.222252460553073,0.637328990044782,0.999999999780124
"5572","Glyr1",8.58051543688639e-08,0.81924013679261,0.2213479884001,0.638014732805298,0.999999999780124
"1009","Efnb1",8.5714632318418e-08,0.81860175535031,0.220881202814847,0.638369304809769,0.999999999780124
"2483","Clec4a1",8.55131120700405e-08,0.817178364907263,0.219843813785296,0.639158950196341,0.999999999780124
"3179","Smarcb1",8.52279896260507e-08,0.815159201170503,0.218380227571812,0.640276884819324,0.999999999780124
"175","Ppp1r7",8.51885045417481e-08,0.814879089328349,0.218177928671566,0.640431766069723,0.999999999780124
"214","Nucks1",8.51817976675085e-08,0.814831498131636,0.218143575812927,0.6404580755114,0.999999999780124
"1065","Rbbp7",8.50816730206718e-08,0.814120616069939,0.217631055237965,0.640850893940174,0.999999999780124
"147","Sp140",8.50036877468097e-08,0.813566390729547,0.217232279834888,0.641156922808645,0.999999999780124
"4656","Snf8",8.4987873465148e-08,0.813453944957808,0.217151458567292,0.64121898846164,0.999999999780124
"1194","Gba",8.48186000413405e-08,0.812249139714166,0.216287303169852,0.641883485839818,0.999999999780124
"1255","Anp32e",8.46549232578937e-08,0.811082067946282,0.21545335748525,0.64252628594873,0.999999999780124
"2512","D6Wsu163e",8.45404171295124e-08,0.810264367848766,0.21487089768787,0.642976139712565,0.999999999780124
"5225","Erg28",8.43438981414664e-08,0.808858632897758,0.213873099612199,0.643748497894977,0.999999999780124
"4323","Cnrip1",8.41420616154061e-08,0.807411727574338,0.212850719708221,0.644542155781115,0.999999999780124
"3621","Atp6v0d1",8.41206308220447e-08,0.80725790961959,0.212742308319344,0.64462644937057,0.999999999780124
"5421","Mfng",8.39808184063718e-08,0.806253532504779,0.21203572070154,0.6451764846533,0.999999999780124
"279","Mrps14",8.3880295163574e-08,0.805530449969409,0.211528420055346,0.645572072630803,0.999999999780124
"3500","Pik3r2",8.38745490506547e-08,0.805489093072295,0.211499440077321,0.645594688275065,0.999999999780124
"4022","Hmbs",8.38354088918092e-08,0.805207317680503,0.21130209319972,0.645748745463174,0.999999999780124
"3879","Hmbox1",8.38335692897603e-08,0.805194071161192,0.211292820089373,0.645755986582415,0.999999999780124
"4980","Idnk",8.38042901996993e-08,0.804983203750189,0.211145256738743,0.645871240691878,0.999999999780124
"5462","Smdt1",8.37252262635232e-08,0.804413448845973,0.210747040842655,0.6461825101713,0.999999999780124
"5513","Tuba1a",8.37204856017926e-08,0.804379270735637,0.210723175821535,0.646201175811682,0.999999999780124
"656","Zfyve19",8.36851326961757e-08,0.804124335618287,0.210545247956121,0.646340379567044,0.999999999780124
"4007","Fam118b",8.3591380044846e-08,0.803447792153512,0.210073763531997,0.646709595058151,0.999999999780124
"6066","Dpy30",8.33707759393239e-08,0.801853103937399,0.208966424877757,0.647578718398204,0.999999999780124
"1458","Fam214b",8.33175185147176e-08,0.801467539856966,0.208699533778943,0.647788611001252,0.999999999780124
"6204","Snx24",8.3119824345699e-08,0.800034325817414,0.207710312478396,0.648567987411396,0.999999999780124
"2415","Mgll",8.30906345497527e-08,0.799822444885379,0.207564451798657,0.648683095979002,0.999999999780124
"4466","Ubb",8.30557551839673e-08,0.799569175268828,0.207390227664932,0.648820652100912,0.999999999780124
"2140","Znhit1",8.30372845733575e-08,0.799435015040427,0.207297995689233,0.648893500753872,0.999999999780124
"2293","Adck2",8.30190688236408e-08,0.799302679148513,0.207207056438303,0.648965347517666,0.999999999780124
"2414","Sec61a1",8.28302072158406e-08,0.797929042467822,0.206265370493891,0.649710449984586,0.999999999780124
"1505","Pole3",8.28150258891409e-08,0.797818500163741,0.206189767761076,0.64977035903739,0.999999999780124
"5760","Tmem242",8.27776012484533e-08,0.79754591447287,0.206003452915345,0.649918055061672,0.999999999780124
"1764","Park7",8.27550632284789e-08,0.797381702223522,0.205891290257827,0.650007007801806,0.999999999780124
"6086","Zfp36l2",8.27548216074931e-08,0.797379941548093,0.205890087972867,0.650007961455139,0.999999999780124
"5643","P3h2",8.26856220289855e-08,0.796875494698732,0.205545901370868,0.65028110870625,0.999999999780124
"4970","Ddx46",8.26072124404766e-08,0.796303440753853,0.205156253751359,0.650590666851883,0.999999999780124
"902","Otud5",8.25243410172514e-08,0.795698292517359,0.204744835371642,0.650917905684459,0.999999999780124
"3787","Glud1",8.23627178826122e-08,0.79451647270588,0.203943639094499,0.651556309161627,0.999999999780124
"4786","Jpt1",8.2269730982084e-08,0.793835569348078,0.203483397319773,0.651923718701014,0.999999999780124
"3022","Bnip3",8.22259264438704e-08,0.793514562610465,0.203266765439475,0.652096828337791,0.999999999780124
"4630","Srsf1",8.21261293439521e-08,0.792782646741187,0.202773657622403,0.652491283031655,0.999999999780124
"1584","Elovl1",8.20022945997961e-08,0.791873301952108,0.202162609891168,0.652980883254979,0.999999999780124
"5385","Eef1d",8.19969746281852e-08,0.791834208039557,0.202136379784714,0.653001919953544,0.999999999780124
"2911","Pde3b",8.18475013390472e-08,0.790734847951247,0.201400097721821,0.653593093069375,0.999999999780124
"3302","Nap1l1",8.17665268958688e-08,0.790138519730183,0.201001791277489,0.653913441220921,0.999999999780124
"1727","Spen",8.15792546615745e-08,0.788757292785471,0.200082125256793,0.654654565046719,0.999999999780124
"5734","Ifnar2",8.15490257994092e-08,0.788534066951566,0.199933873487811,0.654774226725232,0.999999999780124
"2423","Lsm3",8.15062113101254e-08,0.788217772213843,0.199723991897764,0.654943724087056,0.999999999780124
"5921","Gpsm3",8.14839250828661e-08,0.788053070946583,0.19961478584659,0.655031959591477,0.999999999780124
"5546","Pcbp2",8.13978065381246e-08,0.787416242683269,0.199193071975986,0.655372964909951,0.999999999780124
"4789","Mrps7",8.13370450344189e-08,0.78696655210553,0.198895797302491,0.655613606695832,0.999999999780124
"4139","Myo5a",8.12182356175953e-08,0.786086362325283,0.198315165563493,0.656084246574004,0.999999999780124
"2782","Mcee",8.12122218437491e-08,0.786041778357863,0.198285798306417,0.656108072575449,0.999999999780124
