"","gene","distance","Z","FC","p.value","p.adj"
"1307","Rbm15",2.55666223433982e-08,0.427962419751654,0.285809578352249,0.592918450610245,0.999999999178534
"2593","Ccdc106",2.55456327920383e-08,0.427352609862426,0.285340486094101,0.59322204687801,0.999999999178534
"3300","Tmpo",2.55455198952025e-08,0.427349328717061,0.285337964021771,0.593223680028626,0.999999999178534
"1537","Usp1",2.55399055166258e-08,0.427186141260657,0.285212555001628,0.593304899480368,0.999999999178534
"3318","Ppp1r12a",2.54884185381318e-08,0.425688197942413,0.284063769945364,0.594049964471028,0.999999999178534
"5243","Atp6v1d",2.54589914716099e-08,0.424830902374404,0.283408230018292,0.594475993891998,0.999999999178534
"3911","Extl3",2.54577669183042e-08,0.424795209347027,0.283380967340667,0.594493725349465,0.999999999178534
"5356","Nadk2",2.54576107266668e-08,0.42479065660045,0.283377490083479,0.594495987012265,0.999999999178534
"5100","Cd180",2.54522452416984e-08,0.424634246530084,0.283258052524883,0.594573681893196,0.999999999178534
"1593","Svbp",2.53907025944738e-08,0.42283820052951,0.281889892293504,0.595465181545178,0.999999999178534
"797","Dlgap4",2.53732788810491e-08,0.422329039054371,0.28150314573036,0.595717690159016,0.999999999178534
"2815","Klhl25",2.53723944758075e-08,0.422303186750842,0.281483522053035,0.595730508472895,0.999999999178534
"5002","Hk3",2.53486683202547e-08,0.421609354666936,0.280957328182232,0.59607443544712,0.999999999178534
"2569","Myadm",2.53355751691625e-08,0.421226230815455,0.28066716171998,0.596264268430564,0.999999999178534
"2150","Znhit1",2.53262381107631e-08,0.420952912675939,0.280460328224455,0.596399659970643,0.999999999178534
"4563","C1qbp",2.53247659436284e-08,0.420909810990647,0.280427723897205,0.596421008333036,0.999999999178534
"1972","Cops4",2.5321847309829e-08,0.420824353775187,0.280363090038657,0.59646333339606,0.999999999178534
"1204","Zbtb7b",2.53218021578372e-08,0.420823031665026,0.280362090195278,0.596463988186072,0.999999999178534
"1110","Dnajc19",2.53213094071286e-08,0.420808603141017,0.28035117886491,0.596471134032566,0.999999999178534
"5765","Cggbp1",2.5311717815488e-08,0.420527698551272,0.280138827703478,0.596610238586426,0.999999999178534
"3166","Pald1",2.5258375213227e-08,0.418963825433245,0.27895932750688,0.597384122882054,0.999999999178534
"812","Srsf6",2.52510749946229e-08,0.418749582787299,0.278798100209865,0.59749006855349,0.999999999178534
"5867","Mapk8ip3",2.52467886907158e-08,0.418623766260559,0.278703457747216,0.597552278251433,0.999999999178534
"522","Rc3h2",2.52392800120548e-08,0.418403319119406,0.278537703319109,0.597661263300551,0.999999999178534
"2228","Pomp",2.52293935616119e-08,0.418112978005156,0.278319534665725,0.597804774397441,0.999999999178534
"982","Atp6ap1",2.51960554804929e-08,0.41713320598519,0.277584478643757,0.598288823258335,0.999999999178534
"1470","Creb3",2.51881792351277e-08,0.416901570328889,0.277410960868762,0.598403207571498,0.999999999178534
"3100","Cited2",2.51425048187212e-08,0.415557098328205,0.276405799227999,0.59906671875699,0.999999999178534
"4481","Nlrp3",2.51300239070835e-08,0.415189349169021,0.276131447875189,0.599248086662097,0.999999999178534
"3436","Gins4",2.51183357525305e-08,0.414844817768856,0.275874646171172,0.599417957075126,0.999999999178534
"2692","Fam98c",2.51032295748858e-08,0.414399331504672,0.275542923694627,0.599637535813033,0.999999999178534
"2637","Apoc1",2.50617752893429e-08,0.413175659182487,0.274633637997364,0.6002402895326,0.999999999178534
"5916","Fkbp5",2.50525268340013e-08,0.412902423092148,0.274430981301646,0.600374801327084,0.999999999178534
"5388","Ubr5",2.50485624420332e-08,0.412785272964321,0.274344134501337,0.600432464585738,0.999999999178534
"4059","Atp5l",2.50184997409362e-08,0.411896389198353,0.273686006795352,0.600869816964809,0.999999999178534
"6432","Hnrnpul2",2.50182870720284e-08,0.411890097843414,0.273681353897907,0.600872911386091,0.999999999178534
"1388","Prkacb",2.50149763174624e-08,0.411792150386518,0.273608924331778,0.600921085173826,0.999999999178534
"653","Vps18",2.50117638222125e-08,0.411697099363434,0.273538653553278,0.600967830887616,0.999999999178534
"4698","Snf8",2.50104196732305e-08,0.411657325724399,0.273509254041455,0.600987390377782,0.999999999178534
"1136","Serp1",2.49897368042356e-08,0.41104508631463,0.273057073144262,0.601288395023558,0.999999999178534
"613","Tspan18",2.49511466238988e-08,0.409901615323996,0.272214392351392,0.601850192562676,0.999999999178534
"1416","Pip4p2",2.49320774829783e-08,0.409336020021338,0.271798466695364,0.602127889304209,0.999999999178534
"4947","Tubb2b",2.48902426692244e-08,0.408093900258157,0.270887102726476,0.602737316216924,0.999999999178534
"902","Was",2.48810382335893e-08,0.407820372746453,0.270686791149723,0.602871438711697,0.999999999178534
"3784","Slmap",2.48719923590058e-08,0.407551473383174,0.270490002444303,0.60300326381934,0.999999999178534
"4781","Gosr2",2.48642512243255e-08,0.407321292958549,0.270321654556706,0.603116085311579,0.999999999178534
"2899","Trim12a",2.48481448906744e-08,0.406842180487947,0.269971555085728,0.60335085401478,0.999999999178534
"3306","Ndufa12",2.48413341552731e-08,0.406639503254823,0.269823580027921,0.603450140832607,0.999999999178534
"6543","Actr1a",2.48278308311914e-08,0.406237524985435,0.269530316796006,0.603647013843686,0.999999999178534
"2951","Cog7",2.48255795875154e-08,0.406170490007373,0.269481440120816,0.603679838874526,0.999999999178534
"5937","Brd4",2.48165859639201e-08,0.405902636540607,0.269286224083629,0.603810981492058,0.999999999178534
"3570","Pkn1",2.48073208149405e-08,0.405626610059498,0.269085188272799,0.603946096804519,0.999999999178534
"6003","Tnf",2.48065045245549e-08,0.40560228701081,0.26906747994872,0.603958001563097,0.999999999178534
"3507","Nr2c2ap",2.47768734817361e-08,0.404718908406039,0.268425068734421,0.604390211288156,0.999999999178534
"4525","Naa38",2.47724106872365e-08,0.404585783086757,0.268328380341806,0.604455319342756,0.999999999178534
"332","Ifi207",2.47707609190287e-08,0.40453656528224,0.268292641802172,0.604479388735744,0.999999999178534
"1995","Idua",2.47579801109877e-08,0.404155178931312,0.268015854815584,0.604665869677871,0.999999999178534
"795","Scand1",2.47151483035645e-08,0.402875833071946,0.267089311256291,0.605291003826979,0.999999999178534
"4878","Mcrip1",2.46924031940646e-08,0.402195691867136,0.26659793809633,0.605623088459815,0.999999999178534
"4652","Wfdc17",2.46893406615619e-08,0.402104073071955,0.266531811343727,0.605667808478304,0.999999999178534
"1846","Hadhb",2.46818466289739e-08,0.401879840675326,0.266370033435673,0.605777244825969,0.999999999178534
"4902","Metrnl",2.46456837680347e-08,0.40079698112203,0.265590055673415,0.60630546023562,0.999999999178534
"992","Mpp1",2.46067222474903e-08,0.399628806430622,0.264750994905465,0.606874784864491,0.999999999178534
"800","Soga1",2.46064818433377e-08,0.399621593567751,0.264745821772121,0.606878298507816,0.999999999178534
"2062","Myl2",2.46014302053141e-08,0.399470015060407,0.264637129860272,0.606952133170491,0.999999999178534
"404","Mrc1",2.45890818457756e-08,0.399099381103032,0.264371534382567,0.607132633491086,0.999999999178534
"6194","Galnt1",2.45853115590977e-08,0.398986185054004,0.264290467503929,0.607187749875564,0.999999999178534
"4040","Tbrg1",2.45573171067679e-08,0.39814524043008,0.263688933163258,0.607597059964303,0.999999999178534
"6415","Vegfb",2.454865037514e-08,0.39788472935918,0.263502844598212,0.607723802188603,0.999999999178534
"3126","Slc16a10",2.45483156969099e-08,0.397874667784443,0.263495659839525,0.607728696757237,0.999999999178534
"4099","Peak1",2.45165859398023e-08,0.396920232665173,0.262814941036961,0.608192814758154,0.999999999178534
"1301","Wdr77",2.45013780490495e-08,0.396462405178286,0.262488988534902,0.608415319839555,0.999999999178534
"3535","Mrpl34",2.44932125380559e-08,0.39621648607124,0.26231405963402,0.608534803548938,0.999999999178534
"45","Sema4c",2.44869440724606e-08,0.396027652633161,0.262179810503206,0.608626535397128,0.999999999178534
"92","Sumo1",2.4481331185809e-08,0.3958585332184,0.262059630794686,0.608708678819532,0.999999999178534
"1501","Dnajc25",2.44628601808122e-08,0.395301758757577,0.261664335404213,0.608979032956495,0.999999999178534
"5124","Nnt",2.44578485537517e-08,0.395150630862206,0.261557133733849,0.609052395738439,0.999999999178534
"5413","Mtss1",2.44492701089362e-08,0.394891882864203,0.261373686695053,0.609177980563656,0.999999999178534
"3072","Tnni2",2.44383992428829e-08,0.394563878675726,0.261141309478929,0.609337142017156,0.999999999178534
"1947","Ythdc1",2.44315484100296e-08,0.394357106341597,0.260994918163868,0.609437455254589,0.999999999178534
"3473","Frg1",2.44292147155944e-08,0.394286659355296,0.260945060227054,0.609471628023708,0.999999999178534
"4597","Cpd",2.44240441851814e-08,0.394130556726713,0.260834612011534,0.609547344201814,0.999999999178534
"1945","Rest",2.44034910403744e-08,0.393509762294767,0.260395805411959,0.609848361539863,0.999999999178534
"4693","Spop",2.43840081033043e-08,0.392920882420909,0.259980188653312,0.610133765781757,0.999999999178534
"5260","Riox1",2.43830917233946e-08,0.392893174612146,0.259960648293571,0.610147191230013,0.999999999178534
"541","Stam2",2.43803863917013e-08,0.392811370609497,0.259902965635935,0.610186826529177,0.999999999178534
"276","Mrps14",2.43608362655895e-08,0.392219983161714,0.259486311162562,0.610473285673711,0.999999999178534
"4881","Alyref",2.43503288497116e-08,0.391901969246258,0.259262514036134,0.610627270731526,0.999999999178534
"526","Psmb7",2.43411103569464e-08,0.391622869389278,0.259066249154255,0.610762380946524,0.999999999178534
"2152","Ap1s1",2.43317758622581e-08,0.391340165900699,0.258867590275738,0.61089920484395,0.999999999178534
"240","Glrx2",2.43289797949532e-08,0.391255466571776,0.258808098554174,0.610940191906297,0.999999999178534
"2562","Fgfr1op2",2.43224365254877e-08,0.391057223508401,0.258668904603877,0.611036113315316,0.999999999178534
"4150","Fam96a",2.42922460421877e-08,0.390141947495639,0.258027152078487,0.611478778753362,0.999999999178534
"5896","Crebrf",2.42809343541149e-08,0.389798765402052,0.257786907261131,0.611644672004264,0.999999999178534
"2184","Psmg3",2.41816392209638e-08,0.386780433172731,0.255682816339897,0.613101753914578,0.999999999178534
"2210","Smurf1",2.41793113565762e-08,0.386709545447764,0.255633591697285,0.613135931965904,0.999999999178534
"1367","Lamtor3",2.41738733038656e-08,0.386543924201024,0.255518617982782,0.613215777542628,0.999999999178534
"1505","Hsdl2",2.41729747777813e-08,0.386516555656909,0.255499623436601,0.613228970819709,0.999999999178534
"4829","Mif4gd",2.41618924738566e-08,0.386178924479934,0.255265405229081,0.613391705286331,0.999999999178534
"5961","Ring1",2.41561639295425e-08,0.386004348234466,0.255144377802194,0.613475831692072,0.999999999178534
"5341","Rapgef5",2.41198283289021e-08,0.384896207978145,0.254377380883559,0.614009555824462,0.999999999178534
"5167","Eipr1",2.40986499935609e-08,0.3842496698509,0.253930866567098,0.614320733230881,0.999999999178534
"2996","Sephs2",2.40955993324988e-08,0.384156498634943,0.253866580146473,0.614365562911678,0.999999999178534
"2719","4931406P16Rik",2.4084190064683e-08,0.38380795565501,0.253626225380269,0.614533235682241,0.999999999178534
"3128","Gtf3c6",2.40764094995906e-08,0.383570185830757,0.253462380418298,0.614647591901957,0.999999999178534
"2532","Rhno1",2.40699827474643e-08,0.383373738541212,0.253327084290806,0.614742057282502,0.999999999178534
"6185","Ss18",2.40581393184217e-08,0.383011602256021,0.253077850774326,0.614916157912424,0.999999999178534
"6271","Slc12a2",2.40188818756562e-08,0.381810143834929,0.252252593000267,0.615493404763682,0.999999999178534
"1236","Snx27",2.40179863778337e-08,0.381782718017602,0.252233783845206,0.615506575065165,0.999999999178534
"6263","Snx2",2.400588817922e-08,0.381412109316968,0.251979740412462,0.615684518315638,0.999999999178534
"4218","Trf",2.39868286470442e-08,0.3808279293134,0.251579779418727,0.615964896395727,0.999999999178534
"6142","Eml4",2.39674935299122e-08,0.380234899334551,0.251174359921541,0.616249385784171,0.999999999178534
"598","Ndufs3",2.39633958000424e-08,0.380109165098883,0.251088480545731,0.616309685591649,0.999999999178534
"3423","Cln8",2.39417559806612e-08,0.379444868366519,0.250635201212153,0.616628167508211,0.999999999178534
"4347","Nudcd3",2.39212462135518e-08,0.378814790686259,0.250205970556544,0.616930084594716,0.999999999178534
"5714","Zfp148",2.39034792624855e-08,0.378268603448382,0.24983443921258,0.617191678010617,0.999999999178534
"1182","Glmp",2.38868989070563e-08,0.377758582933677,0.249487970222679,0.617435844294851,0.999999999178534
"781","Dynlrb1",2.38640679340553e-08,0.377055797516848,0.249011279547554,0.617772127870205,0.999999999178534
"4811","Prkar1a",2.38582619459045e-08,0.376876985849164,0.248890128311275,0.617857658620556,0.999999999178534
"1893","Mrfap1",2.3853527482917e-08,0.376731147425117,0.24879135798296,0.61792740806296,0.999999999178534
"4660","Ppm1d",2.38438820418711e-08,0.37643395715477,0.248590195517188,0.618069518073394,0.999999999178534
"1967","Rasgef1b",2.38391374272788e-08,0.376287731087244,0.248491273091872,0.618139427558044,0.999999999178534
"3951","Commd6",2.37972734394873e-08,0.374996436033791,0.247619286726782,0.618756421928378,0.999999999178534
"4843","Srp68",2.37938253841067e-08,0.374889994706686,0.24754753538426,0.618807251596367,0.999999999178534
"401","Rsu1",2.37868247533759e-08,0.374673845193356,0.247401889703908,0.618910457327471,0.999999999178534
"49","Inpp4a",2.37864450238394e-08,0.374662119224864,0.247393990788772,0.618916055647145,0.999999999178534
"677","Sord",2.37791328661805e-08,0.374436290296587,0.247241912088981,0.619023862466134,0.999999999178534
"3468","Cnot7",2.37413829789746e-08,0.373269481810989,0.246457531439309,0.619580558391306,0.999999999178534
"3161","Ascc1",2.3729167380044e-08,0.37289157310191,0.246203978237725,0.619760748031859,0.999999999178534
"61","Rnf149",2.37170409011258e-08,0.372516257895978,0.245952403925714,0.619939645672599,0.999999999178534
"5174","Ccdc71l",2.37027675035087e-08,0.372074286428219,0.245656454687984,0.620150244868649,0.999999999178534
"3466","Prag1",2.3700480019576e-08,0.372003434147713,0.24560904182131,0.620183998824155,0.999999999178534
"616","Accs",2.36956418885774e-08,0.371853559253359,0.245508776558219,0.620255392588079,0.999999999178534
"5151","Rock2",2.36888638761396e-08,0.371643547259518,0.245368343684449,0.620355418184791,0.999999999178534
"6146","Lrpprc",2.36855751674312e-08,0.371541630510303,0.245300219776182,0.620403953386728,0.999999999178534
"6391","Dpf2",2.36658744174115e-08,0.37093085434099,0.2448923269139,0.620694734290798,0.999999999178534
"6012","Flot1",2.36574573117111e-08,0.370669769702044,0.244718158995835,0.620818987923288,0.999999999178534
"2148","Ift22",2.35990826375617e-08,0.368856908849576,0.24351196696168,0.621681014612471,0.999999999178534
"3050","Psmd13",2.35978968478406e-08,0.368820043956005,0.243487495948355,0.62169853071511,0.999999999178534
"1066","Rbbp7",2.35954169199157e-08,0.36874294064474,0.243436321920788,0.621735164101949,0.999999999178534
"3046","Paox",2.35770294918463e-08,0.368171043131649,0.24305705981402,0.622006811619001,0.999999999178534
"4162","Sltm",2.35764973087552e-08,0.368154485190466,0.243046087320848,0.622014674617412,0.999999999178534
"4848","Mettl23",2.35689657374835e-08,0.367920119529394,0.242890828757793,0.622125958112135,0.999999999178534
"973","Naa10",2.35375262445024e-08,0.366941104885796,0.242243259290387,0.622590588790335,0.999999999178534
"5587","Zfp740",2.35325522231582e-08,0.366786113820265,0.242140886949666,0.622664111482193,0.999999999178534
"904","Ebp",2.35266110034229e-08,0.366600948251599,0.242018636664126,0.622751935592324,0.999999999178534
"392","Upf2",2.3523364717164e-08,0.366499756877086,0.241951852071117,0.622799925010022,0.999999999178534
"95","Fam117b",2.3482951285387e-08,0.365239018000132,0.241121213654203,0.623397485483808,0.999999999178534
"5108","Dimt1",2.34452840053189e-08,0.364062286850059,0.240348304322263,0.623954664166725,0.999999999178534
"1968","Hnrnpd",2.34419750153645e-08,0.363958836782347,0.240280465178096,0.624003621408068,0.999999999178534
"1428","Bach2",2.34260736617e-08,0.363461534227801,0.239954597687845,0.624238908627139,0.999999999178534
"119","Tmbim1",2.33984375505763e-08,0.362596553231245,0.23938877514062,0.624647922457235,0.999999999178534
"6556","Gsto1",2.33364408915163e-08,0.360652960470012,0.238121883500285,0.625565892245697,0.999999999178534
"6568","Nhlrc2",2.33343894701192e-08,0.360588573523555,0.23808002048796,0.625596277089709,0.999999999178534
