"gene","distance","Z","FC","p.value","p.adj"
"Txnip",8.17285207800615e-09,1.14486107523985,6.73232964581325,0.00946808624626887,0.293823955899836
"Sall1",8.16618771769836e-09,1.14452458380272,6.72135468204148,0.00952652394015317,0.294554536918802
"Il6ra",8.15668030927363e-09,1.14404413360954,6.70571324265875,0.00961044816136789,0.296064937701118
"Ndufa13",8.14958061447065e-09,1.1436850406441,6.69404481970307,0.00967354815896994,0.296925163672237
"Rpl5",8.13657579003967e-09,1.14302657436867,6.67269760636357,0.00979008967467244,0.299413575883732
"Atp6v1f",8.13172395837541e-09,1.14278068184433,6.66474213373322,0.00983388836108003,0.299667334497749
"Rpl22",8.12649118598700e-09,1.14251534134247,6.65616735728532,0.00988132151633056,0.300029622012037
"Smap2",8.11182787511074e-09,1.14177101710524,6.6321684643504,0.0100153267656255,0.303008506195859
"Rpl12",8.08634832651876e-09,1.14047488728999,6.59057012973266,0.0102520334016405,0.308281114396922
"Chchd2",8.08521830086532e-09,1.1404173220688,6.58872826177425,0.0102626457938082,0.308281114396922
"Ctsd",8.07563885273487e-09,1.13992905170438,6.57312472756651,0.0103530026276275,0.309892536098593
"Mafb",8.05585236653735e-09,1.13891893989329,6.54095396998071,0.010541880417598,0.313124310137284
"Zfhx3",8.05221899884156e-09,1.13873322199321,6.5350550705603,0.0105768950057567,0.313124310137284
"Ssr4",8.04972527350677e-09,1.1386057145815,6.53100796033889,0.0106009867395085,0.313124310137284
"Mpeg1",8.048860415084e-09,1.13856148529734,6.52960465932642,0.0106093534769889,0.313124310137284
"Eef2",8.03309020334003e-09,1.13775426977904,6.50404268793531,0.0107629495868901,0.316550722867386
"Uqcrh",8.02696620272699e-09,1.1374404379153,6.49412979564266,0.0108231259961946,0.317215300464855
"Eif3k",8.01270527543437e-09,1.1367088187867,6.47107499717312,0.0109644190451505,0.318074462847
"Ndufa2",8.01153046637842e-09,1.13664849829648,6.46917758052526,0.0109761314572347,0.318074462847
"Cd82",8.00754305777695e-09,1.13644370821172,6.46273965079992,0.0110159673929338,0.318074462847
"Maf",8.00699847782079e-09,1.13641573220399,6.461860639904,0.0110214179403208,0.318074462847
"Cd68",8.0050588771089e-09,1.13631607826043,6.45873040040302,0.0110408503274696,0.318074462847
"Wnk1",7.99806425716509e-09,1.13595653164585,6.44744837782812,0.011111180782781,0.319011826487939
"Lpcat2",7.99157651165611e-09,1.13562279771738,6.43699273815081,0.0111767701050454,0.319807174429451
"Rpl22l1",7.98522681159342e-09,1.13529593875465,6.42676778808219,0.0112412965721022,0.320566839071334
"Iscu",7.94887235232395e-09,1.13342022195613,6.36838251704063,0.0116171437101864,0.330169394133614
"Cox6a1",7.93636814095485e-09,1.13277335519494,6.34836232697849,0.0117489708321772,0.331604630833117
"Pou2f2",7.93290093406895e-09,1.13259383440884,6.34281664736068,0.0117857584612974,0.331604630833117
"Atpif1",7.92962879007208e-09,1.13242435131486,6.33758518684389,0.0118205701060784,0.331604630833117
"Akr1a1",7.92577485119868e-09,1.13222465640758,6.33142632842738,0.0118616882695811,0.331604630833117
"Picalm",7.92555215997488e-09,1.13221311492734,6.3310705440918,0.0118640680620307,0.331604630833117
"Cmtm7",7.9091013193384e-09,1.1313597386708,6.30481537892153,0.0120410453060028,0.333641660286337
"Adap2",7.90373048106992e-09,1.13108079879539,6.29625545663637,0.0120993290897615,0.333641660286337
"Ldhb",7.90138442645488e-09,1.13095890282629,6.29251819182839,0.0121248666014418,0.333641660286337
"Arpc2",7.89890267906454e-09,1.13082992259493,6.28856597604618,0.0121519331524477,0.333641660286337
"Rack1",7.89320919979279e-09,1.13053389169087,6.27950372578082,0.0122142300634998,0.333641660286337
"Lag3",7.88987007708695e-09,1.13036018928772,6.27419191969274,0.0122508975777821,0.333641660286337
"Cotl1",7.88941843998627e-09,1.13033669009387,6.27347363746072,0.0122558645673182,0.333641660286337
"Cox6c",7.88938630152315e-09,1.13033501784877,6.27342252611658,0.0122562180859208,0.333641660286337
"Scamp2",7.88607546478428e-09,1.13016271521755,6.26815825871039,0.0122926852682207,0.333641660286337
"Cyfip1",7.87696362437851e-09,1.12968819453219,6.25368173944534,0.0123935443386312,0.334745713963858
"Fcrls",7.87346286068024e-09,1.12950575816264,6.24812431956294,0.0124324888038273,0.334745713963858
"Calm1",7.86867755002211e-09,1.1292562666747,6.24053169344688,0.012485898608841,0.334745713963858
"Rsrp1",7.86813280690024e-09,1.12922785714166,6.23966766794244,0.012491991458194,0.334745713963858
"Fos",7.86216732218052e-09,1.12891663321867,6.23020963456787,0.012558886765908,0.335473301237435
"Gabarap",7.85465048957806e-09,1.12852418435813,6.21830221673649,0.012643629961017,0.336652167613947
"Rpl36al",7.84767709598373e-09,1.12815981854871,6.20726584532359,0.012722698753281,0.336652167613947
"Pde3b",7.84699436623806e-09,1.1281241303369,6.20618585677743,0.0127304634508942,0.336652167613947
"Celf2",7.84417688717761e-09,1.12797682443444,6.20172996991802,0.0127625510764676,0.336652167613947
"Comt",7.83951082423322e-09,1.12773276892906,6.19435403841625,0.0128158492476553,0.337004933020119
"Uqcr11",7.83052124491708e-09,1.12726222144518,6.18015603260742,0.0129190883749311,0.337737304066921
"Apbb1ip",7.83011914143737e-09,1.12724116300101,6.17952133707103,0.0129237233993147,0.337737304066921
"Rpl23a-ps3",7.81186174112387e-09,1.12628402669667,6.15073749358766,0.0131357313600701,0.342218235834418
"Tmcc3",7.80797352140872e-09,1.12607993947979,6.14461616993049,0.0131812772371483,0.342348188180827
"Capza2",7.79892348599993e-09,1.12560457635803,6.13038026960851,0.0132878287937174,0.344056941250824
"Itgam",7.79038373701378e-09,1.12515558042743,6.11696220072798,0.0133890699232857,0.344817196559163
"Dst",7.78835843174389e-09,1.12504903335676,6.11378209925402,0.0134131802709606,0.344817196559163
"Ntpcr",7.78372833357265e-09,1.12480536385861,6.10651510009516,0.0134684436855749,0.344817196559163
"Fis1",7.78271279257036e-09,1.12475190198811,6.10492177318268,0.0134805917384817,0.344817196559163
"Pmepa1",7.77582982744947e-09,1.12438939845047,6.09412826616257,0.0135631822866877,0.345858364394265
"Ppp1ca",7.77240403947437e-09,1.1242088701763,6.08875968354783,0.0136044556167529,0.345858364394265
"Cd33",7.7691124223876e-09,1.12403534767296,6.08360358990173,0.0136442169580962,0.345858364394265
"Hk2",7.76051808295383e-09,1.12358198537624,6.07015143930623,0.013748517247544,0.347390509420108
"Atp6v0e",7.75736403404535e-09,1.12341549675293,6.06521835011681,0.0137869708157489,0.347390509420108
"Ctsb",7.73286924134322e-09,1.12212053274931,6.02697553779903,0.0140888536457611,0.353940516737708
"Gnas",7.72294011047755e-09,1.12159460309823,6.01150800368865,0.0142128760205056,0.355306285469489
"H2-D1",7.72178195021326e-09,1.12153321931688,6.00970512355398,0.0142274048677511,0.355306285469489
"Cox6b1",7.70102224858212e-09,1.12043158400066,5.9774348573512,0.0144900620693149,0.360798271171347
"Atox1",7.69271205961843e-09,1.11998987765421,5.96454129332008,0.0145963973608771,0.362377029774011
"Plxnb2",7.68283084766814e-09,1.11946413216121,5.94922834664512,0.0147237299699249,0.364466289372833
"Gm8730",7.65704090370865e-09,1.11808918689911,5.90935430824161,0.0150606911527937,0.369467766954083
"Cd164",7.65380630962995e-09,1.11791645865386,5.90436273893518,0.0151034288400116,0.369467766954083
"Fcgr1",7.65380199993111e-09,1.11791622847275,5.90435608968981,0.0151034858539019,0.369467766954083
"Arpc1b",7.65198390650694e-09,1.1178191140977,5.9015513670128,0.0151275546981965,0.369467766954083
"Fam49b",7.65069540177709e-09,1.11775027592725,5.89956402968554,0.0151446330252473,0.369467766954083
"Atp5e",7.64398290543803e-09,1.11739150012814,5.88921636125018,0.0152338778933186,0.370053433314854
"Cops9",7.63918114868152e-09,1.11713468469746,5.88181977157773,0.0152980026289086,0.370053433314854
"Cd37",7.63901993047681e-09,1.11712605974726,5.88157151292292,0.0153001597235972,0.370053433314854
"Inpp5d",7.62348891292369e-09,1.11629443541204,5.85767998445363,0.0155092238149605,0.374038166348805
"Gm2000",7.61872966513025e-09,1.11603930430003,5.85036851620845,0.0155737896149704,0.374525236865997
"Zeb2",7.61230003789396e-09,1.11569441019272,5.84049815250757,0.0156613919687099,0.375561959113297
"Ssh2",7.59919076343621e-09,1.11499043204768,5.82039942645247,0.0158413471483816,0.378801165097703
"Pold4",7.59287798425198e-09,1.11465105750062,5.8107332301411,0.0159286515405311,0.379427379497009
"H3f3b",7.59080329411301e-09,1.11453946921607,5.80755819587091,0.0159574362897095,0.379427379497009
"Pag1",7.58731599143663e-09,1.11435184359511,5.80222330303019,0.0160059230218826,0.37943081585361
"Map1lc3b",7.58433428817315e-09,1.11419136153816,5.79766382277251,0.0160474826750075,0.37943081585361
"Gm12166",7.56781184666188e-09,1.11330109937213,5.77243096329826,0.0162794998467213,0.383066618543591
"Efhd2",7.56692636503424e-09,1.11325334057452,5.7710802208019,0.0162920170663605,0.383066618543591
"Saraf",7.5612199147996e-09,1.11294544535735,5.76237920725041,0.0163728868270708,0.383898715853623
"Lrp1",7.55084292364858e-09,1.11238503449752,5.74657352332662,0.0165208499240364,0.386294997808287
"Cox7c",7.54617813192881e-09,1.11213289547971,5.73947543149186,0.0165877458630302,0.386787742623861
"Sirpa",7.53368434922302e-09,1.11145692540163,5.72048611096906,0.0167680873902445,0.389915773170947
"Cd302",7.52620675635428e-09,1.11105189154014,5.70913595726606,0.0168768441507502,0.391366597462864
"Laptm4a",7.52135146657251e-09,1.11078871249585,5.70177220306719,0.0169477922858037,0.391935108724574
"Ssbp4",7.50807607124914e-09,1.11006837676666,5.68166239168572,0.0171431175124439,0.395369002520598
"Myl12b",7.5017724897847e-09,1.10972595393204,5.67212605060108,0.0172365537018125,0.396440735141687
"Ddx5",7.4942510144255e-09,1.10931704809548,5.66075770559238,0.0173486266295994,0.397512176152518
"Rps6ka1",7.49233191211788e-09,1.10921265925237,5.65785890164215,0.0173773241322449,0.397512176152518
"Alox5ap",7.48409830486128e-09,1.10876453361025,5.64543046364141,0.0175009192037204,0.398924397719503
"Atraid",7.47894392462803e-09,1.10848378292074,5.63765700217404,0.0175786835053502,0.398924397719503
"Ergic3",7.47880122952761e-09,1.10847600817927,5.63744187598358,0.0175808406529624,0.398924397719503
"Prdx5",7.4752235571863e-09,1.10828103692966,5.6320495423456,0.0176350008663564,0.399080542393872
"P2ry6",7.46552459392986e-09,1.10775207083943,5.61744406502031,0.0177825638684259,0.401343908057174
"Btg1",7.45632674902044e-09,1.10724988749343,5.60361073024966,0.0179235011275543,0.403446061380496
"Atp5j",7.45100553447043e-09,1.1069591163263,5.59561554009059,0.0180054833578581,0.404213523999151
"Tgfb1",7.44591680647357e-09,1.10668088163644,5.58797500302408,0.0180841907984476,0.404659213114707
"Dnase2a",7.443529708251e-09,1.10655030658575,5.58439266189636,0.0181212157987631,0.404659213114707
"Plxdc2",7.43845410181228e-09,1.10627254926528,5.57677946848583,0.018200161509355,0.405349771241333
"Actg1",7.4352524870042e-09,1.10609726017496,5.57197985366615,0.01825011400234,0.405392663930926
"Ppt1",7.42917915722785e-09,1.10576456525868,5.56288086199676,0.0183452017018681,0.406435295447424
"Rps27l",7.41751899762529e-09,1.1051251681579,5.54543258811108,0.0185289763791947,0.409432171771682
"Hcls1",7.41261144843455e-09,1.10485579848812,5.5380971217779,0.0186068042508026,0.410078419532702
"Wasf2",7.40398029892713e-09,1.10438167162565,5.52520765208421,0.0187443780460676,0.412034622622023
"Csf3r",7.38487447089644e-09,1.10333045239078,5.49672906071125,0.0190520786868697,0.417710639469785
"Fth1",7.37867662765502e-09,1.10298893814352,5.48750654264037,0.0191528395767297,0.418831914163667
"Mbnl1",7.37157257637013e-09,1.10259718568615,5.47694509278505,0.0192689057525507,0.41966778015411
"Vapa",7.37025507280861e-09,1.1025244962702,5.47498750510578,0.019290498602037,0.41966778015411
"Gapdh",7.36331865695591e-09,1.10214161496832,5.46468693366622,0.0194045300991752,0.421063338218862
"Sh3glb1",7.34910580226601e-09,1.10135611149266,5.4436111536178,0.0196400240495421,0.424869311124671
"Tmed9",7.3454962669596e-09,1.10115641442584,5.43826517497162,0.0197002267357642,0.424869311124671
"Syngr2",7.3426115892754e-09,1.10099675919883,5.43399465021897,0.0197484554745589,0.424869311124671
"Rps26",7.33826277754631e-09,1.1007559678732,5.427559767674,0.0198213578508926,0.424869311124671
"Atp5l",7.33499666880764e-09,1.10057504433768,5.42272945402517,0.0198762644708443,0.424869311124671
"Rnf130",7.33466005688505e-09,1.1005563940374,5.42223175413907,0.0198819308013559,0.424869311124671
"Gdi2",7.32354851090217e-09,1.09994033390227,5.40581552216612,0.0200697694569429,0.427800313096098
"Ybx1",7.3152531622791e-09,1.0994798874603,5.39357617467368,0.0202110087792583,0.429725755933803
"Cox7a2",7.29708149119207e-09,1.09846966541754,5.36681331155079,0.0205234396773126,0.43440819170116
"Serpine2",7.29510026697636e-09,1.09835939170262,5.36389942959742,0.0205577567675739,0.43440819170116
"Srrm2",7.29349336513486e-09,1.0982699335809,5.36153666273542,0.0205856269020808,0.43440819170116
"Snrpb",7.28607712840101e-09,1.09785684268872,5.35063867260593,0.0207146815862669,0.435791813400011
"Ncf2",7.28226035381969e-09,1.09764410373394,5.34503433098521,0.0207813742209337,0.435791813400011
"Cyb5a",7.28084930724143e-09,1.09756543064638,5.34296317138901,0.0208060775737714,0.435791813400011
"Erp29",7.27610732189874e-09,1.09730094430925,5.33600574066053,0.0208892836993332,0.436043838566874
"Il10rb",7.27427992803152e-09,1.09719898094805,5.33332580226624,0.0209214257338685,0.436043838566874
"Ccdc12",7.27075265834711e-09,1.09700210692196,5.32815483891203,0.0209835887944367,0.436262248802562
"Slc3a2",7.26113271429806e-09,1.09646475249575,5.31406478660773,0.021153945242521,0.438723468776707
"Sumo2",7.25664177835529e-09,1.09621368601238,5.30749343050558,0.0212338854383812,0.43930202692494
"Arf1",7.25327460797985e-09,1.09602535596265,5.3025690897548,0.0212939947079921,0.439468482469832
"Brk1",7.24719590647882e-09,1.0956851757027,5.29368503947558,0.021402884393735,0.439754725698717
"Rpn2",7.24668495582241e-09,1.09565657034584,5.29293862209384,0.0214120592657473,0.439754725698717
"Ube2d2a",7.23922557554194e-09,1.09523876203309,5.28204765007282,0.0215463939166175,0.441439589927593
"Myl6",7.21162319313644e-09,1.09368948761526,5.24184469097577,0.0220498813966938,0.44979779962981
"Ubl3",7.21102379196795e-09,1.09365578759736,5.24097336501356,0.0220609275022795,0.44979779962981
"Pkig",7.2059064865149e-09,1.09336797997411,5.23353748737328,0.0221554282467552,0.450636071881591
"Snx5",7.18293001444213e-09,1.09207356156708,5.20021578975124,0.0225840843732845,0.457448392152811
"Tomm20",7.18042963302913e-09,1.09193248313336,5.19659602461754,0.0226311643189702,0.457448392152811
"Shisa5",7.17927491380516e-09,1.09186731638925,5.19492478009815,0.0226529354246979,0.457448392152811
"Rab11a",7.16474004131275e-09,1.09104626533665,5.17391119992704,0.0229285365848064,0.461908776401792
"Aup1",7.15953998076743e-09,1.09075217377554,5.16640363151702,0.0230278418887665,0.462804793769233
"Atp6ap1",7.15593089448738e-09,1.0905479521738,5.16119623080703,0.0230969838407529,0.463091782897377
"Coro1a",7.14397198612093e-09,1.08987061751582,5.14395998330181,0.0233273795535256,0.465583787230737
"Lcp1",7.14375445098404e-09,1.08985828760459,5.14364671919481,0.0233315889111008,0.465583787230737
"Actr2",7.13473074304236e-09,1.08934653768055,5.1306604242655,0.0235067818005369,0.467973455609273
"Zfp706",7.05767872272557e-09,1.08495391989433,5.02044096941762,0.0250497888906915,0.497518277709004
"Pycard",7.0494113743845e-09,1.08448015902214,5.00868599272072,0.025220443332285,0.499359985922384
"Ptpn18",7.04631516132004e-09,1.08430260709646,5.00428717060282,0.0252846138174124,0.499359985922384
"Aldoa",7.04461095564177e-09,1.08420485095626,5.00186681241705,0.025319994547421,0.499359985922384
"Ndufc2",6.99521481882531e-09,1.08136250903334,4.93196751685156,0.0263642836334593,0.518743398951119
"Trmt112",6.9736119801651e-09,1.08011400303448,4.90155244475097,0.0268325629269763,0.526729450387458
"Tmem234",6.95103670138542e-09,1.07880572933146,4.86986877597569,0.0273295785639615,0.534879575876542
"Reep5",6.94901474455759e-09,1.07868837507755,4.8670360381501,0.0273744789454645,0.534879575876542
"Asah1",6.93274950969045e-09,1.07774326973659,4.84427861424603,0.0277379921278592,0.540730696423232
"Ube2d3",6.92693947169515e-09,1.07740520924867,4.83616245512934,0.0278688464187292,0.541181735611202
"Lamp2",6.92495574264773e-09,1.0772897288385,4.83339290235,0.0279136458888717,0.541181735611202
"Cltc",6.92319464507966e-09,1.07718718475989,4.83093483779576,0.0279534695802019,0.541181735611202
"Vkorc1",6.88195298503695e-09,1.07477934005672,4.77355024701728,0.0289001701317883,0.55822960201928
"Dpm3",6.86680144871224e-09,1.07389161139307,4.7525541716945,0.0292548405496361,0.563790203377804
"Tmed10",6.85982558155858e-09,1.07348232759505,4.74290299802659,0.0294193882232685,0.565290355546489
"Arpc4",6.85782934363882e-09,1.07336513953658,4.74014299047437,0.0294666220164027,0.565290355546489
"Hnrnpa2b1",6.8289678414192e-09,1.07166754706263,4.70032871110346,0.0301568492000163,0.577219873236593
"Limd2",6.81265849545427e-09,1.07070551828405,4.67790431322999,0.0305529996802148,0.583479344571704
"Chmp4b",6.79862782630257e-09,1.06987631070528,4.65865586828067,0.0308973700252564,0.588723928630223
"Ptpn6",6.79153550586569e-09,1.06945659573826,4.64894112964,0.0310727090412297,0.590731389677973
"Cd84",6.78820565623046e-09,1.069259408927,4.64438355058653,0.0311553250023468,0.590971007516425
"Slc2a5",6.77179237035009e-09,1.06828622815523,4.6219512789164,0.0315653103929831,0.597405347594552
"Higd2a",6.76669779617387e-09,1.06798374591363,4.61499949572035,0.0316935045186778,0.598489645731901
