"","gene","distance","Z","FC","p.value","p.adj"
"2131","Sbds",1.40379452654912e-08,-0.240591372261736,0.00693510174086169,0.933631082763009,0.999999999907098
"5751","Filip1l",1.40098819070207e-08,-0.241644358654642,0.00690740143185885,0.933763455835476,0.999999999907098
"1023","Pdzd11",1.4009542666765e-08,-0.24165709927988,0.00690706691936646,0.933765056021342,0.999999999907098
"3450","Hgsnat",1.40066626438632e-08,-0.241765273732707,0.0069042273596926,0.933778641011689,0.999999999907098
"1277","Polr3gl",1.40051152781238e-08,-0.241823401574033,0.00690270197494812,0.93378593990211,0.999999999907098
"4534","Senp3",1.39818268534011e-08,-0.242698953560505,0.00687976472696124,0.933895791565243,0.999999999907098
"4213","Faim",1.39746003255897e-08,-0.242970911989208,0.0068726549317173,0.933929879403741,0.999999999907098
"6278","Afap1l1",1.39710836634209e-08,-0.243103302047658,0.00686919640495669,0.933946467692321,0.999999999907098
"2824","Mrpl46",1.39521117319433e-08,-0.243818052531904,0.00685055312118798,0.934035959829587,0.999999999907098
"1770","Ctnnbip1",1.39444702303538e-08,-0.244106189102386,0.00684305114900465,0.934072005647023,0.999999999907098
"1216","Flad1",1.39133925888401e-08,-0.245279509799265,0.00681258331397486,0.934218603748967,0.999999999907098
"344","Sdccag8",1.39025085876336e-08,-0.24569099365915,0.0068019289516159,0.934269945814844,0.999999999907098
"4996","Arl10",1.39017354569632e-08,-0.24572023402146,0.00680117245020693,0.93427359284118,0.999999999907098
"1416","Ubxn2b",1.38928615138452e-08,-0.246055958983815,0.00679249238937475,0.934315453268978,0.999999999907098
"3679","Ap1g1",1.38896714644127e-08,-0.246176694752545,0.00678937339207593,0.934330501509207,0.999999999907098
"1458","Chmp5",1.38893649140708e-08,-0.246188298281211,0.0067890737072673,0.934331947583078,0.999999999907098
"5313","Rcor1",1.38821225856093e-08,-0.246462502354132,0.00678199550275202,0.934366111502788,0.999999999907098
"5725","Gsk3b",1.38656942192228e-08,-0.247084984730713,0.00676595311734465,0.934443608765956,0.999999999907098
"3871","Slc22a17",1.38553098160898e-08,-0.247478803336726,0.00675582249226908,0.934492595260955,0.999999999907098
"2180","Pilra",1.38539681164182e-08,-0.247529705610288,0.00675451413524749,0.934498924498307,0.999999999907098
"1334","S1pr1",1.3838338139839e-08,-0.248123016535661,0.00673928191535967,0.93457265652852,0.999999999907098
"3366","Ddit3",1.38275118154421e-08,-0.248534339299286,0.00672874118265481,0.934623728391392,0.999999999907098
"5886","Ergic1",1.38203307316214e-08,-0.248807330714084,0.00672175408214266,0.93465760442556,0.999999999907098
"3630","Polr2c",1.38148207649883e-08,-0.249016881547625,0.00671639541765911,0.934683597214209,0.999999999907098
"1186","Prcc",1.38114897420381e-08,-0.249143601350164,0.00671315690006414,0.934699311059206,0.999999999907098
"5952","H2-K1",1.37967358902138e-08,-0.249705206506087,0.00669882216534223,0.934768911528143,0.999999999907098
"5495","Tob2",1.37953331205152e-08,-0.249758631358847,0.00669746004213945,0.934775529041527,0.999999999907098
"2337","Tra2a",1.37841374242114e-08,-0.250185199642718,0.00668659371486598,0.934828344479958,0.999999999907098
"772","Rbck1",1.37841287106377e-08,-0.250185531762172,0.00668658526107491,0.934828385586153,0.999999999907098
"2202","Ttyh3",1.37729239022139e-08,-0.250612763227907,0.00667571892962009,0.934881244298213,0.999999999907098
"6442","Tmem109",1.37545705704842e-08,-0.251313246610565,0.00665793911020099,0.934967826807152,0.999999999907098
"3392","Dnajc14",1.37535718637112e-08,-0.251351388198206,0.00665697229157898,0.934972538264698,0.999999999907098
"1651","Rnf19b",1.37425594291912e-08,-0.251772131019236,0.00664631613289146,0.93502449021887,0.999999999907098
"27","Sdhaf4",1.37410102214372e-08,-0.251831344909196,0.00664481773018496,0.935031798740399,0.999999999907098
"5783","Tmem50b",1.37388935294574e-08,-0.25191225902786,0.00664277072652687,0.935041784426681,0.999999999907098
"2910","Smpd1",1.37383631046949e-08,-0.251932537185823,0.00664225781447017,0.935044286755179,0.999999999907098
"1732","Capzb",1.3735486732188e-08,-0.252042513418884,0.00663947675422816,0.935057856323067,0.999999999907098
"80","Sf3b1",1.37294654165684e-08,-0.252272802373396,0.0066336568480142,0.935086262527956,0.999999999907098
"2130","Tmem248",1.37255443633417e-08,-0.252422814900754,0.00662986832362264,0.935104760563257,0.999999999907098
"6568","Eif3a",1.37164020811214e-08,-0.252772733876891,0.00662103924704925,0.935147890503849,0.999999999907098
"3048","Tubgcp2",1.36955084714975e-08,-0.253573229875573,0.0066008835171748,0.935246459619407,0.999999999907098
"128","Rnf25",1.36864691139707e-08,-0.253919898823181,0.00659217291615237,0.935289104615736,0.999999999907098
"4722","Arl5c",1.36850531335022e-08,-0.253974222048187,0.00659080895512548,0.935295784806643,0.999999999907098
"4501","Aldh3a2",1.36708802597509e-08,-0.254518237653509,0.00657716453122629,0.935362648622746,0.999999999907098
"4770","G6pc3",1.36479503280794e-08,-0.255399474373462,0.00655511950535734,0.935470826854104,0.999999999907098
"6537","Trim8",1.36454394179377e-08,-0.255496054791992,0.00655270774365224,0.935482672832648,0.999999999907098
"6182","Gm10269",1.36392418567695e-08,-0.255734508920316,0.00654675680526249,0.935511911764341,0.999999999907098
"5454","Eif3d",1.36340144744272e-08,-0.255935711614894,0.00654173954063222,0.935536573641842,0.999999999907098
"5702","Fyttd1",1.36285721646435e-08,-0.256145261492417,0.00653651803122493,0.935562249575221,0.999999999907098
"3448","Lsm1",1.35829320085717e-08,-0.257905586070633,0.00649281159288039,0.935777575051817,0.999999999907098
"3254","Csnk1g2",1.35817441912103e-08,-0.257951471581837,0.00649167605938686,0.935783179112522,0.999999999907098
"809","Soga1",1.35809589278766e-08,-0.257981808393042,0.00649092541532458,0.935786883945949,0.999999999907098
"3408","Arglu1",1.35792999984672e-08,-0.258045902496398,0.00648933976449357,0.935794710697124,0.999999999907098
"777","Tm9sf4",1.35700424423563e-08,-0.258403706667271,0.0064804946916137,0.935838387526718,0.999999999907098
"548","Stam2",1.35677630143531e-08,-0.258491840543679,0.0064783177521547,0.935849141818843,0.999999999907098
"3933","Med4",1.3558825603191e-08,-0.25883753475874,0.00646978571640647,0.93589130844472,0.999999999907098
"6150","Fbxo11",1.35488335432898e-08,-0.259224267783002,0.00646025352416782,0.935938451106811,0.999999999907098
"451","Bmyc",1.35418168166596e-08,-0.259495998544837,0.00645356393055897,0.935971556244012,0.999999999907098
"4481","2310033P09Rik",1.35294526387855e-08,-0.259975127392944,0.00644178462701971,0.936029891093938,0.999999999907098
"2730","Lsm14a",1.35167115732214e-08,-0.260469278153729,0.00642965752088875,0.936090004479339,0.999999999907098
"4029","Eepd1",1.34996465920063e-08,-0.261131792501422,0.00641343275768688,0.936170519021782,0.999999999907098
"3036","Abraxas2",1.34984477866726e-08,-0.261178362403541,0.00641229374771851,0.936176175147658,0.999999999907098
"3028","Plekha1",1.34954450932186e-08,-0.261295024334075,0.00640944126997458,0.936190342276061,0.999999999907098
"4603","Git1",1.34939380128806e-08,-0.261353586966378,0.00640800982351362,0.936197452899858,0.999999999907098
"3430","Gm21092",1.34801063134324e-08,-0.261891341908587,0.00639487974395565,0.936262713103217,0.999999999907098
"580","Atf2",1.34782459210182e-08,-0.261963709371958,0.00639311474825964,0.936271490769314,0.999999999907098
"3801","Glt8d1",1.34673188999502e-08,-0.262388943467444,0.00638275295747485,0.936323046576818,0.999999999907098
"1325","Sars",1.34605851546396e-08,-0.262651149126168,0.00637637171886015,0.936354817827914,0.999999999907098
"5464","Sh3bp1",1.34601864150493e-08,-0.262666679410539,0.00637599395308551,0.936356699169792,0.999999999907098
"1184","Fcrl1",1.34411655532279e-08,-0.263407998981182,0.00635798659318759,0.936446444229701,0.999999999907098
"3612","Adcy7",1.34323731085011e-08,-0.263750998608958,0.0063496712485932,0.936487929398891,0.999999999907098
"1150","Siah2",1.34263675647234e-08,-0.263985396658003,0.00634399470822828,0.936516265303055,0.999999999907098
"2397","Wbp1",1.34139904703657e-08,-0.264468779166945,0.00633230367879612,0.936574664291628,0.999999999907098
"5362","Otulin",1.33831164444299e-08,-0.265676323075978,0.00630318799991323,0.936720339054526,0.999999999907098
"545","Nmi",1.33793925618716e-08,-0.265822142713055,0.00629968073516857,0.936737909815549,0.999999999907098
"305","Atf6",1.3378994480716e-08,-0.265837732943066,0.00629930586809327,0.936739788122808,0.999999999907098
"315","Usp21",1.3377559108704e-08,-0.265893950562958,0.00629795429233451,0.936746560789123,0.999999999907098
"910","Slc35a2",1.33703484074299e-08,-0.266176447152164,0.00629116674198644,0.936780583866484,0.999999999907098
"1045","Zmat1",1.33624155547055e-08,-0.266487395955456,0.00628370364642501,0.936818014487064,0.999999999907098
"427","Acbd5",1.33512489749102e-08,-0.266925383857934,0.006273205819975,0.93687070346326,0.999999999907098
"6153","Ddx3y",1.33466512046376e-08,-0.26710581955357,0.00626888595551947,0.936892397904192,0.999999999907098
"6202","Apc",1.33391870863744e-08,-0.26739886318169,0.00626187616388016,0.936927617221782,0.999999999907098
"4239","Tex264",1.33376213920524e-08,-0.267460351763396,0.00626040626792534,0.936935004939999,0.999999999907098
"756","Crnkl1",1.33318034719596e-08,-0.267688893038868,0.00625494583408632,0.936962456804723,0.999999999907098
"3009","Orai3",1.33311369070365e-08,-0.267715083035283,0.00625432037883286,0.936965601997102,0.999999999907098
"99","Fam117b",1.33253292047341e-08,-0.26794332384629,0.006248872183526,0.936993005732469,0.999999999907098
"211","Yod1",1.33187981535849e-08,-0.268200100183739,0.00624274825189927,0.937023822689992,0.999999999907098
"2134","Gtf2i",1.33055272046886e-08,-0.268722217041162,0.0062303138088975,0.937086442344424,0.999999999907098
"5861","Mrps34",1.33051639510857e-08,-0.268736515132068,0.00622997362650414,0.937088156380692,0.999999999907098
"941","C330007P06Rik",1.32961177206161e-08,-0.269092700062736,0.00622150494193615,0.937130841714409,0.999999999907098
"505","Slc25a25",1.32872362847195e-08,-0.26944261097654,0.00621319613424002,0.937172749628045,0.999999999907098
"483","Dolk",1.32695504614942e-08,-0.270140031544999,0.00619666713524691,0.937256202412454,0.999999999907098
"3424","Coprs",1.32681630097556e-08,-0.270194779917921,0.00619537136759633,0.937262749307399,0.999999999907098
"2324","Clec5a",1.32562212627865e-08,-0.27066621267317,0.0061842243439307,0.937319098370887,0.999999999907098
"4498","Map2k3",1.32537871028531e-08,-0.270762355128572,0.00618195340883733,0.937330584386546,0.999999999907098
"203","Slc35f5",1.32242112202755e-08,-0.271931804465466,0.00615439408164536,0.937470144478731,0.999999999907098
"5841","Pdpk1",1.32196298581107e-08,-0.272113167292408,0.0061501305949643,0.93749176278241,0.999999999907098
"3616","Sall1",1.32188998033465e-08,-0.272142073323648,0.00614945133114053,0.937495207732739,0.999999999907098
"4447","9530068E07Rik",1.32147327211021e-08,-0.272307093978497,0.00614557487684814,0.937514871199649,0.999999999907098
"6246","Pggt1b",1.31902234029783e-08,-0.273278646980392,0.00612279966495011,0.937630525595126,0.999999999907098
"5636","Mpv17l",1.31877196242115e-08,-0.273377989596136,0.00612047541609746,0.937642340482622,0.999999999907098
"754","Rin2",1.31696196921102e-08,-0.274096652831602,0.00610368643807798,0.937727751257056,0.999999999907098
"3976","Aasdhppt",1.3165853649124e-08,-0.274246297643849,0.00610019606260147,0.937745522720323,0.999999999907098
"2084","Anapc5",1.31634979209762e-08,-0.274339922988962,0.00609801327699147,0.937756639108473,0.999999999907098
"2091","Mlxip",1.31571669428906e-08,-0.274591615025247,0.00609214901434764,0.937786514266784,0.999999999907098
"888","Ogfr",1.31532658768578e-08,-0.274746759249179,0.00608853693700157,0.937804922992867,0.999999999907098
"6159","Zeb1",1.31532313122849e-08,-0.27474813405897,0.00608850493773934,0.937805086099651,0.999999999907098
"5987","Abhd16a",1.31479946397024e-08,-0.274956461288972,0.00608365789152579,0.937829797467199,0.999999999907098
"347","Desi2",1.31449940851878e-08,-0.275075864475793,0.0060808814583579,0.937843956829963,0.999999999907098
"1212","Slc50a1",1.31268449269224e-08,-0.275798615871481,0.00606410142927321,0.937929601590336,0.999999999907098
"3280","Nfic",1.31249188650866e-08,-0.275875370521431,0.00606232202568871,0.93793869059971,0.999999999907098
"421","Pip4k2a",1.31124594383323e-08,-0.276372133432181,0.00605081761847378,0.937997486335441,0.999999999907098
"815","Ctnnbl1",1.31074246914872e-08,-0.276572992891485,0.00604617188646387,0.938021245280848,0.999999999907098
"5348","Nipbl",1.30773040554966e-08,-0.277776113440883,0.00601841581709546,0.938163385564559,0.999999999907098
"5786","Donson",1.3072211022123e-08,-0.277979795677272,0.00601372891470602,0.938187419953429,0.999999999907098
"1963","Cxcl2",1.30701765261373e-08,-0.278061180081995,0.00601185716474355,0.938197020901284,0.999999999907098
"776","Hck",1.30656077215395e-08,-0.278243984534497,0.00600765489556606,0.938218581485146,0.999999999907098
"479","Zdhhc12",1.30641042054934e-08,-0.27830415509713,0.0060062723214039,0.93822567671725,0.999999999907098
"5542","Scaf11",1.30424333477784e-08,-0.279172121313767,0.00598636232763335,0.938327944055518,0.999999999907098
"1476","Ccdc107",1.30335764750567e-08,-0.279527236638516,0.0059782346347112,0.938369740977377,0.999999999907098
"89","Ppil3",1.30314163673754e-08,-0.279613879221387,0.00597625320460022,0.938379934877973,0.999999999907098
"2902","Rhog",1.30207043674969e-08,-0.280043734010448,0.00596643212143888,0.938430486702371,0.999999999907098
"2789","Kdelr1",1.30131760320047e-08,-0.280346026208178,0.00595953474995287,0.938466014399225,0.999999999907098
"1817","Akap9",1.301118213866e-08,-0.280426115499698,0.0059577086367415,0.938475423994861,0.999999999907098
"195","Ralb",1.29998724572499e-08,-0.280880606181056,0.00594735592601845,0.93852879688623,0.999999999907098
"4170","Mindy2",1.29981690770095e-08,-0.280949089364776,0.00594579745767331,0.938536835538773,0.999999999907098
"2262","Phf14",1.29968390054995e-08,-0.281002569616019,0.00594458068150502,0.938543112463849,0.999999999907098
"4724","Fbxl20",1.29915596605105e-08,-0.281214893564875,0.00593975225850201,0.938568026991209,0.999999999907098
"3750","Pdhb",1.29776702721676e-08,-0.281773870220521,0.00592705856698895,0.938633574717803,0.999999999907098
"4259","Gpx1",1.29764513415132e-08,-0.28182295190744,0.00592594521860878,0.938639327196388,0.999999999907098
"627","Api5",1.29762174784523e-08,-0.281832369160299,0.00592573162443525,0.938640430862698,0.999999999907098
"3064","Gatd1",1.29736577014399e-08,-0.281935456961726,0.00592339395469554,0.938652511186277,0.999999999907098
"4529","Trp53",1.29574750935013e-08,-0.282587594527706,0.00590862615650286,0.93872888189179,0.999999999907098
"5957","H2-Oa",1.29566562082044e-08,-0.282620614211033,0.00590787935449726,0.938732746478427,0.999999999907098
"1381","Metap1",1.29518053007479e-08,-0.282816254949391,0.0059034564214907,0.938755639521483,0.999999999907098
"424","Otud1",1.29502091699711e-08,-0.282880642679847,0.00590200147252312,0.93876317220369,0.999999999907098
"4044","Ei24",1.29378739480625e-08,-0.283378487781539,0.00589076337987008,0.938821386482146,0.999999999907098
"3733","Fam89a",1.29363642263562e-08,-0.283439449266233,0.00588938867263611,0.938828511415733,0.999999999907098
"1113","Skil",1.29311646189031e-08,-0.283649455255744,0.0058846552939933,0.938853050318635,0.999999999907098
"3813","Timm23",1.29201758204021e-08,-0.284093532718561,0.00587465807917792,0.938904910782135,0.999999999907098
"475","Urm1",1.29195417332461e-08,-0.28411916782745,0.00587408146878526,0.938907903296806,0.999999999907098
"1795","Faap20",1.29170081252818e-08,-0.284221608889824,0.00587177780188913,0.938919860429813,0.999999999907098
"3946","Ccdc122",1.28988501685117e-08,-0.284956322864277,0.00585528101767866,0.939005555662845,0.999999999907098
"2409","Spr",1.28953302857854e-08,-0.285098854550614,0.00585208583513267,0.939022167590001,0.999999999907098
"3964","Tgds",1.2892873760558e-08,-0.285198348352433,0.00584985643473836,0.939033761065308,0.999999999907098
"1041","Btk",1.28904820096369e-08,-0.285295235249613,0.00584768622784626,0.939045048853211,0.999999999907098
"4628","Evi2a",1.28785158259525e-08,-0.285780216453609,0.00583683449880183,0.939101523037886,0.999999999907098
"736","Cds2",1.2873433458759e-08,-0.28598632537279,0.00583222852042694,0.939125509269431,0.999999999907098
"2907","Trim12c",1.28669787239741e-08,-0.286248195664038,0.00582638143220326,0.939155972469317,0.999999999907098
"1079","Ctps2",1.28570896858044e-08,-0.286649628490433,0.00581742903266243,0.939202644078784,0.999999999907098
"4664","Med13",1.28536979726332e-08,-0.286787375443436,0.00581436015026061,0.939218651417974,0.999999999907098
"2296","Chchd3",1.28176348827786e-08,-0.288254047237207,0.00578177969871891,0.939388854271065,0.999999999907098
"4399","Fbxw11",1.28019723060774e-08,-0.288892207932466,0.00576765817939356,0.939462776011235,0.999999999907098
