"","gene","distance","Z","FC","p.value","p.adj"
"4736","Cd300c2",1.17112187274722e-07,0.890678685925963,0.492852766315422,0.48265750307968,0.999999999858613
"163","Ube2f",1.1704929730382e-07,0.890335568005049,0.492323578457748,0.482892636199436,0.999999999858613
"206","Srgap2",1.17016675607394e-07,0.890157524177061,0.49204919505409,0.483014626751362,0.999999999858613
"5851","Cd320",1.1701632304902e-07,0.89015559972939,0.492046230078345,0.483015945253381,0.999999999858613
"5786","Mcrip2",1.16990598272635e-07,0.890015166480973,0.491829911746474,0.483112156354046,0.999999999858613
"2891","Rps15a",1.1670770367677e-07,0.8884690027039,0.489454202860812,0.48417087309466,0.999999999858613
"4065","Rpl4",1.16605127663833e-07,0.887907544588412,0.488594204838811,0.484555068479175,0.999999999858613
"2317","Abcg2",1.16596924784456e-07,0.88786262640111,0.488525464493775,0.484585799251407,0.999999999858613
"653","Snap23",1.16498715235378e-07,0.887324620770301,0.487702841430604,0.48495380759016,0.999999999858613
"4567","Taf15",1.1647938353596e-07,0.887218671266418,0.487540996856283,0.48502626467357,0.999999999858613
"3812","Psme1",1.16237283900781e-07,0.885890484863163,0.485516418274524,0.485934173904655,0.999999999858613
"6269","Cfl1",1.1621763572607e-07,0.885782584262436,0.485352293566243,0.486007897761864,0.999999999858613
"3272","Rpl6l",1.16125266941526e-07,0.885275110002796,0.484581092442687,0.486354564865364,0.999999999858613
"3750","Timm23",1.15962130051075e-07,0.884377953600245,0.483220535409611,0.486967156504078,0.999999999858613
"3689","Pdhb",1.15867780266196e-07,0.883858570526052,0.482434533872203,0.487321637396314,0.999999999858613
"2728","Bax",1.1583617439699e-07,0.883684499865838,0.482171377313294,0.487440414724676,0.999999999858613
"5683","Cct8",1.15748665425321e-07,0.88320231890467,0.481443135316885,0.487769361811705,0.999999999858613
"1153","Fcrls",1.15494878273183e-07,0.881802087582938,0.479334253401912,0.488724027305068,0.999999999858613
"902","Gpr34",1.15306171914852e-07,0.880759145488547,0.477769170567164,0.489434532038607,0.999999999858613
"5241","Pld4",1.152937590271e-07,0.880690488485118,0.477666310923596,0.489481287711061,0.999999999858613
"907","Rbm10",1.1505261787817e-07,0.879355398410774,0.475670287077184,0.490390071940595,0.999999999858613
"3933","Mrpl4",1.15040620220902e-07,0.879288907478881,0.475571086700458,0.490435310972256,0.999999999858613
"1438","Galt",1.14915398220792e-07,0.878594557819833,0.474536329562894,0.490907613889409,0.999999999858613
"238","Uchl5",1.14481285561419e-07,0.876182177004563,0.470957816556367,0.492546857877705,0.999999999858613
"6468","Csf2ra",1.14469949185031e-07,0.876119070836463,0.470864549072456,0.492589704220835,0.999999999858613
"297","Fcgr3",1.14413251615691e-07,0.87580336880412,0.470398221201099,0.492804025211311,0.999999999858613
"686","Stard7",1.14401225147563e-07,0.875736385338109,0.47029933524502,0.492849492570861,0.999999999858613
"615","Apip",1.14356630841776e-07,0.875487954788878,0.469932755521743,0.493018105773331,0.999999999858613
"520","Arpc5l",1.14126952113091e-07,0.874207063651726,0.468046985227804,0.493887021329376,0.999999999858613
"2748","Htatip2",1.13887311274676e-07,0.872868156315442,0.466083462830838,0.494794498203118,0.999999999858613
"4632","Cisd3",1.13752105828338e-07,0.872111632652009,0.464977464007131,0.495306889952766,0.999999999858613
"542","Ifih1",1.13748004680099e-07,0.872088672677614,0.464943936590331,0.495322436612838,0.999999999858613
"1091","Fxr1",1.13698728315895e-07,0.871812744730548,0.46454119046257,0.495509254159028,0.999999999858613
"2788","Iqgap1",1.1368574440626e-07,0.87174002223152,0.464435099276877,0.495558485281054,0.999999999858613
"3115","Vsir",1.13663239203538e-07,0.87161395365891,0.464251238555257,0.495643824499392,0.999999999858613
"1878","Med28",1.13581814566111e-07,0.871157646521648,0.463586327909347,0.495952650408603,0.999999999858613
"1238","Plekho1",1.13229842006906e-07,0.869181807250792,0.460717614321172,0.4972887860451,0.999999999858613
"1343","Ppp3ca",1.12978062056965e-07,0.867765039790699,0.45867097208344,0.498245751950952,0.999999999858613
"5963","Mrps10",1.1296358987631e-07,0.867683518985643,0.45855347061642,0.498300787609234,0.999999999858613
"2796","Stard5",1.12937610570851e-07,0.867537155908296,0.458342579109981,0.498399591348771,0.999999999858613
"3513","Scoc",1.12929095826748e-07,0.867489178710587,0.458273469755969,0.498431976642924,0.999999999858613
"5157","Zfp36l1",1.12893856835882e-07,0.867290586617515,0.457987510236464,0.498566017828873,0.999999999858613
"1525","Tmem59",1.12822481059523e-07,0.866888172999126,0.457408579170743,0.498837573923442,0.999999999858613
"5533","Nubp1",1.12800424617961e-07,0.866763773683865,0.457229752764214,0.498921505701154,0.999999999858613
"3748","Btd",1.12750183586233e-07,0.866480330829093,0.456822545454045,0.499112716825189,0.999999999858613
"586","Fnbp4",1.1267212645234e-07,0.866039734919812,0.45619024643107,0.499409869794729,0.999999999858613
"780","Rbm39",1.12641679673078e-07,0.865867803158571,0.455943732097373,0.49952580203819,0.999999999858613
"2103","Mlxipl",1.12221794488997e-07,0.863492481534599,0.452550899118916,0.501126055771685,0.999999999858613
"1210","S100a9",1.12213826859859e-07,0.863447331309325,0.452486640126372,0.501156447995406,0.999999999858613
"887","Pqbp1",1.11813832600949e-07,0.861176989404705,0.449266547135458,0.502683465350985,0.999999999858613
"6426","Gbf1",1.11772630805621e-07,0.860942718391939,0.448935511565903,0.502840896861411,0.999999999858613
"1121","Siah2",1.11759163588562e-07,0.860866127839103,0.448827335750272,0.502892360568444,0.999999999858613
"3856","Slc25a37",1.11709519209562e-07,0.860583719799966,0.448428678409385,0.503082095948231,0.999999999858613
"3156","Pttg1ip",1.11634227230923e-07,0.860155198125635,0.447824402165215,0.503369925807966,0.999999999858613
"3124","Srgn",1.11625889528012e-07,0.860107728492361,0.447757510720198,0.503401804934551,0.999999999858613
"5165","Rbm25",1.11625264682899e-07,0.860104170889861,0.4477524979349,0.503404194066751,0.999999999858613
"2459","Usp18",1.11624448350858e-07,0.860099523015347,0.447745948998594,0.50340731536956,0.999999999858613
"4215","Clasp2",1.11624187408264e-07,0.860098037304138,0.447743855624703,0.503408313104024,0.999999999858613
"5375","Cyth4",1.11561694200029e-07,0.859742134512265,0.447242653904243,0.503647290855105,0.999999999858613
"1040","Sat1",1.11512405855386e-07,0.859461308530164,0.446847554480597,0.503835814658955,0.999999999858613
"3182","Cnn2",1.11241522286757e-07,0.857915934951361,0.444679246104165,0.504872586169984,0.999999999858613
"1670","Rsrp1",1.11082960261577e-07,0.85700978714918,0.443412471091512,0.505479982913896,0.999999999858613
"2321","Gng12",1.11011417253567e-07,0.856600555691048,0.442841495196136,0.505754165564683,0.999999999858613
"3409","Saraf",1.10974778797791e-07,0.856390889642654,0.442549230644138,0.505894609714968,0.999999999858613
"2026","Rpl6",1.1095963050329e-07,0.856304184419119,0.442428421058332,0.505952682824484,0.999999999858613
"3726","Arf4",1.10907565694541e-07,0.856006097173052,0.442013323301442,0.506152307309119,0.999999999858613
"2830","Slco2b1",1.10886856204429e-07,0.855887494118012,0.441848266646359,0.50623172219618,0.999999999858613
"2421","Arl8b",1.10846302546857e-07,0.855655186341571,0.441525139319647,0.506387252690359,0.999999999858613
"5660","Filip1l",1.1075716446235e-07,0.85514430015118,0.440815311752163,0.506729201409348,0.999999999858613
"1560","Eri3",1.10702155248804e-07,0.854828836812912,0.440377545365773,0.506940286573445,0.999999999858613
"3259","Tmcc3",1.10636968909267e-07,0.854454828880316,0.439859070395302,0.507190483916484,0.999999999858613
"5340","Eef1d",1.10571367529236e-07,0.854078240725984,0.439337602615878,0.507442339732886,0.999999999858613
"227","Nav1",1.10466518039921e-07,0.853475931845273,0.43850479238638,0.507845012610588,0.999999999858613
"4481","Pfn1",1.10429493118548e-07,0.853263119741618,0.438210895467845,0.507987246314359,0.999999999858613
"6233","Unc93b1",1.1037719191381e-07,0.852962393799729,0.437795906143539,0.508188200490343,0.999999999858613
"3940","Cdkn2d",1.1030983421692e-07,0.852574907036671,0.437261739154425,0.50844706685705,0.999999999858613
"975","Dkc1",1.10229783357766e-07,0.852114125531765,0.436627335569351,0.508754804962159,0.999999999858613
"2887","1110004F10Rik",1.10136185105861e-07,0.85157498426108,0.435886152862082,0.509114746834717,0.999999999858613
"3786","Hnrnpc",1.10020369367846e-07,0.850907299405396,0.434969906606666,0.509560312967985,0.999999999858613
"500","Garnl3",1.09897990123963e-07,0.850201092491567,0.434002782370689,0.510031351946859,0.999999999858613
"5766","Nubp2",1.09875412901579e-07,0.850070730602896,0.433824479367658,0.510118276793337,0.999999999858613
"2935","Ypel3",1.09729996153113e-07,0.849230513577881,0.432676932382084,0.510678333285683,0.999999999858613
"4159","Twf2",1.09729643938915e-07,0.849228477278515,0.432674154751176,0.510679690189698,0.999999999858613
"6409","Got1",1.09700489711195e-07,0.849059904087001,0.43244426965122,0.51079201328737,0.999999999858613
"1669","Tmem50a",1.0969934974072e-07,0.849053311829416,0.432435282068039,0.510796405537534,0.999999999858613
"5024","Ndufaf2",1.09549276576052e-07,0.848184928820941,0.431252913336976,0.511374802349581,0.999999999858613
"5053","Pum2",1.09524922158933e-07,0.84804390420232,0.431061186906871,0.511468698923377,0.999999999858613
"5904","Nfkbil1",1.09512907478304e-07,0.847974322687792,0.430966618870241,0.511515023911844,0.999999999858613
"748","Csnk2a1",1.09512092295772e-07,0.847969601413303,0.430960202911431,0.51151816708942,0.999999999858613
"2058","Denr",1.09432252012113e-07,0.847507039939143,0.430332045025349,0.51182606378798,0.999999999858613
"2828","Tpbgl",1.09340465010574e-07,0.846974891234719,0.42961046025705,0.512180151367695,0.999999999858613
"1032","Maged2",1.09321592948235e-07,0.846865428175126,0.42946217232538,0.512252970132103,0.999999999858613
"4757","Mrpl38",1.09282540901448e-07,0.846638862102426,0.429155400701494,0.512403671485768,0.999999999858613
"870","Arfrp1",1.09206946577139e-07,0.846200085029396,0.428561884266526,0.512695454694591,0.999999999858613
"5627","Kpna1",1.09034240790881e-07,0.845196617972988,0.42720745409993,0.513362398938095,0.999999999858613
"6238","Aip",1.09005582585562e-07,0.845029968669384,0.426982911976475,0.513473113059758,0.999999999858613
"5911","Ier3",1.08879722653e-07,0.844297621075299,0.425997475917278,0.513959489936159,0.999999999858613
"4716","Ddx5",1.08832454057087e-07,0.844022381409035,0.425627674615205,0.51414221799816,0.999999999858613
"3368","Upf3a",1.08775854878101e-07,0.843692670201124,0.425185087649727,0.514361060102928,0.999999999858613
"5358","Tonsl",1.08697212747049e-07,0.843234295958156,0.424570514237055,0.514665212196062,0.999999999858613
"3846","Msra",1.0848767901048e-07,0.842011556986396,0.422935217453763,0.515476049703187,0.999999999858613
"228","Tmem9",1.0827704001264e-07,0.84078023862658,0.421294475092483,0.516291832126754,0.999999999858613
"2915","Lcmt1",1.08102090164086e-07,0.839755917115781,0.419934152360424,0.516969902781868,0.999999999858613
"4963","Exoc3",1.08078874421176e-07,0.839619878899847,0.419753803646343,0.517059917016602,0.999999999858613
"4330","Nudcd2",1.08065566734933e-07,0.83954188754093,0.419650441947749,0.517111518473522,0.999999999858613
"3195","Rps15",1.07991268829814e-07,0.83910629754582,0.419073598991752,0.517399662645652,0.999999999858613
"595","Acp2",1.0798132398481e-07,0.839047973085396,0.418996418120822,0.51743823732205,0.999999999858613
"4051","Adpgk",1.07933333374498e-07,0.83876645056411,0.418624068074302,0.517624407175281,0.999999999858613
"3690","Kctd6",1.07833510857553e-07,0.838180513103397,0.417850094309477,0.518011759415464,0.999999999858613
"4026","Wdr61",1.07802348004105e-07,0.837997494310783,0.417608619843544,0.518132714745263,0.999999999858613
"3949","Smarca4",1.07681976339755e-07,0.83729010958826,0.416676540331572,0.518600061785255,0.999999999858613
"5343","Puf60",1.0755027925207e-07,0.836515358886334,0.415657957053303,0.51911162958121,0.999999999858613
"740","Apmap",1.07488788498081e-07,0.836153329188409,0.415182796695241,0.519350575162691,0.999999999858613
"4221","Cmtm7",1.07422544088207e-07,0.835763104908804,0.414671207260756,0.51960805638215,0.999999999858613
"4886","Cd83",1.0738207577291e-07,0.835524613366546,0.414358835506447,0.519765382527754,0.999999999858613
"4896","Susd3",1.07364883497182e-07,0.835423269972647,0.414226165300028,0.519832227302366,0.999999999858613
"6052","Calm2",1.07355362516287e-07,0.835367140357543,0.414152702461714,0.519869247451973,0.999999999858613
"3634","Maf",1.07220388225984e-07,0.834570939197383,0.413111956564958,0.520394210253345,0.999999999858613
"3814","Psme2",1.07131539627849e-07,0.834046340194936,0.412427586526941,0.520739922961089,0.999999999858613
"3935","Fdx1l",1.07124366965199e-07,0.834003972853949,0.412372362735199,0.520767837178528,0.999999999858613
"1889","Rfc1",1.06959572616166e-07,0.833029869799655,0.411104595809923,0.521409387979499,0.999999999858613
"6018","Lpin2",1.06895547523045e-07,0.832651054158083,0.410612575664007,0.52165874981464,0.999999999858613
"2653","Kcnk6",1.06687460607713e-07,0.831418469255767,0.409015503702543,0.522469620164948,0.999999999858613
"6167","C330018D20Rik",1.06568882553106e-07,0.830715120826167,0.408106806287011,0.522931983070221,0.999999999858613
"2328","Mrpl35",1.06502375982926e-07,0.830320329318513,0.407597589823434,0.523191399302395,0.999999999858613
"5900","Aif1",1.06380102036563e-07,0.829593920150894,0.406662212450264,0.523668514649325,0.999999999858613
"593","Spi1",1.06318450124193e-07,0.829227373325538,0.406190992032321,0.523909166226098,0.999999999858613
"1451","Tomm5",1.06275149241304e-07,0.828969817568825,0.40586019626001,0.524078220434098,0.999999999858613
"4144","Pccb",1.06189008130549e-07,0.828457167008971,0.405202524556298,0.524414613497296,0.999999999858613
"1128","Slc33a1",1.06178236209189e-07,0.828393034055278,0.405120320410673,0.524456687134509,0.999999999858613
"3793","Dad1",1.06126853561504e-07,0.828087036335047,0.404728316951689,0.524657404456174,0.999999999858613
"1217","Psmb4",1.06050444811956e-07,0.827631756350621,0.404145737688825,0.52495595460044,0.999999999858613
"2751","Cyfip1",1.06010296525912e-07,0.827392416077448,0.403839794845168,0.525112859919433,0.999999999858613
"4185","Rhoa",1.05828694071556e-07,0.826308796764173,0.402457372878589,0.525822888337266,0.999999999858613
"6358","Prune2",1.05625813563663e-07,0.825096244107169,0.400915777907231,0.526616689671644,0.999999999858613
"55","Txndc9",1.05611650379489e-07,0.825011517512094,0.400808268897526,0.526672128161176,0.999999999858613
"5846","Hnrnpm",1.04909743924119e-07,0.820799815066161,0.395498342657716,0.52942330610787,0.999999999858613
"5658","Nit2",1.04685748117146e-07,0.819450453636591,0.393811265907455,0.530302811149841,0.999999999858613
"3344","Pet100",1.04589124091049e-07,0.818867588973631,0.393084632720835,0.530682428082687,0.999999999858613
"4778","Lgals3bp",1.04575814835815e-07,0.818787265901799,0.392984596873341,0.530734728353811,0.999999999858613
"2707","Ptov1",1.04387596239822e-07,0.817650362927343,0.391571259665337,0.53147463526392,0.999999999858613
"3228","Dohh",1.04307441301908e-07,0.817165643998269,0.390970147636959,0.531789891369825,0.999999999858613
"3243","Rtcb",1.04287405958671e-07,0.817044432760528,0.390819967195293,0.531868706858544,0.999999999858613
"3754","Rpl23a-ps3",1.04215461985892e-07,0.816609009377374,0.390280929094917,0.532151770468082,0.999999999858613
"3359","Ankrd10",1.04149813818879e-07,0.81621145530885,0.389789386719696,0.532410129781217,0.999999999858613
"573","Dnajc10",1.04079239974746e-07,0.815783822264381,0.389261308672655,0.532687944976227,0.999999999858613
"3529","Lyl1",1.04034743507303e-07,0.815514068446599,0.388928542010909,0.532863143812028,0.999999999858613
"358","Mia3",1.03970501656609e-07,0.815124428919219,0.388448360599071,0.533116138844426,0.999999999858613
"4043","Scamp2",1.03846802496313e-07,0.814373562517081,0.387524595665388,0.533603457626943,0.999999999858613
"3484","Dda1",1.03827740075277e-07,0.81425778060611,0.387382338439882,0.533678574962576,0.999999999858613
"3654","Map1lc3b",1.03825789134849e-07,0.81424592985312,0.387367780620087,0.533686263135652,0.999999999858613
"6049","Cript",1.03806781948703e-07,0.814130462569196,0.387225964263471,0.533761168677466,0.999999999858613
"2145","BC037034",1.03598923546868e-07,0.81286650285096,0.385676786348853,0.53458066568005,0.999999999858613
"3155","Itgb2",1.03544034678312e-07,0.812532352497607,0.385268215415452,0.534797174982966,0.999999999858613
"3106","Sept10",1.0350966063386e-07,0.812323010867487,0.385012458942511,0.534932786021843,0.999999999858613
