"","gene","distance","Z","FC","p.value","p.adj"
"4119","Eef1a1",5.26298074382382e-07,1.67714860400239,3.125110790318,0.0770946310850722,0.999999999631314
"5885","H2-Ab1",5.2542576576088e-07,1.67605273893534,3.11475999454722,0.0775859082605858,0.999999999631314
"3458","Borcs8",5.24510380862068e-07,1.6749009450363,3.10391651942192,0.0781041846010929,0.999999999631314
"4263","Selenom",5.23435184301563e-07,1.6735456868203,3.0912040931584,0.0787165397656898,0.999999999631314
"5854","Myo1f",5.23317887736902e-07,1.67339768154579,3.08981883284139,0.0787835791874184,0.999999999631314
"2224","Sem1",5.22883700570832e-07,1.67284955502132,3.0846938287836,0.0790321378899921,0.999999999631314
"2048","P2rx4",5.22239514488618e-07,1.67203554471289,3.07709790342249,0.079402089328791,0.999999999631314
"3570","Mt1",5.21325833519571e-07,1.67087939772336,3.06634028624733,0.0799292234232129,0.999999999631314
"1565","Rps8",5.19920753380141e-07,1.66909778131524,3.049833727483,0.080745409096871,0.999999999631314
"667","Serf2",5.19575283233769e-07,1.66865904858474,3.045782046732,0.0809471196233937,0.999999999631314
"2002","Oasl2",5.18683317759459e-07,1.66752503927995,3.0353335108582,0.0814698059270116,0.999999999631314
"1097","Dnajc19",5.17661515604513e-07,1.66622373961716,3.02338612315352,0.0820719379848183,0.999999999631314
"436","Uap1l1",5.17323791699199e-07,1.66579311379726,3.01944247788129,0.0822717451830956,0.999999999631314
"5761","Amdhd2",5.16844394084318e-07,1.66518139510783,3.01384891018205,0.0825560477655726,0.999999999631314
"1203","Rps27",5.16649915622611e-07,1.66493308781082,3.01158123181627,0.082671608361717,0.999999999631314
"5682","Gm9843",5.16598637754451e-07,1.66486760254993,3.01098345836398,0.082702099897608,0.999999999631314
"5650","Upk1b",5.16593176226245e-07,1.66486062745915,3.01091979391365,0.0827053480420402,0.999999999631314
"3670","Rpl13",5.16378642851441e-07,1.66458658605396,3.00841953378939,0.082833019682213,0.999999999631314
"5653","Naa50",5.15239458975999e-07,1.66312964280687,2.99516041566907,0.0835136412907693,0.999999999631314
"923","Rpl39",5.1256073322369e-07,1.65969193659411,2.96409774417553,0.0851319385692148,0.999999999631314
"4331","Npm1",5.12352837732272e-07,1.65942444158789,2.96169374579349,0.0852585874826536,0.999999999631314
"3071","Rps12",5.1144029467891e-07,1.65824910051633,2.9511530948506,0.0858163072107125,0.999999999631314
"2043","Vps29",5.09193390247943e-07,1.65534682554562,2.92527952494067,0.0872021217558841,0.999999999631314
"5134","Rps29",5.0870969958298e-07,1.65472050256399,2.91972462814276,0.0875027956123707,0.999999999631314
"198","Actr3",5.08122248674739e-07,1.65395908022435,2.91298520664407,0.0878690935653772,0.999999999631314
"6138","Ndufa2",5.05087788108327e-07,1.65001294871074,2.87829692092781,0.0897809321544441,0.999999999631314
"2811","Ctsc",5.05063847770594e-07,1.64998172857183,2.87802407423084,0.0897961476692855,0.999999999631314
"6489","mt-Nd4",5.01648523624705e-07,1.64551376707208,2.83923234045915,0.0919881512561057,0.999999999631314
"3843","Phf11d",4.9973365589726e-07,1.64299637983723,2.8175981576795,0.0932358243694353,0.999999999631314
"5662","Rpl24",4.99165999349415e-07,1.6422483918707,2.81120067127914,0.0936082914460939,0.999999999631314
"4112","Myo5a",4.98338265578013e-07,1.64115629336536,2.80188514720996,0.0941535459823058,0.999999999631314
"2899","Rps15a",4.9794316825993e-07,1.6406344160565,2.79744407356324,0.094414705452322,0.999999999631314
"4181","Hyal2",4.96928309727978e-07,1.63929214739444,2.78605274591072,0.0950881890758249,0.999999999631314
"3763","Rpl23a-ps3",4.96038897133847e-07,1.6381137069837,2.77608860094996,0.0956815831609131,0.999999999631314
"1684","Rpl11",4.95238552286721e-07,1.63705160462299,2.76713754573628,0.0962180842834323,0.999999999631314
"4015","Rpl10-ps3",4.95151762266176e-07,1.63693633391308,2.76616775499825,0.096276407275842,0.999999999631314
"1016","Sh3bgrl",4.93251637525466e-07,1.63440797155803,2.7449783774274,0.0975603969148822,0.999999999631314
"4988","Cox7c",4.90774867002933e-07,1.63109873376831,2.71748080068311,0.0992545541531621,0.999999999631314
"6491","mt-Cytb",4.90189017795871e-07,1.63031371366727,2.71099683479348,0.0996586996051707,0.999999999631314
"5299","Pabpc1",4.89928554018848e-07,1.62996442113148,2.70811660349233,0.0998388003973844,0.999999999631314
"4562","Adap2os",4.89818212837216e-07,1.62981639726046,2.70689690264422,0.0999151753599765,0.999999999631314
"5076","Iah1",4.89278671235723e-07,1.62909215155984,2.70093681753429,0.100289301557527,0.999999999631314
"3234","Gna15",4.89129207989228e-07,1.62889139097842,2.69928692290374,0.100393138903572,0.999999999631314
"786","Romo1",4.88116533727294e-07,1.62752965829197,2.68812149388035,0.101098938340754,0.999999999631314
"4575","Slfn2",4.87552563959871e-07,1.62677015945787,2.68191337207004,0.101493716383837,0.999999999631314
"146","Sp100",4.87503486319744e-07,1.6267040280657,2.68137346985461,0.101528128643685,0.999999999631314
"5882","Psmb8",4.86831419736165e-07,1.62579780758072,2.67398554584052,0.10200030366188,0.999999999631314
"3278","Phlda1",4.86460897350837e-07,1.6252976964665,2.66991680898573,0.102261368718531,0.999999999631314
"3723","Camk2g",4.85749553134615e-07,1.62433657308714,2.6621141622241,0.102764062333924,0.999999999631314
"4465","Eif4a1",4.83848237962417e-07,1.62176122475974,2.64131491641095,0.104117337277135,0.999999999631314
"5886","H2-Aa",4.83636230765101e-07,1.6214734786901,2.63900073999637,0.104269108225878,0.999999999631314
"4135","Tmed3",4.81132285097661e-07,1.61806614236073,2.61174550821581,0.106074948277228,0.999999999631314
"673","B2m",4.79384921806617e-07,1.6156786127355,2.59280942238683,0.107349770702482,0.999999999631314
"4322","Rps27a",4.78982803192472e-07,1.61512803298828,2.58846143562604,0.107644854920414,0.999999999631314
"5871","H2-K1",4.78384945811005e-07,1.61430865653316,2.58200372997929,0.108084763869907,0.999999999631314
"2538","Ndufa3",4.77819915026744e-07,1.61353339767768,2.57590801133555,0.10850182550943,0.999999999631314
"4991","Rps23",4.77244969875919e-07,1.61274366385752,2.56971272834088,0.108927511189006,0.999999999631314
"3620","Rps26-ps1",4.76869966927213e-07,1.61222809206746,2.56567592833445,0.10920587198163,0.999999999631314
"4074","Rpl4",4.76371575036155e-07,1.61154229800706,2.56031579263635,0.109576693313173,0.999999999631314
"1510","Rps6",4.73705295877175e-07,1.6078621389688,2.53173552970074,0.111577433788177,0.999999999631314
"1640","Sdc3",4.73148842282945e-07,1.60709166972904,2.52579104943188,0.111998602651397,0.999999999631314
"631","Rcn1",4.71502151484047e-07,1.60480672597232,2.50824071886519,0.113252299385293,0.999999999631314
"2777","Arrdc4",4.70662049341582e-07,1.60363815458959,2.49931053199144,0.113896150959483,0.999999999631314
"4540","Rpl23a",4.69788352567273e-07,1.6024208030006,2.49004013174566,0.114568803144153,0.999999999631314
"3081","Dse",4.69735298290952e-07,1.60234681316866,2.48947775161474,0.114609749674047,0.999999999631314
"1700","Minos1",4.69561803941476e-07,1.60210480280667,2.48763913926145,0.114743730531149,0.999999999631314
"3517","Ndufb7",4.67353237944772e-07,1.59901677782529,2.46429314097718,0.116460083527274,0.999999999631314
"5566","Sdf2l1",4.66452314970799e-07,1.59775322238362,2.4548013979856,0.117165987273791,0.999999999631314
"2737","Bax",4.65137097609151e-07,1.59590455073325,2.44097770965223,0.118202531008397,0.999999999631314
"4485","Psmb6",4.65083339356023e-07,1.59582888513017,2.44041350991312,0.118245051259689,0.999999999631314
"612","Tspan18",4.63447828263898e-07,1.59352299738516,2.42327978316781,0.119544407133771,0.999999999631314
"4880","F13a1",4.62559910835087e-07,1.59226797552586,2.41400317840675,0.120254496415371,0.999999999631314
"3332","Myl6",4.62407244383628e-07,1.59205196528591,2.41240997297267,0.12037691954341,0.999999999631314
"4907","Susd3",4.6166480843083e-07,1.59100053826938,2.40466951446735,0.120973669945548,0.999999999631314
"3021","Rplp2",4.60785188315301e-07,1.58975280484996,2.39551490457244,0.121683678262199,0.999999999631314
"2759","Siglech",4.60691646408309e-07,1.58961998676509,2.39454239810631,0.121759374335853,0.999999999631314
"637","Nop10",4.60674615676202e-07,1.58959580251827,2.3943653597049,0.121773159922556,0.999999999631314
"5403","Rpl3",4.5948219024981e-07,1.58790045435552,2.38198609278847,0.122741410404195,0.999999999631314
"519","Ptgs1",4.58498579865282e-07,1.58649892305855,2.3717988056996,0.123544620802155,0.999999999631314
"3841","Rpl13-ps3",4.58084295700432e-07,1.58590778254314,2.36751458407409,0.123884148386128,0.999999999631314
"1374","Zzz3",4.57700567397945e-07,1.58535980030898,2.36354980356541,0.124199283040704,0.999999999631314
"2081","Ubc",4.57314931027589e-07,1.58480866452974,2.35956865583828,0.124516614433295,0.999999999631314
"3972","Jam3",4.56809633268998e-07,1.58408586187362,2.354357253451,0.124933369209691,0.999999999631314
"1795","Fgl2",4.56366407354698e-07,1.58345124008769,2.34979077398478,0.125299823597518,0.999999999631314
"3702","Il3ra",4.56192099385786e-07,1.58320150528047,2.34799612376432,0.125444168857583,0.999999999631314
"3997","Trappc4",4.51779917689059e-07,1.57685047142883,2.30279724003997,0.129141242451349,0.999999999631314
"1517","Jun",4.50758669455223e-07,1.57537227185698,2.29239806343709,0.130008915748864,0.999999999631314
"821","Pltp",4.50217074955456e-07,1.57458708539007,2.28689265935157,0.13047089802977,0.999999999631314
"4411","Mrpl55",4.50208915971839e-07,1.57457525006975,2.28680977244341,0.130477867401329,0.999999999631314
"3662","Cyba",4.49374548845086e-07,1.57336387761421,2.27834138917463,0.131192106784781,0.999999999631314
"320","Cd48",4.48912058708752e-07,1.57269151580629,2.27365412688873,0.131589313898362,0.999999999631314
"5645","Cox17",4.48896192007187e-07,1.57266843763579,2.27349340608271,0.131602957447917,0.999999999631314
"4898","Dtnbp1",4.48223350386651e-07,1.57168909145763,2.26668312524018,0.13218253402931,0.999999999631314
"2674","Cox6b1",4.47117093502153e-07,1.57007593032427,2.25550816348565,0.133139744322436,0.999999999631314
"3656","Cox4i1",4.47059773777034e-07,1.56999224513489,2.2549298951853,0.133189487153789,0.999999999631314
"1666","Sh3bgrl3",4.46673911978176e-07,1.56942863905805,2.25103906955357,0.133524717664976,0.999999999631314
"256","Arpc5",4.45924163855544e-07,1.56833223504855,2.24348861340502,0.134177953078948,0.999999999631314
"1663","Hmgn2",4.45451686923636e-07,1.56764042512889,2.23873697559127,0.134590877275521,0.999999999631314
"2835","Rps3",4.45108657247922e-07,1.5671377285643,2.23529032783209,0.134891285239432,0.999999999631314
"3745","Spcs1",4.45059566255583e-07,1.5670657582972,2.23479729509785,0.134934318990747,0.999999999631314
"4788","Timp2",4.44553570531304e-07,1.56632351031652,2.22971862630808,0.135378499400756,0.999999999631314
"112","Lancl1",4.44360800414075e-07,1.5660405289529,2.22778531631727,0.135548016453048,0.999999999631314
"3479","Rpl18a",4.43234472391026e-07,1.56438483376015,2.21650602726368,0.136541759655812,0.999999999631314
"1390","Sdcbp",4.42863231810317e-07,1.56383825871154,2.21279461745627,0.13687052902201,0.999999999631314
"1405","Ggh",4.42456775364968e-07,1.56323934885072,2.2087347098522,0.137231185468499,0.999999999631314
"2202","Rpl21",4.41507624097005e-07,1.56183879694013,2.19926858859488,0.138076239188618,0.999999999631314
"3032","Ctsd",4.40548784917514e-07,1.56042111614555,2.1897264880621,0.138933984717367,0.999999999631314
"3122","Vsir",4.397653027201e-07,1.55926058482218,2.18194489275458,0.139637903344388,0.999999999631314
"2249","Atp6v1f",4.38525045693462e-07,1.55741953692684,2.16965489898152,0.140757818322331,0.999999999631314
"6398","Lipa",4.38031529642936e-07,1.55668561637879,2.16477418801222,0.141205364466603,0.999999999631314
"3223","Eef2",4.37709823894107e-07,1.55620678707094,2.16159558320267,0.141497692368662,0.999999999631314
"1648","Atpif1",4.37145086593162e-07,1.5553654390883,2.1560213598802,0.142011982784468,0.999999999631314
"1803","Tomm7",4.36657330397422e-07,1.55463796750768,2.15121276828773,0.14245732306937,0.999999999631314
"1156","Rps3a1",4.36478002298248e-07,1.55437031663893,2.14944619457208,0.14262132586379,0.999999999631314
"4561","Adap2",4.35456348099397e-07,1.55284353156976,2.13939565060242,0.143558436161524,0.999999999631314
"262","Ier5",4.34546575760668e-07,1.55148115110291,2.13046557168921,0.144396891867702,0.999999999631314
"2743","Rpl18",4.34198092660154e-07,1.5509585993827,2.12704990306223,0.144719049885757,0.999999999631314
"1965","Rpl5",4.33308125190903e-07,1.54962232553157,2.11833929275328,0.145544286546942,0.999999999631314
"1464","Anp32b",4.3197914372123e-07,1.54762213980903,2.10536507759491,0.146783307134154,0.999999999631314
"2337","St3gal5",4.31700400710641e-07,1.54720189443189,2.10264889803606,0.147044202117797,0.999999999631314
"5820","D17Wsu92e",4.30896425690588e-07,1.54598837695285,2.09482447599969,0.147798684676479,0.999999999631314
"2959","Gm45184",4.30877847822116e-07,1.54596031079958,2.09464384542438,0.147816153800585,0.999999999631314
"5243","Atp5mpl",4.30156626618882e-07,1.54486987289007,2.08763751068366,0.148495552140796,0.999999999631314
"18","Rpl7",4.30150086305447e-07,1.54485997663335,2.08757402822627,0.148501724081124,0.999999999631314
"1007","Rps4x",4.29625592203345e-07,1.5440659019666,2.08248625646102,0.148997314937797,0.999999999631314
"4267","Sf3a1",4.2889769858768e-07,1.54296239554032,2.07543572510864,0.149687187222796,0.999999999631314
"5800","Gm8186",4.28839900045325e-07,1.54287469708788,2.0748763885708,0.149742070933447,0.999999999631314
"4051","Cox5a",4.28341826874437e-07,1.54211851058089,2.07005948547534,0.150215662162022,0.999999999631314
"6337","Ubxn1",4.24820276395001e-07,1.53674866266435,2.03616201191097,0.153596760756725,0.999999999631314
"1363","Selenof",4.24697697639933e-07,1.53656100670569,2.03498714239698,0.153715484287858,0.999999999631314
"5154","Wdr89",4.23521870133241e-07,1.5347583787889,2.02373451964963,0.154857877561412,0.999999999631314
"5000","Tbca",4.23057207930664e-07,1.53404474058409,2.01929632102592,0.155311100641158,0.999999999631314
"3596","Tmem208",4.23020918391601e-07,1.53398897578,2.0189499083497,0.155346539149149,0.999999999631314
"5101","Gm17056",4.20611888224978e-07,1.53027716425988,1.99602025153738,0.157712830029168,0.999999999631314
"1987","Tpst2",4.20301883004141e-07,1.52979808232649,1.99307906662802,0.158019307899072,0.999999999631314
"5261","Rpl37",4.19310866606565e-07,1.52826436819896,1.98369131217554,0.159002074236037,0.999999999631314
"4655","Mien1",4.19246782459277e-07,1.52816507496484,1.983085015215,0.159065783756389,0.999999999631314
"5296","Cox6c",4.19217123262281e-07,1.52811911566635,1.98280444238237,0.159095276107946,0.999999999631314
"6324","Cox8a",4.19206815934079e-07,1.52810314293175,1.98270694080733,0.159105526421882,0.999999999631314
"5651","Zbtb20",4.19086429733176e-07,1.52791655971735,1.98156833201607,0.159225283720747,0.999999999631314
"5245","Siva1",4.18957441682075e-07,1.52771658965413,1.98034873011743,0.159353673604226,0.999999999631314
"3878","Esd",4.18311864954104e-07,1.52671489517599,1.97425034434623,0.159997433703664,0.999999999631314
"2233","Mdfic",4.18214079898639e-07,1.52656304440338,1.97332744623337,0.160095114832771,0.999999999631314
"3960","Tmem205",4.16246636579078e-07,1.5235007886192,1.95480450357357,0.162070059100121,0.999999999631314
"6175","Lmnb1",4.16004124054049e-07,1.52312239911109,1.95252736095993,0.162314763649595,0.999999999631314
"3323","Naca",4.15922969067589e-07,1.52299572830582,1.95176562872566,0.162396714408426,0.999999999631314
"4956","Golm1",4.15238499044797e-07,1.52192646149384,1.94534700835193,0.163089138502301,0.999999999631314
"6210","Smad4",4.14728264576884e-07,1.52112832009915,1.9405691601148,0.163606748915913,0.999999999631314
"2729","Rpl13a",4.14663807380774e-07,1.52102742735311,1.93996599926307,0.16367222589756,0.999999999631314
"574","Hnrnpa3",4.1419888868254e-07,1.52029927487538,1.93561828029873,0.16414508522465,0.999999999631314
"1331","Rpl34",4.13923114381108e-07,1.51986700139291,1.93304166267235,0.164426055532619,0.999999999631314
"4349","Rack1",4.11509840172635e-07,1.51607279936948,1.91056714751577,0.166900272609099,0.999999999631314
"1477","Tmem38b",4.11263762923083e-07,1.51568475463524,1.90828284472593,0.167154127849008,0.999999999631314
"6450","Usmg5",4.10406070774391e-07,1.51433055804651,1.90033168214501,0.168041197952021,0.999999999631314
"1085","Rpl22l1",4.09579426833692e-07,1.51302290082409,1.89268405837258,0.168899496876895,0.999999999631314
"5508","Pcbp2",4.09328708621524e-07,1.51262580997049,1.89036760840595,0.169160464906161,0.999999999631314
"4521","Pitpna",4.09218759572977e-07,1.51245160015857,1.88935220830694,0.16927500422865,0.999999999631314
"3707","Rpl15",4.0865549250123e-07,1.51155844600365,1.88415460947813,0.169862699650691,0.999999999631314
"5393","Polr2f",4.08299976437918e-07,1.51099412886098,1.88087773754163,0.170234420674813,0.999999999631314
"831","Ddx27",4.05475259625596e-07,1.50649416630354,1.85494303681034,0.173209582674703,0.999999999631314
"279","Prdx6",4.04142593828931e-07,1.50436105432375,1.84276988089828,0.174626646977269,0.999999999631314
"1629","Eif3i",4.0319634286913e-07,1.50284249395273,1.83415073786708,0.175638066752285,0.999999999631314
"6054","Zfp36l2",4.02485143217187e-07,1.50169897441297,1.8276859128286,0.17640111861688,0.999999999631314
"3160","Itgb2",4.00498493309179e-07,1.49849475039447,1.80968767886543,0.178545700279928,0.999999999631314
"2092","Gusb",4.00046547460209e-07,1.49776376237289,1.80560566919077,0.179036271495684,0.999999999631314
