"","gene","distance","Z","FC","p.value","p.adj"
"6489","mt-Nd4",1.30139937765097e-07,1.78482521143938,6.36630460631312,0.0116307552340749,0.296105345018095
"5383","Cyth4",1.29868724745902e-07,1.78273866308795,6.33979736232839,0.0118058367885005,0.299388642308381
"1369","Gng5",1.29181927420622e-07,1.77743864330569,6.2729199424083,0.0122596948328293,0.30968847803396
"2743","Rpl18",1.28797319723947e-07,1.77446040143773,6.23562336610514,0.0125205513048135,0.314976135266952
"5261","Rpl37",1.28730959255076e-07,1.77394578726232,6.22919943911658,0.0125660534556594,0.314976135266952
"2212","Alox5ap",1.28398040570218e-07,1.77136073195241,6.19702170522525,0.0127965464435261,0.319519921197582
"2202","Rpl21",1.28185322767987e-07,1.76970610165826,6.17650542814185,0.0129457712045429,0.320363922410672
"550","Ifih1",1.28142259572318e-07,1.76937085631066,6.17235619516032,0.0129761673781989,0.320363922410672
"4788","Timp2",1.28090443972362e-07,1.76896734988139,6.16736549687882,0.0130128251104202,0.320363922410672
"1699","Camk2n1",1.28069401493313e-07,1.76880344597033,6.16533933480949,0.0130277380647593,0.320363922410672
"4899","Mylip",1.27967321083659e-07,1.76800800474177,6.15551482504898,0.0131002979209121,0.320932581519098
"4570","Ccl12",1.27238093908106e-07,1.76231028021783,6.08555979382375,0.0136291175916329,0.332632448890529
"2729","Rpl13a",1.26863401575731e-07,1.7593721229279,6.0497709019326,0.0139081013334198,0.337697262217728
"1331","Rpl34",1.26820085955347e-07,1.7590319984526,6.0456403987287,0.0139406756429992,0.337697262217728
"4132","Bcl2a1a",1.26500655516775e-07,1.75652077411236,6.0152236161659,0.0141829811992983,0.342289642921354
"386","Frmd4a",1.25921677103889e-07,1.75195565203287,5.96028769994986,0.0146316533751251,0.351046716210425
"4395","Atox1",1.25893272830419e-07,1.75173124247231,5.95759906759734,0.0146539833784697,0.351046716210425
"4789","Lgals3bp",1.25558183141071e-07,1.74908067095425,5.92592663326248,0.0149196903167503,0.356097902707142
"5871","H2-K1",1.25247556063955e-07,1.74661835145898,5.89664178316571,0.0151697816375194,0.360156678200427
"3032","Ctsd",1.25209470368246e-07,1.74631610011166,5.89305618730184,0.0152006977552244,0.360156678200427
"417","Apbb1ip",1.25055428097711e-07,1.74509282858296,5.87856492968758,0.0153263085127015,0.361812344961666
"209","Srgap2",1.24259084787812e-07,1.73874893970833,5.80393481297461,0.0159903512633134,0.376120871019677
"6399","Ifit3",1.23809018585485e-07,1.73514865282747,5.76196726921086,0.0163767257446555,0.383818424311565
"3542","Junb",1.23612964288387e-07,1.73357692739396,5.74373331442633,0.0165475840120386,0.386427753259548
"4068","Rplp1",1.23210155238908e-07,1.73034119118303,5.7063608892853,0.0169035452726224,0.393325505053279
"2436","Camk1",1.22933250678291e-07,1.72811174149834,5.68074056991073,0.0171521265772588,0.397684306212728
"2747","Emp3",1.22826821952448e-07,1.72725374008048,5.67090869341585,0.0172485190162586,0.398496033642529
"5154","Wdr89",1.22722027235728e-07,1.72640830861364,5.66123608701011,0.0173438954650457,0.399278614748498
"2152","Gal3st4",1.22526834240202e-07,1.72483199052926,5.64324168354686,0.0175227793865568,0.401971320768646
"1845","Ywhah",1.21860634323837e-07,1.71943622604001,5.58204192177715,0.0181455542100462,0.414792034970493
"2775","Mef2a",1.21763846724823e-07,1.71865027726263,5.57317838872603,0.0182376268757326,0.415433942727214
"6027","Myl12a",1.20997102985433e-07,1.71240566433654,5.50321106033116,0.018981587331919,0.430121416333821
"2615","Pou2f2",1.20963370958523e-07,1.71213018632597,5.50014307633714,0.0190149178200565,0.430121416333821
"3707","Rpl15",1.20773413760015e-07,1.71057767902266,5.48288212523604,0.0192035709255691,0.432880494613871
"18","Rpl7",1.20625088592223e-07,1.70936401802562,5.46942303686777,0.019352013240001,0.434717197072964
"3216","Timm13",1.20507908293479e-07,1.70840432192312,5.45880174191072,0.0194699940958715,0.43585931610482
"3092","Mical1",1.20030803600707e-07,1.70448886434795,5.41566325638708,0.0199568700676967,0.445223369345315
"2000","Git2",1.19892477569839e-07,1.70335124855287,5.403188199563,0.0201000018837954,0.446880863799999
"1062","Tmsb4x",1.19502898587556e-07,1.70014142385206,5.36813097734464,0.0205079408555928,0.454394375544396
"5244","Adssl1",1.19246811237142e-07,1.69802673210606,5.34514848076921,0.0207800136044116,0.458682208932549
"2609","Plaur",1.19188158782013e-07,1.69754186755916,5.33989166965634,0.0208427682740453,0.458682208932549
"1825","Ost4",1.19115171466529e-07,1.69693822388451,5.33335368756237,0.0209210910261781,0.458850415344419
"2029","Oas1a",1.18951856618747e-07,1.69558641120041,5.31873894580419,0.0210972739896134,0.460551741036621
"334","Ifi207",1.18852000488659e-07,1.69475910903879,5.30981288480573,0.0212056337530827,0.460551741036621
"2447","Vgll4",1.18846619674279e-07,1.69471451293262,5.30933211089099,0.0212114865326478,0.460551741036621
"4331","Npm1",1.18417544955046e-07,1.6911529425941,5.27106450425739,0.0216827494459842,0.469214698011097
"3841","Rpl13-ps3",1.18027886126255e-07,1.68790925650639,5.23643217736364,0.0221185905935469,0.477056113399689
"5566","Sdf2l1",1.17578018566343e-07,1.68415329648228,5.19659054969929,0.0226312356046748,0.486496627634268
"3017","Irf7",1.17460403320977e-07,1.68316935648012,5.18619927785911,0.0227669545222623,0.487798906793817
"2977","Rgs10",1.17202976703166e-07,1.68101293288811,5.16349200401375,0.0230664749212337,0.492590642067924
"5320","9130401M01Rik",1.17061296218108e-07,1.67982441963784,5.15101580423595,0.0232327781687442,0.494515396299958
"3991","Usp2",1.16853868142024e-07,1.67808221548332,5.13277717724125,0.0234781327475242,0.496832323307595
"4822","Slc16a3",1.16839938704867e-07,1.67796512915355,5.13155355603085,0.0234946893492655,0.496832323307595
"5627","Itgb5",1.16632601938021e-07,1.67622095269869,5.11335745430122,0.0237423314609971,0.500439012483094
"4852","Elmo1",1.16409786191326e-07,1.67434369198655,5.09383892788439,0.0240109829094662,0.504463757437717
"3217","Gadd45b",1.16188400554278e-07,1.67247552476916,5.07448264363301,0.0242805168681921,0.506667318489101
"2806","Il16",1.16176365868591e-07,1.67237388520265,5.07343147775805,0.0242952437959577,0.506667318489101
"4135","Tmed3",1.16131674659105e-07,1.67199636677564,5.06952889092686,0.0243500005188847,0.506667318489101
"2797","Iqgap1",1.16049248641556e-07,1.67129977614214,5.06233511218746,0.024451271416809,0.506700830501947
"1986","Crybb1",1.15969569240118e-07,1.6706260070529,5.0553859012006,0.0245495144902126,0.506700830501947
"1754","Rpl22",1.15940241357756e-07,1.67037791373168,5.05282928196768,0.0245857611842442,0.506700830501947
"2480","Tpi1",1.15722179776896e-07,1.66853163073298,5.03384033104652,0.0248567231721513,0.510664072258248
"5293","Rpl30",1.15585967430393e-07,1.66737688308832,5.0219970065346,0.0250272889380503,0.511848581926231
"1777","Isg15",1.15550342502998e-07,1.66707468452579,5.01890180887502,0.0250720654732812,0.511848581926231
"4005","Il10ra",1.15401449557485e-07,1.66581082039559,5.00597588235017,0.0252599586837608,0.513443388299307
"1390","Sdcbp",1.1530575367285e-07,1.66499780012404,4.99767698025993,0.0253813629818307,0.513443388299307
"4227","Cmtm7",1.15300965797988e-07,1.66495710823179,4.99726194884253,0.0253874503456681,0.513443388299307
"2677","Cd22",1.15116400656116e-07,1.66338742908971,4.98127626886943,0.0256230737643388,0.515598733566981
"4556","Evi2",1.15093170717361e-07,1.66318971648571,4.97926607628794,0.0256528636694601,0.515598733566981
"1071","Pag1",1.14791184316042e-07,1.66061645838199,4.95317073220383,0.0260428633556024,0.521821817606701
"1468","Tgfbr1",1.14711025872402e-07,1.65993247641668,4.94625556996758,0.0261472406895552,0.522301189404899
"320","Cd48",1.14586098005055e-07,1.65886569138428,4.93548783993644,0.0263106348677251,0.523952888224759
"5671","St3gal6",1.14513933211346e-07,1.65824902134675,4.92927318889316,0.0264054212557073,0.524219880700579
"2973","Itgam",1.14372582859356e-07,1.65704020470728,4.91711179575824,0.0265919360745378,0.524219880700579
"3816","Slc22a17",1.14345598962418e-07,1.65680929972152,4.91479188336847,0.026627670968605,0.524219880700579
"6183","Cd74",1.14293236503293e-07,1.65636109778664,4.91029163732562,0.0266971331548119,0.524219880700579
"4582","Wfdc17",1.14270167695387e-07,1.65616358384389,4.9083096627765,0.0267277850449618,0.524219880700579
"2053","Orai1",1.1418864389409e-07,1.65546531607512,4.90130868724163,0.0268363506177706,0.524763819911345
"156","Inpp5d",1.13834995029886e-07,1.65243144427292,4.87099642394626,0.0273117260719612,0.530243949462003
"4170","Rpl29",1.13805376044054e-07,1.65217699504207,4.86846196247343,0.0273518677146114,0.530243949462003
"303","Fcgr3",1.13761320168221e-07,1.65179842045446,4.8646933735365,0.0274116693678749,0.530243949462003
"1243","Plekho1",1.13738044218435e-07,1.65159835980502,4.86270291184243,0.0274433097688282,0.530243949462003
"1965","Rpl5",1.13655575525005e-07,1.6508892541594,4.85565381277929,0.027555668138924,0.530835007590192
"1509","Plin2",1.13237002020752e-07,1.64728355998535,4.81995463219651,0.0281320857186996,0.540335800253839
"6131","Cxxc5",1.129746875635e-07,1.64501827792083,4.79764956707927,0.0284985912045541,0.54576063156332
"2326","Hpgds",1.12668129946456e-07,1.64236538531375,4.77164798040665,0.0289321183960766,0.552433272433322
"3516","Scoc",1.12551109676732e-07,1.64135113385195,4.7617411938174,0.0290990968059448,0.552814624179524
"243","Rgs2",1.12534826611932e-07,1.64120993406493,4.76036350625846,0.0291223970223964,0.552814624179524
"6406","Entpd1",1.12128455838704e-07,1.63768055689454,4.7260455994885,0.029709115048767,0.559712633357832
"3223","Eef2",1.12059601838956e-07,1.63708150069923,4.72024319670418,0.0298095268573907,0.559712633357832
"2490","Iffo1",1.1201053078343e-07,1.63665437726106,4.71611009972292,0.0298812665716123,0.559712633357832
"5073","Hpcal1",1.11959889915606e-07,1.63621342705043,4.7118466805869,0.0299554568548718,0.559712633357832
"4048","1700017B05Rik",1.11925297919797e-07,1.6359121256115,4.70893551300565,0.0300062260662931,0.559712633357832
"5188","Fos",1.1190092684962e-07,1.63569980355547,4.70688505067713,0.0300420388494353,0.559712633357832
"4612","Nme2",1.11868805984607e-07,1.63541990625157,4.7041832407035,0.0300892959091009,0.559712633357832
"2048","P2rx4",1.11541677548499e-07,1.63256554416161,4.6767113803086,0.030574225458743,0.567108204794741
"198","Actr3",1.11415988145036e-07,1.63146699264601,4.66617752621173,0.0307623222043442,0.568971497864964
"1674","Rsrp1",1.11268522439052e-07,1.63017679985509,4.65383377190626,0.030984273571183,0.571448590977614
"3768","Tspan14",1.10999546741977e-07,1.62781984465976,4.63136101554315,0.0313926515070141,0.576134158380279
"2737","Bax",1.10984378277958e-07,1.62768678673583,4.63009531969135,0.0314158182480928,0.576134158380279
"172","Cops9",1.10725925923468e-07,1.62541731762539,4.608555969575,0.031812811254043,0.58177118496126
"5854","Myo1f",1.10509602219189e-07,1.62351439808068,4.59056621628839,0.0321483922702077,0.586256636567945
"2337","St3gal5",1.10294133762991e-07,1.62161592655491,4.57268255885457,0.0324856577232274,0.590747590866084
"855","Gnas",1.09963393089372e-07,1.61869580620169,4.54529933416664,0.0330092501488007,0.598592323927413
"6112","Bin1",1.09722680882106e-07,1.61656596421752,4.52542160048225,0.0333948464441636,0.603897891686657
"1279","Cttnbp2nl",1.09651089227475e-07,1.61593176713353,4.51951804942151,0.0335102698690015,0.604301866637661
"4784","Socs3",1.0936209527821e-07,1.61336820626754,4.49572636258057,0.0339796750680651,0.611069392082767
"1227","Tnfaip8l2",1.09243382563716e-07,1.61231351955483,4.48597142486167,0.0341741195330151,0.611906036582112
"2691","Cebpa",1.09218674602287e-07,1.61209388551898,4.48394243835669,0.0342147090695173,0.611906036582112
"4465","Eif4a1",1.09038655910795e-07,1.61049241742303,4.4691733848268,0.0345116841459058,0.615521575481375
"5395","Csnk1e",1.08873545465216e-07,1.60902164471317,4.45564885044372,0.034785998579531,0.618714254187165
"1363","Selenof",1.0875011115129e-07,1.60792090556012,4.4455514812544,0.0349922866925883,0.620682855760337
"5734","Tagap",1.086358037601e-07,1.60690063175429,4.43621094222725,0.0351842520920373,0.620921968286315
"3650","Cotl1",1.08628198815361e-07,1.6068327206764,4.43558985862443,0.0351970555035989,0.620921968286315
"2071","Kmt5a",1.08324933855444e-07,1.60412138655527,4.41085813503874,0.0357108725859954,0.628279091675561
"4349","Rack1",1.0799768808026e-07,1.60118857752062,4.3842482982102,0.0362724832356192,0.636435030177405
"2014","Cox6a1",1.07880035224375e-07,1.60013235858277,4.37470108705871,0.036476227504771,0.6368213559382
"4715","Tanc2",1.07871706446722e-07,1.60005755143614,4.37402562368727,0.036490687678529,0.6368213559382
"3160","Itgb2",1.07784098004909e-07,1.5992703822517,4.36692374363716,0.0366430869684324,0.637766543161027
"3097","Snx3",1.07636258413186e-07,1.59794082636475,4.3549523773381,0.0369014909531027,0.639530861702965
"436","Uap1l1",1.07530171039843e-07,1.59698582371696,4.34637203857585,0.0370878725644238,0.639530861702965
"1899","Smim14",1.07511118604784e-07,1.59681423014863,4.34483197527888,0.0371214299558337,0.639530861702965
"3897","Kctd12",1.07501433222265e-07,1.59672699018861,4.34404918249041,0.0371384989004957,0.639530861702965
"2658","Eif3k",1.07365381212228e-07,1.59550082764527,4.33306062885139,0.0373789759899738,0.639912478497494
"5114","Arhgap5",1.0734715515435e-07,1.59533646820859,4.33158961632091,0.0374112916838939,0.639912478497494
"164","Mlph",1.07299855881276e-07,1.59490982349427,4.3277732897028,0.0374952665567206,0.639912478497494
"5800","Gm8186",1.0719482675161e-07,1.5939618907182,4.31930506210351,0.0376823084164192,0.639912478497494
"305","Fcer1g",1.07159471280994e-07,1.59364261909408,4.31645630747765,0.0377454497823489,0.639912478497494
"4094","Rps27l",1.07082021269945e-07,1.59294291421478,4.31021908415432,0.0378840824357546,0.639912478497494
"5190","Irf2bpl",1.06970571087944e-07,1.59193530502876,4.30125166440514,0.0380843340067851,0.639912478497494
"1559","Prdx1",1.06954347890644e-07,1.59178856020912,4.29994710442677,0.0381135584566384,0.639912478497494
"5000","Tbca",1.06926575312915e-07,1.5915373040905,4.29771428055913,0.0381636322132102,0.639912478497494
"2249","Atp6v1f",1.06909658927064e-07,1.5913842364647,4.29635454296506,0.0381941597386572,0.639912478497494
"617","Hsd17b12",1.06881554505273e-07,1.59112988964976,4.29409598764803,0.0382449232373733,0.639912478497494
"5175","Numb",1.06790562288874e-07,1.59030602336741,4.28678765475555,0.0384096712438002,0.641016929857972
"2751","Ldha",1.06703719145988e-07,1.58951918036416,4.27981837329989,0.0385674692810351,0.642000027108923
"5331","Fam49b",1.06623508379491e-07,1.58879195783332,4.27338638596552,0.0387137050818478,0.64250434595976
"1992","Cmklr1",1.06578644890127e-07,1.58838500970328,4.26979095577913,0.0387957029599855,0.64250434595976
"5314","Eif3h",1.06448007699169e-07,1.58719921457589,4.25933010513748,0.0390353119902213,0.644827596540755
"1085","Rpl22l1",1.06139140528786e-07,1.5843908138717,4.23464841018826,0.039606826126971,0.652607906640344
"5806","Atp6v0e",1.06059320592506e-07,1.58366394174888,4.2282816303593,0.0397556709953614,0.653402066080724
"5291","Mtdh",1.05982810893756e-07,1.58296678773902,4.2221833852235,0.039898788360589,0.65409831827511
"2547","Lair1",1.0575409424638e-07,1.58088023546384,4.20397964781465,0.0403292298582556,0.6583721147416
"2503","Clec2d",1.05736604006996e-07,1.5807205201997,4.20258920462414,0.0403623077121314,0.6583721147416
"4133","Bcl2a1b",1.05529125899473e-07,1.57882422207803,4.18611260618641,0.0407564522741303,0.662047112026161
"2939","Coro1a",1.05510724753348e-07,1.57865589087349,4.18465286598109,0.0407915657440641,0.662047112026161
"3271","Dusp6",1.05396772907688e-07,1.57761293186234,4.17561887593639,0.0410095826201174,0.663925711645391
"6095","Ttr",1.05139506513266e-07,1.57525482245356,4.15525894836607,0.0415054270540062,0.670281672722906
"6215","Smad7",1.05003893657241e-07,1.57400986421379,4.14454664551595,0.04176883863383,0.672861787619911
"6260","Ctsf",1.04950527372412e-07,1.57351958318032,4.14033493785465,0.041872883504337,0.672868217104347
"3570","Mt1",1.04831986277827e-07,1.57242979451362,4.13098724480751,0.0421047805938862,0.674614451799836
"3745","Spcs1",1.04788877311923e-07,1.57203322553537,4.12759045764201,0.0421893819209386,0.674614451799836
"4691","Tmem106a",1.04632843619629e-07,1.57059670409039,4.11530740439515,0.0424968013481904,0.677351630023422
"6344","Rab3il1",1.04596218914047e-07,1.57025926180162,4.1124269408962,0.0425692336798454,0.677351630023422
"6062","Calm2",1.0454266750268e-07,1.56976568851103,4.10821703936936,0.0426753297102064,0.677379561072519
"256","Arpc5",1.04307320787631e-07,1.56759405178007,4.08974100246768,0.0431442528102685,0.683152412790886
"2224","Sem1",1.04224344072069e-07,1.56682742343553,4.08323679365159,0.0433106170232716,0.683993162302494
"406","Mrc1",1.0417586348128e-07,1.56637927303989,4.07943899202996,0.0434080688337381,0.683993162302494
"3323","Naca",1.04088365440225e-07,1.56557001047478,4.07258917079408,0.0435844192984489,0.685109080110243
"2703","Siglece",1.03815264171322e-07,1.56304048213803,4.05124634034627,0.044138745916928,0.691205441232402
"4234","Cmc1",1.03792513821878e-07,1.56282951397394,4.04947093339097,0.0441851907134083,0.691205441232402
"6356","Ms4a7",1.03516381201844e-07,1.56026582125553,4.02795293476996,0.0447522113510835,0.69839268291162
"1931","Pf4",1.0343531574734e-07,1.5595121093126,4.0216466868735,0.0449198349230174,0.699327501966977
